Date,'',PS4 player count,
2018-11-27,,247000,
2018-11-28,,247000,
2018-11-29,,247200,
2018-11-30,,247300,
2018-12-01,,247500,
2018-12-02,,247600,
2018-12-03,,247700,
2018-12-04,,247800,
2018-12-05,,248000,
2018-12-06,,248000,
2018-12-07,,248100,
2018-12-08,,248400,
2018-12-09,,248500,
2018-12-10,,248600,
2018-12-11,,248700,
2018-12-12,,248800,
2018-12-13,,249000,
2018-12-14,,249100,
2018-12-15,,249100,
2018-12-16,,249300,
2018-12-17,,249500,
2018-12-18,,249700,
2018-12-19,,250000,
2018-12-20,,250000,
2018-12-21,,250500,
2018-12-22,,251000,
2018-12-23,,251400,
2018-12-24,,251800,
2018-12-25,,252600,
2018-12-26,,253300,
2018-12-27,,253700,
2018-12-28,,254300,
2018-12-29,,254500,
2018-12-30,,255000,
2018-12-31,,255700,
2019-01-01,,256000,
2019-01-02,,256300,
2019-01-03,,256600,
2019-01-04,,257000,
2019-01-05,,257600,
2019-01-06,,258100,
2019-01-07,,258400,
2019-01-08,,258500,
2019-01-09,,258900,
2019-01-10,,259100,
2019-01-11,,259300,
2019-01-12,,259800,
2019-01-13,,260100,
2019-01-14,,260400,
2019-01-15,,260500,
2019-01-16,,260500,
2019-01-17,,260600,
2019-01-18,,260700,
2019-01-19,,260900,
2019-01-20,,261000,
2019-01-21,,261200,
2019-01-22,,261300,
2019-01-23,,261500,
2019-01-24,,261600,
2019-01-25,,261600,
2019-01-26,,261900,
2019-01-27,,262300,
2019-01-28,,262600,
2019-01-29,,262700,
2019-01-30,,263100,
2019-01-31,,263600,
2019-02-01,,263900,
2019-02-02,,264100,
2019-02-03,,264400,
2019-02-04,,264500,
2019-02-05,,264700,
2019-02-06,,264900,
2019-02-07,,265000,
2019-02-08,,265200,
2019-02-09,,265500,
2019-02-10,,265500,
2019-02-11,,265600,
2019-02-12,,265700,
2019-02-13,,265800,
2019-02-14,,265900,
2019-02-15,,266000,
2019-02-16,,266100,
2019-02-17,,266300,
2019-02-18,,266400,
2019-02-19,,266400,
2019-02-20,,266500,
2019-02-21,,266500,
2019-02-22,,266500,
2019-02-23,,266700,
2019-02-24,,266900,
2019-02-25,,267000,
2019-02-26,,267100,
2019-02-27,,267200,
2019-02-28,,267400,
2019-03-01,,267600,
2019-03-02,,267800,
2019-03-03,,268300,
2019-03-04,,268500,
2019-03-05,,268700,
2019-03-06,,268900,
2019-03-07,,269100,
2019-03-08,,269300,
2019-03-09,,269500,
2019-03-10,,269800,
2019-03-11,,269800,
2019-03-12,,270100,
2019-03-13,,270300,
2019-03-14,,270400,
2019-03-15,,270500,
2019-03-16,,270600,
2019-03-17,,270900,
2019-03-18,,271100,
2019-03-19,,271300,
2019-03-20,,271500,
2019-03-21,,271800,
2019-03-22,,272100,
2019-03-23,,272200,
2019-03-24,,272400,
2019-03-25,,272800,
2019-03-26,,273100,
2019-03-27,,273300,
2019-03-28,,273500,
2019-03-29,,273700,
2019-03-30,,273900,
2019-03-31,,274300,
2019-04-01,,274400,
2019-04-02,,371800,
2019-04-03,,533700,
2019-04-04,,662300,
2019-04-05,,784700,
2019-04-06,,918200,
2019-04-07,,1023700,
2019-04-08,,1088500,
2019-04-09,,1141900,
2019-04-10,,1188700,
