Date,'',PS4 player count,
2016-05-02,,3421200,
2016-05-03,,3424700,
2016-05-04,,3429000,
2016-05-05,,3433400,
2016-05-06,,3436800,
2016-05-07,,3442200,
2016-05-08,,3447100,
2016-05-09,,3450900,
2016-05-10,,3454400,
2016-05-11,,3458400,
2016-05-12,,3461900,
2016-05-13,,3466700,
2016-05-14,,3471700,
2016-05-15,,3476600,
2016-05-16,,3479900,
2016-05-17,,3483300,
2016-05-18,,3486200,
2016-05-19,,3489400,
2016-05-20,,3492700,
2016-05-21,,3498100,
2016-05-22,,3503100,
2016-05-23,,3506100,
2016-05-24,,3509600,
2016-05-25,,3512300,
2016-05-26,,3516000,
2016-05-27,,3520000,
2016-05-28,,3525700,
2016-05-29,,3531900,
2016-05-30,,3537200,
2016-05-31,,3539900,
2016-06-01,,3544600,
2016-06-02,,3548800,
2016-06-03,,3552700,
2016-06-04,,3557300,
2016-06-05,,3561700,
2016-06-06,,3565700,
2016-06-07,,3569600,
2016-06-08,,3573800,
2016-06-09,,3578500,
2016-06-10,,3582200,
2016-06-11,,3586400,
2016-06-12,,3591800,
2016-06-13,,3596200,
2016-06-14,,3600000,
2016-06-15,,3603000,
2016-06-16,,3607400,
2016-06-17,,3611300,
2016-06-18,,3616100,
2016-06-19,,3621500,
2016-06-20,,3625700,
2016-06-21,,3629200,
2016-06-22,,3633200,
2016-06-23,,3636400,
2016-06-24,,3640300,
2016-06-25,,3644700,
2016-06-26,,3649000,
2016-06-27,,3652700,
2016-06-28,,3656700,
2016-06-29,,3659700,
2016-06-30,,3663300,
2016-07-01,,3667300,
2016-07-02,,3671800,
2016-07-03,,3677100,
2016-07-04,,3681500,
2016-07-05,,3685200,
2016-07-06,,3688700,
2016-07-07,,3692500,
2016-07-08,,3696800,
2016-07-09,,3702200,
2016-07-10,,3707900,
2016-07-11,,3711300,
2016-07-12,,3714600,
2016-07-13,,3718500,
2016-07-14,,3721900,
2016-07-15,,3725700,
2016-07-16,,3730300,
2016-07-17,,3735200,
2016-07-18,,3738600,
2016-07-19,,3741600,
2016-07-20,,3745000,
2016-07-21,,3748200,
2016-07-22,,3751900,
2016-07-23,,3755600,
2016-07-24,,3760100,
2016-07-25,,3763600,
2016-07-26,,3767300,
2016-07-27,,3771000,
2016-07-28,,3774600,
2016-07-29,,3778900,
2016-07-30,,3782900,
2016-07-31,,3787900,
2016-08-01,,3792000,
2016-08-02,,3795600,
2016-08-03,,3799600,
2016-08-04,,3803300,
2016-08-05,,3806900,
2016-08-06,,3811300,
2016-08-07,,3816500,
2016-08-08,,3820200,
2016-08-09,,3823300,
2016-08-10,,3826600,
2016-08-11,,3830100,
2016-08-12,,3833800,
2016-08-13,,3837900,
2016-08-14,,3841900,
2016-08-15,,3844800,
2016-08-16,,3848300,
2016-08-17,,3851900,
2016-08-18,,3855000,
2016-08-19,,3858800,
2016-08-20,,3863200,
2016-08-21,,3867700,
2016-08-22,,3871000,
2016-08-23,,3874600,
2016-08-24,,3879100,
2016-08-25,,3882500,
2016-08-26,,3885900,
2016-08-27,,3890000,
2016-08-28,,3893700,
2016-08-29,,3897400,
2016-08-30,,3900700,
2016-08-31,,3903700,
2016-09-01,,3907300,
2016-09-02,,3910300,
2016-09-03,,3914700,
2016-09-04,,3918200,
2016-09-05,,3921600,
2016-09-06,,3924300,
2016-09-07,,3927500,
2016-09-08,,3930000,
2016-09-09,,3933600,
2016-09-10,,3937300,
2016-09-11,,3940800,
2016-09-12,,3944700,
2016-09-13,,3947700,
2016-09-14,,3951800,
2016-09-15,,3954600,
2016-09-16,,3957300,
2016-09-17,,3961800,
2016-09-18,,3966800,
2016-09-19,,3970100,
2016-09-20,,3973500,
2016-09-21,,3976700,
