Date,PS3 player count,PS4 player count,PS Vita player count
2015-08-27,0,0,0
2015-08-28,0,0,0
2015-08-29,0,100,0
2015-08-30,300,100,0
2015-08-31,300,100,0
2015-09-01,300,100,0
2015-09-02,300,100,0
2015-09-03,300,200,0
2015-09-04,300,200,0
2015-09-05,300,200,0
2015-09-06,300,200,0
2015-09-07,300,200,0
2015-09-08,300,200,0
2015-09-09,300,200,0
2015-09-10,300,200,0
2015-09-11,300,200,0
2015-09-12,300,200,0
2015-09-13,300,200,0
2015-09-14,300,200,0
2015-09-15,300,200,0
2015-09-16,300,200,0
2015-09-17,300,200,0
2015-09-18,300,200,0
2015-09-19,300,200,0
2015-09-20,300,200,0
2015-09-21,300,200,0
2015-09-22,300,200,0
2015-09-23,300,200,0
2015-09-24,300,300,0
2015-09-25,300,300,0
2015-09-26,300,300,0
2015-09-27,300,300,0
2015-09-28,300,300,0
2015-09-29,300,300,0
2015-09-30,300,300,0
2015-10-01,300,300,0
2015-10-02,300,300,0
2015-10-03,300,300,0
2015-10-04,300,300,0
2015-10-05,300,300,0
2015-10-06,300,300,0
2015-10-07,300,300,0
2015-10-08,300,300,0
2015-10-09,300,300,0
2015-10-10,300,300,0
2015-10-11,300,300,0
2015-10-12,300,300,0
2015-10-13,300,300,0
2015-10-14,300,300,0
2015-10-15,300,300,0
2015-10-16,300,300,0
2015-10-17,300,300,0
2015-10-18,300,300,0
2015-10-19,300,300,0
2015-10-20,300,300,0
2015-10-21,300,300,0
2015-10-22,300,300,0
2015-10-23,300,300,0
2015-10-24,300,300,0
2015-10-25,300,300,0
2015-10-26,300,300,0
2015-10-27,300,300,0
2015-10-28,300,300,0
2015-10-29,300,300,0
2015-10-30,300,300,0
2015-10-31,300,300,0
2015-11-01,300,300,0
2015-11-02,300,300,0
2015-11-03,300,300,0
2015-11-04,300,300,0
2015-11-05,300,300,0
2015-11-06,300,300,0
2015-11-07,300,300,0
2015-11-08,300,300,0
2015-11-09,300,300,0
2015-11-10,300,300,0
2015-11-11,300,300,0
2015-11-12,300,300,0
2015-11-13,300,300,0
2015-11-14,300,300,0
2015-11-15,300,300,0
2015-11-16,300,300,0
2015-11-17,300,300,0
2015-11-18,300,300,0
2015-11-19,300,300,0
2015-11-20,300,300,0
2015-11-21,300,300,0
2015-11-22,300,300,0
2015-11-23,300,300,0
2015-11-24,300,300,0
2015-11-25,300,300,0
2015-11-26,300,300,0
2015-11-27,300,300,0
2015-11-28,300,300,0
2015-11-29,300,300,100
2015-11-30,300,300,100
2015-12-01,300,300,100
2015-12-02,300,300,100
2015-12-03,300,300,100
2015-12-04,300,300,100
2015-12-05,300,300,100
2015-12-06,300,300,100
2015-12-07,300,300,100
2015-12-08,300,300,100
2015-12-09,300,300,100
2015-12-10,300,300,100
2015-12-11,300,300,200
2015-12-12,300,300,200
2015-12-13,300,300,200
2015-12-14,300,300,200
2015-12-15,300,300,200
2015-12-16,300,300,200
2015-12-17,300,300,200
2015-12-18,300,300,200
2015-12-19,300,300,200
2015-12-20,300,300,200
2015-12-21,300,300,200
2015-12-22,300,300,200
2015-12-23,300,300,200
2015-12-24,300,300,200
2015-12-25,300,300,200
2015-12-26,300,300,200
2015-12-27,300,300,200
2015-12-28,300,300,200
2015-12-29,300,300,200
2015-12-30,300,300,200
2015-12-31,300,400,200
2016-01-01,300,400,200
2016-01-02,300,400,200
2016-01-03,300,400,200
2016-01-04,300,400,200
2016-01-05,300,400,200
2016-01-06,300,400,200
2016-01-07,300,400,200
2016-01-08,300,400,200
2016-01-09,300,400,200
2016-01-10,300,400,200
2016-01-11,300,400,200
2016-01-12,300,400,200
2016-01-13,300,400,200
2016-01-14,300,400,200
2016-01-15,300,400,200
2016-01-16,300,400,200
2016-01-17,300,400,200
2016-01-18,300,400,200
2016-01-19,300,400,200
2016-01-20,300,400,200
2016-01-21,300,400,200
2016-01-22,300,400,200
2016-01-23,300,400,200
2016-01-24,300,400,200
2016-01-25,300,400,200
2016-01-26,300,400,200
2016-01-27,300,400,200
2016-01-28,300,400,200
2016-01-29,300,400,200
2016-01-30,300,400,200
2016-01-31,300,400,200
2016-02-01,300,400,200
2016-02-02,400,4400,300
2016-02-03,500,10800,600
2016-02-04,1100,15500,1400
2016-02-05,2000,22100,1800
2016-02-06,2700,31000,3000
2016-02-07,3200,37600,3300
2016-02-08,4100,44000,3600
2016-02-09,5000,49900,4200
2016-02-10,5600,54300,4600
2016-02-11,5900,58500,5000
2016-02-12,6300,64800,5200
2016-02-13,7000,70400,5500
2016-02-14,7300,77600,6000
2016-02-15,8100,80400,6400
2016-02-16,8400,83400,6800
2016-02-17,8500,87700,7000
2016-02-18,8800,91300,7200
2016-02-19,9000,95000,7500
2016-02-20,9100,100200,7700
2016-02-21,10000,105000,8300
2016-02-22,10200,107800,8300
2016-02-23,10500,111000,8700
2016-02-24,10500,114300,8900
2016-02-25,10500,116700,9200
2016-02-26,10500,121200,9300
2016-02-27,10500,126500,9700
2016-02-28,10700,131600,9800
2016-02-29,10800,134600,9800
2016-03-01,10900,137300,9900
2016-03-02,10900,140400,10100
2016-03-03,11000,143100,10300
2016-03-04,11100,144800,10400
2016-03-05,11400,147500,10400
2016-03-06,11800,150000,10700
2016-03-07,11900,151800,10700
2016-03-08,11900,153100,10800
2016-03-09,12000,154500,10900
2016-03-10,12300,155400,10900
2016-03-11,12400,156700,10900
2016-03-12,12400,159100,11000
2016-03-13,12400,161000,11100
2016-03-14,12400,162100,11100
2016-03-15,12500,163700,11200
2016-03-16,12500,164900,11300
2016-03-17,12600,166000,11300
2016-03-18,12600,167900,11300
2016-03-19,12800,169300,11400
2016-03-20,12800,171100,11700
2016-03-21,12900,172700,11700
2016-03-22,12900,173600,11800
2016-03-23,12900,174700,11800
2016-03-24,13000,175600,11800
2016-03-25,13000,177000,11800
2016-03-26,13100,179000,11800
2016-03-27,13100,179800,11800
2016-03-28,13200,181000,12000
2016-03-29,13200,181900,12000
2016-03-30,13200,183000,12000
2016-03-31,13200,183800,12100
2016-04-01,13200,185000,12100
2016-04-02,13200,186200,12200
2016-04-03,13400,187600,12200
2016-04-04,13400,188400,12200
2016-04-05,13400,189100,12200
2016-04-06,13400,189800,12200
2016-04-07,13500,190700,12300
2016-04-08,13500,191400,12300
2016-04-09,13600,192500,12300
2016-04-10,13700,193500,12300
2016-04-11,13700,193800,12300
2016-04-12,13700,194700,12300
2016-04-13,13700,194900,12300
2016-04-14,13800,195700,12300
2016-04-15,13800,196900,12300
2016-04-16,13800,197500,12300
2016-04-17,13800,198200,12400
2016-04-18,13800,198800,12400
2016-04-19,13900,199700,12400
2016-04-20,13900,200000,12500
2016-04-21,14000,200400,12500
2016-04-22,14200,201100,12600
2016-04-23,14200,202400,12600
2016-04-24,14200,203200,12600
2016-04-25,14200,204000,12600
2016-04-26,14200,204300,12600
2016-04-27,14200,204800,12700
2016-04-28,14200,205300,12700
2016-04-29,14200,205500,12700
2016-04-30,14300,206400,12700
2016-05-01,14300,206700,12700
2016-05-02,14300,207100,12700
2016-05-03,14300,207600,12800
2016-05-04,14300,207900,12900
2016-05-05,14300,208300,12900
2016-05-06,14300,208500,12900
2016-05-07,14300,209500,12900
2016-05-08,14300,210100,12900
2016-05-09,14300,210400,12900
2016-05-10,14300,210700,12900
2016-05-11,14400,211300,12900
2016-05-12,14400,211500,12900
2016-05-13,14400,211700,12900
2016-05-14,14400,212000,12900
2016-05-15,14500,213000,12900
2016-05-16,14500,213900,12900
2016-05-17,14500,213900,13000
2016-05-18,14500,214300,13000
2016-05-19,14500,214400,13000
2016-05-20,14500,214700,13000
2016-05-21,14500,215300,13000
2016-05-22,14500,215800,13000
2016-05-23,14600,216000,13000
2016-05-24,14600,216200,13000
2016-05-25,14600,216500,13000
2016-05-26,14600,216800,13000
2016-05-27,14600,217400,13000
2016-05-28,14600,218100,13000
2016-05-29,14700,218400,13000
2016-05-30,14700,218700,13000
2016-05-31,14700,219300,13000
2016-06-01,14700,219500,13000
2016-06-02,14700,219900,13000
2016-06-03,14700,220200,13000
2016-06-04,14800,220600,13000
2016-06-05,14900,221100,13000
2016-06-06,14900,221400,13100
2016-06-07,14900,221700,13100
2016-06-08,15000,222400,13100
2016-06-09,15100,222800,13100
2016-06-10,15100,223200,13100
2016-06-11,15200,224000,13100
2016-06-12,15200,224700,13100
2016-06-13,15200,225200,13100
2016-06-14,15200,225500,13100
2016-06-15,15200,225600,13100
2016-06-16,15200,225900,13100
2016-06-17,15200,226200,13100
2016-06-18,15200,226600,13100
2016-06-19,15200,226800,13100
2016-06-20,15200,227100,13200
2016-06-21,15200,227300,13200
2016-06-22,15300,227700,13200
2016-06-23,15300,227800,13200
2016-06-24,15300,228400,13200
2016-06-25,15300,228700,13200
2016-06-26,15300,229000,13200
2016-06-27,15300,229300,13200
2016-06-28,15300,229400,13200
2016-06-29,15300,229500,13200
2016-06-30,15300,229800,13300
2016-07-01,15300,230200,13300
2016-07-02,15300,230800,13300
2016-07-03,15300,231200,13300
2016-07-04,15400,231300,13300
2016-07-05,15400,231600,13300
2016-07-06,15400,232000,13300
2016-07-07,15400,232300,13300
2016-07-08,15400,232600,13300
2016-07-09,15400,232700,13300
2016-07-10,15400,233000,13300
2016-07-11,15400,233000,13300
2016-07-12,15400,233100,13300
2016-07-13,15400,233200,13300
2016-07-14,15400,233700,13300
2016-07-15,15400,233900,13300
2016-07-16,15500,233900,13300
2016-07-17,15500,234100,13300
2016-07-18,15500,234400,13300
2016-07-19,15600,234400,13300
2016-07-20,15600,234600,13300
2016-07-21,15600,234700,13300
2016-07-22,15600,235000,13300
2016-07-23,15600,235200,13300
2016-07-24,15600,235600,13300
2016-07-25,15600,236200,13300
2016-07-26,15600,236300,13300
2016-07-27,15600,236400,13300
2016-07-28,15600,236600,13400
2016-07-29,15700,236600,13400
2016-07-30,15700,236900,13400
2016-07-31,15700,237100,13400
2016-08-01,15700,237100,13400
2016-08-02,15700,237200,13400
2016-08-03,15700,237400,13400
2016-08-04,15700,237600,13400
2016-08-05,15700,237800,13400
2016-08-06,15700,238200,13400
2016-08-07,15700,238300,13400
2016-08-08,15700,238500,13400
2016-08-09,15700,238500,13400
2016-08-10,15700,238800,13400
2016-08-11,15700,238800,13400
2016-08-12,15700,239000,13400
2016-08-13,15700,239300,13400
2016-08-14,15700,239600,13400
2016-08-15,15700,239700,13400
2016-08-16,15700,239800,13400
2016-08-17,15700,240100,13400
2016-08-18,15700,240300,13400
2016-08-19,15700,240300,13400
2016-08-20,15700,240700,13400
2016-08-21,15700,240900,13400
2016-08-22,15800,241000,13400
2016-08-23,16000,241000,13400
2016-08-24,16000,241100,13400
2016-08-25,16000,241200,13500
2016-08-26,16000,241300,13500
2016-08-27,16000,241600,13500
2016-08-28,16000,241600,13500
2016-08-29,16000,241800,13500
2016-08-30,16000,242100,13500
2016-08-31,16000,242600,13500
2016-09-01,16000,242800,13500
2016-09-02,16000,242900,13500
2016-09-03,16000,243100,13500
2016-09-04,16000,243300,13500
2016-09-05,16000,243300,13500
2016-09-06,16000,243300,13500
2016-09-07,16000,243400,13500
2016-09-08,16000,243600,13500
2016-09-09,16000,243800,13500
2016-09-10,16000,244100,13500
2016-09-11,16000,244100,13500
2016-09-12,16000,244300,13500
2016-09-13,16000,244700,13500
2016-09-14,16000,245500,13500
2016-09-15,16000,245700,13500
2016-09-16,16000,246000,13500
2016-09-17,16000,246400,13500
2016-09-18,16000,247100,13500
2016-09-19,16000,247300,13500
2016-09-20,16100,247500,13500
2016-09-21,16100,247700,13500
2016-09-22,16100,247700,13500
2016-09-23,16100,247800,13500
2016-09-24,16200,247800,13500
2016-09-25,16200,247900,13500
2016-09-26,16200,248200,13500
2016-09-27,16200,248500,13500
2016-09-28,16200,248700,13500
2016-09-29,16200,249100,13500
2016-09-30,16200,249400,13500
2016-10-01,16200,249600,13500
2016-10-02,16200,249700,13500
2016-10-03,16200,250200,13500
2016-10-04,16200,250300,13600
2016-10-05,16200,250500,13600
2016-10-06,16200,250500,13700
2016-10-07,16200,250500,13700
2016-10-08,16200,251000,13700
2016-10-09,16200,251400,13700
2016-10-10,16200,251400,13700
2016-10-11,16200,251900,13800
2016-10-12,16200,252100,13800
2016-10-13,16200,252300,13800
2016-10-14,16200,252300,13800
2016-10-15,16200,252400,13800
2016-10-16,16200,252400,13800
2016-10-17,16200,252700,13800
2016-10-18,16200,253100,13800
2016-10-19,16200,253200,13800
2016-10-20,16200,253200,13800
2016-10-21,16200,253200,13800
2016-10-22,16200,253600,13800
2016-10-23,16200,254000,13800
2016-10-24,16200,254100,13800
2016-10-25,16200,254100,13800
2016-10-26,16200,254100,13800
2016-10-27,16200,254200,13800
2016-10-28,16200,254200,13800
2016-10-29,16200,254500,13900
2016-10-30,16200,255000,13900
2016-10-31,16200,255100,13900
2016-11-01,16200,255600,13900
2016-11-02,16200,255600,13900
2016-11-03,16200,255600,13900
2016-11-04,16200,255600,13900
2016-11-05,16200,255700,13900
2016-11-06,16200,255800,13900
2016-11-07,16200,255800,13900
2016-11-08,16200,255900,13900
2016-11-09,16200,255900,13900
2016-11-10,16200,255900,13900
2016-11-11,16300,256100,13900
2016-11-12,16300,256300,13900
2016-11-13,16300,256700,13900
2016-11-14,16300,256900,13900
2016-11-15,16300,256900,14000
2016-11-16,16300,257000,14000
2016-11-17,16300,257100,14000
2016-11-18,16300,257200,14000
2016-11-19,16300,257300,14000
2016-11-20,16300,257500,14000
2016-11-21,16300,257500,14000
2016-11-22,16300,257500,14000
2016-11-23,16300,257500,14000
2016-11-24,16300,257700,14000
2016-11-25,16300,257700,14000
2016-11-26,16300,257800,14000
2016-11-27,16300,258100,14000
2016-11-28,16300,258100,14000
2016-11-29,16300,258600,14000
2016-11-30,16300,258600,14000
2016-12-01,16300,258700,14000
2016-12-02,16400,258800,14000
2016-12-03,16400,258900,14000
2016-12-04,16400,259300,14000
2016-12-05,16400,259300,14000
2016-12-06,16400,259500,14000
2016-12-07,16400,259500,14000
2016-12-08,16400,259600,14000
2016-12-09,16400,259800,14000
2016-12-10,16500,260000,14000
2016-12-11,16600,260000,14000
2016-12-12,16600,260000,14000
2016-12-13,16600,260100,14000
2016-12-14,16600,260300,14000
2016-12-15,16600,260600,14000
2016-12-16,16600,260600,14000
2016-12-17,16600,260800,14000
2016-12-18,16600,261100,14000
2016-12-19,16600,261100,14000
2016-12-20,16600,261200,14000
2016-12-21,16600,261300,14000
2016-12-22,16600,261500,14000
2016-12-23,16600,261700,14000
2016-12-24,16600,261800,14000
2016-12-25,16600,261900,14000
2016-12-26,16700,262000,14000
2016-12-27,16700,262100,14000
2016-12-28,16700,262300,14000
2016-12-29,16700,262300,14000
2016-12-30,16700,262500,14000
2016-12-31,16700,262600,14000
2017-01-01,16700,262800,14000
2017-01-02,16700,263000,14000
2017-01-03,16700,263000,14000
2017-01-04,16700,263200,14000
2017-01-05,16700,263300,14000
2017-01-06,16700,263400,14000
2017-01-07,16700,263600,14000
2017-01-08,16700,263700,14000
2017-01-09,16700,263700,14000
2017-01-10,16700,263700,14000
2017-01-11,16700,264100,14000
2017-01-12,16700,264200,14000
2017-01-13,16700,264400,14000
2017-01-14,16700,264600,14000
2017-01-15,16700,264600,14000
2017-01-16,16700,264700,14000
2017-01-17,16700,264800,14000
2017-01-18,16700,265000,14000
2017-01-19,16700,265100,14000
2017-01-20,16700,265200,14000
2017-01-21,16700,265200,14100
2017-01-22,16700,265400,14100
2017-01-23,16700,265500,14100
2017-01-24,16700,265800,14100
2017-01-25,16700,265900,14100
2017-01-26,16700,265900,14100
2017-01-27,16700,266000,14100
2017-01-28,16800,266100,14100
2017-01-29,16800,266100,14100
2017-01-30,16800,266200,14100
2017-01-31,16800,266500,14100
2017-02-01,16800,266600,14100
2017-02-02,16800,266700,14100
2017-02-03,16800,266700,14100
2017-02-04,16800,267000,14100
2017-02-05,16800,267000,14100
2017-02-06,16800,267200,14100
2017-02-07,16800,267400,14100
2017-02-08,16800,267400,14100
2017-02-09,16800,267400,14100
2017-02-10,16800,267700,14100
2017-02-11,16800,267800,14100
2017-02-12,16800,267800,14100
2017-02-13,16800,268000,14100
2017-02-14,16800,268100,14100
2017-02-15,16800,268200,14100
2017-02-16,16800,268300,14100
2017-02-17,16800,268500,14100
2017-02-18,16800,268500,14200
2017-02-19,16800,268600,14200
2017-02-20,16800,268700,14200
2017-02-21,16800,268800,14200
2017-02-22,16800,268900,14200
2017-02-23,16800,268900,14200
2017-02-24,16800,269000,14200
2017-02-25,16800,269200,14200
2017-02-26,16800,269300,14200
2017-02-27,16800,269300,14200
2017-02-28,16800,269400,14200
2017-03-01,16800,269500,14200
2017-03-02,16800,269700,14200
2017-03-03,16800,269700,14200
2017-03-04,16800,270000,14200
2017-03-05,16800,270200,14200
2017-03-06,16800,270200,14200
2017-03-07,16800,270200,14200
2017-03-08,16800,270200,14200
2017-03-09,16800,270400,14200
2017-03-10,16800,270700,14200
2017-03-11,16800,270700,14200
2017-03-12,16800,270800,14200
2017-03-13,16800,270800,14200
2017-03-14,16800,270900,14200
2017-03-15,16800,270900,14200
2017-03-16,16900,271000,14200
2017-03-17,16900,271100,14200
2017-03-18,16900,271100,14200
2017-03-19,16900,271200,14200
2017-03-20,16900,271300,14200
2017-03-21,16900,271300,14200
2017-03-22,16900,271300,14200
2017-03-23,16900,271500,14200
2017-03-24,16900,271800,14200
2017-03-25,16900,272000,14200
2017-03-26,16900,272100,14200
2017-03-27,16900,272100,14200
2017-03-28,16900,272100,14200
2017-03-29,16900,272100,14200
2017-03-30,16900,272300,14200
2017-03-31,16900,272300,14200
2017-04-01,16900,272400,14200
2017-04-02,16900,272600,14200
2017-04-03,16900,272700,14200
2017-04-04,16900,272800,14200
2017-04-05,16900,272900,14200
2017-04-06,16900,273100,14200
2017-04-07,16900,273100,14200
2017-04-08,16900,273100,14200
2017-04-09,16900,273100,14200
2017-04-10,16900,273200,14200
2017-04-11,16900,273200,14200
2017-04-12,16900,273400,14200
2017-04-13,16900,273400,14200
2017-04-14,16900,273600,14200
2017-04-15,16900,273700,14200
2017-04-16,16900,273700,14200
2017-04-17,16900,273700,14200
2017-04-18,16900,273700,14200
2017-04-19,16900,273700,14200
2017-04-20,16900,273700,14200
2017-04-21,16900,273800,14200
2017-04-22,16900,273800,14200
2017-04-23,16900,274100,14200
2017-04-24,16900,274100,14200
2017-04-25,16900,274100,14200
2017-04-26,16900,274100,14200
2017-04-27,16900,274200,14200
2017-04-28,16900,274200,14200
2017-04-29,16900,274200,14200
2017-04-30,16900,274200,14200
2017-05-01,16900,274300,14200
2017-05-02,16900,274300,14200
2017-05-03,16900,274300,14200
2017-05-04,16900,274300,14200
2017-05-05,16900,274300,14200
2017-05-06,16900,274300,14200
2017-05-07,16900,274300,14200
2017-05-08,16900,274500,14200
2017-05-09,16900,274500,14200
2017-05-10,16900,274600,14200
2017-05-11,16900,274600,14200
2017-05-12,16900,274700,14200
2017-05-13,16900,274800,14200
2017-05-14,16900,274900,14200
2017-05-15,16900,274900,14200
2017-05-16,16900,274900,14200
2017-05-17,16900,275000,14200
2017-05-18,16900,275000,14200
2017-05-19,16900,275000,14200
2017-05-20,16900,275200,14200
2017-05-21,16900,275200,14200
2017-05-22,16900,275200,14200
2017-05-23,16900,275300,14200
2017-05-24,16900,275500,14200
2017-05-25,16900,275500,14200
2017-05-26,16900,275500,14200
2017-05-27,16900,275600,14200
2017-05-28,16900,275600,14200
2017-05-29,16900,275700,14200
2017-05-30,17000,275700,14200
2017-05-31,17000,275700,14200
2017-06-01,17000,275700,14200
2017-06-02,17000,275700,14200
2017-06-03,17000,276000,14200
2017-06-04,17000,276000,14200
2017-06-05,17000,276000,14200
2017-06-06,17000,276000,14200
2017-06-07,17000,276000,14200
2017-06-08,17000,276000,14200
2017-06-09,17000,276100,14200
2017-06-10,17000,276200,14200
2017-06-11,17000,276400,14200
2017-06-12,17000,276400,14200
2017-06-13,17000,276400,14200
2017-06-14,17000,276500,14200
2017-06-15,17000,276500,14200
2017-06-16,17000,276500,14200
2017-06-17,17000,276700,14200
2017-06-18,17000,276800,14200
2017-06-19,17000,277000,14200
2017-06-20,17000,277100,14200
2017-06-21,17000,277100,14200
2017-06-22,17000,277100,14200
2017-06-23,17000,277200,14200
2017-06-24,17000,277200,14200
2017-06-25,17000,277300,14200
2017-06-26,17000,277300,14200
2017-06-27,17000,277400,14200
2017-06-28,17000,277500,14200
2017-06-29,17000,277500,14200
2017-06-30,17000,277600,14200
2017-07-01,17000,277600,14200
2017-07-02,17000,277600,14200
2017-07-03,17000,277700,14200
2017-07-04,17000,277700,14200
2017-07-05,17000,277800,14200
2017-07-06,17000,277900,14200
2017-07-07,17000,278000,14200
2017-07-08,17000,278100,14200
2017-07-09,17000,278100,14200
2017-07-10,17000,278200,14200
2017-07-11,17000,278300,14200
2017-07-12,17000,278400,14200
2017-07-13,17000,278400,14200
2017-07-14,17000,278400,14200
2017-07-15,17000,278500,14200
2017-07-16,17000,278600,14200
2017-07-17,17000,278700,14200
2017-07-18,17000,278700,14200
2017-07-19,17000,278700,14200
2017-07-20,17000,278900,14200
2017-07-21,17000,278900,14200
2017-07-22,17000,279000,14200
2017-07-23,17000,279000,14200
2017-07-24,17000,279000,14200
2017-07-25,17000,279000,14200
2017-07-26,17000,279000,14200
2017-07-27,17000,279000,14200
2017-07-28,17000,279100,14200
2017-07-29,17000,279300,14200
2017-07-30,17000,279300,14200
2017-07-31,17000,279400,14200
2017-08-01,17000,279400,14200
2017-08-02,17000,279400,14200
2017-08-03,17000,279500,14200
2017-08-04,17000,279500,14200
2017-08-05,17000,279500,14200
2017-08-06,17000,279500,14200
2017-08-07,17000,279600,14200
2017-08-08,17000,279600,14200
2017-08-09,17000,279600,14200
2017-08-10,17000,279600,14200
2017-08-11,17000,279700,14300
2017-08-12,17000,279900,14300
2017-08-13,17000,279900,14300
2017-08-14,17000,279900,14300
2017-08-15,17000,279900,14300
2017-08-16,17000,280000,14300
2017-08-17,17000,280000,14300
2017-08-18,17000,280000,14300
2017-08-19,17000,280000,14300
2017-08-20,17000,280000,14300
2017-08-21,17000,280100,14300
2017-08-22,17000,280100,14300
2017-08-23,17000,280200,14300
2017-08-24,17000,280200,14300
2017-08-25,17000,280200,14400
2017-08-26,17000,280200,14400
2017-08-27,17000,280300,14400
2017-08-28,17000,280400,14400
2017-08-29,17000,280400,14400
2017-08-30,17000,280400,14400
2017-08-31,17000,280400,14400
2017-09-01,17000,280400,14400
2017-09-02,17000,280400,14400
2017-09-03,17000,280400,14400
2017-09-04,17000,280400,14400
2017-09-05,17000,280400,14400
2017-09-06,17000,280600,14400
2017-09-07,17000,280600,14400
2017-09-08,17000,280600,14400
2017-09-09,17000,280700,14400
2017-09-10,17000,280800,14400
2017-09-11,17000,280800,14400
2017-09-12,17000,280900,14400
2017-09-13,17000,280900,14400
2017-09-14,17000,281000,14400
2017-09-15,17000,281000,14400
2017-09-16,17000,281100,14400
2017-09-17,17000,281200,14400
2017-09-18,17000,281300,14400
2017-09-19,17000,281400,14400
2017-09-20,17000,281400,14400
2017-09-21,17000,281500,14400
2017-09-22,17000,281500,14400
2017-09-23,17000,281500,14400
2017-09-24,17000,281600,14400
2017-09-25,17000,281600,14400
2017-09-26,17000,281600,14400
2017-09-27,17000,281600,14400
2017-09-28,17000,281600,14400
2017-09-29,17000,281600,14400
2017-09-30,17000,281800,14400
2017-10-01,17000,281800,14400
2017-10-02,17000,281900,14400
2017-10-03,17000,282000,14400
2017-10-04,17000,282100,14400
2017-10-05,17000,282200,14400
2017-10-06,17000,282200,14400
2017-10-07,17000,282200,14400
2017-10-08,17000,282300,14400
2017-10-09,17000,282300,14400
2017-10-10,17000,282300,14400
2017-10-11,17000,282300,14400
2017-10-12,17000,282300,14400
2017-10-13,17000,282500,14400
2017-10-14,17000,282500,14400
2017-10-15,17000,282700,14400
2017-10-16,17000,282700,14400
2017-10-17,17000,282700,14400
2017-10-18,17000,282700,14400
2017-10-19,17100,282700,14400
2017-10-20,17100,282900,14400
2017-10-21,17100,282900,14400
2017-10-22,17100,283000,14400
2017-10-23,17100,283200,14400
2017-10-24,17100,283300,14400
2017-10-25,17100,283300,14400
2017-10-26,17100,283300,14400
2017-10-27,17100,283300,14400
2017-10-28,17100,283300,14400
2017-10-29,17100,283300,14400
2017-10-30,17100,283300,14400
2017-10-31,17100,283300,14400
2017-11-01,17100,283300,14400
2017-11-02,17100,283300,14400
2017-11-03,17100,283300,14400
2017-11-04,17100,283300,14400
2017-11-05,17100,283300,14400
2017-11-06,17100,283400,14400
2017-11-07,17100,283600,14400
2017-11-08,17100,283700,14400
2017-11-09,17100,283700,14400
2017-11-10,17100,283800,14400
2017-11-11,17100,283800,14400
2017-11-12,17100,284000,14500
2017-11-13,17200,284000,14500
2017-11-14,17200,284100,14500
2017-11-15,17200,284100,14500
2017-11-16,17200,284200,14500
2017-11-17,17200,284200,14500
2017-11-18,17200,284200,14500
2017-11-19,17200,284200,14500
2017-11-20,17200,284400,14500
2017-11-21,17200,284500,14500
2017-11-22,17200,284500,14500
2017-11-23,17200,284600,14500
2017-11-24,17200,284600,14500
2017-11-25,17200,284600,14500
2017-11-26,17200,284600,14500
2017-11-27,17200,284700,14500
2017-11-28,17200,284800,14500
2017-11-29,17200,284800,14500
2017-11-30,17200,284800,14500
2017-12-01,17200,284900,14500
2017-12-02,17200,285000,14500
2017-12-03,17200,285100,14500
2017-12-04,17200,285100,14500
2017-12-05,17200,285200,14500
2017-12-06,17200,285500,14500
2017-12-07,17200,285500,14500
2017-12-08,17200,285500,14500
2017-12-09,17200,285500,14500
2017-12-10,17200,285600,14500
2017-12-11,17200,285600,14500
2017-12-12,17200,285700,14500
2017-12-13,17200,285700,14500
2017-12-14,17200,285800,14500
2017-12-15,17200,285900,14500
2017-12-16,17200,285900,14500
2017-12-17,17200,285900,14500
2017-12-18,17200,286000,14500
2017-12-19,17200,286000,14500
2017-12-20,17200,286000,14500
2017-12-21,17200,286100,14500
2017-12-22,17200,286100,14500
2017-12-23,17200,286300,14500
2017-12-24,17200,286400,14500
2017-12-25,17200,286400,14500
2017-12-26,17200,286400,14500
2017-12-27,17200,286400,14500
2017-12-28,17200,286400,14500
2017-12-29,17200,286600,14500
2017-12-30,17200,286600,14500
2017-12-31,17200,286700,14500
2018-01-01,17200,286800,14500
2018-01-02,17200,286800,14500
2018-01-03,17200,286900,14500
2018-01-04,17200,286900,14500
2018-01-05,17200,287000,14600
2018-01-06,17200,287100,14600
2018-01-07,17200,287100,14600
2018-01-08,17200,287100,14600
2018-01-09,17200,287100,14600
2018-01-10,17200,287200,14600
2018-01-11,17200,287200,14600
2018-01-12,17200,287200,14600
2018-01-13,17200,287300,14600
2018-01-14,17200,287400,14600
2018-01-15,17200,287400,14600
2018-01-16,17200,287400,14600
2018-01-17,17200,287400,14600
2018-01-18,17200,287400,14600
2018-01-19,17200,287400,14600
2018-01-20,17200,287400,14600
2018-01-21,17200,287400,14600
2018-01-22,17200,287500,14600
2018-01-23,17200,287500,14600
2018-01-24,17200,287500,14600
2018-01-25,17200,287600,14600
2018-01-26,17200,287800,14600
2018-01-27,17200,287800,14700
2018-01-28,17200,287800,14700
2018-01-29,17200,287800,14700
2018-01-30,17200,287800,14700
2018-01-31,17200,287800,14700
2018-02-01,17200,287900,14700
2018-02-02,17200,287900,14700
2018-02-03,17200,287900,14700
2018-02-04,17200,288100,14700
2018-02-05,17300,288100,14700
2018-02-06,17300,288100,14700
2018-02-07,17300,288100,14700
2018-02-08,17300,288100,14700
2018-02-09,17300,288100,14700
2018-02-10,17300,288100,14700
2018-02-11,17300,288100,14700
2018-02-12,17300,288100,14700
2018-02-13,17300,288200,14700
2018-02-14,17300,288300,14700
