Date,'',PS4 player count,
2016-06-28,,1126600,
2016-06-29,,1127500,
2016-06-30,,1128200,
2016-07-01,,1129000,
2016-07-02,,1130600,
2016-07-03,,1131600,
2016-07-04,,1132400,
2016-07-05,,1133100,
2016-07-06,,1133800,
2016-07-07,,1134700,
2016-07-08,,1135900,
2016-07-09,,1136700,
2016-07-10,,1137400,
2016-07-11,,1138300,
2016-07-12,,1138700,
2016-07-13,,1139200,
2016-07-14,,1140000,
2016-07-15,,1141000,
2016-07-16,,1141800,
2016-07-17,,1142800,
2016-07-18,,1143400,
2016-07-19,,1144000,
2016-07-20,,1144600,
2016-07-21,,1145100,
2016-07-22,,1145700,
2016-07-23,,1146600,
2016-07-24,,1147600,
2016-07-25,,1148200,
2016-07-26,,1148900,
2016-07-27,,1149800,
2016-07-28,,1150500,
2016-07-29,,1151200,
2016-07-30,,1152000,
2016-07-31,,1152500,
2016-08-01,,1153200,
2016-08-02,,1153500,
2016-08-03,,1154200,
2016-08-04,,1155100,
2016-08-05,,1155700,
2016-08-06,,1156400,
2016-08-07,,1157200,
2016-08-08,,1157700,
2016-08-09,,1158200,
2016-08-10,,1158700,
2016-08-11,,1159500,
2016-08-12,,1160200,
2016-08-13,,1161200,
2016-08-14,,1162200,
2016-08-15,,1163100,
2016-08-16,,1163600,
2016-08-17,,1164600,
2016-08-18,,1165200,
2016-08-19,,1165800,
2016-08-20,,1166500,
2016-08-21,,1167500,
2016-08-22,,1167900,
2016-08-23,,1168400,
2016-08-24,,1169000,
2016-08-25,,1169600,
2016-08-26,,1170200,
2016-08-27,,1170600,
2016-08-28,,1171600,
2016-08-29,,1171900,
2016-08-30,,1172300,
2016-08-31,,1172900,
2016-09-01,,1173200,
2016-09-02,,1173800,
2016-09-03,,1174700,
2016-09-04,,1175400,
2016-09-05,,1175900,
2016-09-06,,1176500,
2016-09-07,,1177200,
2016-09-08,,1177500,
2016-09-09,,1178200,
2016-09-10,,1179100,
2016-09-11,,1179900,
2016-09-12,,1180100,
2016-09-13,,1181000,
2016-09-14,,1181700,
2016-09-15,,1182300,
2016-09-16,,1183200,
2016-09-17,,1184300,
2016-09-18,,1185400,
2016-09-19,,1186100,
2016-09-20,,1186600,
2016-09-21,,1187300,
2016-09-22,,1187900,
2016-09-23,,1188600,
2016-09-24,,1189600,
2016-09-25,,1190200,
2016-09-26,,1190800,
2016-09-27,,1191200,
2016-09-28,,1191800,
2016-09-29,,1192300,
2016-09-30,,1192900,
2016-10-01,,1193500,
2016-10-02,,1194500,
2016-10-03,,1195100,
2016-10-04,,1195600,
2016-10-05,,1196200,
2016-10-06,,1196600,
2016-10-07,,1197000,
2016-10-08,,1197900,
2016-10-09,,1199100,
2016-10-10,,1199400,
2016-10-11,,1199900,
2016-10-12,,1200300,
2016-10-13,,1200900,
2016-10-14,,1201500,
