Date,PS3 player count,PS4 player count,PS Vita player count
2015-11-03,200,5500,0
2015-11-04,2500,16900,600
2015-11-05,5000,27700,1800
2015-11-06,7200,40200,2700
2015-11-07,8900,53900,4300
2015-11-08,11400,66700,5100
2015-11-09,13700,75000,5700
2015-11-10,15300,84200,6400
2015-11-11,16300,91700,6800
2015-11-12,17800,98900,7300
2015-11-13,19200,105400,7400
2015-11-14,20200,114600,7900
2015-11-15,21500,122200,8200
2015-11-16,22900,127200,8600
2015-11-17,23800,132200,8800
2015-11-18,24200,137100,9500
2015-11-19,25100,144300,10100
2015-11-20,25600,150900,10200
2015-11-21,26100,158700,10800
2015-11-22,27200,165300,11400
2015-11-23,27800,171600,11800
2015-11-24,28600,176900,11800
2015-11-25,29200,181100,11800
2015-11-26,29700,185800,12100
2015-11-27,30400,191300,12300
2015-11-28,31700,199300,12700
2015-11-29,32800,206500,13100
2015-11-30,33200,211600,13500
2015-12-01,33800,216900,13600
2015-12-02,34800,222000,14500
2015-12-03,35500,227100,14900
2015-12-04,36200,231700,15400
2015-12-05,36900,236500,15800
2015-12-06,37500,242600,16000
2015-12-07,37900,246000,16300
2015-12-08,38100,249700,16600
2015-12-09,38800,253100,16600
2015-12-10,39200,255900,16900
2015-12-11,39500,258500,17200
2015-12-12,39700,261800,17200
2015-12-13,40300,265000,17600
2015-12-14,40500,268100,17600
2015-12-15,40600,271400,17900
2015-12-16,40800,274700,18000
2015-12-17,40800,277000,18000
2015-12-18,40800,278600,18300
2015-12-19,40900,282000,18500
2015-12-20,41000,285200,18800
2015-12-21,41000,288200,18800
2015-12-22,41100,290000,18900
2015-12-23,41300,291800,19200
2015-12-24,41800,294200,19200
2015-12-25,41900,297000,19400
2015-12-26,41900,299400,19400
2015-12-27,42200,302100,19700
2015-12-28,42400,304800,19800
2015-12-29,42400,306600,19800
2015-12-30,42400,308200,19800
2015-12-31,42500,310700,19900
2016-01-01,42700,313300,20100
2016-01-02,43000,315500,20300
2016-01-03,43000,317000,20400
2016-01-04,43100,318200,20700
2016-01-05,43200,320000,20800
2016-01-06,43200,320800,20800
2016-01-07,43500,322500,20800
2016-01-08,43500,324800,20900
2016-01-09,43600,327000,21000
2016-01-10,43800,328400,21200
2016-01-11,43800,330200,21500
2016-01-12,43900,331300,21500
2016-01-13,43900,332300,21500
2016-01-14,44000,333300,21600
2016-01-15,44200,335000,21700
2016-01-16,44500,336800,21700
2016-01-17,44600,338900,21700
2016-01-18,44700,340300,22000
2016-01-19,44800,340900,22000
2016-01-20,44800,342000,22000
2016-01-21,44900,342400,22000
2016-01-22,44900,343200,22000
2016-01-23,45100,344800,22000
2016-01-24,45300,345600,22000
2016-01-25,45400,346600,22000
2016-01-26,45400,347900,22000
2016-01-27,45400,349500,22000
2016-01-28,45700,350000,22000
2016-01-29,46000,351300,22000
2016-01-30,46000,352400,22000
2016-01-31,46200,353600,22000
2016-02-01,46400,354700,22000
2016-02-02,46600,356000,22100
2016-02-03,46600,356700,22200
2016-02-04,46700,357400,22200
2016-02-05,46800,358100,22300
2016-02-06,46800,359500,22300
2016-02-07,46800,360500,22300
2016-02-08,46900,361100,22400
2016-02-09,47000,362200,22400
2016-02-10,47000,363000,22500
2016-02-11,47100,364000,22500
2016-02-12,47200,364900,22600
2016-02-13,47200,366200,22600
2016-02-14,47400,367100,22600
2016-02-15,47400,367400,22700
2016-02-16,47500,367800,22800
2016-02-17,47500,368600,22800
2016-02-18,47600,369200,22800
2016-02-19,47600,369700,22900
2016-02-20,47700,370900,22900
2016-02-21,47900,371600,22900
2016-02-22,48000,372400,22900
2016-02-23,48000,373300,22900
2016-02-24,48100,374300,22900
2016-02-25,48100,375000,22900
2016-02-26,48100,375600,22900
2016-02-27,48200,376700,22900
2016-02-28,48300,377300,22900
2016-02-29,48300,378200,22900
2016-03-01,48300,378600,22900
2016-03-02,48500,379700,22900
2016-03-03,48500,380400,22900
2016-03-04,48600,381300,22900
2016-03-05,48700,381700,22900
2016-03-06,48800,382200,22900
2016-03-07,48900,382800,22900
2016-03-08,48900,383200,22900
2016-03-09,48900,383700,22900
2016-03-10,49000,384100,22900
2016-03-11,49200,384800,22900
2016-03-12,49200,385300,22900
2016-03-13,49300,386400,22900
2016-03-14,49300,387100,22900
2016-03-15,49300,387800,22900
2016-03-16,49500,388300,22900
2016-03-17,49500,388700,22900
2016-03-18,49500,389400,22900
2016-03-19,49500,390100,22900
2016-03-20,49500,391200,22900
2016-03-21,49500,391800,22900
2016-03-22,49500,392400,23000
2016-03-23,49500,392900,23000
2016-03-24,49500,393300,23000
2016-03-25,49600,393800,23000
2016-03-26,49600,394800,23000
2016-03-27,49600,395200,23000
2016-03-28,49600,395600,23000
2016-03-29,49600,396100,23000
2016-03-30,49600,396500,23000
2016-03-31,49600,397600,23000
2016-04-01,49600,398300,23000
2016-04-02,49700,399100,23100
2016-04-03,49800,399500,23100
2016-04-04,49800,399900,23100
2016-04-05,49800,400100,23100
2016-04-06,49800,401400,23100
2016-04-07,49900,401700,23100
2016-04-08,50200,402500,23200
2016-04-09,50300,403200,23200
2016-04-10,50300,403600,23200
2016-04-11,50300,404000,23300
2016-04-12,50300,404300,23300
2016-04-13,50300,404800,23300
2016-04-14,50300,405300,23300
2016-04-15,50300,405900,23400
2016-04-16,50300,406600,23400
2016-04-17,50400,407400,23400
2016-04-18,50400,407700,23400
2016-04-19,50400,408100,23400
2016-04-20,50500,408500,23400
2016-04-21,50600,409000,23400
2016-04-22,50600,409600,23400
2016-04-23,50600,410300,23400
2016-04-24,50600,410900,23400
2016-04-25,50600,411600,23400
2016-04-26,50600,411800,23400
2016-04-27,50700,412000,23400
2016-04-28,50700,412400,23400
2016-04-29,50700,412700,23400
2016-04-30,50900,413500,23400
2016-05-01,51000,413900,23400
2016-05-02,51100,414400,23500
2016-05-03,51100,414400,23500
2016-05-04,51200,414600,23500
2016-05-05,51200,414800,23500
2016-05-06,51200,415100,23500
2016-05-07,51300,415800,23500
2016-05-08,51400,416200,23600
2016-05-09,51500,416400,23600
2016-05-10,51500,416600,23600
2016-05-11,51500,416900,23600
2016-05-12,51500,417000,23600
2016-05-13,51500,417400,23600
2016-05-14,51500,417900,23600
2016-05-15,51500,418600,23600
2016-05-16,51500,418900,23600
2016-05-17,51500,419300,23600
2016-05-18,51500,419500,23600
2016-05-19,51500,419600,23600
2016-05-20,51500,420100,23600
2016-05-21,51500,420600,23600
2016-05-22,51600,421400,23600
2016-05-23,51800,421700,23600
2016-05-24,51900,421900,23600
2016-05-25,51900,422000,23600
2016-05-26,52000,422400,23600
2016-05-27,52100,422700,23600
2016-05-28,52100,423100,23700
2016-05-29,52200,423600,23700
2016-05-30,52300,423800,23700
2016-05-31,52300,424200,23700
2016-06-01,52300,424300,23700
2016-06-02,52300,425200,23700
2016-06-03,52400,425300,23700
2016-06-04,52400,425500,23700
2016-06-05,52400,425900,23700
2016-06-06,52400,426200,23700
2016-06-07,52400,426800,23700
2016-06-08,52400,427100,23700
2016-06-09,52500,427300,23700
2016-06-10,52500,427600,23700
2016-06-11,52500,428100,23700
2016-06-12,52600,428500,23700
2016-06-13,52600,428900,23700
2016-06-14,52600,429100,23700
2016-06-15,52600,429200,23700
2016-06-16,52600,429500,23700
2016-06-17,52600,429900,23700
2016-06-18,52700,430300,23700
2016-06-19,52700,430600,23700
2016-06-20,52700,430800,23800
2016-06-21,52700,431400,23800
2016-06-22,52800,431700,23800
2016-06-23,52800,432100,23800
2016-06-24,52800,432200,23800
2016-06-25,52800,432300,23800
2016-06-26,52800,432600,23800
2016-06-27,52800,432700,23800
2016-06-28,52800,432900,23800
2016-06-29,52800,433500,23800
2016-06-30,52800,433600,23800
2016-07-01,52900,433700,23800
2016-07-02,52900,433900,23800
2016-07-03,53000,434200,23800
2016-07-04,53000,434600,23800
2016-07-05,53000,435200,23800
2016-07-06,53000,435500,23900
2016-07-07,53000,435500,23900
2016-07-08,53000,435700,24000
2016-07-09,53000,435800,24000
2016-07-10,53000,436000,24000
2016-07-11,53000,436300,24000
2016-07-12,53000,436600,24000
2016-07-13,53100,436900,24100
2016-07-14,53100,437100,24100
2016-07-15,53100,437300,24100
2016-07-16,53100,437600,24100
2016-07-17,53100,437800,24100
2016-07-18,53100,437900,24100
2016-07-19,53100,438200,24100
2016-07-20,53100,438300,24100
2016-07-21,53200,438400,24100
2016-07-22,53400,438400,24200
2016-07-23,53400,438800,24200
2016-07-24,53400,439100,24200
2016-07-25,53400,439200,24200
2016-07-26,53400,439400,24200
2016-07-27,53400,439500,24200
2016-07-28,53400,439600,24200
2016-07-29,53400,439800,24200
2016-07-30,53500,439900,24200
2016-07-31,53500,440100,24200
2016-08-01,53700,440300,24200
2016-08-02,53700,440400,24200
2016-08-03,53700,440600,24200
2016-08-04,53800,440800,24300
2016-08-05,53800,440900,24300
2016-08-06,53800,441100,24300
2016-08-07,53800,441100,24300
2016-08-08,53800,441100,24300
2016-08-09,53900,441200,24300
2016-08-10,53900,441200,24300
2016-08-11,53900,441300,24300
2016-08-12,53900,441500,24300
2016-08-13,54100,442100,24300
2016-08-14,54100,442200,24300
2016-08-15,54100,442200,24300
2016-08-16,54100,442400,24300
2016-08-17,54200,442800,24300
2016-08-18,54200,442800,24300
2016-08-19,54200,443000,24300
2016-08-20,54200,443400,24300
2016-08-21,54200,444100,24300
2016-08-22,54200,444200,24300
2016-08-23,54200,444300,24300
2016-08-24,54200,444500,24300
2016-08-25,54200,444500,24300
2016-08-26,54200,444900,24300
2016-08-27,54200,445200,24400
2016-08-28,54300,445300,24400
2016-08-29,54300,445400,24400
2016-08-30,54300,445400,24400
2016-08-31,54300,445700,24400
2016-09-01,54400,446000,24400
2016-09-02,54400,446300,24400
2016-09-03,54400,446600,24400
2016-09-04,54500,446800,24400
2016-09-05,54500,446900,24400
2016-09-06,54500,446900,24400
2016-09-07,54600,447100,24400
2016-09-08,54600,447300,24400
2016-09-09,54600,447500,24400
2016-09-10,54600,447700,24400
2016-09-11,54600,447800,24400
2016-09-12,54600,448200,24400
2016-09-13,54600,448300,24400
2016-09-14,54600,448600,24400
2016-09-15,54600,449200,24400
2016-09-16,54600,449400,24400
2016-09-17,54600,449800,24400
2016-09-18,54600,449900,24400
2016-09-19,54700,450100,24400
2016-09-20,54700,450200,24400
2016-09-21,54700,450500,24500
2016-09-22,54700,450500,24600
2016-09-23,54700,450600,24600
2016-09-24,54700,450700,24600
2016-09-25,54700,450800,24600
2016-09-26,54700,450900,24600
2016-09-27,54700,450900,24600
2016-09-28,54700,451100,24600
2016-09-29,54800,451500,24600
2016-09-30,54800,451700,24600
2016-10-01,54800,451800,24600
2016-10-02,54800,451900,24600
2016-10-03,54800,452000,24600
2016-10-04,54800,452400,24600
2016-10-05,54800,452700,24600
2016-10-06,54800,453100,24600
2016-10-07,54800,453400,24600
2016-10-08,54800,454000,24600
2016-10-09,54800,454400,24600
2016-10-10,54800,454600,24600
2016-10-11,54800,454800,24600
2016-10-12,54900,454800,24600
2016-10-13,54900,455100,24600
2016-10-14,54900,455300,24600
2016-10-15,54900,455500,24600
2016-10-16,55000,455600,24600
2016-10-17,55000,455800,24600
2016-10-18,55000,456100,24600
2016-10-19,55000,456500,24600
2016-10-20,55000,456500,24600
2016-10-21,55000,456600,24600
2016-10-22,55000,456800,24600
2016-10-23,55000,456900,24600
2016-10-24,55000,456900,24600
2016-10-25,55000,457000,24600
2016-10-26,55000,457100,24600
2016-10-27,55000,457400,24600
2016-10-28,55100,457700,24600
2016-10-29,55200,458200,24600
2016-10-30,55200,458400,24600
2016-10-31,55300,458400,24600
2016-11-01,55300,458700,24600
2016-11-02,55300,458900,24600
2016-11-03,55300,459100,24600
2016-11-04,55400,459600,24600
2016-11-05,55400,459800,24600
2016-11-06,55400,460300,24600
2016-11-07,55400,460600,24600
