Date,PS3 player count,PS4 player count,
2015-01-27,0,0,
2015-01-28,0,0,
2015-01-29,0,0,
2015-01-30,0,0,
2015-01-31,0,0,
2015-02-01,0,0,
2015-02-02,0,0,
2015-02-03,0,0,
2015-02-04,0,0,
2015-02-05,0,0,
2015-02-06,0,0,
2015-02-07,0,0,
2015-02-08,0,0,
2015-02-09,0,0,
2015-02-10,0,0,
2015-02-11,0,0,
2015-02-12,0,0,
2015-02-13,0,200,
2015-02-14,0,400,
2015-02-15,0,500,
2015-02-16,0,500,
2015-02-17,0,600,
2015-02-18,0,600,
2015-02-19,0,600,
2015-02-20,0,700,
2015-02-21,0,700,
2015-02-22,0,700,
2015-02-23,0,800,
2015-02-24,0,800,
2015-02-25,0,800,
2015-02-26,100,900,
2015-02-27,100,1000,
2015-02-28,100,1000,
2015-03-01,100,1100,
2015-03-02,100,1100,
2015-03-03,100,1200,
2015-03-04,100,1200,
2015-03-05,100,1200,
2015-03-06,100,1200,
2015-03-07,100,1300,
2015-03-08,100,1300,
2015-03-09,100,1300,
2015-03-10,100,1300,
2015-03-11,100,1300,
2015-03-12,200,1300,
2015-03-13,200,1400,
2015-03-14,200,1400,
2015-03-15,200,1400,
2015-03-16,200,1400,
2015-03-17,200,1400,
2015-03-18,200,1400,
2015-03-19,200,1400,
2015-03-20,200,1500,
2015-03-21,300,1500,
2015-03-22,400,1500,
2015-03-23,400,1600,
2015-03-24,400,1600,
2015-03-25,400,1700,
2015-03-26,400,1700,
2015-03-27,400,1700,
2015-03-28,400,1700,
2015-03-29,400,1700,
2015-03-30,400,1700,
2015-03-31,400,1700,
2015-04-01,400,1700,
2015-04-02,400,1800,
2015-04-03,400,1800,
2015-04-04,400,1800,
2015-04-05,500,1800,
2015-04-06,500,1900,
2015-04-07,500,1900,
2015-04-08,500,2000,
2015-04-09,500,2000,
2015-04-10,500,2100,
2015-04-11,500,2100,
2015-04-12,500,2100,
2015-04-13,500,2100,
2015-04-14,500,2100,
2015-04-15,500,2100,
2015-04-16,500,2100,
2015-04-17,500,2100,
2015-04-18,500,2100,
2015-04-19,500,2200,
2015-04-20,500,2200,
2015-04-21,500,2200,
2015-04-22,500,2200,
2015-04-23,500,2200,
2015-04-24,500,2200,
2015-04-25,500,2300,
2015-04-26,500,2300,
2015-04-27,500,2300,
2015-04-28,500,2300,
2015-04-29,500,2300,
2015-04-30,500,2300,
2015-05-01,500,2300,
2015-05-02,500,2400,
2015-05-03,500,2500,
2015-05-04,500,2500,
2015-05-05,500,2500,
2015-05-06,500,2600,
2015-05-07,500,2600,
2015-05-08,500,2600,
2015-05-09,500,2600,
2015-05-10,500,2700,
2015-05-11,500,2700,
2015-05-12,500,2700,
2015-05-13,500,2700,
2015-05-14,500,2700,
2015-05-15,500,2700,
2015-05-16,500,2800,
2015-05-17,500,2800,
2015-05-18,500,2800,
2015-05-19,500,2800,
2015-05-20,500,2800,
2015-05-21,500,2800,
2015-05-22,500,2800,
2015-05-23,500,2800,
2015-05-24,500,2800,
2015-05-25,500,2800,
2015-05-26,500,2900,
2015-05-27,500,2900,
2015-05-28,500,2900,
2015-05-29,500,2900,
2015-05-30,500,2900,
2015-05-31,500,3000,
2015-06-01,500,3000,
2015-06-02,500,3000,
2015-06-03,500,3000,
2015-06-04,500,3000,
2015-06-05,500,3000,
2015-06-06,500,3000,
2015-06-07,500,3000,
2015-06-08,500,3000,
2015-06-09,500,3000,
2015-06-10,500,3000,
2015-06-11,500,3000,
2015-06-12,500,3000,
2015-06-13,500,3000,
2015-06-14,500,3000,
2015-06-15,500,3000,
2015-06-16,500,3000,
2015-06-17,500,3000,
2015-06-18,500,3000,
2015-06-19,500,3000,
2015-06-20,500,3000,
2015-06-21,500,3000,
2015-06-22,500,3000,
2015-06-23,500,3000,
2015-06-24,500,3000,
2015-06-25,500,3000,
2015-06-26,500,3000,
2015-06-27,500,3200,
2015-06-28,500,3200,
2015-06-29,500,3200,
2015-06-30,500,3200,
2015-07-01,500,3200,
2015-07-02,600,3400,
2015-07-03,600,3400,
2015-07-04,600,3500,
2015-07-05,600,3600,
2015-07-06,600,3700,
2015-07-07,600,3700,
2015-07-08,600,3700,
2015-07-09,600,3700,
2015-07-10,600,3900,
2015-07-11,600,3900,
2015-07-12,600,3900,
2015-07-13,600,4000,
2015-07-14,600,4000,
2015-07-15,600,4000,
2015-07-16,600,4000,
2015-07-17,600,4000,
2015-07-18,600,4000,
2015-07-19,600,4000,
2015-07-20,600,4000,
2015-07-21,600,4000,
2015-07-22,600,4000,
2015-07-23,600,4000,
2015-07-24,600,4000,
2015-07-25,600,4100,
2015-07-26,600,4100,
2015-07-27,600,4100,
2015-07-28,600,4100,
2015-07-29,600,4200,
2015-07-30,600,4200,
2015-07-31,600,4200,
2015-08-01,600,4300,
2015-08-02,700,4400,
2015-08-03,800,4400,
2015-08-04,800,4500,
2015-08-05,800,4500,
2015-08-06,800,4500,
2015-08-07,800,4500,
2015-08-08,800,4500,
2015-08-09,800,4600,
2015-08-10,800,4600,
2015-08-11,800,4700,
2015-08-12,800,4700,
2015-08-13,800,4700,
2015-08-14,900,4700,
2015-08-15,900,4700,
2015-08-16,900,4700,
2015-08-17,900,4800,
2015-08-18,900,4800,
2015-08-19,900,4800,
2015-08-20,900,4900,
2015-08-21,900,4900,
2015-08-22,900,4900,
2015-08-23,900,4900,
2015-08-24,900,4900,
2015-08-25,900,4900,
2015-08-26,900,4900,
2015-08-27,900,4900,
2015-08-28,900,4900,
2015-08-29,900,4900,
2015-08-30,900,4900,
2015-08-31,900,4900,
2015-09-01,900,4900,
2015-09-02,900,4900,
2015-09-03,900,4900,
2015-09-04,900,4900,
2015-09-05,900,5000,
2015-09-06,900,5000,
2015-09-07,900,5100,
2015-09-08,900,5100,
2015-09-09,900,5100,
2015-09-10,900,5100,
2015-09-11,900,5100,
2015-09-12,900,5100,
2015-09-13,900,5100,
2015-09-14,900,5100,
2015-09-15,900,5100,
2015-09-16,900,5100,
2015-09-17,900,5100,
2015-09-18,900,5100,
2015-09-19,900,5100,
2015-09-20,900,5100,
2015-09-21,900,5100,
2015-09-22,900,5100,
2015-09-23,900,5100,
2015-09-24,900,5100,
2015-09-25,900,5100,
2015-09-26,900,5200,
2015-09-27,900,5200,
2015-09-28,900,5200,
2015-09-29,900,5200,
2015-09-30,900,5200,
2015-10-01,900,5200,
2015-10-02,900,5200,
2015-10-03,900,5200,
2015-10-04,900,5200,
2015-10-05,900,5200,
2015-10-06,1100,8600,
2015-10-07,2000,15300,
2015-10-08,3100,23300,
2015-10-09,4200,30500,
2015-10-10,5500,38400,
2015-10-11,6800,46000,
2015-10-12,8000,51300,
2015-10-13,9200,56200,
2015-10-14,10100,61200,
2015-10-15,11400,66500,
2015-10-16,12300,72400,
2015-10-17,13400,79100,
2015-10-18,14600,84600,
2015-10-19,15800,87900,
2015-10-20,16500,91400,
2015-10-21,17300,95400,
2015-10-22,17600,99300,
2015-10-23,18200,103000,
2015-10-24,18500,107200,
2015-10-25,19500,111400,
2015-10-26,20300,114700,
2015-10-27,21000,117700,
2015-10-28,21400,120700,
2015-10-29,22000,124600,
2015-10-30,22400,128300,
2015-10-31,23100,132100,
2015-11-01,23800,136300,
2015-11-02,24900,139700,
2015-11-03,25600,143200,
2015-11-04,26400,146600,
2015-11-05,26800,150000,
2015-11-06,27400,153000,
2015-11-07,28000,156800,
2015-11-08,28400,160600,
2015-11-09,28700,162400,
2015-11-10,28700,164400,
2015-11-11,28800,166600,
2015-11-12,29200,168100,
2015-11-13,29400,170100,
2015-11-14,29400,172200,
2015-11-15,29700,174700,
2015-11-16,30000,175400,
2015-11-17,30100,176700,
2015-11-18,30200,178200,
2015-11-19,30400,179800,
2015-11-20,30600,181000,
2015-11-21,30900,182700,
2015-11-22,31200,183800,
2015-11-23,31300,185400,
2015-11-24,31300,186600,
2015-11-25,31400,187700,
2015-11-26,31500,188800,
2015-11-27,31600,190600,
2015-11-28,31800,192100,
2015-11-29,31900,193500,
2015-11-30,32000,194000,
2015-12-01,32100,195100,
2015-12-02,32200,195900,
2015-12-03,32200,196600,
2015-12-04,32300,198000,
2015-12-05,32600,199100,
2015-12-06,32700,200000,
2015-12-07,32900,200900,
2015-12-08,33000,202000,
2015-12-09,33100,202600,
2015-12-10,33100,203000,
2015-12-11,33100,203800,
2015-12-12,33300,204900,
2015-12-13,33500,205900,
2015-12-14,33600,206400,
2015-12-15,33700,207200,
2015-12-16,33900,207800,
2015-12-17,34000,208500,
2015-12-18,34100,209200,
2015-12-19,34100,210300,
2015-12-20,34200,211100,
2015-12-21,34300,212100,
2015-12-22,34400,212700,
2015-12-23,34500,213500,
2015-12-24,34500,214300,
2015-12-25,34600,216100,
2015-12-26,34700,217000,
2015-12-27,34700,217600,
2015-12-28,34700,218200,
2015-12-29,34700,219100,
2015-12-30,34800,219700,
2015-12-31,34900,220400,
2016-01-01,35000,221100,
2016-01-02,35000,221800,
2016-01-03,35000,222500,
2016-01-04,35000,222900,
2016-01-05,35100,223700,
2016-01-06,35100,224200,
2016-01-07,35100,224700,
2016-01-08,35100,225300,
2016-01-09,35200,226500,
2016-01-10,35200,227300,
2016-01-11,35200,227800,
2016-01-12,35300,228200,
2016-01-13,35300,228600,
2016-01-14,35400,229100,
2016-01-15,35500,229500,
2016-01-16,35600,230300,
2016-01-17,35600,230800,
2016-01-18,35600,231100,
2016-01-19,35600,231600,
2016-01-20,35600,232000,
2016-01-21,35700,232500,
2016-01-22,35800,233100,
2016-01-23,35800,233700,
2016-01-24,35900,234300,
2016-01-25,36000,234800,
2016-01-26,36000,235000,
2016-01-27,36000,235400,
2016-01-28,36500,235900,
2016-01-29,36600,236200,
2016-01-30,36600,236700,
2016-01-31,36600,236900,
2016-02-01,36700,237300,
2016-02-02,36900,237600,
2016-02-03,37000,238100,
2016-02-04,37000,238600,
2016-02-05,37100,238900,
2016-02-06,37100,239600,
2016-02-07,37200,240100,
2016-02-08,37400,240500,
2016-02-09,37500,240900,
2016-02-10,37500,241300,
2016-02-11,37600,241800,
2016-02-12,37600,241900,
2016-02-13,37600,242500,
2016-02-14,37700,242800,
2016-02-15,37800,243000,
2016-02-16,37800,243100,
2016-02-17,37800,243300,
2016-02-18,37800,243600,
2016-02-19,37800,243800,
2016-02-20,37800,244100,
2016-02-21,38000,244600,
2016-02-22,38000,245000,
2016-02-23,38100,245300,
2016-02-24,38100,245800,
2016-02-25,38100,245900,
2016-02-26,38100,246100,
2016-02-27,38200,246500,
2016-02-28,38300,246900,
2016-02-29,38300,247000,
