Date,'',PS4 player count,
2017-04-29,,370700,
2017-04-30,,371800,
2017-05-01,,373200,
2017-05-02,,373800,
2017-05-03,,374900,
2017-05-04,,376000,
2017-05-05,,376900,
2017-05-06,,378500,
2017-05-07,,379900,
2017-05-08,,380700,
2017-05-09,,381500,
2017-05-10,,382400,
2017-05-11,,383000,
2017-05-12,,384000,
2017-05-13,,385100,
2017-05-14,,386100,
2017-05-15,,386900,
2017-05-16,,387800,
2017-05-17,,388400,
2017-05-18,,388900,
2017-05-19,,389800,
2017-05-20,,391200,
2017-05-21,,392100,
2017-05-22,,392800,
2017-05-23,,393700,
2017-05-24,,394600,
2017-05-25,,395300,
2017-05-26,,396100,
2017-05-27,,397400,
2017-05-28,,398600,
2017-05-29,,399200,
2017-05-30,,399700,
2017-05-31,,400300,
2017-06-01,,401300,
2017-06-02,,402200,
2017-06-03,,403500,
2017-06-04,,404900,
2017-06-05,,406000,
2017-06-06,,406800,
2017-06-07,,407400,
2017-06-08,,408000,
2017-06-09,,408700,
2017-06-10,,410300,
2017-06-11,,410900,
2017-06-12,,411800,
2017-06-13,,412600,
2017-06-14,,413500,
2017-06-15,,414100,
2017-06-16,,414800,
2017-06-17,,415700,
2017-06-18,,416700,
2017-06-19,,417200,
2017-06-20,,417700,
2017-06-21,,418800,
2017-06-22,,419600,
2017-06-23,,420800,
2017-06-24,,422300,
2017-06-25,,423400,
2017-06-26,,424700,
2017-06-27,,426000,
2017-06-28,,427700,
2017-06-29,,429600,
2017-06-30,,431100,
2017-07-01,,433000,
2017-07-02,,434800,
2017-07-03,,436300,
2017-07-04,,437400,
2017-07-05,,438900,
2017-07-06,,440300,
2017-07-07,,441700,
2017-07-08,,444300,
2017-07-09,,446000,
2017-07-10,,447600,
2017-07-11,,449400,
2017-07-12,,451000,
2017-07-13,,452300,
2017-07-14,,453700,
2017-07-15,,455500,
2017-07-16,,457300,
2017-07-17,,458700,
2017-07-18,,459700,
2017-07-19,,461000,
2017-07-20,,462300,
2017-07-21,,463700,
2017-07-22,,464500,
2017-07-23,,465700,
2017-07-24,,466700,
2017-07-25,,467600,
2017-07-26,,468400,
2017-07-27,,470000,
2017-07-28,,470800,
2017-07-29,,472100,
2017-07-30,,473700,
2017-07-31,,474900,
2017-08-01,,475500,
2017-08-02,,476800,
2017-08-03,,478300,
2017-08-04,,479300,
