Date,PS3 player count,PS4 player count,PS Vita player count
2020-07-10,158800,841500,89600
2020-07-11,158800,841500,89600
2020-07-12,158800,841600,89600
2020-07-13,158800,841600,89700
2020-07-14,158800,841600,89700
2020-07-15,158800,841600,89700
2020-07-16,158800,841700,89800
2020-07-17,158800,841700,89800
2020-07-18,158800,841800,89800
2020-07-19,158800,841900,89800
2020-07-20,158900,842000,89800
2020-07-21,158900,842000,89800
2020-07-22,158900,842200,89900
2020-07-23,158900,842200,89900
2020-07-24,158900,842200,89900
2020-07-25,158900,842200,89900
2020-07-26,158900,842200,90000
2020-07-27,158900,842500,90000
2020-07-28,158900,842500,90000
2020-07-29,158900,842700,90000
2020-07-30,158900,842700,90000
2020-07-31,158900,842700,90000
2020-08-01,158900,842700,90000
2020-08-02,158900,842700,90000
2020-08-03,158900,842800,90000
2020-08-04,158900,842800,90000
2020-08-05,158900,842900,90000
2020-08-06,158900,842900,90000
2020-08-07,158900,842900,90000
2020-08-08,158900,843000,90000
2020-08-09,158900,843100,90100
2020-08-10,158900,843200,90100
2020-08-11,158900,843200,90100
2020-08-12,158900,843200,90100
2020-08-13,158900,843200,90100
2020-08-14,158900,843200,90100
2020-08-15,158900,843200,90200
2020-08-16,158900,843200,90200
2020-08-17,158900,843200,90300
2020-08-18,158900,843400,90300
2020-08-19,158900,843800,90300
2020-08-20,158900,844000,90400
2020-08-21,158900,844100,90400
2020-08-22,159000,844200,90400
2020-08-23,159100,844400,90400
2020-08-24,159100,844400,90400
2020-08-25,159100,844600,90400
2020-08-26,159100,844700,90400
2020-08-27,159100,844700,90400
2020-08-28,159100,844800,90400
2020-08-29,159100,844800,90500
2020-08-30,159100,844800,90500
2020-08-31,159100,845100,90500
2020-09-01,159100,845200,90500
2020-09-02,159100,845300,90500
2020-09-03,159100,845400,90500
2020-09-04,159100,845500,90500
2020-09-05,159100,845500,90500
2020-09-06,159100,845500,90500
2020-09-07,159100,845500,90500
2020-09-08,159100,845500,90500
2020-09-09,159100,845500,90500
2020-09-10,159100,845500,90600
2020-09-11,159100,845500,90600
2020-09-12,159100,845500,90600
2020-09-13,159100,845500,90700
2020-09-14,159100,845600,90700
2020-09-15,159100,845800,90700
2020-09-16,159100,845900,90700
2020-09-17,159100,845900,90700
2020-09-18,159100,846000,90700
2020-09-19,159100,846100,90700
2020-09-20,159100,846100,90700
2020-09-21,159100,846100,90700
2020-09-22,159100,846100,90700
2020-09-23,159100,846100,90700
2020-09-24,159100,846100,90800
2020-09-25,159100,846100,90800
2020-09-26,159100,846200,90900
2020-09-27,159100,846300,90900
2020-09-28,159100,846400,90900
2020-09-29,159100,846400,91000
2020-09-30,159100,846400,91000
2020-10-01,159100,846400,91100
2020-10-02,159100,846400,91100
2020-10-03,159100,846400,91100
2020-10-04,159100,846400,91100
2020-10-05,159100,846500,91100
2020-10-06,159100,846800,91100
2020-10-07,159100,846800,91100
2020-10-08,159100,846800,91100
2020-10-09,159100,846800,91100
2020-10-10,159100,846800,91100
2020-10-11,159100,846800,91100
2020-10-12,159100,846800,91100
2020-10-13,159100,846800,91100
2020-10-14,159100,846800,91100
2020-10-15,159100,847000,91100
2020-10-16,159100,847000,91200
2020-10-17,159100,847000,91200
2020-10-18,159100,847200,91200
2020-10-19,159100,847200,91200
2020-10-20,159100,847200,91200
2020-10-21,159200,847300,91200
2020-10-22,159200,847300,91200
2020-10-23,159200,847300,91200
2020-10-24,159200,847300,91200
2020-10-25,159200,847400,91200
2020-10-26,159200,847400,91200
2020-10-27,159200,847400,91200
2020-10-28,159200,847400,91400
2020-10-29,159300,847400,91400
2020-10-30,159300,847600,91400
2020-10-31,159400,847700,91400
2020-11-01,159400,847800,91400
2020-11-02,159400,847800,91400
2020-11-03,159400,847800,91400
2020-11-04,159400,847800,91400
2020-11-05,159400,847800,91400
2020-11-06,159400,848000,91400
2020-11-07,159400,848100,91400
2020-11-08,159400,848100,91400
2020-11-09,159400,848100,91400
2020-11-10,159400,848100,91400
2020-11-11,159400,848100,91400
2020-11-12,159400,848100,91400
2020-11-13,159400,848100,91400
2020-11-14,159400,848100,91400
2020-11-15,159400,848100,91400
2020-11-16,159400,848100,91400
2020-11-17,159400,848100,91400
2020-11-18,159400,848100,91400
2020-11-19,159400,848100,91400
