Date,'',PS4 player count,
2018-01-07,,2429100,
2018-01-08,,2432300,
2018-01-09,,2435200,
2018-01-10,,2438700,
2018-01-11,,2441500,
2018-01-12,,2445000,
2018-01-13,,2450200,
2018-01-14,,2455000,
2018-01-15,,2458700,
2018-01-16,,2462900,
2018-01-17,,2466100,
2018-01-18,,2469900,
2018-01-19,,2473600,
2018-01-20,,2477400,
2018-01-21,,2482000,
2018-01-22,,2484500,
2018-01-23,,2487100,
2018-01-24,,2489500,
2018-01-25,,2492200,
2018-01-26,,2495000,
2018-01-27,,2498800,
2018-01-28,,2501500,
2018-01-29,,2503800,
2018-01-30,,2505400,
2018-01-31,,2508200,
2018-02-01,,2510300,
2018-02-02,,2512000,
2018-02-03,,2515200,
2018-02-04,,2518700,
2018-02-05,,2520800,
2018-02-06,,2523300,
2018-02-07,,2525100,
2018-02-08,,2526800,
2018-02-09,,2529500,
2018-02-10,,2532400,
2018-02-11,,2536600,
2018-02-12,,2539600,
2018-02-13,,2541700,
2018-02-14,,2543700,
2018-02-15,,2545800,
2018-02-16,,2548500,
2018-02-17,,2551300,
2018-02-18,,2554900,
2018-02-19,,2556600,
2018-02-20,,2558800,
2018-02-21,,2561400,
2018-02-22,,2563900,
2018-02-23,,2567900,
2018-02-24,,2572000,
2018-02-25,,2576500,
2018-02-26,,2579800,
2018-02-27,,2582600,
2018-02-28,,2585600,
2018-03-01,,2589000,
2018-03-02,,2593800,
2018-03-03,,2599000,
2018-03-04,,2604700,
2018-03-05,,2608000,
2018-03-06,,2611600,
2018-03-07,,2615800,
2018-03-08,,2619100,
2018-03-09,,2623100,
2018-03-10,,2628100,
2018-03-11,,2632200,
2018-03-12,,2636100,
2018-03-13,,2639200,
2018-03-14,,2642100,
2018-03-15,,2645200,
2018-03-16,,2648700,
2018-03-17,,2653000,
2018-03-18,,2658100,
2018-03-19,,2661900,
2018-03-20,,2665200,
2018-03-21,,2668900,
2018-03-22,,2672100,
2018-03-23,,2675300,
2018-03-24,,2679500,
2018-03-25,,2684600,
2018-03-26,,2688000,
2018-03-27,,2690600,
2018-03-28,,2693200,
2018-03-29,,2696700,
2018-03-30,,2700300,
2018-03-31,,2704000,
2018-04-01,,2708600,
2018-04-02,,2711800,
2018-04-03,,2714800,
2018-04-04,,2717600,
2018-04-05,,2720700,
2018-04-06,,2723300,
2018-04-07,,2726600,
2018-04-08,,2729400,
2018-04-09,,2731800,
2018-04-10,,2733400,
2018-04-11,,2735800,
2018-04-12,,2738500,
2018-04-13,,2741200,
2018-04-14,,2744500,
2018-04-15,,2747300,
2018-04-16,,2749000,
2018-04-17,,2751100,
2018-04-18,,2754400,
2018-04-19,,2759300,
2018-04-20,,2763600,
2018-04-21,,2769800,
2018-04-22,,2776200,
2018-04-23,,2780200,
2018-04-24,,2784900,
2018-04-25,,2788300,
2018-04-26,,2791100,
2018-04-27,,2793500,
2018-04-28,,2797200,
2018-04-29,,2801500,
2018-04-30,,2804700,
2018-05-01,,2808300,
2018-05-02,,2810700,
2018-05-03,,2813600,
2018-05-04,,2816400,
2018-05-05,,2819800,
2018-05-06,,2822800,
2018-05-07,,2825300,
2018-05-08,,2827300,
2018-05-09,,2829400,
2018-05-10,,2831400,
2018-05-11,,2833700,
2018-05-12,,2836300,
2018-05-13,,2839400,
2018-05-14,,2841500,
2018-05-15,,2843700,
2018-05-16,,2846100,
2018-05-17,,2848600,
2018-05-18,,2851000,
2018-05-19,,2854000,
2018-05-20,,2856300,
2018-05-21,,2858300,
2018-05-22,,2860400,
2018-05-23,,2863000,
2018-05-24,,2865300,
2018-05-25,,2868500,
2018-05-26,,2871700,
2018-05-27,,2875000,
2018-05-28,,2877700,
2018-05-29,,2880500,
2018-05-30,,2882600,
2018-05-31,,2884800,
2018-06-01,,2887300,
2018-06-02,,2891400,
2018-06-03,,2894500,
2018-06-04,,2896400,
2018-06-05,,2898900,
2018-06-06,,2901100,
2018-06-07,,2903200,
2018-06-08,,2906000,
2018-06-09,,2909900,
2018-06-10,,2913500,
2018-06-11,,2916400,
2018-06-12,,2919100,
2018-06-13,,2922200,
2018-06-14,,2926000,
2018-06-15,,2929100,
2018-06-16,,2933100,
2018-06-17,,2937300,
2018-06-18,,2940800,
2018-06-19,,2945200,
2018-06-20,,2950700,
2018-06-21,,2954700,
2018-06-22,,2959400,
2018-06-23,,2964500,
2018-06-24,,2969600,
2018-06-25,,2973900,
2018-06-26,,2977700,
2018-06-27,,2981500,
2018-06-28,,2984800,
2018-06-29,,2989400,
2018-06-30,,2994100,
2018-07-01,,3000100,
2018-07-02,,3005000,
2018-07-03,,3009200,
2018-07-04,,3013400,
2018-07-05,,3017000,
2018-07-06,,3019500,
2018-07-07,,3022800,
2018-07-08,,3025700,
2018-07-09,,3028600,
2018-07-10,,3031900,
2018-07-11,,3034500,
2018-07-12,,3037000,
2018-07-13,,3039500,
2018-07-14,,3043100,
2018-07-15,,3045800,
2018-07-16,,3048000,
2018-07-17,,3050800,
2018-07-18,,3053400,
2018-07-19,,3055400,
2018-07-20,,3058700,
2018-07-21,,3062400,
2018-07-22,,3067000,
2018-07-23,,3070700,
2018-07-24,,3073600,
2018-07-25,,3076000,
2018-07-26,,3078300,
2018-07-27,,3080500,
2018-07-28,,3083600,
2018-07-29,,3087600,
2018-07-30,,3090100,
2018-07-31,,3093100,
2018-08-01,,3095100,
2018-08-02,,3097600,
2018-08-03,,3101100,
2018-08-04,,3104100,
2018-08-05,,3107600,
2018-08-06,,3109900,
2018-08-07,,3112700,
2018-08-08,,3115200,
2018-08-09,,3118000,
2018-08-10,,3121200,
2018-08-11,,3125300,
2018-08-12,,3130300,
2018-08-13,,3134300,
2018-08-14,,3138100,
2018-08-15,,3141300,
2018-08-16,,3144600,
2018-08-17,,3147500,
2018-08-18,,3151800,
2018-08-19,,3158000,
2018-08-20,,3162600,
2018-08-21,,3165900,
2018-08-22,,3169000,
2018-08-23,,3172100,
2018-08-24,,3176300,
2018-08-25,,3181000,
2018-08-26,,3186000,
2018-08-27,,3189100,
2018-08-28,,3192600,
2018-08-29,,3196700,
2018-08-30,,3199600,
2018-08-31,,3202900,
2018-09-01,,3206400,
2018-09-02,,3209800,
2018-09-03,,3212900,
2018-09-04,,3215400,
2018-09-05,,3217300,
2018-09-06,,3219400,
2018-09-07,,3221200,
2018-09-08,,3224200,
2018-09-09,,3227700,
2018-09-10,,3230300,
2018-09-11,,3232400,
2018-09-12,,3234800,
2018-09-13,,3236900,
2018-09-14,,3239300,
2018-09-15,,3243200,
2018-09-16,,3247700,
2018-09-17,,3250300,
2018-09-18,,3252800,
2018-09-19,,3255100,
2018-09-20,,3257600,
