Date,'',PS4 player count,
2017-08-23,,368500,
2017-08-24,,369700,
2017-08-25,,370700,
2017-08-26,,374000,
2017-08-27,,377300,
2017-08-28,,378800,
2017-08-29,,380600,
2017-08-30,,381700,
2017-08-31,,382400,
2017-09-01,,383800,
2017-09-02,,386500,
2017-09-03,,389000,
2017-09-04,,390900,
2017-09-05,,392000,
2017-09-06,,392800,
2017-09-07,,393700,
2017-09-08,,395600,
2017-09-09,,397700,
2017-09-10,,400200,
2017-09-11,,401000,
2017-09-12,,401900,
2017-09-13,,402500,
2017-09-14,,403400,
2017-09-15,,404400,
2017-09-16,,406200,
2017-09-17,,408200,
2017-09-18,,408900,
2017-09-19,,409500,
2017-09-20,,410400,
2017-09-21,,411000,
2017-09-22,,412200,
2017-09-23,,414200,
2017-09-24,,416500,
2017-09-25,,418000,
2017-09-26,,419300,
2017-09-27,,420100,
2017-09-28,,421200,
2017-09-29,,422000,
2017-09-30,,424200,
2017-10-01,,426800,
2017-10-02,,428200,
2017-10-03,,429000,
2017-10-04,,429800,
2017-10-05,,430300,
2017-10-06,,431100,
2017-10-07,,432400,
2017-10-08,,434200,
2017-10-09,,435300,
2017-10-10,,435900,
2017-10-11,,436500,
2017-10-12,,437000,
2017-10-13,,438000,
2017-10-14,,439800,
2017-10-15,,441500,
2017-10-16,,442200,
2017-10-17,,442900,
2017-10-18,,443400,
2017-10-19,,444100,
2017-10-20,,444700,
2017-10-21,,446400,
2017-10-22,,447800,
2017-10-23,,448300,
2017-10-24,,448800,
2017-10-25,,449200,
2017-10-26,,449600,
2017-10-27,,450400,
2017-10-28,,451600,
2017-10-29,,453300,
2017-10-30,,453900,
2017-10-31,,454700,
2017-11-01,,455300,
2017-11-02,,456400,
2017-11-03,,457600,
2017-11-04,,459600,
2017-11-05,,461900,
2017-11-06,,463500,
2017-11-07,,464600,
2017-11-08,,465500,
2017-11-09,,466200,
2017-11-10,,467200,
2017-11-11,,469300,
2017-11-12,,470900,
2017-11-13,,471800,
2017-11-14,,472500,
2017-11-15,,472900,
2017-11-16,,473200,
2017-11-17,,474100,
2017-11-18,,475900,
2017-11-19,,477300,
2017-11-20,,478500,
2017-11-21,,479100,
2017-11-22,,480000,
2017-11-23,,481200,
2017-11-24,,482400,
2017-11-25,,484600,
2017-11-26,,487000,
2017-11-27,,488100,
2017-11-28,,489000,
2017-11-29,,489700,
2017-11-30,,490100,
2017-12-01,,491200,
2017-12-02,,492800,
2017-12-03,,494400,
2017-12-04,,495400,
2017-12-05,,496100,
2017-12-06,,497000,
2017-12-07,,497500,
2017-12-08,,498400,
2017-12-09,,500700,
2017-12-10,,502300,
2017-12-11,,503100,
2017-12-12,,503600,
2017-12-13,,504500,
2017-12-14,,505000,
2017-12-15,,505700,
2017-12-16,,507500,
2017-12-17,,509800,
2017-12-18,,510600,
2017-12-19,,511300,
2017-12-20,,513300,
2017-12-21,,515100,
2017-12-22,,518000,
2017-12-23,,522000,
2017-12-24,,526900,
2017-12-25,,533200,
2017-12-26,,539500,
2017-12-27,,544200,
2017-12-28,,548400,
2017-12-29,,552800,
2017-12-30,,557200,
2017-12-31,,564100,
2018-01-01,,571700,
2018-01-02,,576200,
2018-01-03,,580300,
2018-01-04,,584400,
2018-01-05,,587900,
2018-01-06,,592600,
2018-01-07,,598900,
2018-01-08,,601700,
2018-01-09,,603600,
2018-01-10,,606100,
2018-01-11,,608500,
2018-01-12,,611400,
2018-01-13,,616700,
2018-01-14,,621800,
2018-01-15,,625500,
2018-01-16,,628300,
2018-01-17,,630900,
2018-01-18,,633100,
2018-01-19,,635900,
2018-01-20,,639800,
2018-01-21,,643800,
2018-01-22,,645600,
2018-01-23,,647200,
2018-01-24,,649300,
2018-01-25,,651100,
2018-01-26,,653000,
2018-01-27,,657000,
2018-01-28,,660800,
2018-01-29,,663000,
2018-01-30,,664300,
2018-01-31,,665600,
2018-02-01,,667700,
2018-02-02,,670100,
2018-02-03,,673500,
2018-02-04,,676800,
2018-02-05,,678300,
2018-02-06,,679400,
2018-02-07,,680600,
2018-02-08,,681300,
2018-02-09,,682200,
2018-02-10,,685400,
2018-02-11,,688200,
2018-02-12,,689800,
2018-02-13,,691300,
2018-02-14,,693100,
2018-02-15,,695200,
2018-02-16,,697000,
2018-02-17,,700000,
2018-02-18,,703200,
2018-02-19,,705100,
2018-02-20,,706800,
2018-02-21,,708100,
2018-02-22,,710100,
2018-02-23,,712300,
2018-02-24,,715900,
2018-02-25,,720300,
2018-02-26,,721900,
2018-02-27,,723500,
2018-02-28,,725000,
2018-03-01,,727000,
2018-03-02,,729100,
2018-03-03,,733000,
2018-03-04,,736800,
2018-03-05,,738300,
2018-03-06,,739500,
2018-03-07,,740500,
2018-03-08,,741800,
2018-03-09,,743500,
2018-03-10,,746800,
2018-03-11,,750100,
2018-03-12,,751200,
2018-03-13,,752300,
2018-03-14,,753600,
2018-03-15,,754700,
2018-03-16,,756600,
2018-03-17,,759000,
2018-03-18,,762100,
2018-03-19,,763000,
2018-03-20,,763600,
2018-03-21,,764600,
2018-03-22,,765500,
2018-03-23,,766700,
2018-03-24,,769800,
2018-03-25,,773000,
2018-03-26,,774400,
2018-03-27,,776000,
2018-03-28,,777600,
2018-03-29,,779200,
2018-03-30,,781600,
2018-03-31,,784400,
2018-04-01,,788000,
2018-04-02,,790600,
2018-04-03,,792700,
2018-04-04,,794300,
2018-04-05,,796300,
2018-04-06,,798300,
2018-04-07,,801900,
2018-04-08,,804600,
2018-04-09,,805700,
2018-04-10,,806700,
2018-04-11,,808200,
2018-04-12,,809700,
2018-04-13,,811500,
2018-04-14,,814800,
2018-04-15,,818000,
2018-04-16,,819500,
2018-04-17,,820600,
2018-04-18,,821700,
2018-04-19,,822800,
2018-04-20,,824300,
2018-04-21,,827500,
2018-04-22,,830200,
2018-04-23,,831600,
2018-04-24,,832400,
2018-04-25,,833800,
2018-04-26,,835500,
2018-04-27,,837300,
2018-04-28,,841000,
2018-04-29,,845800,
2018-04-30,,847700,
2018-05-01,,849500,
2018-05-02,,850900,
2018-05-03,,852000,
2018-05-04,,853300,
2018-05-05,,855800,
2018-05-06,,857800,
2018-05-07,,858600,
2018-05-08,,860000,
2018-05-09,,860800,
2018-05-10,,862000,
2018-05-11,,863200,
2018-05-12,,865500,
2018-05-13,,867200,
2018-05-14,,868600,
2018-05-15,,869000,
2018-05-16,,870200,
2018-05-17,,871400,
2018-05-18,,873100,
2018-05-19,,875300,
2018-05-20,,877700,
2018-05-21,,879100,
2018-05-22,,880300,
2018-05-23,,881400,
2018-05-24,,882300,
2018-05-25,,883400,
2018-05-26,,884700,
2018-05-27,,886500,
2018-05-28,,888000,
2018-05-29,,888900,
2018-05-30,,890000,
2018-05-31,,891200,
2018-06-01,,892300,
2018-06-02,,894400,
2018-06-03,,895900,
2018-06-04,,897300,
2018-06-05,,898400,
2018-06-06,,899200,
2018-06-07,,899700,
2018-06-08,,901000,
2018-06-09,,903100,
2018-06-10,,904500,
2018-06-11,,905900,
2018-06-12,,907000,
2018-06-13,,908500,
2018-06-14,,910600,
2018-06-15,,912000,
2018-06-16,,914400,
2018-06-17,,916900,
2018-06-18,,918400,
2018-06-19,,919500,
2018-06-20,,920500,
2018-06-21,,921600,
2018-06-22,,923500,
2018-06-23,,925500,
2018-06-24,,928300,
2018-06-25,,929300,
2018-06-26,,930100,
2018-06-27,,931100,
2018-06-28,,932600,
2018-06-29,,934800,
2018-06-30,,938300,
2018-07-01,,940800,
2018-07-02,,942800,
2018-07-03,,944900,
2018-07-04,,947800,
2018-07-05,,949700,
2018-07-06,,952700,
2018-07-07,,956300,
2018-07-08,,960400,
2018-07-09,,963000,
2018-07-10,,965600,
2018-07-11,,967200,
2018-07-12,,969400,
2018-07-13,,971400,
2018-07-14,,974000,
2018-07-15,,976500,
2018-07-16,,978300,
2018-07-17,,980200,
2018-07-18,,982000,
2018-07-19,,983600,
2018-07-20,,984900,
2018-07-21,,987200,
2018-07-22,,989500,
2018-07-23,,991000,
2018-07-24,,992300,
2018-07-25,,993900,
2018-07-26,,994900,
2018-07-27,,996200,
2018-07-28,,998600,
2018-07-29,,1001000,
2018-07-30,,1002700,
2018-07-31,,1003800,
2018-08-01,,1004700,
2018-08-02,,1005900,
2018-08-03,,1007500,
2018-08-04,,1009300,
2018-08-05,,1011700,
2018-08-06,,1012800,
2018-08-07,,1013600,
2018-08-08,,1014700,
2018-08-09,,1015700,
2018-08-10,,1017000,
2018-08-11,,1018500,
2018-08-12,,1020500,
2018-08-13,,1021400,
2018-08-14,,1022000,
2018-08-15,,1023100,
2018-08-16,,1024100,
2018-08-17,,1025300,
2018-08-18,,1027800,
2018-08-19,,1029000,
2018-08-20,,1030100,
2018-08-21,,1031200,
2018-08-22,,1032700,
2018-08-23,,1033700,
2018-08-24,,1035300,
2018-08-25,,1038300,
2018-08-26,,1041300,
2018-08-27,,1043600,
2018-08-28,,1045000,
2018-08-29,,1046100,
2018-08-30,,1048000,
2018-08-31,,1050200,
2018-09-01,,1053300,
2018-09-02,,1056100,
2018-09-03,,1058100,
2018-09-04,,1059300,
2018-09-05,,1060100,
2018-09-06,,1061100,
2018-09-07,,1062200,
2018-09-08,,1063600,
2018-09-09,,1064900,
2018-09-10,,1065500,
2018-09-11,,1066300,
2018-09-12,,1066800,
2018-09-13,,1067700,
2018-09-14,,1068800,
2018-09-15,,1072300,
2018-09-16,,1075000,
2018-09-17,,1076300,
2018-09-18,,1077300,
2018-09-19,,1077900,
2018-09-20,,1078500,
2018-09-21,,1079200,
2018-09-22,,1080900,
2018-09-23,,1082400,
2018-09-24,,1082900,
2018-09-25,,1083200,
2018-09-26,,1083900,
2018-09-27,,1084400,
2018-09-28,,1084900,
2018-09-29,,1086200,
2018-09-30,,1087300,
2018-10-01,,1088000,
