Date,'',PS4 player count,
2018-05-25,,2239600,
2018-05-26,,2241600,
2018-05-27,,2243100,
2018-05-28,,2244000,
2018-05-29,,2245500,
2018-05-30,,2247000,
2018-05-31,,2248600,
2018-06-01,,2250600,
2018-06-02,,2253500,
2018-06-03,,2255900,
2018-06-04,,2257200,
2018-06-05,,2258300,
2018-06-06,,2259500,
2018-06-07,,2260200,
2018-06-08,,2261700,
2018-06-09,,2264100,
2018-06-10,,2266300,
2018-06-11,,2267600,
2018-06-12,,2269200,
2018-06-13,,2270600,
2018-06-14,,2271900,
2018-06-15,,2273800,
2018-06-16,,2276400,
2018-06-17,,2278900,
2018-06-18,,2280500,
2018-06-19,,2281800,
2018-06-20,,2283500,
2018-06-21,,2284500,
2018-06-22,,2285800,
2018-06-23,,2288000,
2018-06-24,,2289600,
2018-06-25,,2291000,
2018-06-26,,2292200,
2018-06-27,,2293900,
2018-06-28,,2295400,
2018-06-29,,2296900,
2018-06-30,,2298700,
2018-07-01,,2300100,
2018-07-02,,2301400,
2018-07-03,,2302500,
2018-07-04,,2303300,
2018-07-05,,2304700,
2018-07-06,,2305900,
2018-07-07,,2307600,
2018-07-08,,2309000,
2018-07-09,,2310000,
2018-07-10,,2311200,
2018-07-11,,2312300,
2018-07-12,,2314300,
2018-07-13,,2315700,
2018-07-14,,2317500,
2018-07-15,,2319200,
2018-07-16,,2320600,
2018-07-17,,2322100,
2018-07-18,,2323300,
2018-07-19,,2324500,
2018-07-20,,2325900,
2018-07-21,,2328400,
2018-07-22,,2330300,
2018-07-23,,2331500,
2018-07-24,,2332400,
2018-07-25,,2333800,
2018-07-26,,2335000,
2018-07-27,,2336200,
2018-07-28,,2337900,
2018-07-29,,2339500,
2018-07-30,,2340700,
2018-07-31,,2341900,
2018-08-01,,2343200,
2018-08-02,,2344700,
2018-08-03,,2346100,
2018-08-04,,2348000,
2018-08-05,,2349500,
2018-08-06,,2350900,
2018-08-07,,2352400,
2018-08-08,,2354300,
2018-08-09,,2356000,
2018-08-10,,2357700,
2018-08-11,,2359800,
2018-08-12,,2362800,
2018-08-13,,2365100,
2018-08-14,,2366900,
2018-08-15,,2369000,
2018-08-16,,2371000,
2018-08-17,,2373200,
2018-08-18,,2375600,
2018-08-19,,2378400,
2018-08-20,,2380500,
2018-08-21,,2382300,
2018-08-22,,2383700,
2018-08-23,,2385200,
2018-08-24,,2387500,
2018-08-25,,2390000,
2018-08-26,,2393000,
2018-08-27,,2394800,
2018-08-28,,2396400,
2018-08-29,,2397300,
2018-08-30,,2398300,
2018-08-31,,2399900,
2018-09-01,,2402500,
2018-09-02,,2404500,
2018-09-03,,2406000,
2018-09-04,,2407100,
2018-09-05,,2408000,
2018-09-06,,2409300,
2018-09-07,,2410900,
2018-09-08,,2413500,
2018-09-09,,2416700,
2018-09-10,,2417600,
2018-09-11,,2418700,
2018-09-12,,2419300,
2018-09-13,,2420300,
2018-09-14,,2421300,
2018-09-15,,2423200,
2018-09-16,,2425400,
2018-09-17,,2426300,
2018-09-18,,2426900,
2018-09-19,,2427800,
2018-09-20,,2428800,
2018-09-21,,2430200,
2018-09-22,,2432300,
2018-09-23,,2434300,
2018-09-24,,2435500,
2018-09-25,,2436400,
2018-09-26,,2437400,
2018-09-27,,2438600,
2018-09-28,,2439800,
2018-09-29,,2441600,
2018-09-30,,2443400,
2018-10-01,,2444100,
2018-10-02,,2444900,
2018-10-03,,2445400,
2018-10-04,,2446200,
2018-10-05,,2447400,
2018-10-06,,2450000,
2018-10-07,,2451900,
2018-10-08,,2452600,
2018-10-09,,2453200,
2018-10-10,,2454100,
2018-10-11,,2454900,
2018-10-12,,2456000,
2018-10-13,,2458500,
2018-10-14,,2460500,
2018-10-15,,2461400,
2018-10-16,,2462000,
2018-10-17,,2462500,
2018-10-18,,2463000,
2018-10-19,,2464300,
2018-10-20,,2466800,
2018-10-21,,2468200,
2018-10-22,,2469000,
2018-10-23,,2469900,
2018-10-24,,2470600,
2018-10-25,,2471600,
2018-10-26,,2472900,
2018-10-27,,2474800,
2018-10-28,,2476100,
2018-10-29,,2477000,
2018-10-30,,2477500,
2018-10-31,,2478900,
2018-11-01,,2480700,
2018-11-02,,2482400,
2018-11-03,,2484800,
2018-11-04,,2486900,
2018-11-05,,2487500,
2018-11-06,,2488100,
2018-11-07,,2488800,
2018-11-08,,2489600,
2018-11-09,,2490800,
2018-11-10,,2493700,
2018-11-11,,2495400,
2018-11-12,,2496300,
2018-11-13,,2497200,
2018-11-14,,2498400,
2018-11-15,,2499300,
2018-11-16,,2501000,
2018-11-17,,2503900,
2018-11-18,,2506600,
2018-11-19,,2507300,
2018-11-20,,2507800,
2018-11-21,,2508600,
2018-11-22,,2509800,
2018-11-23,,2511300,
2018-11-24,,2514000,
2018-11-25,,2516100,
2018-11-26,,2517000,
2018-11-27,,2517800,
2018-11-28,,2518500,
2018-11-29,,2519300,
2018-11-30,,2520500,
2018-12-01,,2523400,
2018-12-02,,2525100,
2018-12-03,,2526300,
2018-12-04,,2526900,
2018-12-05,,2527500,
2018-12-06,,2528800,
2018-12-07,,2530200,
2018-12-08,,2532100,
2018-12-09,,2533400,
2018-12-10,,2534100,
2018-12-11,,2534700,
2018-12-12,,2535300,
2018-12-13,,2535900,
2018-12-14,,2537300,
2018-12-15,,2539200,
2018-12-16,,2541200,
2018-12-17,,2541900,
2018-12-18,,2543200,
2018-12-19,,2544000,
2018-12-20,,2545200,
2018-12-21,,2546500,
2018-12-22,,2548100,
2018-12-23,,2550600,
2018-12-24,,2554700,
2018-12-25,,2561300,
2018-12-26,,2565900,
2018-12-27,,2569000,
2018-12-28,,2572000,
2018-12-29,,2575600,
2018-12-30,,2579100,
2018-12-31,,2586700,
2019-01-01,,2591800,
2019-01-02,,2594300,
2019-01-03,,2596200,
2019-01-04,,2598500,
2019-01-05,,2602100,
2019-01-06,,2605600,
2019-01-07,,2607500,
2019-01-08,,2608300,
2019-01-09,,2609500,
2019-01-10,,2610200,
2019-01-11,,2611500,
2019-01-12,,2614300,
2019-01-13,,2616400,
2019-01-14,,2617300,
2019-01-15,,2618200,
2019-01-16,,2618900,
2019-01-17,,2619800,
2019-01-18,,2621200,
2019-01-19,,2623900,
2019-01-20,,2625400,
2019-01-21,,2626400,
2019-01-22,,2627300,
2019-01-23,,2628300,
2019-01-24,,2628800,
2019-01-25,,2630200,
2019-01-26,,2632500,
2019-01-27,,2634000,
2019-01-28,,2634900,
2019-01-29,,2635900,
2019-01-30,,2636900,
2019-01-31,,2637900,
2019-02-01,,2639200,
2019-02-02,,2641500,
2019-02-03,,2642800,
2019-02-04,,2643400,
2019-02-05,,2644000,
2019-02-06,,2644400,
2019-02-07,,2645000,
2019-02-08,,2646300,
2019-02-09,,2648300,
2019-02-10,,2649900,
2019-02-11,,2650700,
2019-02-12,,2651100,
2019-02-13,,2651900,
2019-02-14,,2652400,
2019-02-15,,2653500,
