Date,PS3 player count,PS4 player count,
2019-11-28,124700,4624900,
2019-11-29,124700,4625500,
2019-11-30,124700,4625900,
2019-12-01,124700,4626400,
2019-12-02,124700,4626900,
2019-12-03,124700,4627400,
2019-12-04,124700,4628000,
2019-12-05,124700,4628800,
2019-12-06,124800,4629200,
2019-12-07,124800,4629700,
2019-12-08,124900,4630400,
2019-12-09,124900,4630900,
2019-12-10,124900,4631300,
2019-12-11,124900,4631500,
2019-12-12,124900,4631800,
2019-12-13,124900,4632400,
2019-12-14,124900,4632500,
2019-12-15,124900,4633300,
2019-12-16,124900,4633900,
2019-12-17,124900,4634200,
2019-12-18,124900,4634800,
2019-12-19,124900,4635300,
2019-12-20,124900,4636100,
2019-12-21,124900,4636700,
2019-12-22,124900,4637500,
2019-12-23,124900,4637700,
2019-12-24,124900,4638200,
2019-12-25,124900,4638700,
2019-12-26,124900,4639000,
2019-12-27,124900,4639600,
2019-12-28,125000,4640200,
2019-12-29,125000,4640700,
2019-12-30,125000,4641000,
2019-12-31,125000,4641600,
2020-01-01,125000,4642600,
2020-01-02,125000,4643000,
2020-01-03,125000,4643800,
2020-01-04,125000,4644500,
2020-01-05,125000,4645100,
2020-01-06,125000,4645600,
2020-01-07,125100,4645900,
2020-01-08,125100,4646300,
2020-01-09,125100,4646800,
2020-01-10,125200,4647400,
2020-01-11,125200,4647700,
2020-01-12,125200,4648100,
2020-01-13,125200,4648500,
2020-01-14,125300,4648600,
2020-01-15,125300,4649000,
2020-01-16,125300,4649200,
2020-01-17,125300,4649700,
2020-01-18,125300,4650300,
2020-01-19,125300,4650800,
2020-01-20,125400,4651200,
2020-01-21,125400,4651400,
2020-01-22,125400,4651700,
2020-01-23,125400,4652000,
2020-01-24,125400,4652200,
2020-01-25,125500,4652500,
2020-01-26,125500,4652700,
2020-01-27,125500,4653100,
2020-01-28,125500,4653400,
2020-01-29,125500,4653800,
2020-01-30,125500,4654100,
2020-01-31,125500,4654500,
2020-02-01,125500,4654900,
2020-02-02,125600,4655300,
2020-02-03,125600,4655300,
2020-02-04,125600,4655600,
2020-02-05,125600,4655900,
2020-02-06,125600,4656400,
2020-02-07,125600,4656500,
2020-02-08,125600,4657300,
2020-02-09,125600,4658200,
2020-02-10,125600,4658700,
2020-02-11,125600,4658900,
2020-02-12,125600,4659300,
2020-02-13,125600,4659800,
2020-02-14,125600,4660200,
2020-02-15,125600,4661100,
2020-02-16,125600,4661700,
2020-02-17,125600,4662200,
2020-02-18,125600,4662500,
2020-02-19,125600,4662800,
2020-02-20,125600,4663200,
2020-02-21,125600,4663500,
2020-02-22,125600,4663900,
2020-02-23,125600,4664600,
2020-02-24,125600,4665000,
2020-02-25,125700,4665100,
2020-02-26,125700,4665400,
2020-02-27,125700,4665600,
2020-02-28,125700,4665800,
2020-02-29,125700,4666300,
2020-03-01,125700,4666500,
2020-03-02,125700,4666700,
2020-03-03,125700,4666900,
2020-03-04,125700,4667100,
2020-03-05,125700,4667500,
2020-03-06,125700,4667900,
2020-03-07,125700,4668300,
2020-03-08,125700,4668500,
2020-03-09,125700,4668900,
2020-03-10,125700,4669100,
2020-03-11,125700,4669300,
2020-03-12,125700,4669500,
2020-03-13,125700,4669800,
2020-03-14,125800,4670100,
2020-03-15,125800,4670300,
2020-03-16,125800,4670700,
2020-03-17,125800,4671300,
2020-03-18,125800,4671900,
2020-03-19,125900,4672400,
2020-03-20,125900,4673000,
2020-03-21,125900,4673900,
2020-03-22,125900,4674700,
2020-03-23,125900,4675200,
2020-03-24,125900,4675800,
2020-03-25,126000,4676700,
2020-03-26,126000,4677200,
2020-03-27,126000,4677900,
2020-03-28,126000,4678700,
2020-03-29,126100,4679400,
2020-03-30,126100,4680000,
2020-03-31,126100,4680800,
2020-04-01,126100,4681900,
2020-04-02,126100,4682600,
2020-04-03,126200,4683200,
2020-04-04,126200,4684300,
2020-04-05,126200,4684900,
2020-04-06,126200,4685400,
2020-04-07,126200,4685700,
2020-04-08,126300,4686600,
2020-04-09,126300,4687200,
2020-04-10,126300,4687700,
2020-04-11,126300,4688200,
2020-04-12,126300,4688800,
2020-04-13,126300,4689400,
2020-04-14,126400,4690300,
2020-04-15,126400,4690700,
2020-04-16,126400,4691100,
2020-04-17,126400,4691600,
2020-04-18,126400,4692200,
2020-04-19,126400,4692700,
2020-04-20,126500,4693200,
2020-04-21,126500,4693600,
2020-04-22,126500,4694100,
2020-04-23,126600,4694700,
2020-04-24,126600,4695300,
2020-04-25,126600,4695500,
2020-04-26,126700,4696100,
2020-04-27,126700,4696500,
2020-04-28,126700,4696800,
2020-04-29,126700,4697300,
2020-04-30,126800,4697700,
2020-05-01,126800,4698200,
2020-05-02,126800,4698800,
2020-05-03,126800,4699400,
2020-05-04,126800,4699900,
2020-05-05,126800,4700400,
2020-05-06,126800,4700900,
2020-05-07,126800,4701600,
2020-05-08,126800,4702000,
2020-05-09,126900,4702500,
2020-05-10,126900,4703000,
2020-05-11,126900,4703500,
2020-05-12,126900,4704000,
2020-05-13,126900,4704600,
2020-05-14,127000,4704900,
2020-05-15,127100,4705200,
2020-05-16,127100,4705700,
2020-05-17,127100,4706300,
2020-05-18,127100,4706800,
2020-05-19,127100,4707600,
2020-05-20,127100,4708000,
2020-05-21,127100,4708600,
2020-05-22,127100,4709300,
2020-05-23,127100,4710000,
2020-05-24,127200,4710600,
2020-05-25,127200,4711200,
2020-05-26,127200,4711700,
2020-05-27,127300,4712100,
2020-05-28,127400,4712700,
2020-05-29,127400,4713000,
2020-05-30,127400,4713400,
2020-05-31,127400,4713700,
2020-06-01,127400,4714200,
2020-06-02,127500,4714300,
2020-06-03,127500,4714800,
2020-06-04,127500,4715400,
2020-06-05,127600,4715900,
2020-06-06,127600,4716500,
2020-06-07,127600,4717000,
2020-06-08,127700,4717300,
2020-06-09,127700,4717600,
2020-06-10,127700,4718000,
2020-06-11,127800,4718600,
2020-06-12,127800,4719000,
2020-06-13,127800,4719700,
2020-06-14,127800,4720100,
2020-06-15,127800,4720400,
2020-06-16,127800,4720700,
2020-06-17,127800,4721000,
2020-06-18,127800,4721600,
2020-06-19,127800,4721800,
2020-06-20,127800,4722300,
2020-06-21,127800,4722800,
2020-06-22,127800,4723100,
2020-06-23,127800,4723400,
2020-06-24,127800,4723900,
2020-06-25,127900,4724300,
2020-06-26,127900,4724800,
2020-06-27,127900,4725700,
2020-06-28,127900,4726500,
2020-06-29,128000,4727400,
2020-06-30,128000,4728100,
2020-07-01,128000,4728900,
2020-07-02,128000,4729700,
2020-07-03,128000,4730500,
2020-07-04,128000,4731100,
2020-07-05,128000,4731700,
2020-07-06,128000,4732400,
2020-07-07,128000,4733100,
2020-07-08,128000,4733700,
2020-07-09,128000,4733900,
2020-07-10,128000,4734500,
2020-07-11,128000,4735300,
2020-07-12,128000,4735900,
2020-07-13,128000,4736500,
2020-07-14,128000,4736700,
2020-07-15,128100,4737200,
2020-07-16,128100,4738100,
2020-07-17,128100,4738400,
2020-07-18,128100,4738800,
2020-07-19,128200,4739300,
2020-07-20,128200,4740000,
2020-07-21,128200,4740400,
2020-07-22,128200,4740800,
2020-07-23,128200,4741000,
2020-07-24,128200,4741400,
2020-07-25,128200,4741900,
2020-07-26,128200,4742400,
2020-07-27,128200,4742800,
2020-07-28,128200,4743000,
2020-07-29,128200,4743300,
2020-07-30,128200,4743700,
2020-07-31,128200,4744300,
2020-08-01,128200,4744600,
2020-08-02,128200,4745000,
2020-08-03,128200,4745500,
2020-08-04,128200,4746000,
2020-08-05,128200,4746400,
2020-08-06,128300,4746700,
2020-08-07,128300,4747300,
2020-08-08,128300,4747500,
2020-08-09,128300,4747900,
2020-08-10,128300,4748400,
2020-08-11,128300,4748800,
2020-08-12,128300,4749200,
2020-08-13,128300,4749800,
2020-08-14,128300,4750100,
2020-08-15,128300,4750300,
2020-08-16,128300,4750700,
2020-08-17,128300,4751000,
2020-08-18,128300,4751500,
2020-08-19,128300,4752000,
2020-08-20,128300,4752400,
2020-08-21,128300,4752800,
2020-08-22,128300,4753200,
2020-08-23,128300,4753600,
2020-08-24,128300,4753900,
2020-08-25,128300,4754100,
2020-08-26,128400,4754500,
2020-08-27,128400,4754900,
2020-08-28,128400,4755100,
2020-08-29,128400,4755600,
2020-08-30,128400,4756100,
2020-08-31,128400,4756400,
2020-09-01,128500,4756800,
2020-09-02,128500,4757200,
2020-09-03,128500,4757600,
2020-09-04,128500,4758000,
2020-09-05,128600,4758800,
2020-09-06,128600,4759300,
2020-09-07,128700,4759700,
2020-09-08,128700,4759900,
2020-09-09,128700,4760100,
2020-09-10,128700,4760200,
2020-09-11,128700,4760400,
2020-09-12,128700,4760600,
2020-09-13,128700,4761000,
2020-09-14,128700,4761300,
2020-09-15,128700,4761500,
2020-09-16,128700,4761600,
2020-09-17,128700,4762500,
2020-09-18,128700,4763000,
2020-09-19,128700,4763800,
2020-09-20,128700,4764800,
2020-09-21,128700,4765600,
2020-09-22,128800,4766500,
2020-09-23,128800,4767000,
2020-09-24,128800,4767500,
2020-09-25,128800,4768400,
2020-09-26,128800,4769400,
2020-09-27,128800,4770300,
2020-09-28,128800,4770900,
2020-09-29,128800,4771400,
2020-09-30,128800,4772000,
2020-10-01,128800,4772500,
2020-10-02,128900,4772900,
2020-10-03,128900,4773300,
2020-10-04,128900,4773900,
2020-10-05,128900,4774200,
2020-10-06,128900,4774300,
2020-10-07,128900,4774800,
2020-10-08,128900,4775300,
2020-10-09,128900,4775600,
2020-10-10,128900,4776000,
2020-10-11,128900,4776200,
2020-10-12,128900,4776700,
2020-10-13,128900,4777200,
2020-10-14,128900,4777500,
2020-10-15,128900,4777800,
2020-10-16,128900,4778200,
2020-10-17,128900,4778600,
2020-10-18,129000,4778900,
2020-10-19,129000,4779200,
2020-10-20,129000,4779500,
2020-10-21,129000,4779800,
2020-10-22,129000,4780100,
2020-10-23,129000,4780300,
2020-10-24,129000,4780600,
2020-10-25,129000,4781000,
2020-10-26,129000,4781000,
2020-10-27,129000,4781200,
2020-10-28,129100,4781500,
2020-10-29,129100,4781900,
2020-10-30,129100,4782400,
2020-10-31,129100,4782800,
2020-11-01,129100,4783200,
2020-11-02,129100,4783300,
2020-11-03,129100,4783700,
2020-11-04,129100,4784000,
2020-11-05,129100,4784200,
2020-11-06,129200,4784600,
2020-11-07,129200,4785400,
2020-11-08,129200,4785600,
2020-11-09,129200,4786000,
2020-11-10,129200,4786300,
2020-11-11,129200,4786500,
2020-11-12,129200,4786900,
2020-11-13,129200,4787200,
2020-11-14,129200,4787800,
2020-11-15,129200,4788100,
2020-11-16,129200,4788500,
2020-11-17,129200,4788800,
2020-11-18,129200,4789400,
2020-11-19,129200,4790000,
