Date,PS3 player count,PS4 player count,
2019-05-10,15366100,18765100,
2019-05-11,15369000,18775000,
2019-05-12,15371800,18785200,
2019-05-13,15373700,18792400,
2019-05-14,15375500,18798800,
2019-05-15,15376700,18806500,
2019-05-16,15378700,18812500,
2019-05-17,15380300,18820100,
2019-05-18,15383200,18829900,
2019-05-19,15385800,18839800,
2019-05-20,15387800,18846700,
2019-05-21,15389800,18853200,
2019-05-22,15391600,18860100,
2019-05-23,15393600,18867100,
2019-05-24,15395400,18875200,
2019-05-25,15397700,18885300,
2019-05-26,15400600,18895300,
2019-05-27,15402600,18904500,
2019-05-28,15404300,18910900,
2019-05-29,15406200,18917600,
2019-05-30,15408500,18924800,
2019-05-31,15410500,18932300,
2019-06-01,15412400,18942700,
2019-06-02,15415100,18953900,
2019-06-03,15416600,18961500,
2019-06-04,15418200,18968900,
2019-06-05,15420000,18976000,
2019-06-06,15421700,18983200,
2019-06-07,15423700,18990300,
2019-06-08,15426800,19001300,
2019-06-09,15429200,19015100,
2019-06-10,15431700,19027200,
2019-06-11,15433800,19038800,
2019-06-12,15435100,19048200,
2019-06-13,15437100,19058000,
2019-06-14,15439100,19069000,
2019-06-15,15441900,19083000,
2019-06-16,15444800,19100000,
2019-06-17,15447100,19112900,
2019-06-18,15449200,19125400,
2019-06-19,15451000,19136300,
2019-06-20,15453300,19147900,
2019-06-21,15455400,19159000,
2019-06-22,15457800,19171500,
2019-06-23,15460700,19184300,
2019-06-24,15462900,19193700,
2019-06-25,15465300,19204300,
2019-06-26,15467600,19214000,
2019-06-27,15469100,19223400,
2019-06-28,15471100,19232900,
2019-06-29,15473500,19243100,
2019-06-30,15475800,19254500,
2019-07-01,15477900,19263800,
2019-07-02,15479700,19273700,
2019-07-03,15482100,19282900,
2019-07-04,15483500,19291100,
2019-07-05,15485500,19299200,
2019-07-06,15488100,19308500,
2019-07-07,15491100,19318000,
2019-07-08,15493500,19327300,
2019-07-09,15495800,19335500,
2019-07-10,15497600,19344200,
2019-07-11,15499400,19352100,
2019-07-12,15502100,19362000,
2019-07-13,15503800,19371500,
2019-07-14,15506200,19383000,
2019-07-15,15508400,19390600,
2019-07-16,15510400,19398200,
2019-07-17,15511800,19406800,
2019-07-18,15513600,19414900,
2019-07-19,15515400,19422600,
2019-07-20,15517500,19432700,
2019-07-21,15519700,19442200,
2019-07-22,15521700,19450100,
2019-07-23,15524200,19458900,
2019-07-24,15527000,19467300,
2019-07-25,15528800,19474700,
2019-07-26,15530600,19482200,
2019-07-27,15532800,19491800,
2019-07-28,15535000,19501500,
2019-07-29,15536300,19510400,
2019-07-30,15538100,19518500,
2019-07-31,15540100,19527200,
2019-08-01,15541500,19535700,
2019-08-02,15543500,19542600,
2019-08-03,15545700,19553100,
2019-08-04,15547900,19564200,
2019-08-05,15550300,19573300,
2019-08-06,15552800,19581700,
2019-08-07,15554800,19590000,
2019-08-08,15556000,19597500,
2019-08-09,15558300,19606200,
2019-08-10,15560300,19615600,
2019-08-11,15562200,19625100,
2019-08-12,15564400,19633300,
2019-08-13,15566000,19642000,
2019-08-14,15568000,19650400,
2019-08-15,15569800,19658300,
2019-08-16,15571900,19667000,
2019-08-17,15573900,19675200,
2019-08-18,15576100,19685900,
2019-08-19,15578400,19693500,
2019-08-20,15580300,19700600,
2019-08-21,15581700,19708200,
2019-08-22,15583200,19715600,
2019-08-23,15584900,19723900,
2019-08-24,15587300,19732900,
2019-08-25,15589500,19742000,
2019-08-26,15591000,19749700,
2019-08-27,15592500,19757500,
2019-08-28,15593500,19764500,
2019-08-29,15595500,19771900,
2019-08-30,15597100,19778300,
2019-08-31,15599100,19786700,
2019-09-01,15601700,19796100,
2019-09-02,15603100,19803700,
2019-09-03,15605000,19810400,
2019-09-04,15606400,19817700,
2019-09-05,15608100,19824800,
2019-09-06,15609600,19830900,
2019-09-07,15610800,19839800,
2019-09-08,15612600,19849600,
2019-09-09,15614300,19855400,
2019-09-10,15616200,19861300,
2019-09-11,15617800,19867300,
2019-09-12,15618900,19874400,
2019-09-13,15619900,19880700,
2019-09-14,15622000,19890500,
2019-09-15,15623800,19899700,
2019-09-16,15624900,19906200,
2019-09-17,15626200,19912800,
2019-09-18,15627700,19918700,
2019-09-19,15629300,19924600,
2019-09-20,15630600,19929800,
2019-09-21,15632800,19938300,
2019-09-22,15634600,19947900,
2019-09-23,15636100,19953500,
2019-09-24,15637400,19959600,
2019-09-25,15638900,19966400,
2019-09-26,15640400,19974100,
2019-09-27,15642300,19981900,
2019-09-28,15644600,19995300,
2019-09-29,15646800,20010700,
2019-09-30,15648500,20020700,
2019-10-01,15649700,20058800,
2019-10-02,15652200,20198400,
2019-10-03,15654800,20381800,
2019-10-04,15657300,20577200,
2019-10-05,15661500,20821300,
2019-10-06,15665400,21070900,
2019-10-07,15668000,21224000,
2019-10-08,15670300,21353600,
2019-10-09,15672700,21477400,
2019-10-10,15674300,21588000,
2019-10-11,15676800,21706000,
2019-10-12,15679700,21853900,
2019-10-13,15683700,22010700,
2019-10-14,15686500,22136000,
2019-10-15,15688300,22230000,
2019-10-16,15690100,22302100,
2019-10-17,15691800,22370300,
2019-10-18,15693900,22443000,
2019-10-19,15696200,22537800,
2019-10-20,15698700,22637500,
2019-10-21,15700100,22701300,
2019-10-22,15701900,22761800,
2019-10-23,15703600,22816500,
2019-10-24,15705300,22872300,
2019-10-25,15707100,22931600,
2019-10-26,15709200,23009000,
2019-10-27,15711600,23090700,
2019-10-28,15713600,23145500,
2019-10-29,15715500,23198800,
2019-10-30,15717500,23249600,
2019-10-31,15719100,23293200,
2019-11-01,15720500,23351400,
2019-11-02,15722600,23427500,
2019-11-03,15724600,23503900,
2019-11-04,15726300,23553300,
2019-11-05,15728000,23598600,
2019-11-06,15729000,23638400,
2019-11-07,15730400,23674800,
2019-11-08,15731900,23711300,
2019-11-09,15734900,23758000,
2019-11-10,15737600,23800900,
2019-11-11,15739800,23833200,
2019-11-12,15741500,23857200,
2019-11-13,15743100,23881000,
2019-11-14,15744500,23901700,
2019-11-15,15745800,23927100,
2019-11-16,15748000,23958500,
2019-11-17,15750200,23989400,
2019-11-18,15751800,24008500,
2019-11-19,15752700,24024900,
2019-11-20,15754100,24043300,
2019-11-21,15755500,24059800,
2019-11-22,15757200,24078500,
2019-11-23,15758600,24104000,
2019-11-24,15761300,24131900,
2019-11-25,15762200,24148700,
2019-11-26,15763400,24167900,
2019-11-27,15765200,24189000,
2019-11-28,15766600,24210500,
2019-11-29,15768000,24243000,
2019-11-30,15769600,24287300,
2019-12-01,15771800,24327100,
2019-12-02,15773400,24353500,
2019-12-03,15774700,24377100,
2019-12-04,15776200,24402400,
2019-12-05,15778000,24425000,
2019-12-06,15779800,24448100,
2019-12-07,15782300,24477500,
2019-12-08,15784200,24507900,
2019-12-09,15785900,24527500,
2019-12-10,15787400,24545600,
2019-12-11,15788800,24562900,
2019-12-12,15790700,24579800,
2019-12-13,15792300,24597800,
2019-12-14,15794500,24622200,
2019-12-15,15796600,24647000,
2019-12-16,15798200,24666600,
2019-12-17,15799800,24683600,
2019-12-18,15801300,24701700,
2019-12-19,15802600,24717200,
2019-12-20,15804200,24733600,
2019-12-21,15806000,24756300,
2019-12-22,15808500,24782900,
2019-12-23,15810500,24808200,
2019-12-24,15813100,24834000,
2019-12-25,15815600,24884400,
2019-12-26,15817800,24944000,
2019-12-27,15820200,24994300,
2019-12-28,15823400,25036700,
2019-12-29,15826700,25077600,
2019-12-30,15829300,25116300,
2019-12-31,15831400,25150900,
2020-01-01,15833400,25183900,
2020-01-02,15835800,25215800,
2020-01-03,15838800,25247300,
2020-01-04,15842000,25282400,
2020-01-05,15844800,25314300,
2020-01-06,15847300,25340600,
2020-01-07,15849400,25362000,
2020-01-08,15851900,25382200,
2020-01-09,15853700,25400800,
2020-01-10,15855500,25419700,
2020-01-11,15858300,25444200,
2020-01-12,15861100,25472100,
2020-01-13,15863000,25490300,
2020-01-14,15864800,25507600,
2020-01-15,15867200,25526200,
2020-01-16,15869300,25543600,
2020-01-17,15871200,25561300,
2020-01-18,15873900,25586200,
2020-01-19,15876300,25608400,
2020-01-20,15878400,25628900,
2020-01-21,15881500,25644500,
2020-01-22,15885900,25660500,
2020-01-23,15889100,25675500,
2020-01-24,15891500,25692900,
2020-01-25,15895900,25716500,
2020-01-26,15901300,25739800,
2020-01-27,15904400,25755700,
2020-01-28,15907100,25771000,
2020-01-29,15910000,25787500,
2020-01-30,15912400,25802000,
2020-01-31,15915000,25817800,
2020-02-01,15918000,25838300,
2020-02-02,15922300,25860800,
2020-02-03,15925200,25877600,
2020-02-04,15928100,25891600,
2020-02-05,15931100,25906400,
2020-02-06,15933400,25921100,
2020-02-07,15935600,25936200,
2020-02-08,15938800,25956500,
2020-02-09,15942100,25977900,
2020-02-10,15944300,25992100,
2020-02-11,15946400,26005700,
2020-02-12,15948900,26021800,
2020-02-13,15950700,26035300,
2020-02-14,15953100,26048800,
2020-02-15,15956500,26070300,
2020-02-16,15960700,26092400,
2020-02-17,15963300,26107200,
2020-02-18,15965100,26121000,
2020-02-19,15967400,26134800,
2020-02-20,15969300,26148400,
2020-02-21,15971500,26163800,
2020-02-22,15974400,26182000,
2020-02-23,15977100,26202200,
2020-02-24,15979200,26215000,
2020-02-25,15981400,26227600,
2020-02-26,15983000,26240400,
2020-02-27,15984300,26252100,
2020-02-28,15985800,26266400,
2020-02-29,15989100,26286100,
2020-03-01,15992000,26306500,
2020-03-02,15993500,26320000,
2020-03-03,15994800,26333500,
2020-03-04,15996500,26347000,
2020-03-05,15998200,26359700,
2020-03-06,15999900,26373800,
2020-03-07,16003000,26394300,
2020-03-08,16005500,26416100,
2020-03-09,16007000,26430400,
2020-03-10,16008600,26442900,
2020-03-11,16010500,26457300,
2020-03-12,16012700,26469700,
2020-03-13,16015100,26484700,
2020-03-14,16017900,26504800,
2020-03-15,16021400,26529900,
2020-03-16,16024800,26550400,
2020-03-17,16028400,26572400,
2020-03-18,16031600,26595800,
2020-03-19,16034900,26620300,
2020-03-20,16039300,26645900,
2020-03-21,16044200,26676100,
2020-03-22,16048400,26706200,
2020-03-23,16054300,26732200,
2020-03-24,16058600,26758900,
2020-03-25,16063700,26783900,
2020-03-26,16067700,26807600,
2020-03-27,16071700,26831300,
2020-03-28,16076900,26858700,
2020-03-29,16082500,26886500,
2020-03-30,16086800,26909500,
2020-03-31,16090500,26934600,
2020-04-01,16093900,26959700,
2020-04-02,16098000,26985100,
2020-04-03,16101600,27012500,
2020-04-04,16105500,27041900,
2020-04-05,16110100,27071400,
2020-04-06,16113500,27094400,
2020-04-07,16117600,27117900,
2020-04-08,16121900,27144300,
2020-04-09,16125200,27166700,
2020-04-10,16129300,27193100,
2020-04-11,16133600,27219800,
2020-04-12,16138300,27244500,
2020-04-13,16141600,27268100,
2020-04-14,16145300,27291100,
2020-04-15,16148800,27313700,
2020-04-16,16151600,27334500,
2020-04-17,16155600,27354100,
2020-04-18,16159800,27379000,
2020-04-19,16164200,27404300,
2020-04-20,16166700,27422600,
2020-04-21,16171500,27442000,
2020-04-22,16175300,27460900,
2020-04-23,16178500,27478000,
2020-04-24,16181300,27495500,
2020-04-25,16185300,27514400,
2020-04-26,16189100,27532500,
2020-04-27,16192100,27549200,
2020-04-28,16195900,27566900,
2020-04-29,16198800,27586700,
2020-04-30,16202600,27607200,
2020-05-01,16206200,27628000,
2020-05-02,16210000,27649000,
2020-05-03,16214300,27670600,
2020-05-04,16217700,27687800,
2020-05-05,16220500,27704800,
2020-05-06,16223300,27722300,
2020-05-07,16226200,27740000,
2020-05-08,16230000,27758500,
2020-05-09,16233700,27779800,
2020-05-10,16236900,27802100,
2020-05-11,16240000,27818500,
2020-05-12,16243000,27834200,
2020-05-13,16245700,27851400,
2020-05-14,16249200,27867000,
2020-05-15,16252800,27884000,
2020-05-16,16257500,27903300,
2020-05-17,16261600,27922600,
2020-05-18,16264400,27938300,
2020-05-19,16266900,27952900,
2020-05-20,16270200,27968200,
2020-05-21,16273800,27984100,
2020-05-22,16276900,28002300,
2020-05-23,16280400,28019900,
2020-05-24,16283700,28038500,
2020-05-25,16287800,28054200,
2020-05-26,16290900,28070500,
2020-05-27,16293900,28086100,
2020-05-28,16297400,28100800,
2020-05-29,16300500,28117600,
2020-05-30,16303600,28137800,
2020-05-31,16306700,28157000,
2020-06-01,16309800,28174900,
2020-06-02,16313400,28191600,
2020-06-03,16317700,28209600,
2020-06-04,16321200,28228800,
2020-06-05,16324700,28250200,
2020-06-06,16328500,28277200,
2020-06-07,16332800,28304400,
2020-06-08,16336300,28327500,
2020-06-09,16339700,28351100,
2020-06-10,16343300,28374400,
2020-06-11,16347300,28399900,
2020-06-12,16352600,28424800,
2020-06-13,16357800,28456200,
2020-06-14,16362700,28495600,
2020-06-15,16367400,28527900,
2020-06-16,16371700,28559800,
2020-06-17,16376900,28592200,
2020-06-18,16381000,28625700,
2020-06-19,16387500,28662500,
2020-06-20,16393600,28708300,
2020-06-21,16401500,28758800,
2020-06-22,16408600,28801300,
2020-06-23,16414800,28842700,
2020-06-24,16421200,28882600,
2020-06-25,16426500,28919800,
2020-06-26,16432500,28952100,
2020-06-27,16438400,28990900,
2020-06-28,16444000,29034400,
2020-06-29,16449500,29067700,
2020-06-30,16454100,29100000,
2020-07-01,16458800,29129200,
2020-07-02,16463700,29159300,
2020-07-03,16468600,29187600,
2020-07-04,16474000,29215800,
2020-07-05,16479300,29247100,
2020-07-06,16483500,29273100,
2020-07-07,16488300,29296800,
2020-07-08,16492100,29318200,
2020-07-09,16496700,29339900,
2020-07-10,16500500,29362400,
2020-07-11,16505900,29385700,
2020-07-12,16510600,29411000,
2020-07-13,16514800,29431800,
2020-07-14,16518900,29452000,
2020-07-15,16522100,29471000,
2020-07-16,16526100,29489100,
2020-07-17,16529500,29506900,
2020-07-18,16534100,29526300,
2020-07-19,16537300,29548300,
2020-07-20,16540600,29566400,
2020-07-21,16543900,29584500,
2020-07-22,16547600,29602100,
2020-07-23,16550900,29620000,
2020-07-24,16554700,29638600,
2020-07-25,16558600,29659800,
2020-07-26,16561600,29682500,
2020-07-27,16565100,29701100,
2020-07-28,16568500,29720400,
2020-07-29,16571200,29737300,
2020-07-30,16574400,29754100,
2020-07-31,16577300,29770000,
2020-08-01,16580400,29787300,
2020-08-02,16583900,29806500,
2020-08-03,16586700,29821900,
2020-08-04,16589300,29837600,
2020-08-05,16594200,29854000,
2020-08-06,16600300,29867100,
2020-08-07,16604300,29879100,
2020-08-08,16609100,29894400,
2020-08-09,16612800,29911600,
2020-08-10,16616600,29925400,
2020-08-11,16621000,29938100,
2020-08-12,16624400,29950900,
2020-08-13,16627700,29963500,
2020-08-14,16631400,29975300,
2020-08-15,16634600,29989600,
2020-08-16,16638300,30005100,
2020-08-17,16642100,30016000,
2020-08-18,16645800,30027000,
2020-08-19,16649000,30038200,
2020-08-20,16652100,30049900,
2020-08-21,16655500,30060800,
2020-08-22,16659300,30076200,
2020-08-23,16663400,30089600,
2020-08-24,16666200,30101100,
2020-08-25,16669600,30112300,
2020-08-26,16672700,30123900,
2020-08-27,16676000,30136500,
2020-08-28,16678900,30146900,
2020-08-29,16681700,30159000,
2020-08-30,16684900,30171700,
2020-08-31,16687700,30182500,
2020-09-01,16690600,30192300,
2020-09-02,16693200,30202600,
2020-09-03,16695400,30212600,
2020-09-04,16698500,30222900,
2020-09-05,16701000,30235600,
2020-09-06,16703900,30248300,
2020-09-07,16706400,30260000,
2020-09-08,16708300,30269700,
2020-09-09,16710100,30279600,
2020-09-10,16712500,30287300,
2020-09-11,16714800,30295900,
2020-09-12,16717600,30305700,
2020-09-13,16720300,30317500,
2020-09-14,16722200,30326100,
2020-09-15,16723600,30333900,
2020-09-16,16725700,30342300,
2020-09-17,16728300,30349800,
2020-09-18,16730700,30359200,
2020-09-19,16733200,30370300,
2020-09-20,16735400,30381700,
2020-09-21,16737500,30390500,
2020-09-22,16739000,30398100,
2020-09-23,16741200,30408000,
2020-09-24,16743100,30416600,
2020-09-25,16745400,30424900,
2020-09-26,16747500,30436600,
2020-09-27,16749800,30447900,
2020-09-28,16751500,30457200,
2020-09-29,16753900,30467300,
2020-09-30,16755300,30475400,
2020-10-01,16757000,30483800,
2020-10-02,16759200,30491900,
2020-10-03,16761800,30502200,
2020-10-04,16764800,30512300,
2020-10-05,16766100,30521300,
2020-10-06,16768200,30530500,
2020-10-07,16769800,30538100,
2020-10-08,16771100,30546600,
2020-10-09,16773000,30554800,
2020-10-10,16775500,30565400,
2020-10-11,16778300,30576600,
2020-10-12,16780700,30584900,
2020-10-13,16783000,30592000,
2020-10-14,16784600,30599300,
2020-10-15,16786300,30605100,
2020-10-16,16788800,30611600,
2020-10-17,16790400,30620600,
2020-10-18,16792900,30629800,
2020-10-19,16794400,30636800,
2020-10-20,16796200,30643300,
2020-10-21,16798700,30649500,
2020-10-22,16800300,30656200,
2020-10-23,16802400,30662800,
2020-10-24,16804500,30672500,
2020-10-25,16806600,30682400,
2020-10-26,16809200,30689100,
2020-10-27,16810800,30696300,
2020-10-28,16812800,30704200,
2020-10-29,16814500,30711500,
2020-10-30,16816600,30719500,
2020-10-31,16818600,30728800,
2020-11-01,16821600,30737500,
2020-11-02,16824600,30745100,
2020-11-03,16826800,30753900,
2020-11-04,16828000,30761100,
2020-11-05,16829900,30767700,
2020-11-06,16831900,30775900,
2020-11-07,16834100,30784200,
2020-11-08,16836100,30794300,
2020-11-09,16838200,30802400,
2020-11-10,16839400,30810700,
2020-11-11,16841500,30817400,
2020-11-12,16843100,30825800,
2020-11-13,16843900,30833900,
2020-11-14,16845100,30847100,
2020-11-15,16846900,30858200,
2020-11-16,16848900,30867800,
2020-11-17,16850300,30880100,
2020-11-18,16852000,30889800,
2020-11-19,16854700,30900900,
