Date,'',PS4 player count,
2018-04-28,,867800,
2018-04-29,,869800,
2018-04-30,,871300,
2018-05-01,,872300,
2018-05-02,,873500,
2018-05-03,,874500,
2018-05-04,,875400,
2018-05-05,,876500,
2018-05-06,,877500,
2018-05-07,,878800,
2018-05-08,,879700,
2018-05-09,,880600,
2018-05-10,,881100,
2018-05-11,,881800,
2018-05-12,,883000,
2018-05-13,,884100,
2018-05-14,,885000,
2018-05-15,,885800,
2018-05-16,,886700,
2018-05-17,,887400,
2018-05-18,,888300,
2018-05-19,,889900,
2018-05-20,,892000,
2018-05-21,,893100,
2018-05-22,,894000,
2018-05-23,,894900,
2018-05-24,,895700,
2018-05-25,,896900,
2018-05-26,,898300,
2018-05-27,,900000,
2018-05-28,,901000,
2018-05-29,,901700,
2018-05-30,,903000,
2018-05-31,,904000,
2018-06-01,,905000,
2018-06-02,,906900,
2018-06-03,,907800,
2018-06-04,,908600,
2018-06-05,,909500,
2018-06-06,,910300,
2018-06-07,,911600,
2018-06-08,,912300,
2018-06-09,,913700,
2018-06-10,,914900,
2018-06-11,,916100,
2018-06-12,,917200,
2018-06-13,,918900,
2018-06-14,,920300,
2018-06-15,,921600,
2018-06-16,,922900,
2018-06-17,,924400,
2018-06-18,,925900,
2018-06-19,,927400,
2018-06-20,,928900,
2018-06-21,,930000,
2018-06-22,,931000,
2018-06-23,,932100,
2018-06-24,,933400,
2018-06-25,,934600,
2018-06-26,,935400,
2018-06-27,,936500,
2018-06-28,,937400,
2018-06-29,,938300,
2018-06-30,,939700,
2018-07-01,,940600,
2018-07-02,,941500,
2018-07-03,,942300,
2018-07-04,,943700,
2018-07-05,,944700,
2018-07-06,,946400,
2018-07-07,,948300,
2018-07-08,,950500,
2018-07-09,,952200,
2018-07-10,,953400,
2018-07-11,,955000,
2018-07-12,,956800,
2018-07-13,,958200,
2018-07-14,,960200,
2018-07-15,,961400,
2018-07-16,,962700,
2018-07-17,,963900,
2018-07-18,,965400,
2018-07-19,,966500,
2018-07-20,,968100,
2018-07-21,,970100,
2018-07-22,,971600,
2018-07-23,,972900,
2018-07-24,,974000,
2018-07-25,,975400,
2018-07-26,,976600,
2018-07-27,,977700,
2018-07-28,,979000,
2018-07-29,,980400,
2018-07-30,,981000,
2018-07-31,,982000,
2018-08-01,,983000,
2018-08-02,,984100,
2018-08-03,,984800,
2018-08-04,,986000,
2018-08-05,,987000,
2018-08-06,,987600,
2018-08-07,,988400,
2018-08-08,,989700,
2018-08-09,,990400,
2018-08-10,,991500,
2018-08-11,,992300,
2018-08-12,,993400,
2018-08-13,,994000,
2018-08-14,,994900,
2018-08-15,,996100,
2018-08-16,,996800,
2018-08-17,,997400,
2018-08-18,,998900,
2018-08-19,,1000800,
2018-08-20,,1002400,
2018-08-21,,1003700,
2018-08-22,,1005300,
2018-08-23,,1006400,
2018-08-24,,1008400,
2018-08-25,,1010800,
2018-08-26,,1013400,
2018-08-27,,1015400,
2018-08-28,,1017100,
2018-08-29,,1018300,
2018-08-30,,1019700,
2018-08-31,,1021000,
2018-09-01,,1022700,
2018-09-02,,1024000,
2018-09-03,,1025000,
2018-09-04,,1025800,
2018-09-05,,1026900,
2018-09-06,,1028100,
2018-09-07,,1028900,
2018-09-08,,1030000,
2018-09-09,,1031000,
2018-09-10,,1031600,
2018-09-11,,1032400,
2018-09-12,,1033000,
2018-09-13,,1033700,
2018-09-14,,1034500,
2018-09-15,,1035500,
2018-09-16,,1036600,
2018-09-17,,1037400,
2018-09-18,,1038300,
2018-09-19,,1039200,
2018-09-20,,1039500,
2018-09-21,,1040400,
2018-09-22,,1041800,
2018-09-23,,1043100,
2018-09-24,,1044000,
2018-09-25,,1044500,
2018-09-26,,1045200,
2018-09-27,,1046000,
2018-09-28,,1046700,
2018-09-29,,1047600,
2018-09-30,,1048500,
2018-10-01,,1049500,
2018-10-02,,1050900,
2018-10-03,,1053500,
2018-10-04,,1056000,
2018-10-05,,1059300,
2018-10-06,,1062600,
2018-10-07,,1066400,
2018-10-08,,1070300,
2018-10-09,,1073200,
2018-10-10,,1075100,
2018-10-11,,1077700,
2018-10-12,,1080300,
2018-10-13,,1083100,
2018-10-14,,1086300,
2018-10-15,,1088800,
2018-10-16,,1090800,
2018-10-17,,1092900,
2018-10-18,,1094900,
2018-10-19,,1096800,
2018-10-20,,1099300,
2018-10-21,,1102300,
2018-10-22,,1104700,
2018-10-23,,1106600,
2018-10-24,,1108800,
2018-10-25,,1110400,
2018-10-26,,1112300,
2018-10-27,,1114500,
2018-10-28,,1117100,
2018-10-29,,1119100,
2018-10-30,,1120800,
2018-10-31,,1121900,
2018-11-01,,1124000,
2018-11-02,,1126300,
2018-11-03,,1128800,
2018-11-04,,1131800,
2018-11-05,,1133300,
2018-11-06,,1135300,
2018-11-07,,1137000,
2018-11-08,,1138600,
2018-11-09,,1140900,
2018-11-10,,1142800,
2018-11-11,,1145500,
2018-11-12,,1147500,
2018-11-13,,1148900,
2018-11-14,,1150700,
2018-11-15,,1152600,
2018-11-16,,1154400,
2018-11-17,,1157200,
2018-11-18,,1159900,
2018-11-19,,1161300,
2018-11-20,,1163500,
2018-11-21,,1165800,
2018-11-22,,1167600,
2018-11-23,,1169600,
2018-11-24,,1173000,
2018-11-25,,1175100,
2018-11-26,,1177100,
2018-11-27,,1178600,
2018-11-28,,1180300,
2018-11-29,,1182000,
2018-11-30,,1183600,
2018-12-01,,1186300,
2018-12-02,,1189100,
2018-12-03,,1191500,
2018-12-04,,1195000,
2018-12-05,,1200000,
2018-12-06,,1203300,
2018-12-07,,1206000,
2018-12-08,,1210400,
2018-12-09,,1215100,
2018-12-10,,1218500,
2018-12-11,,1221200,
2018-12-12,,1223700,
2018-12-13,,1226100,
2018-12-14,,1228800,
2018-12-15,,1232500,
2018-12-16,,1237300,
2018-12-17,,1240100,
2018-12-18,,1242900,
2018-12-19,,1245200,
2018-12-20,,1247900,
2018-12-21,,1250800,
2018-12-22,,1254300,
2018-12-23,,1257600,
2018-12-24,,1260900,
2018-12-25,,1265100,
2018-12-26,,1269200,
2018-12-27,,1273200,
2018-12-28,,1276000,
2018-12-29,,1279000,
2018-12-30,,1283200,
2018-12-31,,1286100,
2019-01-01,,1289000,
2019-01-02,,1292300,
2019-01-03,,1294800,
2019-01-04,,1297800,
2019-01-05,,1300700,
2019-01-06,,1304000,
2019-01-07,,1306700,
2019-01-08,,1308700,
2019-01-09,,1310600,
2019-01-10,,1312400,
2019-01-11,,1314000,
2019-01-12,,1316700,
2019-01-13,,1319800,
2019-01-14,,1321700,
2019-01-15,,1323500,
2019-01-16,,1325500,
2019-01-17,,1327300,
2019-01-18,,1329700,
2019-01-19,,1332300,
2019-01-20,,1335800,
2019-01-21,,1339000,
2019-01-22,,1341800,
2019-01-23,,1343900,
2019-01-24,,1346500,
2019-01-25,,1349000,
2019-01-26,,1352900,
2019-01-27,,1356400,
2019-01-28,,1358900,
2019-01-29,,1361700,
2019-01-30,,1363800,
2019-01-31,,1366400,
2019-02-01,,1369100,
2019-02-02,,1373000,
2019-02-03,,1376600,
2019-02-04,,1378600,
2019-02-05,,1380300,
2019-02-06,,1382500,
2019-02-07,,1385000,
2019-02-08,,1386900,
2019-02-09,,1389500,
2019-02-10,,1391900,
2019-02-11,,1393800,
2019-02-12,,1395900,
2019-02-13,,1397300,
2019-02-14,,1399000,
2019-02-15,,1401000,
2019-02-16,,1403800,
2019-02-17,,1405900,
2019-02-18,,1407900,
2019-02-19,,1409900,
2019-02-20,,1411500,
2019-02-21,,1413600,
2019-02-22,,1415500,
2019-02-23,,1418200,
2019-02-24,,1420500,
2019-02-25,,1422100,
2019-02-26,,1423400,
2019-02-27,,1424500,
2019-02-28,,1425800,
2019-03-01,,1427300,
2019-03-02,,1429800,
2019-03-03,,1432200,
2019-03-04,,1434200,
2019-03-05,,1435500,
2019-03-06,,1436800,
2019-03-07,,1438100,
2019-03-08,,1439700,
2019-03-09,,1441700,
2019-03-10,,1443600,
2019-03-11,,1444800,
2019-03-12,,1449700,
2019-03-13,,1454700,
2019-03-14,,1459200,
2019-03-15,,1463900,
2019-03-16,,1469900,
2019-03-17,,1475000,
2019-03-18,,1477800,
