Date,PS3 player count,PS4 player count,PS Vita player count
2019-01-13,321900,49500,87500
2019-01-14,321900,49500,87500
2019-01-15,321900,49500,87500
2019-01-16,321900,49500,87500
2019-01-17,321900,49500,87500
2019-01-18,321900,49600,87500
2019-01-19,321900,49600,87500
2019-01-20,321900,49600,87500
2019-01-21,321900,49600,87500
2019-01-22,321900,49600,87500
2019-01-23,321900,49600,87500
2019-01-24,321900,49800,87500
2019-01-25,321900,49800,87500
2019-01-26,321900,49800,87500
2019-01-27,321900,49800,87500
2019-01-28,321900,49900,87500
2019-01-29,321900,49900,87500
2019-01-30,321900,49900,87500
2019-01-31,321900,49900,87500
2019-02-01,321900,49900,87500
2019-02-02,321900,49900,87500
2019-02-03,321900,49900,87500
2019-02-04,322000,49900,87500
2019-02-05,322000,49900,87500
2019-02-06,322000,50100,87500
2019-02-07,322000,50200,87500
2019-02-08,322000,50200,87500
2019-02-09,322000,50200,87500
2019-02-10,322000,50200,87500
2019-02-11,322000,50200,87500
2019-02-12,322000,50200,87500
2019-02-13,322000,50200,87500
2019-02-14,322000,50200,87500
2019-02-15,322000,50200,87500
2019-02-16,322000,50300,87500
2019-02-17,322000,50300,87500
2019-02-18,322000,50300,87500
2019-02-19,322000,50300,87500
2019-02-20,322000,50400,87500
2019-02-21,322000,50500,87500
2019-02-22,322000,50500,87500
2019-02-23,322000,50500,87500
2019-02-24,322000,50500,87500
2019-02-25,322000,50600,87500
2019-02-26,322000,50600,87500
2019-02-27,322000,50600,87500
2019-02-28,322000,50700,87500
2019-03-01,322000,50700,87600
2019-03-02,322000,50700,87600
2019-03-03,322000,50700,87600
2019-03-04,322000,50700,87600
2019-03-05,322000,50700,87600
2019-03-06,322000,50800,87600
2019-03-07,322000,50800,87600
2019-03-08,322000,50900,87600
2019-03-09,322000,51000,87600
2019-03-10,322000,51000,87600
2019-03-11,322000,51000,87600
2019-03-12,322000,51000,87600
2019-03-13,322000,51000,87600
2019-03-14,322000,51000,87600
2019-03-15,322000,51100,87600
2019-03-16,322000,51100,87600
2019-03-17,322000,51300,87600
2019-03-18,322000,51300,87600
2019-03-19,322000,51300,87600
2019-03-20,322000,51500,87600
2019-03-21,322000,51500,87600
2019-03-22,322000,51600,87600
2019-03-23,322000,51600,87600
2019-03-24,322000,51600,87600
2019-03-25,322000,51600,87600
2019-03-26,322000,51600,87600
2019-03-27,322000,51600,87600
2019-03-28,322000,51700,87600
2019-03-29,322000,51700,87600
2019-03-30,322000,51700,87600
2019-03-31,322000,51800,87600
2019-04-01,322000,51800,87600
2019-04-02,322000,51800,87600
2019-04-03,322000,51900,87600
2019-04-04,322000,51900,87600
2019-04-05,322000,52000,87600
2019-04-06,322000,52100,87600
2019-04-07,322000,52100,87600
2019-04-08,322000,52300,87600
2019-04-09,322000,52300,87600
2019-04-10,322000,52300,87600
2019-04-11,322000,52300,87600
2019-04-12,322000,52300,87600
2019-04-13,322000,52400,87600
2019-04-14,322000,52600,87600
2019-04-15,322000,52600,87600
2019-04-16,322000,52600,87600
2019-04-17,322000,52700,87600
2019-04-18,322000,52700,87700
2019-04-19,322100,52700,87700
2019-04-20,322100,52700,87700
2019-04-21,322100,52700,87700
2019-04-22,322100,52800,87700
2019-04-23,322100,52800,87700
2019-04-24,322100,52900,87700
2019-04-25,322100,52900,87700
2019-04-26,322100,52900,87700
2019-04-27,322100,52900,87700
2019-04-28,322100,52900,87700
2019-04-29,322100,52900,87700
2019-04-30,322100,52900,87700
2019-05-01,322100,52900,87700
2019-05-02,322100,52900,87700
2019-05-03,322100,52900,87700
2019-05-04,322100,52900,87700
2019-05-05,322100,52900,87700
2019-05-06,322100,52900,87800
2019-05-07,322100,52900,87800
2019-05-08,322100,52900,87800
2019-05-09,322100,52900,87800
2019-05-10,322100,52900,87800
2019-05-11,322100,52900,87800
2019-05-12,322100,52900,87800
2019-05-13,322100,52900,87800
2019-05-14,322100,52900,87900
2019-05-15,322100,52900,87900
2019-05-16,322100,52900,87900
2019-05-17,322100,52900,87900
2019-05-18,322100,52900,87900
2019-05-19,322100,53000,87900
2019-05-20,322100,53100,87900
2019-05-21,322100,53200,87900
2019-05-22,322100,53200,87900
2019-05-23,322100,53200,87900
2019-05-24,322100,53200,87900
2019-05-25,322100,53300,87900
2019-05-26,322100,53300,87900
2019-05-27,322100,53400,87900
2019-05-28,322100,53500,87900
2019-05-29,322100,53500,87900
2019-05-30,322100,53500,87900
2019-05-31,322100,53500,87900
2019-06-01,322100,53500,87900
2019-06-02,322100,53500,87900
2019-06-03,322100,53600,87900
2019-06-04,322100,53600,87900
2019-06-05,322100,53600,87900
2019-06-06,322100,53600,87900
2019-06-07,322100,53600,87900
2019-06-08,322100,53800,87900
2019-06-09,322100,53800,87900
2019-06-10,322100,53800,87900
2019-06-11,322100,53900,87900
2019-06-12,322100,53900,87900
2019-06-13,322100,53900,87900
2019-06-14,322100,54000,87900
2019-06-15,322100,54000,87900
2019-06-16,322100,54000,87900
2019-06-17,322100,54000,87900
2019-06-18,322100,54000,87900
2019-06-19,322100,54000,87900
2019-06-20,322100,54000,87900
2019-06-21,322100,54000,87900
2019-06-22,322100,54000,87900
2019-06-23,322100,54000,87900
2019-06-24,322100,54000,87900
2019-06-25,322100,54100,87900
2019-06-26,322100,54100,87900
2019-06-27,322100,54100,87900
2019-06-28,322100,54100,87900
2019-06-29,322100,54200,87900
2019-06-30,322100,54200,87900
2019-07-01,322100,54200,87900
2019-07-02,322100,54200,87900
2019-07-03,322100,54200,87900
2019-07-04,322100,54200,87900
2019-07-05,322100,54200,87900
2019-07-06,322100,54200,87900
2019-07-07,322100,54200,87900
2019-07-08,322100,54200,87900
2019-07-09,322100,54200,87900
2019-07-10,322100,54200,87900
2019-07-11,322100,54300,87900
2019-07-12,322100,54300,87900
2019-07-13,322100,54300,87900
2019-07-14,322100,54500,87900
2019-07-15,322100,54500,87900
2019-07-16,322100,54500,87900
2019-07-17,322100,54500,87900
2019-07-18,322100,54500,87900
2019-07-19,322100,54700,87900
2019-07-20,322100,54700,87900
2019-07-21,322100,54800,87900
2019-07-22,322200,54900,87900
2019-07-23,322200,54900,87900
2019-07-24,322200,54900,87900
2019-07-25,322200,54900,87900
2019-07-26,322200,54900,87900
2019-07-27,322200,54900,87900
2019-07-28,322200,54900,87900
2019-07-29,322200,54900,87900
2019-07-30,322200,54900,87900
2019-07-31,322200,54900,87900
2019-08-01,322200,54900,87900
2019-08-02,322200,54900,87900
2019-08-03,322200,54900,87900
2019-08-04,322200,55000,87900
2019-08-05,322200,55200,87900
2019-08-06,322200,55200,87900
2019-08-07,322200,55200,87900
2019-08-08,322200,55200,87900
2019-08-09,322200,55400,87900
2019-08-10,322200,55400,87900
2019-08-11,322200,55400,88000
2019-08-12,322200,55400,88000
2019-08-13,322200,55500,88000
2019-08-14,322200,55500,88000
2019-08-15,322200,55500,88000
2019-08-16,322200,55500,88000
2019-08-17,322200,55500,88000
2019-08-18,322200,55500,88000
2019-08-19,322200,55500,88000
2019-08-20,322200,55500,88000
2019-08-21,322200,55500,88000
2019-08-22,322200,55500,88000
2019-08-23,322200,55500,88000
2019-08-24,322200,55500,88000
2019-08-25,322200,55500,88000
2019-08-26,322200,55500,88000
2019-08-27,322200,55500,88000
2019-08-28,322200,55500,88000
2019-08-29,322200,55500,88000
2019-08-30,322200,55500,88000
2019-08-31,322200,55600,88000
2019-09-01,322200,55600,88000
2019-09-02,322200,55600,88000
2019-09-03,322200,55600,88000
2019-09-04,322200,55600,88000
2019-09-05,322200,55600,88000
2019-09-06,322200,55600,88000
2019-09-07,322200,55600,88000
2019-09-08,322200,55600,88000
2019-09-09,322200,55600,88000
2019-09-10,322200,55600,88000
2019-09-11,322200,55600,88000
2019-09-12,322200,55600,88000
2019-09-13,322200,55600,88000
2019-09-14,322200,55600,88000
2019-09-15,322200,55700,88000
2019-09-16,322200,55900,88000
2019-09-17,322200,55900,88000
2019-09-18,322200,56000,88000
2019-09-19,322200,56000,88100
2019-09-20,322200,56000,88100
2019-09-21,322200,56000,88100
2019-09-22,322200,56000,88100
2019-09-23,322200,56100,88100
2019-09-24,322200,56100,88100
2019-09-25,322200,56100,88100
2019-09-26,322200,56100,88100
2019-09-27,322200,56100,88100
2019-09-28,322200,56100,88100
2019-09-29,322200,56200,88100
2019-09-30,322200,56200,88100
2019-10-01,322200,56200,88100
2019-10-02,322200,56400,88100
2019-10-03,322200,56400,88100
2019-10-04,322200,56400,88100
2019-10-05,322200,56400,88100
2019-10-06,322200,56400,88100
2019-10-07,322200,56400,88100
2019-10-08,322200,56400,88100
2019-10-09,322200,56400,88100
2019-10-10,322200,56400,88100
2019-10-11,322200,56400,88100
2019-10-12,322200,56400,88100
2019-10-13,322200,56700,88100
2019-10-14,322200,56800,88100
2019-10-15,322200,56800,88100
2019-10-16,322200,56800,88100
2019-10-17,322200,56800,88100
2019-10-18,322200,56800,88100
2019-10-19,322200,56900,88100
2019-10-20,322200,56900,88100
2019-10-21,322200,56900,88100
2019-10-22,322200,56900,88100
2019-10-23,322200,56900,88100
2019-10-24,322200,57100,88100
2019-10-25,322200,57200,88100
2019-10-26,322200,57200,88100
2019-10-27,322200,57200,88100
2019-10-28,322200,57200,88100
2019-10-29,322200,57200,88100
2019-10-30,322200,57200,88100
2019-10-31,322200,57300,88100
2019-11-01,322200,57300,88100
2019-11-02,322200,57300,88100
2019-11-03,322300,57600,88100
2019-11-04,322300,57600,88100
2019-11-05,322300,57600,88100
2019-11-06,322300,57700,88100
2019-11-07,322400,57700,88100
2019-11-08,322400,57700,88100
2019-11-09,322500,57700,88100
2019-11-10,322500,57700,88100
2019-11-11,322500,57800,88100
2019-11-12,322500,57900,88100
2019-11-13,322500,57900,88100
2019-11-14,322500,57900,88100
2019-11-15,322500,57900,88100
2019-11-16,322500,58000,88100
2019-11-17,322500,58000,88100
2019-11-18,322500,58100,88100
2019-11-19,322500,58100,88100
2019-11-20,322500,58100,88100
2019-11-21,322500,58100,88100
2019-11-22,322500,58100,88100
2019-11-23,322500,58100,88100
2019-11-24,322500,58100,88100
2019-11-25,322500,58100,88100
2019-11-26,322500,58100,88100
2019-11-27,322500,58100,88100
2019-11-28,322500,58200,88100
2019-11-29,322500,58200,88100
2019-11-30,322500,58200,88100
2019-12-01,322500,58200,88100
2019-12-02,322500,58300,88100
2019-12-03,322500,58300,88100
2019-12-04,322500,58300,88100
2019-12-05,322500,58300,88100
2019-12-06,322500,58300,88100
2019-12-07,322500,58300,88100
2019-12-08,322500,58300,88100
2019-12-09,322500,58500,88100
2019-12-10,322500,58500,88100
2019-12-11,322500,58500,88100
2019-12-12,322500,58500,88100
2019-12-13,322500,58500,88100
2019-12-14,322500,58500,88100
2019-12-15,322500,58500,88100
2019-12-16,322500,58500,88100
2019-12-17,322500,58500,88100
2019-12-18,322500,58600,88100
2019-12-19,322500,58600,88100
2019-12-20,322500,58700,88100
2019-12-21,322500,58700,88100
2019-12-22,322500,58700,88100
2019-12-23,322500,58700,88100
2019-12-24,322500,58700,88100
2019-12-25,322500,58800,88100
2019-12-26,322500,58800,88100
2019-12-27,322500,58900,88100
2019-12-28,322500,59000,88100
2019-12-29,322500,59000,88100
2019-12-30,322500,59100,88100
2019-12-31,322500,59100,88100
2020-01-01,322500,59200,88100
2020-01-02,322500,59300,88100
2020-01-03,322500,59300,88100
2020-01-04,322500,59300,88100
2020-01-05,322500,59300,88100
2020-01-06,322500,59300,88100
2020-01-07,322500,59300,88100
2020-01-08,322500,59300,88100
2020-01-09,322500,59300,88100
2020-01-10,322500,59300,88100
2020-01-11,322500,59400,88100
2020-01-12,322500,59400,88100
2020-01-13,322500,59400,88100
2020-01-14,322500,59400,88100
2020-01-15,322500,59400,88100
2020-01-16,322500,59400,88100
2020-01-17,322500,59500,88100
2020-01-18,322500,59500,88100
2020-01-19,322500,59500,88100
2020-01-20,322500,59500,88100
2020-01-21,322500,59500,88100
2020-01-22,322500,59500,88100
2020-01-23,322500,59700,88100
2020-01-24,322500,59900,88100
2020-01-25,322500,60500,88100
2020-01-26,322500,60500,88100
2020-01-27,322500,60500,88100
2020-01-28,322500,60500,88100
2020-01-29,322500,60500,88100
2020-01-30,322500,60500,88100
2020-01-31,322500,60500,88100
2020-02-01,322500,60500,88100
2020-02-02,322500,60500,88100
2020-02-03,322500,60700,88100
2020-02-04,322500,60700,88100
2020-02-05,322500,60800,88100
2020-02-06,322500,61000,88100
2020-02-07,322500,61000,88100
2020-02-08,322500,61100,88100
2020-02-09,322500,61100,88100
2020-02-10,322500,61100,88100
2020-02-11,322500,61100,88100
2020-02-12,322500,61200,88100
2020-02-13,322500,61200,88100
2020-02-14,322500,61300,88100
2020-02-15,322500,61300,88100
2020-02-16,322500,61400,88100
2020-02-17,322500,61400,88100
2020-02-18,322500,61400,88100
2020-02-19,322600,61500,88100
2020-02-20,322600,61500,88100
2020-02-21,322600,61500,88100
2020-02-22,322600,61500,88100
2020-02-23,322600,61500,88100
2020-02-24,322600,61500,88100
2020-02-25,322600,61500,88100
2020-02-26,322600,61500,88100
2020-02-27,322600,61500,88100
2020-02-28,322600,61500,88100
2020-02-29,322600,61500,88100
2020-03-01,322600,61500,88100
2020-03-02,322600,61600,88100
2020-03-03,322600,61600,88100
2020-03-04,322600,61600,88100
2020-03-05,322600,61700,88100
2020-03-06,322600,61700,88100
2020-03-07,322600,61800,88200
2020-03-08,322600,61800,88200
2020-03-09,322600,61800,88200
2020-03-10,322600,61900,88200
2020-03-11,322600,61900,88200
2020-03-12,322600,61900,88200
2020-03-13,322600,62100,88200
2020-03-14,322600,62100,88200
2020-03-15,322600,62100,88200
2020-03-16,322600,62200,88200
2020-03-17,322600,62300,88200
2020-03-18,322600,62500,88200
2020-03-19,322600,62500,88200
2020-03-20,322600,62500,88200
2020-03-21,322600,62500,88200
2020-03-22,322600,62600,88200
2020-03-23,322600,62600,88200
2020-03-24,322600,62800,88200
2020-03-25,322600,62800,88200
2020-03-26,322600,63000,88200
2020-03-27,322600,63000,88200
2020-03-28,322600,63100,88200
2020-03-29,322600,63100,88200
2020-03-30,322600,63300,88200
2020-03-31,322600,63300,88200
2020-04-01,322600,63400,88200
2020-04-02,322600,63400,88300
2020-04-03,322600,63700,88300
2020-04-04,322600,63700,88300
2020-04-05,322600,63700,88300
2020-04-06,322600,63800,88300
2020-04-07,322600,63800,88300
2020-04-08,322600,63900,88400
2020-04-09,322600,64000,88400
2020-04-10,322600,64200,88400
2020-04-11,322600,64200,88400
2020-04-12,322600,64300,88400
2020-04-13,322600,64400,88400
2020-04-14,322600,64400,88500
2020-04-15,322600,64400,88500
2020-04-16,322600,64600,88500
2020-04-17,322600,64600,88500
2020-04-18,322600,64600,88500
2020-04-19,322600,64600,88500
2020-04-20,322600,64600,88500
2020-04-21,322600,64700,88500
2020-04-22,322600,64800,88500
2020-04-23,322600,64800,88500
2020-04-24,322600,64800,88500
2020-04-25,322600,64800,88500
2020-04-26,322600,65100,88500
2020-04-27,322600,65200,88500
2020-04-28,322600,65200,88500
2020-04-29,322600,65200,88500
2020-04-30,322600,65200,88500
2020-05-01,322600,65200,88500
2020-05-02,322600,65200,88500
2020-05-03,322600,65300,88500
2020-05-04,322600,65300,88500
2020-05-05,322600,65300,88500
2020-05-06,322600,65300,88500
2020-05-07,322600,65300,88500
2020-05-08,322600,65300,88500
2020-05-09,322600,65400,88500
2020-05-10,322600,65700,88500
2020-05-11,322600,65700,88500
2020-05-12,322600,65700,88500
2020-05-13,322600,65900,88500
2020-05-14,322600,66200,88500
2020-05-15,322600,66200,88500
2020-05-16,322600,66400,88500
2020-05-17,322600,66500,88500
2020-05-18,322600,66700,88500
2020-05-19,322600,66800,88500
2020-05-20,322600,66800,88500
2020-05-21,322600,67000,88500
2020-05-22,322600,67000,88500
2020-05-23,322600,67200,88500
2020-05-24,322600,67200,88500
2020-05-25,322600,67300,88500
2020-05-26,322600,67500,88500
2020-05-27,322600,67500,88500
2020-05-28,322600,67500,88500
2020-05-29,322600,67500,88500
2020-05-30,322600,67500,88500
2020-05-31,322600,67600,88500
2020-06-01,322700,67600,88500
2020-06-02,322700,67600,88500
2020-06-03,322700,67700,88500
2020-06-04,322700,67900,88600
2020-06-05,322700,67900,88600
2020-06-06,322700,67900,88600
2020-06-07,322800,68000,88600
2020-06-08,322800,68000,88600
2020-06-09,322800,68000,88600
2020-06-10,322800,68100,88600
2020-06-11,322800,68100,88600
2020-06-12,322800,68200,88600
2020-06-13,322800,68300,88600
2020-06-14,322800,68300,88600
2020-06-15,322800,68300,88600
2020-06-16,322800,68300,88700
2020-06-17,322800,68300,88700
2020-06-18,322800,68300,88700
2020-06-19,322800,68300,88700
2020-06-20,322800,68300,88700
2020-06-21,322800,68300,88700
2020-06-22,322800,68300,88700
2020-06-23,322800,68300,88700
2020-06-24,322800,68300,88700
2020-06-25,322800,68400,88700
2020-06-26,322800,68400,88700
2020-06-27,322900,68400,88700
2020-06-28,322900,68400,88700
2020-06-29,322900,68400,88700
2020-06-30,322900,68400,88700
2020-07-01,322900,68400,88700
2020-07-02,322900,68400,88700
2020-07-03,322900,68500,88700
2020-07-04,322900,68600,88700
2020-07-05,322900,68700,88700
2020-07-06,322900,68800,88700
2020-07-07,322900,68900,88700
2020-07-08,322900,69100,88700
2020-07-09,322900,69200,88700
2020-07-10,322900,69300,88700
2020-07-11,322900,69500,88700
2020-07-12,322900,69700,88700
2020-07-13,322900,69900,88700
2020-07-14,322900,70100,88700
2020-07-15,322900,70400,88700
2020-07-16,322900,70500,88700
2020-07-17,322900,70600,88700
2020-07-18,322900,70600,88700
2020-07-19,322900,70600,88700
2020-07-20,322900,70900,88700
2020-07-21,322900,71000,88700
2020-07-22,322900,71400,88700
2020-07-23,322900,71700,88700
2020-07-24,322900,71700,88700
2020-07-25,322900,72100,88700
2020-07-26,322900,72300,88700
2020-07-27,322900,72300,88700
2020-07-28,322900,72300,88800
2020-07-29,322900,72500,88800
2020-07-30,322900,72500,88800
2020-07-31,322900,72500,88800
2020-08-01,322900,72800,88800
2020-08-02,322900,72900,88800
2020-08-03,322900,73100,88800
2020-08-04,322900,73100,88800
2020-08-05,322900,73100,88800
2020-08-06,322900,73100,88800
2020-08-07,322900,73200,88800
2020-08-08,322900,73200,88800
2020-08-09,323000,73300,88800
2020-08-10,323000,73700,88800
2020-08-11,323000,73900,88800
2020-08-12,323000,73900,88800
2020-08-13,323000,73900,88800
2020-08-14,323000,74000,88800
2020-08-15,323000,74000,88900
2020-08-16,323000,74100,88900
2020-08-17,323000,74300,88900
2020-08-18,323000,74500,88900
2020-08-19,323000,74600,88900
2020-08-20,323000,74800,88900
2020-08-21,323000,75000,88900
2020-08-22,323000,75100,88900
2020-08-23,323000,75100,88900
2020-08-24,323000,75200,88900
2020-08-25,323000,75400,88900
2020-08-26,323000,75400,88900
2020-08-27,323000,75500,88900
2020-08-28,323000,75600,88900
2020-08-29,323000,75900,88900
2020-08-30,323000,76200,88900
2020-08-31,323000,76400,88900
2020-09-01,323000,76600,88900
2020-09-02,323000,76600,88900
2020-09-03,323000,76700,88900
2020-09-04,323000,77000,88900
2020-09-05,323000,77100,88900
2020-09-06,323000,77400,88900
2020-09-07,323000,77400,88900
2020-09-08,323000,77500,88900
2020-09-09,323000,77700,88900
2020-09-10,323000,77800,88900
2020-09-11,323000,77800,88900
2020-09-12,323000,77800,88900
2020-09-13,323000,77800,88900
2020-09-14,323000,77800,89000
2020-09-15,323000,77800,89000
2020-09-16,323000,77900,89000
2020-09-17,323000,77900,89000
2020-09-18,323000,77900,89000
2020-09-19,323000,78000,89000
2020-09-20,323000,78000,89000
2020-09-21,323000,78200,89000
2020-09-22,323000,78200,89000
2020-09-23,323000,78200,89100
2020-09-24,323000,78300,89100
2020-09-25,323000,78400,89100
2020-09-26,323000,78500,89100
2020-09-27,323000,78700,89100
2020-09-28,323000,78900,89100
2020-09-29,323000,78900,89100
2020-09-30,323000,79000,89100
2020-10-01,323000,79100,89100
2020-10-02,323000,79200,89100
2020-10-03,323000,79300,89100
2020-10-04,323000,79600,89100
2020-10-05,323000,79600,89100
2020-10-06,323000,79600,89100
2020-10-07,323000,79600,89100
2020-10-08,323000,79700,89100
2020-10-09,323000,79800,89100
2020-10-10,323000,80000,89100
2020-10-11,323000,80200,89100
2020-10-12,323200,80200,89100
2020-10-13,323200,80200,89100
2020-10-14,323200,80300,89100
2020-10-15,323200,80400,89100
2020-10-16,323200,80500,89100
2020-10-17,323200,80700,89100
2020-10-18,323200,80800,89100
2020-10-19,323200,80800,89100
2020-10-20,323200,80800,89100
2020-10-21,323200,80800,89100
2020-10-22,323200,80900,89100
2020-10-23,323200,81100,89100
2020-10-24,323200,81200,89100
2020-10-25,323200,81300,89100
2020-10-26,323200,81300,89100
2020-10-27,323200,81400,89100
2020-10-28,323200,81400,89100
2020-10-29,323200,81400,89100
2020-10-30,323200,81600,89100
2020-10-31,323200,81600,89300
2020-11-01,323200,81700,89300
2020-11-02,323200,81900,89300
2020-11-03,323200,81900,89300
2020-11-04,323200,81900,89300
2020-11-05,323200,81900,89300
2020-11-06,323200,82000,89300
2020-11-07,323300,82000,89300
2020-11-08,323300,82000,89300
2020-11-09,323300,82000,89300
2020-11-10,323300,82000,89300
2020-11-11,323300,82400,89300
2020-11-12,323300,82400,89300
2020-11-13,323600,82400,89300
2020-11-14,323600,82400,89300
2020-11-15,323600,82400,89300
2020-11-16,323600,82400,89300
2020-11-17,323600,82400,89300
2020-11-18,323600,82400,89300
2020-11-19,323600,82400,89300
