Date,'',PS4 player count,
2016-07-31,,600700,
2016-08-01,,601300,
2016-08-02,,602000,
2016-08-03,,602500,
2016-08-04,,602900,
2016-08-05,,603400,
2016-08-06,,604200,
2016-08-07,,604900,
2016-08-08,,605200,
2016-08-09,,605700,
2016-08-10,,606200,
2016-08-11,,606600,
2016-08-12,,607300,
2016-08-13,,608100,
2016-08-14,,608500,
2016-08-15,,608900,
2016-08-16,,609300,
2016-08-17,,610100,
2016-08-18,,610600,
2016-08-19,,611100,
2016-08-20,,611900,
2016-08-21,,612300,
2016-08-22,,613000,
2016-08-23,,613300,
2016-08-24,,613500,
2016-08-25,,614000,
2016-08-26,,614400,
2016-08-27,,614900,
2016-08-28,,615600,
2016-08-29,,615800,
2016-08-30,,616200,
2016-08-31,,616700,
2016-09-01,,617000,
2016-09-02,,617300,
2016-09-03,,617900,
2016-09-04,,618600,
2016-09-05,,619000,
2016-09-06,,619300,
2016-09-07,,619700,
2016-09-08,,620200,
2016-09-09,,620900,
2016-09-10,,621500,
2016-09-11,,621900,
2016-09-12,,622400,
2016-09-13,,623400,
2016-09-14,,624100,
2016-09-15,,625000,
2016-09-16,,625500,
2016-09-17,,626600,
2016-09-18,,627900,
2016-09-19,,628300,
2016-09-20,,629000,
2016-09-21,,629300,
2016-09-22,,629800,
2016-09-23,,630300,
2016-09-24,,630800,
2016-09-25,,631400,
2016-09-26,,631900,
2016-09-27,,632400,
2016-09-28,,633000,
2016-09-29,,633400,
2016-09-30,,633900,
2016-10-01,,634500,
2016-10-02,,635000,
2016-10-03,,635800,
2016-10-04,,636000,
2016-10-05,,636200,
2016-10-06,,636800,
2016-10-07,,637500,
2016-10-08,,638200,
2016-10-09,,638600,
2016-10-10,,639100,
2016-10-11,,639300,
2016-10-12,,639900,
2016-10-13,,640200,
2016-10-14,,640700,
2016-10-15,,641400,
2016-10-16,,642200,
2016-10-17,,642400,
2016-10-18,,642700,
2016-10-19,,643400,
2016-10-20,,643900,
2016-10-21,,644200,
2016-10-22,,644500,
2016-10-23,,644900,
2016-10-24,,645400,
2016-10-25,,646000,
2016-10-26,,646700,
2016-10-27,,647000,
2016-10-28,,647500,
2016-10-29,,648000,
2016-10-30,,648400,
2016-10-31,,648700,
2016-11-01,,649200,
2016-11-02,,649400,
2016-11-03,,649700,
2016-11-04,,650300,
2016-11-05,,650600,
2016-11-06,,651000,
2016-11-07,,651400,
2016-11-08,,651600,
2016-11-09,,651800,
2016-11-10,,652000,
2016-11-11,,652400,
2016-11-12,,652800,
2016-11-13,,653000,
2016-11-14,,653700,
2016-11-15,,654100,
2016-11-16,,654500,
2016-11-17,,654700,
2016-11-18,,654900,
2016-11-19,,655300,
2016-11-20,,655700,
2016-11-21,,656000,
2016-11-22,,656000,
2016-11-23,,656400,
2016-11-24,,656800,
2016-11-25,,657400,
2016-11-26,,657800,
2016-11-27,,658100,
2016-11-28,,658500,
2016-11-29,,658900,
2016-11-30,,659400,
2016-12-01,,659700,
2016-12-02,,660000,
2016-12-03,,660300,
2016-12-04,,661200,
2016-12-05,,661600,
2016-12-06,,661900,
2016-12-07,,662200,
2016-12-08,,662300,
2016-12-09,,662800,
2016-12-10,,663300,
2016-12-11,,663900,
2016-12-12,,664200,
2016-12-13,,664600,
2016-12-14,,665000,
2016-12-15,,665500,
2016-12-16,,665900,
2016-12-17,,666400,
2016-12-18,,666800,
2016-12-19,,666900,
2016-12-20,,667300,
2016-12-21,,667600,
2016-12-22,,667900,
2016-12-23,,668300,
2016-12-24,,668900,
2016-12-25,,669200,
2016-12-26,,669600,
2016-12-27,,670100,
2016-12-28,,670500,
2016-12-29,,671100,
2016-12-30,,671600,
2016-12-31,,671800,
2017-01-01,,672200,
2017-01-02,,672500,
2017-01-03,,672700,
2017-01-04,,673000,
2017-01-05,,673500,
2017-01-06,,673800,
2017-01-07,,674300,
2017-01-08,,674500,
2017-01-09,,674600,
2017-01-10,,674800,
2017-01-11,,675300,
2017-01-12,,675600,
2017-01-13,,675900,
2017-01-14,,676200,
2017-01-15,,676500,
2017-01-16,,677000,
2017-01-17,,677400,
2017-01-18,,677600,
2017-01-19,,677600,
2017-01-20,,678000,
2017-01-21,,678300,
2017-01-22,,678800,
2017-01-23,,679300,
2017-01-24,,679500,
2017-01-25,,679600,
2017-01-26,,679800,
2017-01-27,,680200,
2017-01-28,,680500,
2017-01-29,,681000,
2017-01-30,,681200,
2017-01-31,,681300,
2017-02-01,,681600,
2017-02-02,,681900,
2017-02-03,,682100,
2017-02-04,,682300,
2017-02-05,,682500,
2017-02-06,,682700,
2017-02-07,,682800,
2017-02-08,,682900,
2017-02-09,,683100,
2017-02-10,,683300,
2017-02-11,,683600,
2017-02-12,,684000,
2017-02-13,,684300,
2017-02-14,,684400,
2017-02-15,,684500,
2017-02-16,,684700,
2017-02-17,,684800,
2017-02-18,,684900,
2017-02-19,,685300,
2017-02-20,,685500,
2017-02-21,,685600,
2017-02-22,,685700,
2017-02-23,,686000,
2017-02-24,,686100,
2017-02-25,,686400,
2017-02-26,,686800,
2017-02-27,,687000,
2017-02-28,,687300,
2017-03-01,,687400,
2017-03-02,,687600,
2017-03-03,,687900,
2017-03-04,,688100,
2017-03-05,,688300,
2017-03-06,,688600,
2017-03-07,,688700,
2017-03-08,,688800,
2017-03-09,,689100,
2017-03-10,,689500,
2017-03-11,,689800,
2017-03-12,,690500,
2017-03-13,,690700,
2017-03-14,,690700,
2017-03-15,,690900,
2017-03-16,,691100,
2017-03-17,,691400,
2017-03-18,,691500,
2017-03-19,,692000,
2017-03-20,,692100,
