Date,PS3 player count,PS4 player count,
2020-02-29,60000,1738900,
2020-03-01,60000,1738900,
2020-03-02,60000,1739000,
2020-03-03,60000,1739000,
2020-03-04,60000,1739200,
2020-03-05,60000,1739300,
2020-03-06,60000,1739300,
2020-03-07,60100,1739400,
2020-03-08,60100,1739600,
2020-03-09,60100,1739600,
2020-03-10,60100,1739600,
2020-03-11,60100,1739600,
2020-03-12,60100,1739600,
2020-03-13,60100,1739600,
2020-03-14,60100,1739600,
2020-03-15,60100,1739600,
2020-03-16,60100,1739700,
2020-03-17,60100,1739800,
2020-03-18,60100,1740000,
2020-03-19,60200,1740000,
2020-03-20,60200,1740100,
2020-03-21,60200,1740400,
2020-03-22,60200,1740600,
2020-03-23,60200,1740800,
2020-03-24,60200,1741000,
2020-03-25,60200,1741200,
2020-03-26,60200,1741500,
2020-03-27,60200,1741700,
2020-03-28,60200,1741800,
2020-03-29,60200,1742300,
2020-03-30,60200,1742800,
2020-03-31,60200,1742900,
2020-04-01,60300,1743000,
2020-04-02,60300,1743100,
2020-04-03,60300,1743200,
2020-04-04,60300,1743300,
2020-04-05,60300,1743400,
2020-04-06,60300,1743400,
2020-04-07,60300,1743400,
2020-04-08,60300,1743500,
2020-04-09,60300,1743700,
2020-04-10,60300,1743700,
2020-04-11,60400,1743700,
2020-04-12,60400,1743700,
2020-04-13,60400,1743800,
2020-04-14,60400,1743800,
2020-04-15,60400,1743800,
2020-04-16,60400,1743800,
2020-04-17,60400,1744000,
2020-04-18,60500,1744200,
2020-04-19,60500,1744300,
2020-04-20,60500,1744400,
2020-04-21,60500,1744400,
2020-04-22,60500,1744400,
2020-04-23,60500,1744500,
2020-04-24,60600,1744700,
2020-04-25,60600,1744700,
2020-04-26,60600,1744800,
2020-04-27,60600,1744800,
2020-04-28,60600,1744800,
2020-04-29,60600,1744800,
2020-04-30,60600,1744900,
2020-05-01,60600,1745100,
2020-05-02,60700,1745300,
2020-05-03,60700,1745400,
2020-05-04,60700,1745400,
2020-05-05,60800,1745500,
2020-05-06,60800,1745500,
2020-05-07,60800,1745500,
2020-05-08,60800,1745600,
2020-05-09,60800,1745600,
2020-05-10,60800,1745600,
2020-05-11,60800,1745700,
2020-05-12,60800,1745700,
2020-05-13,60800,1745700,
2020-05-14,60800,1745800,
2020-05-15,60800,1745900,
2020-05-16,60800,1746000,
2020-05-17,60800,1746200,
2020-05-18,60800,1746200,
2020-05-19,60800,1746300,
2020-05-20,60800,1746400,
2020-05-21,60800,1746500,
2020-05-22,60900,1746600,
2020-05-23,60900,1746700,
2020-05-24,60900,1746800,
2020-05-25,60900,1746800,
2020-05-26,60900,1746900,
2020-05-27,60900,1747000,
2020-05-28,60900,1747100,
2020-05-29,60900,1747300,
2020-05-30,61000,1747600,
2020-05-31,61000,1747800,
2020-06-01,61000,1747800,
2020-06-02,61000,1747900,
2020-06-03,61000,1748100,
2020-06-04,61000,1748300,
2020-06-05,61100,1748500,
2020-06-06,61100,1748700,
2020-06-07,61100,1748800,
2020-06-08,61100,1749000,
2020-06-09,61200,1749200,
2020-06-10,61200,1749200,
2020-06-11,61200,1749300,
2020-06-12,61200,1749400,
2020-06-13,61200,1749400,
2020-06-14,61200,1749500,
2020-06-15,61200,1749500,
2020-06-16,61200,1749700,
2020-06-17,61200,1749700,
2020-06-18,61200,1749700,
2020-06-19,61200,1749700,
2020-06-20,61200,1749700,
2020-06-21,61200,1749700,
2020-06-22,61200,1749700,
2020-06-23,61200,1749700,
2020-06-24,61200,1749700,
2020-06-25,61200,1749800,
2020-06-26,61300,1749800,
2020-06-27,61300,1750000,
2020-06-28,61300,1750000,
2020-06-29,61300,1750100,
2020-06-30,61300,1750200,
2020-07-01,61400,1750200,
2020-07-02,61400,1750200,
2020-07-03,61400,1750200,
2020-07-04,61400,1750300,
2020-07-05,61400,1750300,
2020-07-06,61400,1750300,
2020-07-07,61400,1750300,
2020-07-08,61400,1750300,
2020-07-09,61400,1750400,
2020-07-10,61400,1750500,
2020-07-11,61400,1750500,
2020-07-12,61400,1750500,
2020-07-13,61400,1750600,
2020-07-14,61400,1750600,
2020-07-15,61400,1750600,
2020-07-16,61400,1750600,
2020-07-17,61400,1750700,
2020-07-18,61400,1750700,
2020-07-19,61400,1750700,
2020-07-20,61400,1750700,
2020-07-21,61400,1750700,
2020-07-22,61400,1750800,
2020-07-23,61400,1750800,
2020-07-24,61400,1750800,
2020-07-25,61400,1750900,
2020-07-26,61400,1751100,
2020-07-27,61400,1751100,
2020-07-28,61400,1751100,
2020-07-29,61400,1751100,
2020-07-30,61400,1751300,
2020-07-31,61400,1751300,
2020-08-01,61400,1751300,
2020-08-02,61400,1751400,
2020-08-03,61400,1751400,
2020-08-04,61400,1751400,
2020-08-05,61500,1751400,
2020-08-06,61500,1751400,
2020-08-07,61500,1751400,
2020-08-08,61500,1751500,
2020-08-09,61500,1751500,
2020-08-10,61500,1751600,
2020-08-11,61500,1751600,
2020-08-12,61600,1751600,
2020-08-13,61600,1751600,
2020-08-14,61700,1751600,
2020-08-15,61700,1751700,
2020-08-16,61700,1751700,
2020-08-17,61700,1751700,
2020-08-18,61700,1751700,
2020-08-19,61700,1751700,
2020-08-20,61700,1751900,
2020-08-21,61700,1751900,
2020-08-22,61700,1751900,
2020-08-23,61800,1752000,
2020-08-24,61800,1752000,
2020-08-25,61800,1752100,
2020-08-26,61800,1752100,
2020-08-27,61800,1752100,
2020-08-28,61800,1752100,
2020-08-29,61800,1752100,
2020-08-30,61800,1752200,
2020-08-31,61800,1752200,
2020-09-01,61800,1752200,
2020-09-02,61800,1752300,
2020-09-03,61800,1752400,
2020-09-04,61800,1752400,
2020-09-05,61800,1752500,
2020-09-06,61800,1752500,
2020-09-07,61800,1752500,
2020-09-08,61800,1752500,
2020-09-09,61800,1752500,
2020-09-10,61800,1752500,
2020-09-11,61800,1752500,
2020-09-12,61800,1752500,
2020-09-13,61800,1752500,
2020-09-14,61800,1752500,
2020-09-15,61900,1752600,
2020-09-16,61900,1752800,
2020-09-17,61900,1752800,
2020-09-18,61900,1752800,
2020-09-19,61900,1752800,
2020-09-20,61900,1752800,
2020-09-21,61900,1752800,
2020-09-22,61900,1752800,
2020-09-23,62000,1752900,
2020-09-24,62000,1752900,
2020-09-25,62000,1752900,
2020-09-26,62000,1752900,
2020-09-27,62000,1752900,
2020-09-28,62000,1753000,
2020-09-29,62000,1753000,
2020-09-30,62000,1753100,
2020-10-01,62100,1753200,
2020-10-02,62100,1753500,
2020-10-03,62100,1753500,
2020-10-04,62100,1753500,
2020-10-05,62100,1753600,
2020-10-06,62100,1753800,
2020-10-07,62100,1753800,
2020-10-08,62200,1754000,
2020-10-09,62200,1754100,
2020-10-10,62200,1754200,
2020-10-11,62200,1754200,
2020-10-12,62200,1754300,
2020-10-13,62200,1754300,
2020-10-14,62200,1754300,
2020-10-15,62200,1754400,
2020-10-16,62300,1754400,
2020-10-17,62300,1754400,
2020-10-18,62300,1754500,
2020-10-19,62300,1754500,
2020-10-20,62300,1754500,
2020-10-21,62300,1754500,
2020-10-22,62300,1754500,
2020-10-23,62300,1754500,
2020-10-24,62400,1754500,
2020-10-25,62400,1754500,
2020-10-26,62400,1754600,
2020-10-27,62400,1754600,
2020-10-28,62400,1754600,
2020-10-29,62400,1754600,
2020-10-30,62400,1754600,
2020-10-31,62400,1754800,
2020-11-01,62400,1754800,
2020-11-02,62400,1754800,
2020-11-03,62400,1754900,
2020-11-04,62400,1755000,
2020-11-05,62400,1755000,
2020-11-06,62400,1755200,
2020-11-07,62400,1755200,
2020-11-08,62400,1755300,
2020-11-09,62400,1755300,
2020-11-10,62400,1755300,
2020-11-11,62400,1755300,
2020-11-12,62400,1755300,
2020-11-13,62400,1755400,
2020-11-14,62400,1755600,
2020-11-15,62400,1755600,
2020-11-16,62400,1755600,
2020-11-17,62400,1755600,
2020-11-18,62400,1755600,
2020-11-19,62400,1755600,
