Date,'',PS4 player count,
2018-12-11,,707200,
2018-12-12,,707900,
2018-12-13,,708400,
2018-12-14,,708900,
2018-12-15,,710400,
2018-12-16,,710900,
2018-12-17,,711300,
2018-12-18,,711900,
2018-12-19,,712600,
2018-12-20,,713400,
2018-12-21,,714100,
2018-12-22,,716200,
2018-12-23,,718400,
2018-12-24,,721600,
2018-12-25,,735300,
2018-12-26,,741900,
2018-12-27,,747100,
2018-12-28,,750200,
2018-12-29,,753100,
2018-12-30,,756400,
2018-12-31,,758400,
2019-01-01,,760700,
2019-01-02,,762400,
2019-01-03,,764200,
2019-01-04,,766200,
2019-01-05,,768100,
2019-01-06,,770400,
2019-01-07,,771900,
2019-01-08,,773100,
2019-01-09,,774100,
2019-01-10,,775200,
2019-01-11,,776500,
2019-01-12,,778700,
2019-01-13,,780500,
2019-01-14,,781800,
2019-01-15,,782500,
2019-01-16,,783400,
2019-01-17,,784100,
2019-01-18,,784900,
2019-01-19,,786800,
2019-01-20,,788700,
2019-01-21,,789300,
2019-01-22,,790300,
2019-01-23,,791100,
2019-01-24,,791900,
2019-01-25,,792700,
2019-01-26,,793900,
2019-01-27,,795400,
2019-01-28,,796200,
2019-01-29,,797000,
2019-01-30,,797700,
2019-01-31,,798800,
2019-02-01,,799800,
2019-02-02,,800900,
2019-02-03,,802200,
2019-02-04,,802900,
2019-02-05,,803500,
2019-02-06,,804100,
2019-02-07,,805100,
2019-02-08,,805800,
2019-02-09,,807600,
2019-02-10,,809700,
2019-02-11,,810200,
2019-02-12,,810800,
2019-02-13,,811400,
2019-02-14,,812200,
2019-02-15,,812700,
2019-02-16,,813700,
2019-02-17,,814700,
2019-02-18,,815600,
2019-02-19,,816100,
2019-02-20,,817000,
2019-02-21,,817700,
2019-02-22,,818500,
2019-02-23,,820400,
2019-02-24,,822000,
2019-02-25,,823300,
2019-02-26,,824300,
2019-02-27,,825100,
2019-02-28,,826400,
2019-03-01,,827900,
2019-03-02,,829600,
2019-03-03,,831500,
2019-03-04,,832600,
2019-03-05,,833400,
2019-03-06,,834400,
2019-03-07,,835400,
2019-03-08,,836300,
2019-03-09,,837800,
2019-03-10,,838900,
2019-03-11,,839400,
2019-03-12,,840200,
2019-03-13,,840600,
2019-03-14,,841500,
2019-03-15,,842100,
2019-03-16,,843400,
2019-03-17,,844600,
2019-03-18,,845400,
2019-03-19,,845900,
2019-03-20,,846600,
2019-03-21,,847600,
2019-03-22,,848300,
2019-03-23,,849900,
2019-03-24,,850900,
2019-03-25,,851900,
2019-03-26,,852200,
2019-03-27,,852900,
2019-03-28,,853600,
2019-03-29,,854200,
2019-03-30,,855100,
2019-03-31,,856400,
2019-04-01,,857500,
2019-04-02,,858100,
2019-04-03,,858900,
2019-04-04,,859600,
2019-04-05,,860500,
2019-04-06,,862100,
2019-04-07,,864000,
2019-04-08,,865400,
2019-04-09,,866300,
2019-04-10,,866800,
2019-04-11,,867800,
2019-04-12,,868900,
2019-04-13,,870500,
2019-04-14,,871900,
2019-04-15,,873000,
2019-04-16,,874000,
2019-04-17,,875100,
2019-04-18,,875900,
2019-04-19,,877900,
2019-04-20,,879000,
2019-04-21,,880900,
2019-04-22,,882300,
2019-04-23,,883600,
2019-04-24,,884100,
2019-04-25,,884600,
2019-04-26,,886100,
2019-04-27,,887200,
2019-04-28,,888900,
2019-04-29,,889600,
2019-04-30,,890500,
2019-05-01,,891400,
2019-05-02,,892700,
2019-05-03,,893500,
2019-05-04,,894900,
2019-05-05,,896500,
2019-05-06,,897000,
2019-05-07,,897700,
2019-05-08,,898300,
2019-05-09,,898900,
2019-05-10,,900000,
2019-05-11,,901700,
2019-05-12,,903400,
2019-05-13,,904100,
2019-05-14,,904800,
2019-05-15,,905700,
2019-05-16,,906400,
2019-05-17,,907200,
2019-05-18,,908400,
2019-05-19,,909700,
2019-05-20,,910500,
2019-05-21,,911100,
2019-05-22,,911800,
