Date,'',PS4 player count,
2015-10-27,,394400,
2015-10-28,,394900,
2015-10-29,,395400,
2015-10-30,,396000,
2015-10-31,,396500,
2015-11-01,,397100,
2015-11-02,,397400,
2015-11-03,,397900,
2015-11-04,,398700,
2015-11-05,,399000,
2015-11-06,,399500,
2015-11-07,,399900,
2015-11-08,,400400,
2015-11-09,,401100,
2015-11-10,,401700,
2015-11-11,,402300,
2015-11-12,,402800,
2015-11-13,,403400,
2015-11-14,,404100,
2015-11-15,,405000,
2015-11-16,,405500,
2015-11-17,,405900,
2015-11-18,,406600,
2015-11-19,,407100,
2015-11-20,,408000,
2015-11-21,,408600,
2015-11-22,,409500,
2015-11-23,,410100,
2015-11-24,,410500,
2015-11-25,,410900,
2015-11-26,,411300,
2015-11-27,,411500,
2015-11-28,,412500,
2015-11-29,,413000,
2015-11-30,,413200,
2015-12-01,,413900,
2015-12-02,,414600,
2015-12-03,,414900,
2015-12-04,,415200,
2015-12-05,,415800,
2015-12-06,,416300,
2015-12-07,,416400,
2015-12-08,,416700,
2015-12-09,,416900,
2015-12-10,,417700,
2015-12-11,,418200,
2015-12-12,,418600,
2015-12-13,,419400,
2015-12-14,,419800,
2015-12-15,,420100,
2015-12-16,,420500,
2015-12-17,,421000,
2015-12-18,,421500,
2015-12-19,,421700,
2015-12-20,,422400,
2015-12-21,,422800,
2015-12-22,,423800,
2015-12-23,,424200,
2015-12-24,,425000,
2015-12-25,,425800,
2015-12-26,,426800,
2015-12-27,,427800,
2015-12-28,,428700,
2015-12-29,,429300,
2015-12-30,,430200,
2015-12-31,,431000,
2016-01-01,,431600,
2016-01-02,,432600,
2016-01-03,,433500,
2016-01-04,,434100,
2016-01-05,,435200,
2016-01-06,,435600,
2016-01-07,,436300,
2016-01-08,,437200,
2016-01-09,,437600,
2016-01-10,,438300,
2016-01-11,,438500,
2016-01-12,,438900,
2016-01-13,,439300,
2016-01-14,,439600,
2016-01-15,,440200,
2016-01-16,,441000,
2016-01-17,,441500,
2016-01-18,,442000,
2016-01-19,,442200,
2016-01-20,,442500,
2016-01-21,,443200,
2016-01-22,,443800,
2016-01-23,,444900,
2016-01-24,,445900,
2016-01-25,,447100,
2016-01-26,,447800,
2016-01-27,,448400,
2016-01-28,,449000,
2016-01-29,,449800,
2016-01-30,,450500,
2016-01-31,,451600,
2016-02-01,,452200,
2016-02-02,,452900,
2016-02-03,,453400,
2016-02-04,,454200,
2016-02-05,,455000,
2016-02-06,,456200,
2016-02-07,,456700,
2016-02-08,,457200,
2016-02-09,,458100,
2016-02-10,,458700,
2016-02-11,,459300,
2016-02-12,,460000,
2016-02-13,,460900,
2016-02-14,,462000,
2016-02-15,,462800,
2016-02-16,,463200,
2016-02-17,,464100,
2016-02-18,,464500,
2016-02-19,,465100,
2016-02-20,,466000,
2016-02-21,,466400,
2016-02-22,,466600,
2016-02-23,,467500,
2016-02-24,,467700,
2016-02-25,,468900,
2016-02-26,,469800,
2016-02-27,,470300,
2016-02-28,,470800,
2016-02-29,,471300,
2016-03-01,,471900,
2016-03-02,,472700,
2016-03-03,,473000,
2016-03-04,,473300,
2016-03-05,,473800,
2016-03-06,,474600,
2016-03-07,,475100,
