Date,PS3 player count,PS4 player count,PS Vita player count
2015-04-08,0,100,0
2015-04-09,0,100,0
2015-04-10,0,100,0
2015-04-11,0,100,0
2015-04-12,0,100,0
2015-04-13,0,100,0
2015-04-14,0,100,0
2015-04-15,0,100,0
2015-04-16,0,100,100
2015-04-17,0,100,100
2015-04-18,0,100,100
2015-04-19,100,100,200
2015-04-20,100,100,200
2015-04-21,100,100,200
2015-04-22,100,100,200
2015-04-23,100,100,200
2015-04-24,100,100,200
2015-04-25,100,100,200
2015-04-26,100,100,200
2015-04-27,100,100,200
2015-04-28,100,100,200
2015-04-29,100,100,200
2015-04-30,100,100,200
2015-05-01,100,100,200
2015-05-02,100,200,200
2015-05-03,100,200,200
2015-05-04,100,200,200
2015-05-05,100,200,200
2015-05-06,100,200,200
2015-05-07,100,200,200
2015-05-08,100,200,200
2015-05-09,100,200,200
2015-05-10,100,200,200
2015-05-11,100,200,200
2015-05-12,100,200,200
2015-05-13,100,200,200
2015-05-14,100,200,200
2015-05-15,100,200,200
2015-05-16,100,200,200
2015-05-17,100,200,200
2015-05-18,100,200,200
2015-05-19,100,200,200
2015-05-20,100,200,200
2015-05-21,100,300,200
2015-05-22,100,300,200
2015-05-23,100,300,200
2015-05-24,100,300,200
2015-05-25,100,300,200
2015-05-26,100,300,200
2015-05-27,100,300,200
2015-05-28,100,300,200
2015-05-29,100,300,200
2015-05-30,100,300,200
2015-05-31,200,300,200
2015-06-01,200,300,200
2015-06-02,300,300,200
2015-06-03,300,300,200
2015-06-04,300,300,200
2015-06-05,300,300,200
2015-06-06,300,300,200
2015-06-07,300,300,200
2015-06-08,300,400,200
2015-06-09,300,400,200
2015-06-10,300,400,200
2015-06-11,400,400,200
2015-06-12,400,400,200
2015-06-13,400,500,200
2015-06-14,400,500,200
2015-06-15,400,500,200
2015-06-16,400,600,200
2015-06-17,400,600,200
2015-06-18,400,600,200
2015-06-19,400,600,300
2015-06-20,500,600,300
2015-06-21,500,600,300
2015-06-22,500,600,300
2015-06-23,500,600,300
2015-06-24,500,600,300
2015-06-25,500,600,300
2015-06-26,500,600,300
2015-06-27,500,600,300
2015-06-28,500,600,300
2015-06-29,600,600,300
2015-06-30,600,600,300
2015-07-01,600,600,300
2015-07-02,600,600,300
2015-07-03,600,600,300
2015-07-04,600,600,300
2015-07-05,600,600,300
2015-07-06,600,600,300
2015-07-07,600,600,300
2015-07-08,600,600,300
2015-07-09,600,600,300
2015-07-10,600,600,300
2015-07-11,600,600,300
2015-07-12,600,600,300
2015-07-13,600,600,300
2015-07-14,600,700,300
2015-07-15,600,700,300
2015-07-16,600,700,300
2015-07-17,600,700,300
2015-07-18,600,700,300
2015-07-19,600,700,300
2015-07-20,600,700,400
2015-07-21,600,700,500
2015-07-22,600,700,500
2015-07-23,600,700,500
2015-07-24,600,700,500
2015-07-25,600,800,500
2015-07-26,600,800,500
2015-07-27,600,800,500
2015-07-28,600,800,500
2015-07-29,600,800,500
2015-07-30,600,800,500
2015-07-31,600,800,500
2015-08-01,600,800,500
2015-08-02,600,800,500
2015-08-03,600,800,500
2015-08-04,1000,6500,500
2015-08-05,2300,17700,700
2015-08-06,4200,29500,2000
2015-08-07,6400,41400,3100
2015-08-08,7600,53300,3900
2015-08-09,10100,62800,4100
2015-08-10,12200,71800,4300
2015-08-11,13500,81400,4800
2015-08-12,15000,90000,5300
2015-08-13,16000,97800,5800
2015-08-14,17500,105100,6300
2015-08-15,18700,111100,6900
2015-08-16,20300,120100,7100
2015-08-17,22500,126100,7300
2015-08-18,24400,132400,7600
2015-08-19,25600,139600,8000
2015-08-20,27300,145700,8300
2015-08-21,28600,152100,8800
2015-08-22,30400,159700,9200
2015-08-23,31700,166700,9500
2015-08-24,32900,172600,9800
2015-08-25,33400,178200,10100
2015-08-26,34400,183700,10400
2015-08-27,35000,189700,10400
2015-08-28,35900,197600,11100
2015-08-29,37000,205500,11300
2015-08-30,38200,212500,11500
2015-08-31,39000,218000,11700
2015-09-01,39300,223400,12000
2015-09-02,39900,228300,12200
2015-09-03,40400,231300,12500
2015-09-04,40900,233900,12600
2015-09-05,41600,238400,12700
2015-09-06,42000,242100,12800
2015-09-07,42400,244500,12800
2015-09-08,42600,247400,12800
2015-09-09,42900,250100,12800
2015-09-10,43400,253100,13000
2015-09-11,43700,255000,13100
2015-09-12,44300,258400,13200
2015-09-13,44500,260600,13400
2015-09-14,44700,262400,13400
2015-09-15,44800,264000,13600
2015-09-16,44900,265900,13600
2015-09-17,45000,267300,13700
2015-09-18,45200,268400,13700
2015-09-19,45300,270500,13700
2015-09-20,45500,272800,13800
2015-09-21,45800,273700,13800
2015-09-22,45900,275800,13800
2015-09-23,46200,277300,13800
2015-09-24,46300,278700,13800
2015-09-25,46500,280700,13800
2015-09-26,46700,282500,13900
2015-09-27,46800,285100,13900
2015-09-28,46900,286500,13900
2015-09-29,46900,287500,13900
2015-09-30,46900,289200,13900
2015-10-01,47100,290500,13900
2015-10-02,47500,292100,13900
2015-10-03,47500,294300,13900
2015-10-04,47700,295900,13900
2015-10-05,47900,297300,14000
2015-10-06,47900,298900,14000
2015-10-07,47900,300000,14000
2015-10-08,48000,301600,14000
2015-10-09,48200,302100,14000
2015-10-10,48300,303700,14000
2015-10-11,48300,305300,14000
2015-10-12,48700,306600,14100
2015-10-13,48900,307100,14100
2015-10-14,49000,307800,14200
2015-10-15,49000,308600,14200
2015-10-16,49000,309800,14200
2015-10-17,49100,311000,14300
2015-10-18,49200,311900,14300
2015-10-19,49400,312200,14300
2015-10-20,49400,313000,14300
2015-10-21,49500,314100,14300
2015-10-22,49500,314900,14300
2015-10-23,49500,315600,14300
2015-10-24,49700,316400,14300
2015-10-25,49800,317000,14300
2015-10-26,50000,317600,14300
2015-10-27,50000,318200,14300
2015-10-28,50000,318800,14300
2015-10-29,50100,319700,14300
2015-10-30,50200,320300,14300
2015-10-31,50200,321200,14300
2015-11-01,50400,322100,14400
2015-11-02,50500,322300,14400
2015-11-03,50700,322700,14500
2015-11-04,50700,323200,14500
2015-11-05,50700,323700,14600
2015-11-06,50700,324300,14600
2015-11-07,50800,325500,14600
2015-11-08,50900,326900,14600
2015-11-09,50900,327200,14600
2015-11-10,50900,327800,14600
2015-11-11,51000,328500,14700
2015-11-12,51100,328700,14700
2015-11-13,51400,329600,14700
2015-11-14,51500,330200,14700
2015-11-15,51700,330900,14700
2015-11-16,51700,331500,14700
2015-11-17,51700,331800,14700
2015-11-18,51700,332300,14700
2015-11-19,51800,333100,14700
2015-11-20,52000,333500,14700
2015-11-21,52000,334400,14700
2015-11-22,52000,334800,14700
2015-11-23,52200,335300,14700
2015-11-24,52400,335700,14700
2015-11-25,52400,336000,14800
2015-11-26,52400,336500,14800
2015-11-27,52500,337200,14800
2015-11-28,52500,337700,14800
2015-11-29,52600,338200,14800
2015-11-30,52600,338700,14900
2015-12-01,52600,339100,14900
2015-12-02,52600,339700,14900
2015-12-03,52700,340100,14900
2015-12-04,52700,340600,14900
2015-12-05,52700,341100,14900
2015-12-06,52700,341800,14900
2015-12-07,52700,342300,14900
2015-12-08,52900,342700,14900
2015-12-09,52900,343400,14900
2015-12-10,52900,343900,14900
2015-12-11,53000,344300,14900
2015-12-12,53000,344500,14900
2015-12-13,53000,345200,15000
2015-12-14,53100,345500,15000
2015-12-15,53100,346100,15000
2015-12-16,53200,346400,15000
2015-12-17,53200,346500,15000
2015-12-18,53200,346700,15000
2015-12-19,53200,346800,15000
2015-12-20,53300,347400,15000
2015-12-21,53300,348000,15000
2015-12-22,53300,348900,15000
2015-12-23,53400,349200,15000
2015-12-24,53400,349600,15100
2015-12-25,53500,350300,15100
2015-12-26,53600,351000,15100
2015-12-27,53600,351800,15100
2015-12-28,53600,352400,15100
2015-12-29,53700,353000,15100
2015-12-30,53800,353300,15100
2015-12-31,53800,353700,15100
2016-01-01,53800,354200,15100
2016-01-02,54100,354600,15100
2016-01-03,54200,355200,15100
2016-01-04,54200,355600,15200
2016-01-05,54300,356000,15200
2016-01-06,54300,356500,15300
2016-01-07,54300,356500,15300
2016-01-08,54300,357000,15300
2016-01-09,54300,357800,15300
2016-01-10,54500,358000,15300
2016-01-11,54600,358400,15300
2016-01-12,54600,358700,15300
2016-01-13,54700,358800,15300
2016-01-14,54700,359200,15300
2016-01-15,54700,359800,15300
2016-01-16,54800,360400,15300
2016-01-17,54800,360900,15300
2016-01-18,54800,361400,15500
2016-01-19,54800,361600,15500
2016-01-20,54800,361700,15500
2016-01-21,54800,362000,15500
2016-01-22,54900,362400,15500
2016-01-23,54900,362800,15500
2016-01-24,54900,363100,15500
2016-01-25,54900,363600,15500
2016-01-26,54900,363800,15500
2016-01-27,54900,363900,15500
2016-01-28,55000,364200,15500
2016-01-29,55100,364400,15600
2016-01-30,55200,364700,15600
2016-01-31,55300,364900,15600
2016-02-01,55400,365100,15600
2016-02-02,55400,365200,15600
2016-02-03,55400,365400,15700
2016-02-04,55400,365900,15700
2016-02-05,55400,366300,15700
2016-02-06,55400,366700,15800
2016-02-07,55600,367100,15800
2016-02-08,55600,367300,15800
2016-02-09,55600,367600,15800
2016-02-10,55600,367700,15800
2016-02-11,55700,367700,15800
2016-02-12,55700,368000,15800
2016-02-13,55700,368200,15800
2016-02-14,55700,368500,15800
2016-02-15,55700,368900,15800
2016-02-16,55800,369100,15900
2016-02-17,55800,369200,15900
2016-02-18,55800,369400,15900
2016-02-19,56000,369500,15900
2016-02-20,56000,369800,15900
2016-02-21,56100,370300,15900
2016-02-22,56100,370500,15900
2016-02-23,56100,370800,15900
2016-02-24,56100,371000,15900
2016-02-25,56100,371200,15900
2016-02-26,56100,371500,15900
2016-02-27,56200,371800,15900
2016-02-28,56500,372100,15900
2016-02-29,56500,372300,15900
2016-03-01,56500,372500,15900
2016-03-02,56500,372700,15900
2016-03-03,56500,372900,15900
2016-03-04,56500,372900,15900
2016-03-05,56500,373400,15900
2016-03-06,56600,373700,15900
2016-03-07,56600,373900,15900
2016-03-08,56600,374100,15900
2016-03-09,56600,374200,15900
2016-03-10,56600,374300,15900
2016-03-11,56800,374600,15900
2016-03-12,56800,375100,15900
2016-03-13,57000,375400,15900
2016-03-14,57000,375600,15900
2016-03-15,57000,375700,15900
