Date,PS3 player count,PS4 player count,
2018-09-22,6600,270500,
2018-09-23,6600,271600,
2018-09-24,6700,272000,
2018-09-25,6700,272800,
2018-09-26,6700,273400,
2018-09-27,6700,274100,
2018-09-28,6800,274400,
2018-09-29,6800,274900,
2018-09-30,6800,275600,
2018-10-01,6800,276000,
2018-10-02,6800,276400,
2018-10-03,6800,276800,
2018-10-04,6800,277400,
2018-10-05,6800,278100,
2018-10-06,6800,278800,
2018-10-07,6800,279300,
2018-10-08,6800,279700,
2018-10-09,6800,280000,
2018-10-10,6900,280600,
2018-10-11,6900,281600,
2018-10-12,6900,282200,
2018-10-13,6900,282900,
2018-10-14,6900,283900,
2018-10-15,6900,284000,
2018-10-16,6900,284500,
2018-10-17,6900,284800,
2018-10-18,6900,285300,
2018-10-19,6900,285800,
2018-10-20,6900,286400,
2018-10-21,6900,287400,
2018-10-22,6900,287900,
2018-10-23,6900,288300,
2018-10-24,6900,288600,
2018-10-25,6900,289100,
2018-10-26,6900,289500,
2018-10-27,6900,290200,
2018-10-28,7000,291200,
2018-10-29,7000,291500,
2018-10-30,7000,291500,
2018-10-31,7000,292000,
2018-11-01,7000,292500,
2018-11-02,7000,293200,
2018-11-03,7000,294000,
2018-11-04,7000,294700,
2018-11-05,7000,294900,
2018-11-06,7000,295200,
2018-11-07,7000,295700,
2018-11-08,7000,296300,
2018-11-09,7000,296700,
2018-11-10,7000,297000,
2018-11-11,7000,297700,
2018-11-12,7000,298100,
2018-11-13,7000,298500,
2018-11-14,7000,299200,
2018-11-15,7100,299300,
2018-11-16,7100,299500,
2018-11-17,7100,300000,
2018-11-18,7200,300800,
2018-11-19,7200,301000,
2018-11-20,7200,301300,
2018-11-21,7200,301600,
2018-11-22,7200,302000,
2018-11-23,7200,302700,
2018-11-24,7200,303200,
2018-11-25,7200,303900,
2018-11-26,7200,304300,
2018-11-27,7200,304500,
2018-11-28,7200,304800,
2018-11-29,7300,304800,
2018-11-30,7400,305400,
2018-12-01,7400,305800,
2018-12-02,7400,306600,
2018-12-03,7400,306800,
2018-12-04,7400,307100,
2018-12-05,7400,307400,
2018-12-06,7400,307700,
2018-12-07,7400,307800,
2018-12-08,7400,308000,
2018-12-09,7400,308500,
2018-12-10,7400,308800,
2018-12-11,7400,308900,
2018-12-12,7400,309300,
2018-12-13,7400,309700,
2018-12-14,7400,309900,
2018-12-15,7400,310200,
2018-12-16,7500,310600,
2018-12-17,7500,311000,
2018-12-18,7500,311500,
2018-12-19,7500,311800,
2018-12-20,7500,312100,
2018-12-21,7500,312300,
2018-12-22,7500,312600,
2018-12-23,7500,313100,
2018-12-24,7500,313700,
2018-12-25,7500,314200,
2018-12-26,7500,314900,
2018-12-27,7500,315100,
2018-12-28,7500,315300,
2018-12-29,7500,315900,
2018-12-30,7500,316400,
2018-12-31,7500,316800,
2019-01-01,7600,317100,
2019-01-02,7600,317400,
2019-01-03,7600,317900,
2019-01-04,7600,318300,
2019-01-05,7600,318600,
2019-01-06,7600,319000,
2019-01-07,7600,319200,
2019-01-08,7600,319200,
2019-01-09,7600,319500,
2019-01-10,7600,319900,
2019-01-11,7700,320100,
2019-01-12,7700,320400,
2019-01-13,7700,320700,
2019-01-14,7700,320800,
2019-01-15,7800,321000,
2019-01-16,7800,321800,
2019-01-17,7800,322000,
2019-01-18,7800,322200,
2019-01-19,7800,322300,
2019-01-20,7800,322500,
2019-01-21,7800,322500,
2019-01-22,7800,322600,
2019-01-23,7800,322900,
2019-01-24,7800,323100,
2019-01-25,7800,323400,
2019-01-26,7800,323600,
2019-01-27,7800,323700,
2019-01-28,7800,324100,
2019-01-29,7800,324400,
2019-01-30,7800,324700,
2019-01-31,7800,325000,
2019-02-01,7800,325300,
2019-02-02,7800,325700,
2019-02-03,7800,326100,
2019-02-04,7800,326200,
2019-02-05,7800,326200,
2019-02-06,7900,326300,
2019-02-07,7900,326500,
2019-02-08,7900,326800,
2019-02-09,7900,327000,
2019-02-10,7900,327600,
2019-02-11,7900,327900,
2019-02-12,7900,327900,
2019-02-13,7900,328300,
2019-02-14,7900,328500,
2019-02-15,7900,328600,
2019-02-16,7900,328700,
2019-02-17,7900,329200,
2019-02-18,7900,329400,
2019-02-19,7900,329600,
2019-02-20,7900,329700,
2019-02-21,8000,330100,
2019-02-22,8000,330300,
2019-02-23,8000,330500,
2019-02-24,8000,330700,
2019-02-25,8100,330700,
2019-02-26,8100,330700,
2019-02-27,8100,331100,
2019-02-28,8100,331300,
2019-03-01,8100,331500,
2019-03-02,8100,331600,
2019-03-03,8100,331900,
2019-03-04,8100,331900,
2019-03-05,8100,332100,
2019-03-06,8100,332200,
2019-03-07,8100,332400,
2019-03-08,8100,332500,
2019-03-09,8100,332800,
2019-03-10,8100,333200,
2019-03-11,8100,333300,
2019-03-12,8100,333500,
2019-03-13,8200,333600,
2019-03-14,8200,333900,
2019-03-15,8200,334100,
2019-03-16,8200,334300,
2019-03-17,8200,334400,
2019-03-18,8200,334700,
2019-03-19,8200,334800,
2019-03-20,8200,334900,
2019-03-21,8200,335200,
2019-03-22,8200,335300,
2019-03-23,8200,335300,
2019-03-24,8200,335400,
2019-03-25,8200,335500,
2019-03-26,8200,335600,
2019-03-27,8200,335700,
2019-03-28,8200,335800,
2019-03-29,8200,336000,
2019-03-30,8200,336200,
2019-03-31,8200,336900,
2019-04-01,8200,336900,
2019-04-02,8200,337000,
2019-04-03,8200,337200,
2019-04-04,8200,337300,
2019-04-05,8200,337800,
2019-04-06,8200,338100,
2019-04-07,8200,338300,
2019-04-08,8200,338700,
2019-04-09,8200,338900,
2019-04-10,8200,339000,
2019-04-11,8200,339200,
2019-04-12,8200,339200,
2019-04-13,8200,339400,
2019-04-14,8200,339700,
2019-04-15,8200,340000,
2019-04-16,8200,340200,
2019-04-17,8200,340300,
2019-04-18,8200,340300,
2019-04-19,8300,340500,
2019-04-20,8300,340900,
2019-04-21,8300,341100,
2019-04-22,8300,341300,
2019-04-23,8300,341500,
2019-04-24,8300,341600,
2019-04-25,8300,341600,
2019-04-26,8300,341700,
2019-04-27,8300,342000,
2019-04-28,8300,342400,
2019-04-29,8300,342600,
2019-04-30,8300,342600,
2019-05-01,8300,342800,
2019-05-02,8300,342900,
2019-05-03,8300,343100,
2019-05-04,8300,343200,
2019-05-05,8400,343200,
2019-05-06,8400,343300,
2019-05-07,8400,343400,
2019-05-08,8400,343400,
2019-05-09,8400,343500,
2019-05-10,8400,343600,
2019-05-11,8400,343900,
2019-05-12,8400,344100,
2019-05-13,8400,344300,
2019-05-14,8400,344300,
2019-05-15,8400,344400,
2019-05-16,8400,344500,
2019-05-17,8400,344600,
2019-05-18,8400,344700,
2019-05-19,8400,345000,
2019-05-20,8400,345100,
2019-05-21,8400,345300,
2019-05-22,8400,345400,
2019-05-23,8400,345500,
2019-05-24,8400,345500,
2019-05-25,8400,345700,
2019-05-26,8400,346100,
2019-05-27,8400,346100,
2019-05-28,8400,346400,
2019-05-29,8400,346400,
2019-05-30,8400,346500,
2019-05-31,8400,346600,
2019-06-01,8400,346700,
2019-06-02,8400,346900,
2019-06-03,8400,347100,
2019-06-04,8400,347300,
2019-06-05,8400,347400,
2019-06-06,8400,347400,
2019-06-07,8400,347500,
2019-06-08,8500,347600,
2019-06-09,8500,348000,
2019-06-10,8500,348100,
2019-06-11,8500,348200,
2019-06-12,8500,348500,
2019-06-13,8600,348700,
2019-06-14,8600,348900,
2019-06-15,8600,349100,
2019-06-16,8700,349600,
2019-06-17,8700,349600,
2019-06-18,8700,349600,
2019-06-19,8700,349900,
2019-06-20,8700,350100,
2019-06-21,8700,350300,
2019-06-22,8700,350300,
2019-06-23,8700,350600,
2019-06-24,8700,350600,
2019-06-25,8700,350700,
2019-06-26,8700,351100,
2019-06-27,8700,351300,
2019-06-28,8700,351400,
2019-06-29,8700,351500,
2019-06-30,8700,351700,
2019-07-01,8700,351700,
2019-07-02,8700,351900,
2019-07-03,8700,352100,
2019-07-04,8700,352300,
2019-07-05,8700,352300,
2019-07-06,8700,352700,
2019-07-07,8700,353200,
2019-07-08,8700,353300,
2019-07-09,8700,353300,
2019-07-10,8700,353500,
2019-07-11,8700,353700,
2019-07-12,8700,353800,
2019-07-13,8700,353900,
2019-07-14,8700,354100,
2019-07-15,8700,354100,
2019-07-16,8700,354200,
2019-07-17,8700,354400,
2019-07-18,8700,354600,
2019-07-19,8700,354800,
2019-07-20,8700,354900,
2019-07-21,8700,355100,
2019-07-22,8800,355300,
2019-07-23,8800,355700,
2019-07-24,8800,355900,
2019-07-25,8800,356000,
2019-07-26,8800,356200,
2019-07-27,8800,356500,
2019-07-28,8800,356700,
2019-07-29,8800,356800,
2019-07-30,8800,356900,
2019-07-31,8800,357100,
2019-08-01,8800,357100,
2019-08-02,8800,357300,
2019-08-03,8800,357600,
2019-08-04,8800,357900,
2019-08-05,8800,358100,
2019-08-06,8800,358100,
2019-08-07,8800,358100,
2019-08-08,8900,358300,
2019-08-09,8900,358500,
2019-08-10,8900,358600,
2019-08-11,8900,358700,
2019-08-12,8900,358700,
2019-08-13,8900,358700,
2019-08-14,8900,358900,
2019-08-15,8900,359000,
2019-08-16,8900,359100,
2019-08-17,9000,359200,
2019-08-18,9000,359200,
2019-08-19,9000,359500,
2019-08-20,9000,359800,
2019-08-21,9100,360200,
2019-08-22,9100,360300,
2019-08-23,9100,360300,
2019-08-24,9100,360300,
2019-08-25,9100,360300,
2019-08-26,9100,360400,
2019-08-27,9100,360500,
2019-08-28,9100,360600,
2019-08-29,9100,360700,
2019-08-30,9100,360800,
2019-08-31,9100,361100,
2019-09-01,9100,361300,
2019-09-02,9100,361500,
2019-09-03,9100,361700,
2019-09-04,9200,361700,
2019-09-05,9200,361900,
2019-09-06,9200,362000,
2019-09-07,9200,362000,
2019-09-08,9300,362300,
2019-09-09,9300,362400,
2019-09-10,9300,362500,
2019-09-11,9300,362500,
2019-09-12,9300,362500,
2019-09-13,9300,362500,
2019-09-14,9300,362500,
2019-09-15,9300,362600,
2019-09-16,9300,362600,
2019-09-17,9300,362800,
2019-09-18,9300,362800,
2019-09-19,9300,362900,
2019-09-20,9300,363000,
2019-09-21,9300,363300,
2019-09-22,9300,363500,
2019-09-23,9300,363500,
2019-09-24,9300,363500,
2019-09-25,9300,363600,
2019-09-26,9300,363600,
2019-09-27,9300,363600,
2019-09-28,9300,363600,
2019-09-29,9300,363600,
2019-09-30,9300,363700,
2019-10-01,9300,364000,
2019-10-02,9300,364000,
2019-10-03,9300,364100,
2019-10-04,9300,364300,
2019-10-05,9400,364400,
2019-10-06,9400,364600,
2019-10-07,9400,364800,
2019-10-08,9400,365000,
2019-10-09,9400,365000,
2019-10-10,9400,365000,
2019-10-11,9400,365200,
2019-10-12,9400,365300,
2019-10-13,9400,365300,
2019-10-14,9400,365400,
2019-10-15,9400,365400,
2019-10-16,9400,365500,
2019-10-17,9400,365500,
2019-10-18,9400,365500,
2019-10-19,9400,365500,
2019-10-20,9400,365600,
2019-10-21,9400,365700,
2019-10-22,9400,365700,
2019-10-23,9400,365800,
2019-10-24,9400,365800,
2019-10-25,9400,365800,
2019-10-26,9400,366100,
2019-10-27,9400,366200,
2019-10-28,9400,366200,
2019-10-29,9400,366300,
2019-10-30,9400,366400,
2019-10-31,9400,366500,
2019-11-01,9400,366500,
2019-11-02,9400,366700,
2019-11-03,9400,366800,
2019-11-04,9400,366900,
2019-11-05,9400,366900,
2019-11-06,9400,366900,
2019-11-07,9400,366900,
2019-11-08,9400,367100,
2019-11-09,9400,367300,
2019-11-10,9500,367400,
2019-11-11,9500,367500,
2019-11-12,9500,367800,
2019-11-13,9500,367900,
2019-11-14,9500,367900,
2019-11-15,9500,367900,
2019-11-16,9500,367900,
2019-11-17,9500,367900,
2019-11-18,9500,367900,
2019-11-19,9500,368000,
2019-11-20,9500,368000,
2019-11-21,9600,368100,
2019-11-22,9600,368200,
2019-11-23,9600,368400,
2019-11-24,9600,368500,
2019-11-25,9600,368600,
2019-11-26,9600,368600,
2019-11-27,9600,368600,
2019-11-28,9600,368700,
2019-11-29,9600,368900,
2019-11-30,9600,368900,
2019-12-01,9600,369000,
2019-12-02,9600,369300,
2019-12-03,9600,369300,
2019-12-04,9600,369300,
2019-12-05,9600,369400,
2019-12-06,9700,369400,
2019-12-07,9700,369400,
2019-12-08,9700,369400,
2019-12-09,9700,369500,
2019-12-10,9700,369500,
2019-12-11,9700,369600,
2019-12-12,9700,369700,
2019-12-13,9700,369700,
2019-12-14,9700,369800,
2019-12-15,9700,369900,
2019-12-16,9800,370000,
2019-12-17,9800,370300,
2019-12-18,9800,370300,
2019-12-19,9800,370300,
2019-12-20,9800,370300,
2019-12-21,9800,370300,
2019-12-22,9800,370300,
2019-12-23,9800,370400,
2019-12-24,9800,370600,
2019-12-25,9800,370700,
2019-12-26,9800,370700,
2019-12-27,9800,370900,
2019-12-28,9900,371100,
2019-12-29,9900,371300,
2019-12-30,9900,371600,
2019-12-31,9900,371600,
2020-01-01,9900,371700,
2020-01-02,10000,371700,
2020-01-03,10000,371800,
2020-01-04,10000,371900,
2020-01-05,10000,372200,
2020-01-06,10000,372300,
2020-01-07,10000,372400,
2020-01-08,10000,372600,
2020-01-09,10000,372700,
2020-01-10,10000,372900,
2020-01-11,10000,373100,
2020-01-12,10000,373200,
2020-01-13,10000,373300,
2020-01-14,10000,373300,
2020-01-15,10000,373300,
2020-01-16,10000,373300,
2020-01-17,10000,373600,
2020-01-18,10100,373700,
2020-01-19,10100,373700,
2020-01-20,10100,373900,
2020-01-21,10100,373900,
2020-01-22,10100,374200,
2020-01-23,10100,374300,
2020-01-24,10100,374500,
2020-01-25,10100,374500,
2020-01-26,10100,374600,
2020-01-27,10100,374700,
2020-01-28,10100,374700,
2020-01-29,10100,374700,
2020-01-30,10100,374800,
2020-01-31,10100,374800,
2020-02-01,10100,375000,
2020-02-02,10200,375200,
2020-02-03,10200,375400,
2020-02-04,10200,375500,
2020-02-05,10200,375500,
2020-02-06,10200,375500,
2020-02-07,10200,375700,
2020-02-08,10300,375800,
2020-02-09,10300,376100,
2020-02-10,10300,376300,
2020-02-11,10300,376400,
2020-02-12,10300,376400,
2020-02-13,10300,376400,
2020-02-14,10300,376500,
2020-02-15,10300,376500,
2020-02-16,10300,376600,
2020-02-17,10300,376700,
2020-02-18,10300,376800,
2020-02-19,10300,376900,
2020-02-20,10300,376900,
2020-02-21,10300,376900,
2020-02-22,10300,376900,
2020-02-23,10300,377200,
2020-02-24,10300,377200,
2020-02-25,10300,377400,
2020-02-26,10300,377500,
2020-02-27,10300,377600,
2020-02-28,10300,377600,
2020-02-29,10300,377700,
2020-03-01,10300,377700,
2020-03-02,10300,377800,
2020-03-03,10300,377900,
2020-03-04,10300,377900,
2020-03-05,10300,377900,
2020-03-06,10300,378000,
2020-03-07,10300,378200,
2020-03-08,10300,378200,
2020-03-09,10300,378200,
2020-03-10,10300,378200,
2020-03-11,10300,378400,
2020-03-12,10300,378600,
2020-03-13,10300,378700,
2020-03-14,10300,378700,
2020-03-15,10300,378700,
2020-03-16,10300,378700,
2020-03-17,10300,378900,
2020-03-18,10300,379000,
2020-03-19,10300,379300,
2020-03-20,10300,379400,
2020-03-21,10300,379400,
2020-03-22,10300,379500,
2020-03-23,10400,379500,
2020-03-24,10400,379600,
2020-03-25,10400,379800,
2020-03-26,10400,379900,
2020-03-27,10400,379900,
2020-03-28,10500,380200,
2020-03-29,10500,380300,
2020-03-30,10500,380400,
2020-03-31,10600,380600,
2020-04-01,10600,380800,
2020-04-02,10600,381000,
2020-04-03,10600,381000,
2020-04-04,10700,381200,
2020-04-05,10700,381300,
2020-04-06,10700,381300,
2020-04-07,10700,381600,
2020-04-08,10700,381600,
2020-04-09,10700,381800,
2020-04-10,10700,382000,
2020-04-11,10700,382100,
2020-04-12,10700,382200,
2020-04-13,10700,382500,
2020-04-14,10700,382800,
2020-04-15,10700,382800,
2020-04-16,10700,383100,
2020-04-17,10700,383300,
2020-04-18,10800,383900,
2020-04-19,10800,384000,
2020-04-20,10900,384000,
2020-04-21,10900,384200,
2020-04-22,10900,384300,
2020-04-23,10900,384400,
2020-04-24,10900,384500,
2020-04-25,10900,384500,
2020-04-26,10900,384700,
2020-04-27,10900,384800,
2020-04-28,10900,385000,
2020-04-29,10900,385200,
2020-04-30,10900,385200,
2020-05-01,10900,385200,
2020-05-02,10900,385300,
2020-05-03,10900,385300,
2020-05-04,10900,385400,
2020-05-05,10900,385600,
2020-05-06,10900,385700,
2020-05-07,10900,385800,
2020-05-08,10900,385900,
2020-05-09,10900,386000,
2020-05-10,10900,386000,
2020-05-11,10900,386100,
2020-05-12,10900,386200,
2020-05-13,10900,386500,
2020-05-14,10900,386500,
2020-05-15,10900,386700,
2020-05-16,10900,386800,
2020-05-17,10900,387100,
2020-05-18,10900,387200,
2020-05-19,10900,387200,
2020-05-20,10900,387200,
2020-05-21,10900,387200,
2020-05-22,10900,387300,
2020-05-23,10900,387400,
2020-05-24,10900,387500,
2020-05-25,11000,387700,
2020-05-26,11000,387700,
2020-05-27,11100,387900,
2020-05-28,11100,388000,
2020-05-29,11100,388200,
2020-05-30,11100,388200,
2020-05-31,11100,388400,
2020-06-01,11100,388500,
2020-06-02,11200,388600,
2020-06-03,11200,388800,
2020-06-04,11200,389000,
2020-06-05,11200,389000,
2020-06-06,11300,389200,
2020-06-07,11300,389300,
2020-06-08,11300,389300,
2020-06-09,11300,389300,
2020-06-10,11300,389400,
2020-06-11,11300,389400,
2020-06-12,11300,389400,
2020-06-13,11300,389500,
2020-06-14,11300,389600,
2020-06-15,11400,389700,
2020-06-16,11400,389700,
2020-06-17,11400,389700,
2020-06-18,11400,389700,
2020-06-19,11400,389700,
2020-06-20,11400,389900,
2020-06-21,11400,389900,
2020-06-22,11400,389900,
2020-06-23,11400,390000,
2020-06-24,11400,390100,
2020-06-25,11500,390200,
2020-06-26,11500,390400,
2020-06-27,11500,390500,
2020-06-28,11500,390500,
2020-06-29,11500,390600,
2020-06-30,11500,390600,
2020-07-01,11500,390600,
2020-07-02,11500,390800,
2020-07-03,11500,390900,
2020-07-04,11500,391000,
2020-07-05,11500,391000,
2020-07-06,11500,391200,
2020-07-07,11500,391300,
2020-07-08,11500,391300,
2020-07-09,11500,391400,
2020-07-10,11500,391400,
2020-07-11,11500,391600,
2020-07-12,11600,391600,
2020-07-13,11600,391700,
2020-07-14,11600,391700,
2020-07-15,11600,391800,
2020-07-16,11700,392000,
2020-07-17,11700,392000,
2020-07-18,11700,392000,
2020-07-19,11700,392200,
2020-07-20,11700,392200,
2020-07-21,11700,392300,
2020-07-22,11700,392300,
2020-07-23,11700,392400,
2020-07-24,11700,392500,
2020-07-25,11700,392600,
2020-07-26,11700,393000,
2020-07-27,11700,393100,
2020-07-28,11700,393300,
2020-07-29,11700,393400,
2020-07-30,11800,393500,
2020-07-31,11800,393600,
2020-08-01,11800,393700,
2020-08-02,11800,393800,
2020-08-03,11800,394000,
2020-08-04,11800,394100,
2020-08-05,11800,394100,
2020-08-06,11800,394300,
2020-08-07,11800,394500,
2020-08-08,11800,394600,
2020-08-09,11800,394800,
2020-08-10,11800,395000,
2020-08-11,11800,395100,
2020-08-12,11800,395500,
2020-08-13,11800,395700,
2020-08-14,11900,395800,
2020-08-15,12000,395900,
2020-08-16,12000,395900,
2020-08-17,12000,395900,
2020-08-18,12000,395900,
2020-08-19,12000,396100,
2020-08-20,12000,396100,
2020-08-21,12000,396200,
2020-08-22,12000,396200,
2020-08-23,12000,396300,
2020-08-24,12000,396400,
2020-08-25,12000,396500,
2020-08-26,12000,396600,
2020-08-27,12000,396700,
2020-08-28,12000,396900,
2020-08-29,12000,397000,
2020-08-30,12000,397100,
2020-08-31,12000,397100,
2020-09-01,12000,397200,
2020-09-02,12000,397200,
2020-09-03,12100,397400,
2020-09-04,12100,397400,
2020-09-05,12100,397400,
2020-09-06,12100,397400,
2020-09-07,12100,397600,
2020-09-08,12100,397600,
2020-09-09,12100,397800,
2020-09-10,12100,397900,
2020-09-11,12100,397900,
2020-09-12,12100,398200,
2020-09-13,12100,398300,
2020-09-14,12100,398400,
2020-09-15,12100,398400,
2020-09-16,12100,398600,
2020-09-17,12100,398600,
2020-09-18,12100,398700,
2020-09-19,12100,398700,
2020-09-20,12100,398800,
2020-09-21,12200,398900,
2020-09-22,12200,398900,
2020-09-23,12200,398900,
2020-09-24,12200,399000,
2020-09-25,12200,399000,
2020-09-26,12200,399000,
2020-09-27,12200,399000,
2020-09-28,12200,399100,
2020-09-29,12300,399100,
2020-09-30,12300,399200,
2020-10-01,12300,399400,
2020-10-02,12300,399400,
2020-10-03,12300,399500,
2020-10-04,12300,399600,
2020-10-05,12300,399700,
2020-10-06,12300,399800,
2020-10-07,12300,399900,
2020-10-08,12300,400000,
2020-10-09,12300,400100,
2020-10-10,12300,400100,
2020-10-11,12300,400100,
2020-10-12,12300,400100,
2020-10-13,12300,400100,
2020-10-14,12300,400200,
2020-10-15,12300,400300,
2020-10-16,12300,400400,
2020-10-17,12300,400400,
2020-10-18,12300,400500,
2020-10-19,12300,400500,
2020-10-20,12400,400500,
2020-10-21,12400,400500,
2020-10-22,12500,400600,
2020-10-23,12500,400800,
2020-10-24,12500,400900,
2020-10-25,12500,401200,
2020-10-26,12500,401300,
2020-10-27,12500,401600,
2020-10-28,12500,401600,
2020-10-29,12500,401600,
2020-10-30,12500,401800,
2020-10-31,12500,401900,
2020-11-01,12500,402000,
2020-11-02,12500,402100,
2020-11-03,12500,402100,
2020-11-04,12500,402200,
2020-11-05,12500,402200,
2020-11-06,12500,402200,
2020-11-07,12500,402300,
2020-11-08,12500,402300,
2020-11-09,12500,402300,
2020-11-10,12500,402300,
2020-11-11,12500,402300,
2020-11-12,12500,402300,
2020-11-13,12500,402300,
2020-11-14,12500,402300,
2020-11-15,12500,402500,
2020-11-16,12500,402500,
2020-11-17,12500,402500,
2020-11-18,12500,403000,
2020-11-19,12500,403500,
