Date,'',PS4 player count,
2016-09-16,,38700,
2016-09-17,,38800,
2016-09-18,,38900,
2016-09-19,,39200,
2016-09-20,,39200,
2016-09-21,,39400,
2016-09-22,,39400,
2016-09-23,,39500,
2016-09-24,,39700,
2016-09-25,,40100,
2016-09-26,,40300,
2016-09-27,,40600,
2016-09-28,,40700,
2016-09-29,,40800,
2016-09-30,,40900,
2016-10-01,,41200,
2016-10-02,,41300,
2016-10-03,,41400,
2016-10-04,,41500,
2016-10-05,,41600,
2016-10-06,,41800,
2016-10-07,,41900,
2016-10-08,,42000,
2016-10-09,,42200,
2016-10-10,,42400,
2016-10-11,,42600,
2016-10-12,,42800,
2016-10-13,,42900,
2016-10-14,,43000,
2016-10-15,,43200,
2016-10-16,,43400,
2016-10-17,,43700,
2016-10-18,,43700,
