Date,'',PS4 player count,
2017-11-22,,8782800,
2017-11-23,,8792100,
2017-11-24,,8803000,
2017-11-25,,8814700,
2017-11-26,,8826100,
2017-11-27,,8832500,
2017-11-28,,8838300,
2017-11-29,,8844400,
2017-11-30,,8850800,
2017-12-01,,8858000,
2017-12-02,,8869400,
2017-12-03,,8880100,
2017-12-04,,8886300,
2017-12-05,,8892200,
2017-12-06,,8898200,
2017-12-07,,8905400,
2017-12-08,,8912900,
2017-12-09,,8924300,
2017-12-10,,8934700,
2017-12-11,,8941000,
2017-12-12,,8947200,
2017-12-13,,8953700,
2017-12-14,,8959500,
2017-12-15,,8966900,
2017-12-16,,8976700,
2017-12-17,,8985900,
2017-12-18,,8992500,
2017-12-19,,8998700,
2017-12-20,,9005300,
2017-12-21,,9012900,
2017-12-22,,9022100,
2017-12-23,,9033000,
2017-12-24,,9043300,
2017-12-25,,9059000,
2017-12-26,,9073600,
2017-12-27,,9087900,
2017-12-28,,9101200,
2017-12-29,,9113100,
2017-12-30,,9123900,
2017-12-31,,9137100,
2018-01-01,,9148100,
2018-01-02,,9159400,
2018-01-03,,9169400,
2018-01-04,,9179700,
2018-01-05,,9189400,
2018-01-06,,9201700,
2018-01-07,,9212500,
2018-01-08,,9219800,
2018-01-09,,9227000,
2018-01-10,,9233600,
2018-01-11,,9239400,
2018-01-12,,9246100,
2018-01-13,,9256500,
2018-01-14,,9267300,
2018-01-15,,9274600,
2018-01-16,,9280400,
2018-01-17,,9287000,
2018-01-18,,9292200,
2018-01-19,,9297400,
2018-01-20,,9306800,
2018-01-21,,9315900,
2018-01-22,,9322400,
2018-01-23,,9328200,
2018-01-24,,9333800,
2018-01-25,,9340900,
2018-01-26,,9347100,
2018-01-27,,9356100,
2018-01-28,,9365500,
2018-01-29,,9370400,
2018-01-30,,9375800,
2018-01-31,,9381200,
2018-02-01,,9386600,
2018-02-02,,9394700,
2018-02-03,,9402200,
2018-02-04,,9410500,
2018-02-05,,9415600,
2018-02-06,,9420000,
2018-02-07,,9425300,
2018-02-08,,9430100,
2018-02-09,,9436100,
2018-02-10,,9444500,
2018-02-11,,9453200,
2018-02-12,,9459900,
2018-02-13,,9465200,
2018-02-14,,9470700,
2018-02-15,,9476000,
2018-02-16,,9483400,
2018-02-17,,9492700,
2018-02-18,,9501300,
2018-02-19,,9507000,
2018-02-20,,9511300,
2018-02-21,,9516100,
2018-02-22,,9521900,
2018-02-23,,9529000,
2018-02-24,,9538600,
2018-02-25,,9548500,
2018-02-26,,9554600,
2018-02-27,,9560600,
2018-02-28,,9566200,
2018-03-01,,9572600,
2018-03-02,,9580800,
2018-03-03,,9590400,
2018-03-04,,9601900,
2018-03-05,,9608500,
2018-03-06,,9615100,
2018-03-07,,9621600,
2018-03-08,,9629000,
2018-03-09,,9636600,
2018-03-10,,9648800,
2018-03-11,,9659200,
2018-03-12,,9666300,
2018-03-13,,9673800,
2018-03-14,,9679600,
2018-03-15,,9685700,
2018-03-16,,9693700,
2018-03-17,,9703800,
2018-03-18,,9714300,
2018-03-19,,9720400,
2018-03-20,,9726000,
2018-03-21,,9731800,
2018-03-22,,9737900,
2018-03-23,,9744800,
2018-03-24,,9754400,
2018-03-25,,9764600,
2018-03-26,,9770500,
2018-03-27,,9776300,
2018-03-28,,9782300,
2018-03-29,,9790300,
2018-03-30,,9800100,
2018-03-31,,9808800,
2018-04-01,,9817300,
2018-04-02,,9824200,
2018-04-03,,9830500,
2018-04-04,,9837000,
2018-04-05,,9843900,
2018-04-06,,9849400,
2018-04-07,,9857200,
2018-04-08,,9865800,
2018-04-09,,9870300,
2018-04-10,,9875600,
2018-04-11,,9881300,
2018-04-12,,9890300,
2018-04-13,,9897900,
2018-04-14,,9906500,
2018-04-15,,9915700,
2018-04-16,,9922400,
2018-04-17,,9928300,
2018-04-18,,9933700,
2018-04-19,,9939600,
2018-04-20,,9945900,
2018-04-21,,9955900,
2018-04-22,,9964900,
2018-04-23,,9970200,
2018-04-24,,9977500,
2018-04-25,,9983700,
2018-04-26,,9988400,
2018-04-27,,9994900,
2018-04-28,,10002900,
2018-04-29,,10013000,
2018-04-30,,10019800,
2018-05-01,,10024400,
2018-05-02,,10027800,
2018-05-03,,10031200,
2018-05-04,,10034600,
2018-05-05,,10039300,
2018-05-06,,10045100,
2018-05-07,,10048800,
2018-05-08,,10051700,
2018-05-09,,10054700,
2018-05-10,,10058000,
2018-05-11,,10061900,
2018-05-12,,10067500,
2018-05-13,,10073000,
2018-05-14,,10075900,
2018-05-15,,10079200,
2018-05-16,,10082200,
2018-05-17,,10085100,
2018-05-18,,10088400,
2018-05-19,,10093900,
2018-05-20,,10099800,
2018-05-21,,10103600,
2018-05-22,,10107200,
2018-05-23,,10110200,
2018-05-24,,10114500,
2018-05-25,,10119600,
2018-05-26,,10125000,
2018-05-27,,10130800,
2018-05-28,,10136500,
2018-05-29,,10140500,
2018-05-30,,10145100,
2018-05-31,,10149000,
2018-06-01,,10154200,
2018-06-02,,10160400,
2018-06-03,,10165500,
2018-06-04,,10170400,
2018-06-05,,10173900,
2018-06-06,,10177600,
2018-06-07,,10183200,
2018-06-08,,10189300,
2018-06-09,,10197300,
2018-06-10,,10205200,
2018-06-11,,10211500,
2018-06-12,,10216800,
2018-06-13,,10222100,
2018-06-14,,10226900,
2018-06-15,,10231200,
2018-06-16,,10236900,
2018-06-17,,10242200,
2018-06-18,,10246800,
2018-06-19,,10251000,
2018-06-20,,10255300,
2018-06-21,,10260000,
2018-06-22,,10265400,
2018-06-23,,10271800,
2018-06-24,,10277200,
2018-06-25,,10283200,
2018-06-26,,10287900,
2018-06-27,,10293300,
2018-06-28,,10298100,
2018-06-29,,10302200,
2018-06-30,,10307600,
2018-07-01,,10313400,
2018-07-02,,10317700,
2018-07-03,,10321400,
2018-07-04,,10326100,
2018-07-05,,10330300,
2018-07-06,,10334800,
2018-07-07,,10339800,
2018-07-08,,10345100,
2018-07-09,,10349500,
2018-07-10,,10353400,
2018-07-11,,10357200,
2018-07-12,,10362500,
2018-07-13,,10367000,
2018-07-14,,10372400,
2018-07-15,,10377100,
2018-07-16,,10382100,
