Date,'',PS4 player count,
2017-03-26,,1725700,
2017-03-27,,1725900,
2017-03-28,,1726400,
2017-03-29,,1726800,
2017-03-30,,1726900,
2017-03-31,,1727100,
2017-04-01,,1727500,
2017-04-02,,1728000,
2017-04-03,,1728100,
2017-04-04,,1728400,
2017-04-05,,1728600,
2017-04-06,,1728900,
2017-04-07,,1729400,
2017-04-08,,1729600,
2017-04-09,,1729900,
2017-04-10,,1730400,
2017-04-11,,1730600,
2017-04-12,,1730900,
2017-04-13,,1730900,
2017-04-14,,1731200,
2017-04-15,,1731700,
2017-04-16,,1732300,
2017-04-17,,1732800,
2017-04-18,,1733200,
2017-04-19,,1733500,
2017-04-20,,1733800,
2017-04-21,,1734000,
2017-04-22,,1734500,
2017-04-23,,1734900,
2017-04-24,,1735200,
2017-04-25,,1735500,
2017-04-26,,1735700,
2017-04-27,,1735700,
2017-04-28,,1735900,
2017-04-29,,1736400,
2017-04-30,,1736600,
2017-05-01,,1736700,
2017-05-02,,1737000,
2017-05-03,,1737400,
2017-05-04,,1737500,
2017-05-05,,1737900,
2017-05-06,,1738400,
2017-05-07,,1738600,
2017-05-08,,1738700,
2017-05-09,,1738900,
2017-05-10,,1739200,
2017-05-11,,1739400,
2017-05-12,,1739500,
2017-05-13,,1739800,
2017-05-14,,1740000,
2017-05-15,,1740100,
2017-05-16,,1740400,
2017-05-17,,1740600,
2017-05-18,,1740800,
2017-05-19,,1741200,
2017-05-20,,1741600,
2017-05-21,,1741700,
2017-05-22,,1742000,
2017-05-23,,1742200,
2017-05-24,,1742400,
2017-05-25,,1742600,
2017-05-26,,1742700,
2017-05-27,,1743200,
2017-05-28,,1743500,
2017-05-29,,1743700,
2017-05-30,,1743800,
2017-05-31,,1744000,
2017-06-01,,1744200,
2017-06-02,,1744400,
2017-06-03,,1744600,
2017-06-04,,1745000,
2017-06-05,,1745300,
2017-06-06,,1745500,
2017-06-07,,1745700,
2017-06-08,,1745800,
2017-06-09,,1745900,
2017-06-10,,1746000,
2017-06-11,,1746500,
2017-06-12,,1746800,
2017-06-13,,1747000,
2017-06-14,,1747400,
2017-06-15,,1747600,
2017-06-16,,1747800,
2017-06-17,,1748200,
2017-06-18,,1748400,
2017-06-19,,1748700,
2017-06-20,,1748800,
2017-06-21,,1749200,
2017-06-22,,1749600,
2017-06-23,,1749700,
2017-06-24,,1749800,
2017-06-25,,1750000,
2017-06-26,,1750400,
2017-06-27,,1750500,
2017-06-28,,1750800,
2017-06-29,,1750900,
2017-06-30,,1751400,
2017-07-01,,1751800,
2017-07-02,,1752100,
2017-07-03,,1752800,
2017-07-04,,1752900,
2017-07-05,,1753300,
2017-07-06,,1753500,
2017-07-07,,1753600,
2017-07-08,,1754300,
2017-07-09,,1754800,
2017-07-10,,1755200,
2017-07-11,,1755600,
2017-07-12,,1756000,
2017-07-13,,1756200,
2017-07-14,,1756600,
2017-07-15,,1756800,
2017-07-16,,1757500,
2017-07-17,,1757700,
2017-07-18,,1757900,
2017-07-19,,1758200,
2017-07-20,,1758500,
2017-07-21,,1758600,
2017-07-22,,1758900,
2017-07-23,,1759200,
2017-07-24,,1759600,
2017-07-25,,1759900,
2017-07-26,,1760000,
2017-07-27,,1760300,
2017-07-28,,1760500,
2017-07-29,,1761000,
2017-07-30,,1761300,
2017-07-31,,1761600,
2017-08-01,,1762100,
2017-08-02,,1762200,
2017-08-03,,1762500,
2017-08-04,,1762800,
2017-08-05,,1763200,
2017-08-06,,1763400,
2017-08-07,,1763600,
2017-08-08,,1763700,
2017-08-09,,1763900,
2017-08-10,,1764200,
2017-08-11,,1764400,
2017-08-12,,1764800,
2017-08-13,,1764900,
2017-08-14,,1765100,
2017-08-15,,1765400,
2017-08-16,,1765700,
2017-08-17,,1765800,
2017-08-18,,1766000,
2017-08-19,,1766200,
2017-08-20,,1766500,
2017-08-21,,1767000,
2017-08-22,,1767100,
2017-08-23,,1767400,
2017-08-24,,1767600,
2017-08-25,,1767700,
2017-08-26,,1768000,
2017-08-27,,1768300,
2017-08-28,,1768500,
2017-08-29,,1768800,
2017-08-30,,1769200,
2017-08-31,,1769400,
2017-09-01,,1769600,
2017-09-02,,1770000,
2017-09-03,,1770300,
2017-09-04,,1770700,
2017-09-05,,1771100,
2017-09-06,,1771200,
2017-09-07,,1771300,
2017-09-08,,1771400,
2017-09-09,,1771600,
2017-09-10,,1771900,
2017-09-11,,1772100,
2017-09-12,,1772400,
2017-09-13,,1772700,
2017-09-14,,1772700,
2017-09-15,,1773000,
2017-09-16,,1773300,
2017-09-17,,1773500,
2017-09-18,,1773700,
2017-09-19,,1773800,
2017-09-20,,1773900,
