Date,PS3 player count,PS4 player count,
2012-08-02,0,0,
2012-08-03,0,0,
2012-08-04,0,0,
2012-08-05,0,0,
2012-08-06,200,0,
2012-08-07,200,0,
2012-08-08,200,0,
2012-08-09,200,0,
2012-08-10,200,0,
2012-08-11,300,0,
2012-08-12,400,0,
2012-08-13,400,0,
2012-08-14,4500,0,
2012-08-15,8700,0,
2012-08-16,11800,0,
2012-08-17,15700,0,
2012-08-18,18700,0,
2012-08-19,21400,0,
2012-08-20,24700,0,
2012-08-21,30400,0,
2012-08-22,34900,0,
2012-08-23,38400,0,
2012-08-24,42600,0,
2012-08-25,47400,0,
2012-08-26,50900,0,
2012-08-27,54700,0,
2012-08-28,58500,0,
2012-08-29,62400,0,
2012-08-30,66300,0,
2012-08-31,70500,0,
2012-09-01,74600,0,
2012-09-02,79900,0,
2012-09-03,83600,0,
2012-09-04,87300,0,
2012-09-05,90800,0,
2012-09-06,93500,0,
2012-09-07,96300,0,
2012-09-08,100700,0,
2012-09-09,104600,0,
2012-09-10,107800,0,
2012-09-11,111200,0,
2012-09-12,113500,0,
2012-09-13,115800,0,
2012-09-14,118000,0,
2012-09-15,121300,0,
2012-09-16,124400,0,
2012-09-17,127400,0,
2012-09-18,129800,0,
2012-09-19,131600,0,
2012-09-20,133900,0,
2012-09-21,136300,0,
2012-09-22,139600,0,
2012-09-23,142600,0,
2012-09-24,144500,0,
2012-09-25,146600,0,
2012-09-26,149900,0,
2012-09-27,152600,0,
2012-09-28,155200,0,
2012-09-29,157900,0,
2012-09-30,161400,0,
2012-10-01,164100,0,
2012-10-02,165900,0,
2012-10-03,168200,0,
2012-10-04,170400,0,
2012-10-05,172100,0,
2012-10-06,174300,0,
2012-10-07,176900,0,
2012-10-08,178900,0,
2012-10-09,180400,0,
2012-10-10,182300,0,
2012-10-11,184600,0,
2012-10-12,186500,0,
2012-10-13,189100,0,
2012-10-14,191800,0,
2012-10-15,192600,0,
2012-10-16,193900,0,
2012-10-17,195000,0,
2012-10-18,196600,0,
2012-10-19,198500,0,
2012-10-20,200300,0,
2012-10-21,202600,0,
2012-10-22,204300,0,
2012-10-23,206000,0,
2012-10-24,207600,0,
2012-10-25,209200,0,
2012-10-26,211600,0,
2012-10-27,214000,0,
2012-10-28,216600,0,
2012-10-29,218400,0,
2012-10-30,220100,0,
2012-10-31,222700,0,
2012-11-01,224600,0,
2012-11-02,226600,0,
2012-11-03,228600,0,
2012-11-04,230600,0,
2012-11-05,232100,0,
2012-11-06,233900,0,
2012-11-07,235300,0,
2012-11-08,236500,0,
2012-11-09,237400,0,
2012-11-10,239000,0,
2012-11-11,241300,0,
2012-11-12,242800,0,
2012-11-13,244000,0,
2012-11-14,245300,0,
2012-11-15,246500,0,
2012-11-16,247800,0,
2012-11-17,249300,0,
2012-11-18,251000,0,
2012-11-19,252300,0,
2012-11-20,253000,0,
2012-11-21,254800,0,
2012-11-22,256000,0,
2012-11-23,257100,0,
2012-11-24,258900,0,
2012-11-25,260300,0,
2012-11-26,261500,0,
2012-11-27,262700,0,
2012-11-28,263600,0,
2012-11-29,265300,0,
2012-11-30,266500,0,
2012-12-01,268400,0,
2012-12-02,269800,0,
2012-12-03,270800,0,
2012-12-04,272100,0,
2012-12-05,273000,0,
2012-12-06,274100,0,
2012-12-07,275300,0,
2012-12-08,276800,0,
2012-12-09,278400,0,
2012-12-10,279600,0,
2012-12-11,280500,0,
2012-12-12,281300,0,
2012-12-13,282700,0,
2012-12-14,284000,0,
2012-12-15,285300,0,
2012-12-16,287300,0,
2012-12-17,288400,0,
2012-12-18,289900,0,
2012-12-19,291200,0,
2012-12-20,292500,0,
2012-12-21,293700,0,
2012-12-22,295800,0,
2012-12-23,297200,0,
2012-12-24,299400,0,
2012-12-25,302300,0,
2012-12-26,304200,0,
2012-12-27,306800,0,
2012-12-28,308100,0,
2012-12-29,310300,0,
2012-12-30,312300,0,
2012-12-31,313700,0,
2013-01-01,316100,0,
2013-01-02,317900,0,
2013-01-03,319700,0,
2013-01-04,321600,0,
2013-01-05,323800,0,
2013-01-06,326100,0,
2013-01-07,327000,0,
2013-01-08,328700,0,
2013-01-09,330100,0,
2013-01-10,331800,0,
2013-01-11,333400,0,
2013-01-12,335100,0,
2013-01-13,337100,0,
2013-01-14,338400,0,
2013-01-15,339600,0,
2013-01-16,341400,0,
2013-01-17,342400,0,
2013-01-18,343100,0,
2013-01-19,345300,0,
2013-01-20,347500,0,
2013-01-21,349000,0,
2013-01-22,350600,0,
2013-01-23,351800,0,
2013-01-24,353700,0,
2013-01-25,354700,0,
2013-01-26,356900,0,
2013-01-27,358600,0,
2013-01-28,360000,0,
2013-01-29,361300,0,
2013-01-30,362600,0,
2013-01-31,363700,0,
2013-02-01,364900,0,
2013-02-02,366800,0,
2013-02-03,368500,0,
2013-02-04,369500,0,
2013-02-05,370700,0,
2013-02-06,372300,0,
2013-02-07,373600,0,
2013-02-08,375100,0,
2013-02-09,376800,0,
2013-02-10,378300,0,
2013-02-11,379900,0,
2013-02-12,381500,0,
2013-02-13,382500,0,
2013-02-14,384700,0,
2013-02-15,386200,0,
2013-02-16,388000,0,
2013-02-17,390000,0,
2013-02-18,391700,0,
2013-02-19,393300,0,
2013-02-20,394900,0,
2013-02-21,396900,0,
2013-02-22,398500,0,
2013-02-23,401200,0,
2013-02-24,403600,0,
2013-02-25,405500,0,
2013-02-26,407100,0,
2013-02-27,408700,0,
2013-02-28,409800,0,
2013-03-01,411700,0,
2013-03-02,414000,0,
2013-03-03,416000,0,
2013-03-04,417300,0,
2013-03-05,419000,0,
2013-03-06,420400,0,
2013-03-07,421700,0,
2013-03-08,423600,0,
2013-03-09,426000,0,
2013-03-10,427600,0,
2013-03-11,429100,0,
2013-03-12,430800,0,
2013-03-13,432600,0,
2013-03-14,433900,0,
2013-03-15,435100,0,
2013-03-16,437100,0,
2013-03-17,439100,0,
2013-03-18,440500,0,
2013-03-19,442100,0,
2013-03-20,443500,0,
2013-03-21,444500,0,
2013-03-22,445500,0,
2013-03-23,447200,0,
2013-03-24,449100,0,
2013-03-25,450700,0,
2013-03-26,452200,0,
2013-03-27,453400,0,
2013-03-28,454900,0,
2013-03-29,456500,0,
2013-03-30,458500,0,
2013-03-31,460100,0,
2013-04-01,461900,0,
2013-04-02,462900,0,
2013-04-03,464100,0,
2013-04-04,465300,0,
2013-04-05,466500,0,
2013-04-06,468100,0,
2013-04-07,469900,0,
2013-04-08,470900,0,
2013-04-09,472100,0,
2013-04-10,472900,0,
2013-04-11,473500,0,
2013-04-12,474700,0,
2013-04-13,475800,0,
2013-04-14,477400,0,
2013-04-15,478300,0,
2013-04-16,479700,0,
2013-04-17,480700,0,
2013-04-18,481900,0,
2013-04-19,483000,0,
2013-04-20,484100,0,
2013-04-21,485600,0,
2013-04-22,486500,0,
2013-04-23,487200,0,
2013-04-24,488500,0,
2013-04-25,489500,0,
2013-04-26,490400,0,
2013-04-27,491400,0,
2013-04-28,492700,0,
2013-04-29,493500,0,
2013-04-30,494200,0,
2013-05-01,495200,0,
2013-05-02,496600,0,
2013-05-03,497700,0,
2013-05-04,499300,0,
2013-05-05,500300,0,
2013-05-06,500900,0,
2013-05-07,501900,0,
2013-05-08,502800,0,
2013-05-09,504000,0,
2013-05-10,504900,0,
2013-05-11,506700,0,
2013-05-12,507500,0,
2013-05-13,508000,0,
2013-05-14,508800,0,
2013-05-15,509700,0,
2013-05-16,510400,0,
2013-05-17,511000,0,
2013-05-18,512200,0,
2013-05-19,513400,0,
2013-05-20,514300,0,
2013-05-21,515000,0,
2013-05-22,515700,0,
2013-05-23,516700,0,
2013-05-24,517800,0,
2013-05-25,518900,0,
2013-05-26,520100,0,
2013-05-27,521400,0,
2013-05-28,522400,0,
2013-05-29,523400,0,
2013-05-30,524300,0,
2013-05-31,525300,0,
2013-06-01,526300,0,
2013-06-02,527600,0,
2013-06-03,528300,0,
2013-06-04,529300,0,
2013-06-05,530500,0,
2013-06-06,531500,0,
2013-06-07,532400,0,
2013-06-08,534200,0,
2013-06-09,535700,0,
2013-06-10,536600,0,
2013-06-11,537600,0,
2013-06-12,538600,0,
2013-06-13,539700,0,
2013-06-14,541300,0,
2013-06-15,543000,0,
2013-06-16,544400,0,
2013-06-17,545400,0,
2013-06-18,546500,0,
2013-06-19,547100,0,
2013-06-20,548300,0,
2013-06-21,549400,0,
2013-06-22,551000,0,
2013-06-23,552600,0,
2013-06-24,553900,0,
2013-06-25,555400,0,
2013-06-26,556500,0,
2013-06-27,557200,0,
2013-06-28,557900,0,
2013-06-29,558800,0,
2013-06-30,560200,0,
2013-07-01,560900,0,
2013-07-02,562200,0,
2013-07-03,563700,0,
2013-07-04,564700,0,
2013-07-05,565700,0,
2013-07-06,566600,0,
2013-07-07,567600,0,
2013-07-08,569000,0,
2013-07-09,570000,0,
2013-07-10,570900,0,
2013-07-11,572000,0,
2013-07-12,572700,0,
2013-07-13,573700,0,
2013-07-14,574700,0,
2013-07-15,575200,0,
2013-07-16,575900,0,
2013-07-17,576800,0,
2013-07-18,577900,0,
2013-07-19,579000,0,
2013-07-20,580300,0,
2013-07-21,581500,0,
2013-07-22,582700,0,
2013-07-23,583500,0,
2013-07-24,584500,0,
2013-07-25,585500,0,
2013-07-26,586200,0,
2013-07-27,587500,0,
2013-07-28,588900,0,
2013-07-29,590100,0,
2013-07-30,591400,0,
2013-07-31,592100,0,
2013-08-01,593100,0,
2013-08-02,594300,0,
2013-08-03,595400,0,
2013-08-04,596500,0,
2013-08-05,597300,0,
2013-08-06,598600,0,
2013-08-07,599600,0,
2013-08-08,600400,0,
2013-08-09,601600,0,
2013-08-10,602800,0,
2013-08-11,604100,0,
2013-08-12,605200,0,
2013-08-13,606100,0,
2013-08-14,607100,0,
2013-08-15,608400,0,
2013-08-16,609300,0,
2013-08-17,610200,0,
2013-08-18,611600,0,
2013-08-19,613000,0,
2013-08-20,614000,0,
2013-08-21,615300,0,
2013-08-22,616600,0,
2013-08-23,617700,0,
2013-08-24,618800,0,
2013-08-25,620400,0,
2013-08-26,621400,0,
2013-08-27,622200,0,
2013-08-28,623700,0,
2013-08-29,624400,0,
2013-08-30,625200,0,
2013-08-31,626500,0,
2013-09-01,627500,0,
2013-09-02,628800,0,
2013-09-03,629700,0,
2013-09-04,630400,0,
2013-09-05,631700,0,
2013-09-06,632900,0,
2013-09-07,633800,0,
2013-09-08,634900,0,
2013-09-09,635800,0,
2013-09-10,636700,0,
2013-09-11,637500,0,
2013-09-12,638600,0,
2013-09-13,639400,0,
2013-09-14,640600,0,
2013-09-15,641700,0,
2013-09-16,642800,0,
2013-09-17,644100,0,
2013-09-18,644900,0,
2013-09-19,645400,0,
2013-09-20,646300,0,
2013-09-21,647500,0,
2013-09-22,648600,0,
2013-09-23,649300,0,
2013-09-24,650200,0,
2013-09-25,650900,0,
2013-09-26,651500,0,
2013-09-27,652600,0,
2013-09-28,653700,0,
2013-09-29,655200,0,
2013-09-30,656000,0,
2013-10-01,656800,0,
2013-10-02,657500,0,
2013-10-03,658000,0,
2013-10-04,658700,0,
2013-10-05,660100,0,
2013-10-06,661400,0,
2013-10-07,662000,0,
2013-10-08,662700,0,
2013-10-09,663500,0,
2013-10-10,664100,0,
2013-10-11,664800,0,
2013-10-12,665700,0,
2013-10-13,666600,0,
2013-10-14,667100,0,
2013-10-15,667600,0,
2013-10-16,668400,0,
2013-10-17,668900,0,
2013-10-18,670100,0,
2013-10-19,671300,0,
2013-10-20,672700,0,
2013-10-21,673300,0,
2013-10-22,674200,0,
2013-10-23,674900,0,
2013-10-24,675400,0,
2013-10-25,676300,0,
2013-10-26,677400,0,
2013-10-27,678300,0,
2013-10-28,679200,0,
2013-10-29,679700,0,
2013-10-30,680500,0,
2013-10-31,681300,0,
2013-11-01,682300,0,
2013-11-02,683600,0,
2013-11-03,684700,0,
2013-11-04,685600,0,
2013-11-05,686200,0,
2013-11-06,687000,0,
2013-11-07,687700,0,
2013-11-08,688700,0,
2013-11-09,689800,0,
2013-11-10,690800,0,
2013-11-11,691500,0,
2013-11-12,692000,0,
2013-11-13,692700,0,
2013-11-14,693300,0,
2013-11-15,694100,0,
2013-11-16,695200,0,
2013-11-17,696400,0,
2013-11-18,697200,0,
2013-11-19,697700,0,
2013-11-20,698700,0,
2013-11-21,699600,0,
2013-11-22,700300,0,
2013-11-23,701200,0,
2013-11-24,702400,0,
2013-11-25,703300,0,
2013-11-26,704000,0,
2013-11-27,704800,0,
2013-11-28,705700,0,
2013-11-29,706900,0,
2013-11-30,707600,0,
2013-12-01,708100,0,
2013-12-02,709100,0,
2013-12-03,709900,0,
2013-12-04,710600,0,
2013-12-05,711400,0,
2013-12-06,712100,0,
2013-12-07,713100,0,
2013-12-08,714100,0,
2013-12-09,714900,0,
2013-12-10,715500,0,
2013-12-11,716300,0,
2013-12-12,717100,0,
2013-12-13,717900,0,
2013-12-14,718600,0,
2013-12-15,719300,0,
2013-12-16,720200,0,
2013-12-17,721100,0,
2013-12-18,721800,0,
2013-12-19,722500,0,
2013-12-20,723600,0,
2013-12-21,724500,0,
2013-12-22,725900,0,
2013-12-23,727000,0,
2013-12-24,727700,0,
2013-12-25,728600,0,
2013-12-26,729800,0,
2013-12-27,731000,0,
2013-12-28,732300,0,
2013-12-29,733100,0,
2013-12-30,734300,0,
2013-12-31,735100,0,
2014-01-01,736300,0,
2014-01-02,737200,0,
2014-01-03,738200,0,
2014-01-04,739400,0,
2014-01-05,740700,0,
2014-01-06,742000,0,
2014-01-07,742900,0,
2014-01-08,743600,0,
2014-01-09,744400,0,
2014-01-10,745200,0,
2014-01-11,746200,0,
2014-01-12,747400,0,
2014-01-13,747900,0,
2014-01-14,748600,0,
2014-01-15,749300,0,
2014-01-16,750200,0,
2014-01-17,751000,0,
2014-01-18,752200,0,
2014-01-19,753200,0,
2014-01-20,753700,0,
2014-01-21,754100,0,
2014-01-22,755100,0,
2014-01-23,755500,0,
2014-01-24,756500,0,
2014-01-25,757000,0,
2014-01-26,758500,0,
2014-01-27,759400,0,
2014-01-28,760700,0,
2014-01-29,761700,0,
2014-01-30,762500,0,
2014-01-31,763200,0,
2014-02-01,764400,0,
2014-02-02,765300,0,
2014-02-03,766100,0,
2014-02-04,766600,0,
2014-02-05,767500,0,
2014-02-06,768000,0,
2014-02-07,768700,0,
2014-02-08,769700,0,
2014-02-09,770700,0,
2014-02-10,771600,0,
2014-02-11,772000,0,
2014-02-12,772700,0,
2014-02-13,773200,0,
2014-02-14,774000,0,
2014-02-15,774900,0,
2014-02-16,776100,0,
2014-02-17,776400,0,
2014-02-18,777100,0,
2014-02-19,778000,0,
2014-02-20,778800,0,
2014-02-21,779400,0,
2014-02-22,780400,0,
2014-02-23,781600,0,
2014-02-24,782600,0,
2014-02-25,783400,0,
2014-02-26,784100,0,
2014-02-27,784600,0,
2014-02-28,785300,0,
2014-03-01,786200,0,
2014-03-02,786500,0,
2014-03-03,787200,0,
2014-03-04,787800,0,
2014-03-05,788900,0,
2014-03-06,789600,0,
2014-03-07,790400,0,
2014-03-08,791400,0,
2014-03-09,792200,0,
2014-03-10,792500,0,
2014-03-11,793200,0,
2014-03-12,793800,0,
2014-03-13,794300,0,
2014-03-14,794900,0,
2014-03-15,795600,0,
2014-03-16,796400,0,
2014-03-17,797000,0,
2014-03-18,797400,0,
2014-03-19,798000,0,
2014-03-20,798400,0,
2014-03-21,799200,0,
2014-03-22,800500,0,
2014-03-23,801400,0,
2014-03-24,802100,0,
2014-03-25,802800,0,
2014-03-26,803400,0,
2014-03-27,804100,0,
2014-03-28,804600,0,
2014-03-29,805700,0,
2014-03-30,806300,0,
2014-03-31,807100,0,
2014-04-01,807700,0,
2014-04-02,808200,0,
2014-04-03,808700,0,
2014-04-04,809400,0,
2014-04-05,810400,0,
2014-04-06,811100,0,
2014-04-07,812100,0,
2014-04-08,812600,0,
2014-04-09,813000,0,
2014-04-10,813600,0,
2014-04-11,814000,0,
2014-04-12,814600,0,
2014-04-13,815200,0,
2014-04-14,815800,0,
2014-04-15,816300,0,
2014-04-16,817000,0,
2014-04-17,817700,0,
2014-04-18,818500,0,
2014-04-19,819300,0,
2014-04-20,819800,0,
2014-04-21,820500,0,
2014-04-22,821100,0,
2014-04-23,821500,0,
2014-04-24,822400,0,
2014-04-25,823200,0,
2014-04-26,823800,0,
2014-04-27,824700,0,
2014-04-28,825500,0,
2014-04-29,825900,0,
2014-04-30,826700,0,
2014-05-01,827600,0,
2014-05-02,828400,0,
2014-05-03,829500,0,
2014-05-04,830300,0,
2014-05-05,830700,0,
2014-05-06,831300,0,
2014-05-07,831700,0,
2014-05-08,832300,0,
2014-05-09,832900,0,
2014-05-10,833600,0,
2014-05-11,834400,0,
2014-05-12,834900,0,
2014-05-13,835400,0,
2014-05-14,836100,0,
2014-05-15,836500,0,
2014-05-16,837100,0,
2014-05-17,837800,0,
2014-05-18,838600,0,
2014-05-19,838900,0,
2014-05-20,839500,0,
2014-05-21,840100,0,
2014-05-22,840400,0,
2014-05-23,841100,0,
2014-05-24,842200,0,
2014-05-25,842900,0,
2014-05-26,843400,0,
2014-05-27,844100,0,
2014-05-28,844900,0,
2014-05-29,845500,0,
2014-05-30,846100,0,
2014-05-31,846600,0,
2014-06-01,847700,0,
2014-06-02,848300,0,
2014-06-03,848700,0,
2014-06-04,849500,0,
2014-06-05,850300,0,
2014-06-06,850900,0,
2014-06-07,851300,0,
2014-06-08,851900,0,
2014-06-09,852300,0,
2014-06-10,852600,0,
2014-06-11,853200,0,
2014-06-12,854100,0,
2014-06-13,855000,0,
2014-06-14,855800,0,
2014-06-15,856300,0,
2014-06-16,857000,0,
2014-06-17,857700,0,
2014-06-18,858600,0,
2014-06-19,859100,0,
2014-06-20,859800,0,
2014-06-21,860300,0,
2014-06-22,861100,0,
2014-06-23,861500,0,
2014-06-24,862000,0,
2014-06-25,862600,0,
2014-06-26,863300,0,
2014-06-27,863800,0,
2014-06-28,864600,0,
2014-06-29,865600,0,
2014-06-30,866300,0,
2014-07-01,867100,0,
2014-07-02,867800,0,
2014-07-03,868300,0,
2014-07-04,868900,0,
2014-07-05,869500,0,
2014-07-06,870400,0,
2014-07-07,870900,0,
2014-07-08,871300,0,
2014-07-09,871600,0,
2014-07-10,872400,0,
2014-07-11,873100,0,
2014-07-12,873700,0,
2014-07-13,874200,0,
2014-07-14,874500,0,
2014-07-15,875100,0,
2014-07-16,875700,0,
2014-07-17,876100,0,
2014-07-18,876800,0,
2014-07-19,877900,0,
2014-07-20,878300,0,
2014-07-21,879000,0,
2014-07-22,879700,0,
2014-07-23,880400,0,
2014-07-24,881100,0,
2014-07-25,881900,0,
2014-07-26,882400,0,
2014-07-27,883200,0,
2014-07-28,884000,0,
2014-07-29,884500,0,
2014-07-30,885300,0,
2014-07-31,885900,0,
2014-08-01,886700,0,
2014-08-02,887400,0,
2014-08-03,888200,0,
2014-08-04,888800,0,
2014-08-05,889500,0,
2014-08-06,890400,0,
2014-08-07,891000,0,
2014-08-08,891900,0,
2014-08-09,892400,0,
2014-08-10,893400,0,
2014-08-11,894300,0,
2014-08-12,895400,0,
2014-08-13,896100,0,
2014-08-14,896700,0,
2014-08-15,897200,0,
2014-08-16,897800,0,
2014-08-17,898800,0,
2014-08-18,899500,0,
2014-08-19,900400,0,
2014-08-20,901300,0,
2014-08-21,902400,0,
2014-08-22,903300,0,
2014-08-23,904300,0,
2014-08-24,905000,0,
2014-08-25,905700,0,
2014-08-26,906300,0,
2014-08-27,906900,0,
2014-08-28,907900,0,
2014-08-29,908800,0,
2014-08-30,909300,0,
2014-08-31,910700,0,
2014-09-01,911400,0,
2014-09-02,912200,0,
2014-09-03,912900,0,
2014-09-04,913600,0,
2014-09-05,914100,0,
2014-09-06,914900,0,
2014-09-07,915500,0,
2014-09-08,916200,0,
2014-09-09,916700,0,
2014-09-10,917200,0,
2014-09-11,917800,0,
2014-09-12,918500,0,
2014-09-13,919000,0,
2014-09-14,919800,0,
2014-09-15,920500,0,
2014-09-16,920800,0,
2014-09-17,921400,0,
2014-09-18,922400,0,
2014-09-19,923000,0,
2014-09-20,923500,0,
2014-09-21,924500,0,
2014-09-22,925300,0,
2014-09-23,925700,0,
2014-09-24,926400,0,
2014-09-25,926900,0,
2014-09-26,927500,0,
2014-09-27,928400,0,
2014-09-28,929200,0,
2014-09-29,929800,0,
2014-09-30,930800,0,
2014-10-01,931100,0,
2014-10-02,931700,0,
2014-10-03,932400,0,
2014-10-04,933600,0,
2014-10-05,934500,0,
2014-10-06,935300,0,
2014-10-07,935600,0,
2014-10-08,936100,0,
2014-10-09,936500,0,
2014-10-10,936800,0,
2014-10-11,937700,0,
2014-10-12,938400,0,
2014-10-13,939100,0,
2014-10-14,939600,0,
2014-10-15,940100,0,
2014-10-16,940600,0,
2014-10-17,941000,0,
2014-10-18,941500,0,
2014-10-19,942100,0,
2014-10-20,942700,0,
2014-10-21,943100,0,
2014-10-22,943500,0,
2014-10-23,944100,0,
2014-10-24,945100,0,
2014-10-25,945900,0,
2014-10-26,946600,0,
2014-10-27,947000,0,
2014-10-28,947300,0,
2014-10-29,947800,0,
2014-10-30,948300,0,
2014-10-31,949100,0,
2014-11-01,950100,0,
2014-11-02,950700,0,
2014-11-03,951100,0,
2014-11-04,951500,0,
2014-11-05,952100,0,
2014-11-06,952800,0,
2014-11-07,953200,0,
2014-11-08,953800,0,
2014-11-09,954500,0,
2014-11-10,955000,0,
2014-11-11,955500,0,
2014-11-12,956100,0,
2014-11-13,956400,0,
2014-11-14,957000,0,
2014-11-15,957700,0,
2014-11-16,958500,0,
2014-11-17,959200,0,
2014-11-18,959700,0,
2014-11-19,960100,0,
2014-11-20,960300,0,
2014-11-21,960700,0,
2014-11-22,961500,0,
2014-11-23,962100,0,
2014-11-24,962500,0,
2014-11-25,962900,0,
2014-11-26,963300,0,
2014-11-27,963800,0,
2014-11-28,964100,0,
2014-11-29,964600,0,
2014-11-30,965400,0,
2014-12-01,965800,0,
2014-12-02,966000,0,
2014-12-03,966500,0,
2014-12-04,967000,0,
2014-12-05,967700,0,
2014-12-06,968400,0,
2014-12-07,968700,0,
2014-12-08,969300,0,
2014-12-09,969500,0,
2014-12-10,970000,0,
2014-12-11,970200,0,
2014-12-12,971000,0,
2014-12-13,971600,0,
2014-12-14,972500,0,
2014-12-15,972900,0,
2014-12-16,973400,0,
2014-12-17,973900,0,
2014-12-18,974300,0,
2014-12-19,974900,0,
2014-12-20,975500,0,
2014-12-21,976300,0,
2014-12-22,977100,0,
2014-12-23,977800,0,
2014-12-24,978700,0,
2014-12-25,979300,0,
2014-12-26,979900,0,
2014-12-27,980700,0,
2014-12-28,981600,0,
2014-12-29,982600,0,
2014-12-30,983200,0,
2014-12-31,984100,0,
2015-01-01,985000,0,
2015-01-02,985500,0,
2015-01-03,986100,0,
2015-01-04,986800,0,
2015-01-05,987700,0,
2015-01-06,988300,0,
2015-01-07,988900,0,
2015-01-08,989700,0,
2015-01-09,990200,0,
2015-01-10,990900,0,
2015-01-11,991900,0,
2015-01-12,992500,0,
2015-01-13,993200,0,
2015-01-14,993800,0,
2015-01-15,994500,0,
2015-01-16,995100,0,
2015-01-17,996300,0,
2015-01-18,997100,0,
2015-01-19,997800,0,
2015-01-20,998200,0,
2015-01-21,998800,0,
2015-01-22,999400,0,
2015-01-23,1000200,0,
2015-01-24,1001300,0,
2015-01-25,1001900,0,
2015-01-26,1002900,0,
2015-01-27,1003500,0,
2015-01-28,1004000,0,
2015-01-29,1004600,0,
2015-01-30,1005100,0,
2015-01-31,1006100,0,
2015-02-01,1007300,0,
2015-02-02,1007800,0,
2015-02-03,1008500,0,
2015-02-04,1009400,0,
2015-02-05,1009900,0,
2015-02-06,1010500,0,
2015-02-07,1011000,0,
2015-02-08,1011500,0,
2015-02-09,1011800,0,
2015-02-10,1012000,0,
2015-02-11,1012600,0,
2015-02-12,1013000,0,
2015-02-13,1013700,0,
2015-02-14,1014400,0,
2015-02-15,1015400,0,
2015-02-16,1016400,0,
2015-02-17,1017000,0,
2015-02-18,1017800,0,
2015-02-19,1018600,0,
2015-02-20,1019000,0,
2015-02-21,1019600,0,
2015-02-22,1020300,0,
2015-02-23,1020900,0,
2015-02-24,1021200,0,
2015-02-25,1021400,0,
2015-02-26,1022100,0,
2015-02-27,1022400,0,
2015-02-28,1023700,0,
2015-03-01,1024700,0,
2015-03-02,1025600,0,
2015-03-03,1026100,0,
2015-03-04,1026600,0,
2015-03-05,1027200,0,
2015-03-06,1027700,0,
2015-03-07,1028400,0,
2015-03-08,1028800,0,
2015-03-09,1029100,0,
2015-03-10,1029400,0,
2015-03-11,1030000,0,
2015-03-12,1030600,0,
2015-03-13,1031000,0,
2015-03-14,1031800,0,
2015-03-15,1032500,0,
2015-03-16,1032900,0,
2015-03-17,1033600,0,
2015-03-18,1034500,0,
2015-03-19,1035100,0,
2015-03-20,1035600,0,
2015-03-21,1036400,0,
2015-03-22,1036900,0,
2015-03-23,1037700,0,
2015-03-24,1038000,0,
2015-03-25,1038500,0,
2015-03-26,1039100,0,
2015-03-27,1040200,0,
2015-03-28,1041200,0,
2015-03-29,1041700,0,
2015-03-30,1042400,0,
2015-03-31,1042900,0,
2015-04-01,1043700,0,
2015-04-02,1044400,0,
2015-04-03,1045600,0,
2015-04-04,1046100,0,
2015-04-05,1046900,0,
2015-04-06,1047500,0,
2015-04-07,1048100,0,
2015-04-08,1048400,0,
2015-04-09,1048800,0,
2015-04-10,1049000,0,
2015-04-11,1049700,0,
2015-04-12,1050200,0,
2015-04-13,1050800,0,
2015-04-14,1051100,0,
2015-04-15,1051600,0,
2015-04-16,1051800,0,
2015-04-17,1052400,0,
2015-04-18,1053200,0,
2015-04-19,1054300,0,
2015-04-20,1054800,0,
2015-04-21,1055200,0,
2015-04-22,1055600,0,
2015-04-23,1056000,0,
2015-04-24,1056400,0,
2015-04-25,1057100,0,
2015-04-26,1057700,0,
2015-04-27,1058100,0,
2015-04-28,1058600,0,
2015-04-29,1059300,0,
2015-04-30,1059800,0,
2015-05-01,1060400,0,
2015-05-02,1061100,0,
2015-05-03,1061800,0,
2015-05-04,1062300,0,
2015-05-05,1062800,0,
2015-05-06,1063100,0,
2015-05-07,1063800,0,
2015-05-08,1064000,0,
2015-05-09,1064600,0,
2015-05-10,1065000,0,
2015-05-11,1065300,0,
2015-05-12,1065800,0,
2015-05-13,1066100,0,
2015-05-14,1066900,0,
2015-05-15,1067400,0,
2015-05-16,1068000,0,
2015-05-17,1068600,0,
2015-05-18,1068900,0,
2015-05-19,1069400,0,
2015-05-20,1069900,0,
2015-05-21,1070300,0,
2015-05-22,1070700,0,
2015-05-23,1071500,0,
2015-05-24,1072100,0,
2015-05-25,1072500,0,
2015-05-26,1072800,0,
2015-05-27,1073400,0,
2015-05-28,1073900,0,
2015-05-29,1074600,0,
2015-05-30,1075000,0,
2015-05-31,1075400,0,
2015-06-01,1075600,0,
2015-06-02,1075900,0,
2015-06-03,1076400,0,
2015-06-04,1076900,0,
2015-06-05,1077400,0,
2015-06-06,1077900,0,
2015-06-07,1078400,0,
2015-06-08,1078900,0,
2015-06-09,1079500,0,
2015-06-10,1080000,0,
2015-06-11,1080700,0,
2015-06-12,1081100,0,
2015-06-13,1081800,0,
2015-06-14,1082200,0,
2015-06-15,1082700,0,
2015-06-16,1083500,0,
2015-06-17,1084000,0,
2015-06-18,1084700,0,
2015-06-19,1085100,0,
2015-06-20,1085700,0,
2015-06-21,1086500,0,
2015-06-22,1087100,0,
2015-06-23,1087700,0,
2015-06-24,1088100,0,
2015-06-25,1088700,0,
2015-06-26,1089000,0,
2015-06-27,1089600,0,
2015-06-28,1090500,0,
2015-06-29,1091400,0,
2015-06-30,1091700,0,
2015-07-01,1092400,0,
