Date,PS3 player count,PS4 player count,PS Vita player count
2018-03-31,3300,9800,1000
2018-04-01,3300,9800,1000
2018-04-02,3300,9800,1000
2018-04-03,3300,9800,1000
2018-04-04,3300,9800,1000
2018-04-05,3300,9800,1000
2018-04-06,3300,9800,1000
2018-04-07,3300,9800,1000
2018-04-08,3300,9800,1000
2018-04-09,3300,9800,1000
2018-04-10,3300,9800,1000
2018-04-11,3300,9800,1000
2018-04-12,3300,9800,1000
2018-04-13,3300,9900,1000
2018-04-14,3300,9900,1000
2018-04-15,3300,9900,1000
2018-04-16,3400,9900,1000
2018-04-17,3400,9900,1000
2018-04-18,3400,9900,1000
2018-04-19,3400,10000,1000
2018-04-20,3400,10100,1000
2018-04-21,3400,10200,1000
2018-04-22,3400,10200,1000
2018-04-23,3400,10200,1000
2018-04-24,3400,10200,1000
2018-04-25,3400,10200,1000
2018-04-26,3400,10200,1000
2018-04-27,3400,10200,1800
2018-04-28,3400,10300,1800
2018-04-29,3400,10300,1800
2018-04-30,3400,10300,2400
2018-05-01,3400,10300,2400
2018-05-02,3400,10300,2400
2018-05-03,3400,10300,2400
2018-05-04,3400,10300,2400
2018-05-05,3400,10300,2400
2018-05-06,3400,10300,2400
2018-05-07,3400,10300,2400
2018-05-08,3400,10300,2400
2018-05-09,3400,10300,2400
2018-05-10,3400,10300,2400
2018-05-11,3400,10300,2400
2018-05-12,3400,10300,2400
2018-05-13,3400,10300,2400
2018-05-14,3400,10300,2400
2018-05-15,3400,10300,2400
2018-05-16,3400,10300,2400
2018-05-17,3400,10300,2400
2018-05-18,3400,10300,2400
2018-05-19,3400,10300,2400
2018-05-20,3400,10300,2400
2018-05-21,3400,10300,2400
2018-05-22,3400,10300,2400
2018-05-23,3400,10300,2400
2018-05-24,3400,10300,2400
2018-05-25,3400,10300,2400
2018-05-26,3400,10300,2400
2018-05-27,3400,10300,2400
2018-05-28,3400,10300,2400
2018-05-29,3400,10300,2400
2018-05-30,3400,10300,2400
2018-05-31,3400,10300,2400
2018-06-01,3400,10300,2400
2018-06-02,3400,10300,2400
2018-06-03,3400,10300,2400
2018-06-04,3400,10400,2400
2018-06-05,3400,10400,2400
2018-06-06,3400,10400,2400
2018-06-07,3400,10400,2400
2018-06-08,3400,10400,2400
2018-06-09,3400,10400,2400
2018-06-10,3400,10400,2400
2018-06-11,3400,10400,2400
2018-06-12,3400,10400,2400
2018-06-13,3400,10400,2400
2018-06-14,3400,10400,2400
2018-06-15,3400,10400,2400
2018-06-16,3400,10400,2400
2018-06-17,3400,10400,2400
2018-06-18,3400,10400,2400
2018-06-19,3400,10400,2400
2018-06-20,3400,10400,2400
2018-06-21,3400,10400,2400
2018-06-22,3400,10400,2400
2018-06-23,3400,10400,2400
2018-06-24,3400,10400,2400
2018-06-25,3400,10400,2400
2018-06-26,3400,10400,2400
2018-06-27,3400,10400,2400
2018-06-28,3400,10400,2400
2018-06-29,3400,10400,2400
2018-06-30,3400,10400,2400
2018-07-01,3400,10400,2400
2018-07-02,3400,10400,2400
2018-07-03,3400,10400,2400
2018-07-04,3400,10500,2400
2018-07-05,3400,10500,2400
2018-07-06,3400,10500,2400
2018-07-07,3400,10500,2400
2018-07-08,3400,10500,2400
2018-07-09,3400,10500,2400
2018-07-10,3400,10500,2400
2018-07-11,3400,10500,2400
2018-07-12,3400,10500,2400
2018-07-13,3400,10500,2400
2018-07-14,3400,10500,2400
2018-07-15,3400,10500,2400
2018-07-16,3400,10500,2400
2018-07-17,3400,10500,2400
2018-07-18,3400,10500,2400
2018-07-19,3400,10600,2400
2018-07-20,3400,10600,2400
2018-07-21,3400,10600,2400
2018-07-22,3400,10600,2400
2018-07-23,3400,10700,2400
2018-07-24,3400,10700,2400
2018-07-25,3400,10700,2400
2018-07-26,3400,10700,2400
2018-07-27,3400,10800,2400
2018-07-28,3400,10800,2400
2018-07-29,3400,10800,2400
2018-07-30,3400,10800,2400
2018-07-31,3400,10800,2400
2018-08-01,3400,10800,2400
2018-08-02,3400,10800,2400
2018-08-03,3400,10800,2400
2018-08-04,3400,10900,2400
2018-08-05,3400,11000,2400
2018-08-06,3400,11000,2400
2018-08-07,3400,11100,2400
2018-08-08,3400,11100,2400
2018-08-09,3400,11100,2400
2018-08-10,3400,11100,2400
2018-08-11,3400,11100,2400
2018-08-12,3400,11100,2400
2018-08-13,3400,11100,2400
2018-08-14,3400,11100,2400
2018-08-15,3400,11100,2500
2018-08-16,3400,11100,2500
2018-08-17,3400,11100,2500
2018-08-18,3400,11100,2500
2018-08-19,3400,11100,2500
2018-08-20,3400,11100,2500
2018-08-21,3400,11100,2500
2018-08-22,3400,11100,2600
2018-08-23,3400,11100,2600
2018-08-24,3400,11200,2600
2018-08-25,3400,11200,2600
2018-08-26,3400,11200,2600
2018-08-27,3400,11200,2600
2018-08-28,3400,11200,2600
2018-08-29,3400,11200,2600
2018-08-30,3400,11200,2600
2018-08-31,3400,11200,2600
2018-09-01,3400,11200,2600
2018-09-02,3400,11200,2600
2018-09-03,3400,11300,2600
2018-09-04,3400,11300,2600
2018-09-05,3400,11300,2600
2018-09-06,3400,11300,2600
2018-09-07,3400,11300,2600
2018-09-08,3400,11400,2600
2018-09-09,3400,11400,2600
2018-09-10,3400,11400,2600
2018-09-11,3400,11400,2600
2018-09-12,3400,11400,2600
2018-09-13,3400,11400,2600
2018-09-14,3400,11400,2600
2018-09-15,3400,11400,2600
2018-09-16,3400,11400,2600
2018-09-17,3400,11400,2600
2018-09-18,3400,11400,2600
2018-09-19,3400,11400,2600
2018-09-20,3400,11400,2600
2018-09-21,3400,11400,2600
2018-09-22,3400,11400,2600
2018-09-23,3400,11500,2600
2018-09-24,3400,11500,2600
2018-09-25,3400,11500,2600
2018-09-26,3400,11500,2600
2018-09-27,3400,11500,2600
2018-09-28,3400,11500,2600
2018-09-29,3400,11600,2600
2018-09-30,3400,11600,2600
2018-10-01,3400,11600,2600
2018-10-02,3600,17500,2600
2018-10-03,3600,30300,2600
2018-10-04,3800,40700,2700
2018-10-05,3800,54100,2700
2018-10-06,4000,68800,2700
2018-10-07,4100,83100,2700
2018-10-08,4200,92500,2700
2018-10-09,4300,100400,2700
2018-10-10,4300,107600,2700
2018-10-11,4400,113400,2800
2018-10-12,4500,120200,2800
2018-10-13,4700,129000,2800
2018-10-14,4700,139600,2800
2018-10-15,4800,145300,2800
2018-10-16,4900,151500,2800
2018-10-17,4900,155300,2800
2018-10-18,4900,159700,2800
2018-10-19,5000,165000,2800
2018-10-20,5200,171800,2800
2018-10-21,5200,179100,2800
2018-10-22,5200,183800,2800
2018-10-23,5200,187100,2800
2018-10-24,5200,191100,2800
2018-10-25,5300,194900,2800
2018-10-26,5300,198700,2800
2018-10-27,5300,204500,2800
2018-10-28,5400,211000,2800
2018-10-29,5500,214300,2800
2018-10-30,5600,218000,2800
2018-10-31,5600,220600,2800
2018-11-01,5700,225200,2800
2018-11-02,5800,229400,2900
2018-11-03,5900,234700,2900
2018-11-04,5900,240900,2900
2018-11-05,6000,245200,2900
2018-11-06,6000,248300,2900
2018-11-07,6100,250900,2900
2018-11-08,6100,252900,2900
2018-11-09,6100,255900,2900
2018-11-10,6300,258600,2900
2018-11-11,6300,262000,2900
2018-11-12,6300,263200,2900
2018-11-13,6300,264700,2900
2018-11-14,6300,266400,2900
2018-11-15,6300,268200,2900
2018-11-16,6300,269800,2900
2018-11-17,6300,272500,3000
2018-11-18,6300,274000,3000
2018-11-19,6300,275500,3000
2018-11-20,6300,277300,3000
2018-11-21,6400,278700,3000
2018-11-22,6400,279400,3000
2018-11-23,6400,280300,3000
2018-11-24,6400,281800,3000
2018-11-25,6400,283000,3000
2018-11-26,6400,284200,3100
2018-11-27,6400,284900,3100
2018-11-28,6400,285700,3100
2018-11-29,6400,286100,3100
2018-11-30,6400,286900,3100
2018-12-01,6400,288300,3100
2018-12-02,6400,289900,3100
2018-12-03,6400,290800,3100
2018-12-04,6400,292200,3100
2018-12-05,6400,293100,3100
2018-12-06,6400,294300,3100
2018-12-07,6400,295300,3100
2018-12-08,6400,296500,3100
2018-12-09,6400,298100,3100
2018-12-10,6400,298600,3100
2018-12-11,6400,299300,3100
2018-12-12,6400,299900,3100
2018-12-13,6400,300300,3100
2018-12-14,6400,301000,3100
2018-12-15,6400,302000,3100
2018-12-16,6400,303000,3100
2018-12-17,6500,303500,3100
2018-12-18,6500,304100,3100
2018-12-19,6500,305100,3100
2018-12-20,6500,305600,3100
2018-12-21,6500,306900,3100
2018-12-22,6500,307900,3100
2018-12-23,6500,309000,3100
2018-12-24,6500,310300,3100
2018-12-25,6500,310700,3100
2018-12-26,6500,311500,3100
2018-12-27,6500,312300,3100
2018-12-28,6500,313000,3100
2018-12-29,6500,313600,3100
2018-12-30,6500,314700,3100
2018-12-31,6500,315200,3100
2019-01-01,6500,315900,3100
2019-01-02,6500,316600,3100
2019-01-03,6500,317100,3100
2019-01-04,6500,318100,3100
2019-01-05,6500,318900,3100
2019-01-06,6500,319600,3200
2019-01-07,6500,320000,3200
2019-01-08,6500,321000,3200
2019-01-09,6600,321500,3200
2019-01-10,6600,322100,3200
2019-01-11,6600,322500,3200
2019-01-12,6600,323400,3200
2019-01-13,6600,324200,3200
2019-01-14,6600,324600,3200
2019-01-15,6600,325100,3200
2019-01-16,6600,325600,3200
2019-01-17,6600,326900,3200
2019-01-18,6600,327500,3200
2019-01-19,6600,328600,3200
2019-01-20,6600,329400,3200
2019-01-21,6600,329900,3200
2019-01-22,6600,330300,3200
2019-01-23,6600,331000,3200
2019-01-24,6600,331800,3200
2019-01-25,6600,332300,3200
2019-01-26,6600,333200,3200
2019-01-27,6600,333900,3200
2019-01-28,6600,334200,3200
2019-01-29,6600,335200,3200
2019-01-30,6600,335600,3200
2019-01-31,6600,336100,3200
2019-02-01,6600,336700,3200
2019-02-02,6700,337300,3200
2019-02-03,6700,338100,3200
2019-02-04,6700,338800,3200
2019-02-05,6700,339400,3200
2019-02-06,6700,339800,3300
2019-02-07,6700,339900,3300
2019-02-08,6700,340300,3300
2019-02-09,6700,341000,3300
2019-02-10,6700,341500,3300
2019-02-11,6700,341900,3300
2019-02-12,6700,342600,3300
2019-02-13,6700,342900,3300
2019-02-14,6700,343300,3300
2019-02-15,6700,344000,3300
2019-02-16,6700,344200,3300
2019-02-17,6700,345200,3300
2019-02-18,6700,345900,3300
2019-02-19,6800,346200,3400
2019-02-20,6800,346200,3400
2019-02-21,6800,346600,3400
2019-02-22,6800,347100,3400
2019-02-23,6800,347300,3400
2019-02-24,6900,347700,3400
2019-02-25,6900,348000,3400
2019-02-26,6900,348100,3400
2019-02-27,6900,348300,3400
2019-02-28,6900,349100,3400
2019-03-01,6900,349500,3400
2019-03-02,6900,349800,3400
2019-03-03,6900,350100,3400
2019-03-04,6900,350100,3400
2019-03-05,6900,350800,3400
2019-03-06,6900,351300,3400
2019-03-07,6900,351400,3400
2019-03-08,6900,351600,3400
2019-03-09,6900,352100,3400
2019-03-10,6900,352500,3400
2019-03-11,6900,352800,3400
2019-03-12,6900,352800,3400
2019-03-13,6900,352900,3400
2019-03-14,6900,353200,3400
2019-03-15,6900,353600,3400
2019-03-16,6900,354000,3400
2019-03-17,6900,354500,3400
2019-03-18,6900,354500,3400
2019-03-19,6900,354800,3400
2019-03-20,7100,354900,3400
2019-03-21,7100,355100,3400
2019-03-22,7100,355500,3400
2019-03-23,7100,355900,3400
2019-03-24,7100,356200,3400
2019-03-25,7100,356300,3400
2019-03-26,7100,356400,3400
2019-03-27,7100,356600,3400
2019-03-28,7100,356900,3400
2019-03-29,7100,357200,3400
2019-03-30,7100,357400,3400
2019-03-31,7100,357500,3400
2019-04-01,7100,357700,3400
2019-04-02,7100,358000,3400
2019-04-03,7100,358200,3400
2019-04-04,7100,358300,3400
2019-04-05,7100,358500,3400
2019-04-06,7100,358900,3400
2019-04-07,7100,359300,3400
2019-04-08,7100,359400,3400
2019-04-09,7200,359900,3400
2019-04-10,7200,360200,3400
2019-04-11,7200,360400,3400
2019-04-12,7200,360600,3400
2019-04-13,7200,360700,3400
2019-04-14,7200,360800,3400
2019-04-15,7200,361000,3400
2019-04-16,7200,361200,3400
2019-04-17,7200,361600,3400
2019-04-18,7200,361800,3400
2019-04-19,7200,362200,3400
2019-04-20,7200,362800,3400
2019-04-21,7200,363300,3400
2019-04-22,7200,363800,3400
2019-04-23,7200,364000,3400
2019-04-24,7200,364300,3400
2019-04-25,7200,364500,3400
2019-04-26,7200,364700,3400
2019-04-27,7200,365200,3400
2019-04-28,7200,365600,3400
2019-04-29,7200,365800,3400
2019-04-30,7200,366000,3400
2019-05-01,7300,366400,3400
2019-05-02,7300,366800,3400
2019-05-03,7300,367000,3400
2019-05-04,7300,367200,3400
2019-05-05,7300,367900,3400
2019-05-06,7300,368000,3400
2019-05-07,7300,368200,3400
2019-05-08,7300,368300,3400
2019-05-09,7300,368500,3400
2019-05-10,7300,368600,3400
2019-05-11,7300,368700,3400
2019-05-12,7300,368900,3400
2019-05-13,7300,369100,3400
2019-05-14,7300,369100,3400
2019-05-15,7300,369500,3400
2019-05-16,7300,369500,3400
2019-05-17,7300,369900,3400
2019-05-18,7300,370000,3400
2019-05-19,7300,370300,3400
2019-05-20,7300,370400,3400
2019-05-21,7300,370500,3400
2019-05-22,7300,370600,3400
2019-05-23,7300,370800,3400
2019-05-24,7300,370900,3400
2019-05-25,7300,371200,3400
2019-05-26,7300,371600,3400
2019-05-27,7300,371600,3400
2019-05-28,7300,371700,3400
2019-05-29,7300,372000,3400
2019-05-30,7300,372100,3400
2019-05-31,7300,372200,3400
2019-06-01,7300,372500,3400
2019-06-02,7300,372700,3400
2019-06-03,7300,372900,3400
2019-06-04,7300,373200,3400
2019-06-05,7300,373200,3400
2019-06-06,7300,373300,3400
2019-06-07,7300,373400,3400
2019-06-08,7300,373600,3400
2019-06-09,7400,373900,3400
2019-06-10,7400,374200,3400
2019-06-11,7400,374500,3400
2019-06-12,7400,374800,3400
2019-06-13,7400,374800,3400
2019-06-14,7400,375000,3400
2019-06-15,7400,375100,3400
2019-06-16,7400,375500,3400
2019-06-17,7400,375900,3400
2019-06-18,7400,376000,3400
2019-06-19,7400,376100,3400
2019-06-20,7400,376200,3400
2019-06-21,7400,376500,3400
2019-06-22,7400,376700,3400
2019-06-23,7400,376800,3400
2019-06-24,7400,377000,3400
2019-06-25,7400,377000,3400
2019-06-26,7400,377100,3400
2019-06-27,7400,377300,3400
2019-06-28,7400,377300,3400
2019-06-29,7400,377400,3400
2019-06-30,7400,377400,3400
2019-07-01,7400,377400,3400
2019-07-02,7400,377600,3400
2019-07-03,7400,377700,3400
2019-07-04,7400,377900,3400
2019-07-05,7400,378300,3400
2019-07-06,7400,378400,3400
2019-07-07,7400,378400,3400
2019-07-08,7400,378500,3400
2019-07-09,7400,378500,3400
2019-07-10,7400,378700,3400
2019-07-11,7400,378700,3500
2019-07-12,7400,378700,3500
2019-07-13,7400,378900,3500
2019-07-14,7400,379100,3500
2019-07-15,7400,379300,3500
2019-07-16,7400,379400,3500
2019-07-17,7400,379600,3500
2019-07-18,7400,379600,3500
2019-07-19,7400,379800,3500
2019-07-20,7400,379800,3600
2019-07-21,7400,380000,3600
2019-07-22,7400,380100,3600
2019-07-23,7400,380200,3600
2019-07-24,7400,380600,3600
2019-07-25,7400,380700,3600
2019-07-26,7400,380800,3600
2019-07-27,7400,381100,3600
2019-07-28,7400,381300,3600
2019-07-29,7400,381400,3600
2019-07-30,7400,381700,3600
2019-07-31,7400,381700,3600
2019-08-01,7400,381700,3600
2019-08-02,7400,381800,3600
2019-08-03,7400,382000,3600
2019-08-04,7400,382300,3600
2019-08-05,7400,382300,3600
2019-08-06,7400,382500,3600
2019-08-07,7400,382500,3600
2019-08-08,7400,382900,3600
2019-08-09,7400,383000,3600
2019-08-10,7400,383200,3600
2019-08-11,7400,383400,3600
2019-08-12,7400,383400,3600
2019-08-13,7400,383600,3600
2019-08-14,7400,383700,3600
2019-08-15,7400,383800,3600
2019-08-16,7400,383900,3600
2019-08-17,7400,384100,3600
2019-08-18,7400,384300,3600
2019-08-19,7400,384500,3600
2019-08-20,7400,384600,3600
2019-08-21,7400,384700,3600
2019-08-22,7400,384900,3600
2019-08-23,7400,385200,3600
2019-08-24,7400,385300,3600
2019-08-25,7400,385400,3600
2019-08-26,7400,385700,3600
2019-08-27,7400,385900,3600
2019-08-28,7400,385900,3600
2019-08-29,7400,386000,3600
2019-08-30,7400,386100,3600
2019-08-31,7400,386100,3600
2019-09-01,7400,386200,3600
2019-09-02,7400,386300,3600
2019-09-03,7400,386700,3600
2019-09-04,7400,386800,3600
2019-09-05,7400,386900,3600
2019-09-06,7400,386900,3600
2019-09-07,7400,387100,3600
2019-09-08,7400,387300,3600
2019-09-09,7400,387300,3600
2019-09-10,7400,387500,3600
2019-09-11,7400,387500,3600
2019-09-12,7400,387500,3600
2019-09-13,7400,387700,3600
2019-09-14,7500,387700,3600
2019-09-15,7500,387800,3600
2019-09-16,7500,388000,3600
2019-09-17,7500,388100,3600
2019-09-18,7500,388300,3600
2019-09-19,7500,388400,3600
2019-09-20,7500,388500,3600
2019-09-21,7500,388700,3700
2019-09-22,7500,388700,3700
2019-09-23,7500,388900,3700
2019-09-24,7500,389100,3700
2019-09-25,7500,389100,3700
2019-09-26,7500,389100,3700
2019-09-27,7500,389200,3700
2019-09-28,7500,389600,3700
2019-09-29,7500,389600,3700
2019-09-30,7500,389800,3700
2019-10-01,7500,389800,3700
2019-10-02,7500,390000,3700
2019-10-03,7500,390100,3700
2019-10-04,7500,390200,3700
2019-10-05,7500,390500,3700
2019-10-06,7500,390700,3700
2019-10-07,7500,391000,3700
2019-10-08,7500,391000,3700
2019-10-09,7500,391200,3700
2019-10-10,7500,391200,3700
2019-10-11,7500,391300,3700
2019-10-12,7500,391500,3700
2019-10-13,7500,391700,3700
2019-10-14,7500,391800,3700
2019-10-15,7500,391900,3700
2019-10-16,7500,392000,3700
2019-10-17,7500,392100,3700
2019-10-18,7500,392100,3700
2019-10-19,7500,392200,3700
2019-10-20,7500,392400,3700
2019-10-21,7500,392500,3700
2019-10-22,7500,392700,3700
2019-10-23,7500,392900,3700
2019-10-24,7500,392900,3700
2019-10-25,7500,392900,3700
2019-10-26,7500,393100,3700
2019-10-27,7500,393500,3700
2019-10-28,7500,393700,3700
2019-10-29,7500,393800,3700
2019-10-30,7500,393900,3700
2019-10-31,7500,393900,3700
2019-11-01,7500,394000,3700
2019-11-02,7500,394100,3700
2019-11-03,7500,394200,3700
2019-11-04,7500,394200,3700
2019-11-05,7500,394500,3700
2019-11-06,7500,394700,3700
2019-11-07,7500,394700,3700
2019-11-08,7500,394800,3700
2019-11-09,7500,394900,3700
2019-11-10,7500,395000,3700
2019-11-11,7500,395100,3700
2019-11-12,7500,395200,3700
2019-11-13,7500,395200,3700
2019-11-14,7500,395400,3700
2019-11-15,7500,395400,3700
2019-11-16,7500,395700,3700
2019-11-17,7500,396000,3700
2019-11-18,7500,396000,3700
2019-11-19,7500,396000,3700
2019-11-20,7500,396000,3700
2019-11-21,7500,396000,3700
2019-11-22,7500,396100,3700
2019-11-23,7500,396100,3700
2019-11-24,7500,396100,3700
2019-11-25,7500,396300,3700
2019-11-26,7500,396300,3700
2019-11-27,7500,396400,3700
2019-11-28,7500,396500,3700
2019-11-29,7500,396600,3700
2019-11-30,7500,396600,3700
2019-12-01,7500,396800,3700
2019-12-02,7500,396900,3700
2019-12-03,7500,396900,3700
2019-12-04,7500,397300,3700
2019-12-05,7500,397300,3700
2019-12-06,7500,397300,3700
2019-12-07,7500,397400,3700
2019-12-08,7500,397600,3700
2019-12-09,7500,397600,3700
2019-12-10,7500,397700,3700
2019-12-11,7500,397800,3700
2019-12-12,7500,397800,3700
2019-12-13,7500,397900,3700
2019-12-14,7500,398000,3700
2019-12-15,7500,398100,3700
2019-12-16,7500,398100,3700
2019-12-17,7500,398300,3700
2019-12-18,7500,398300,3700
2019-12-19,7500,398400,3700
2019-12-20,7500,398500,3700
2019-12-21,7500,398700,3700
2019-12-22,7500,398800,3700
2019-12-23,7500,399000,3700
2019-12-24,7500,399500,3700
2019-12-25,7500,399800,3700
2019-12-26,7500,400000,3700
2019-12-27,7500,400100,3700
2019-12-28,7500,400100,3700
2019-12-29,7500,400400,3700
2019-12-30,7500,400400,3700
2019-12-31,7500,400500,3700
2020-01-01,7500,400600,3700
2020-01-02,7500,400600,3700
2020-01-03,7500,400900,3700
2020-01-04,7500,401000,3700
2020-01-05,7500,401100,3700
2020-01-06,7500,401200,3700
2020-01-07,7500,401200,3700
2020-01-08,7500,401300,3700
2020-01-09,7500,401500,3700
2020-01-10,7500,401600,3700
2020-01-11,7500,401900,3700
2020-01-12,7500,402000,3700
2020-01-13,7500,402000,3700
2020-01-14,7500,402200,3700
2020-01-15,7500,402300,3700
2020-01-16,7500,402300,3700
2020-01-17,7500,402500,3700
2020-01-18,7500,402500,3700
2020-01-19,7500,402700,3700
2020-01-20,7500,402800,3700
2020-01-21,7600,402800,3700
2020-01-22,7600,402800,3700
2020-01-23,7600,403000,3700
2020-01-24,7600,403000,3700
2020-01-25,7600,403200,3700
2020-01-26,7600,403400,3800
2020-01-27,7600,403500,3800
2020-01-28,7600,403500,3800
2020-01-29,7600,403600,3800
2020-01-30,7600,403700,3800
2020-01-31,7600,403800,3800
2020-02-01,7600,404000,3800
2020-02-02,7600,404100,3800
2020-02-03,7600,404400,3800
2020-02-04,7600,404400,3800
2020-02-05,7600,404400,3800
2020-02-06,7600,404500,3800
2020-02-07,7600,404600,3800
2020-02-08,7600,404700,3800
2020-02-09,7600,405000,3800
2020-02-10,7600,405100,3800
2020-02-11,7700,405200,3800
2020-02-12,7700,405300,3800
2020-02-13,7700,405300,3800
2020-02-14,7700,405300,3800
2020-02-15,7700,405500,3800
2020-02-16,7700,405600,3800
2020-02-17,7700,405700,3800
2020-02-18,7700,405700,3800
2020-02-19,7700,405900,3800
2020-02-20,7700,406100,3800
2020-02-21,7700,406300,3800
2020-02-22,7700,406300,3800
2020-02-23,7700,406400,3800
2020-02-24,7700,406500,3800
2020-02-25,7700,406600,3800
2020-02-26,7700,406700,3800
2020-02-27,7700,406700,3800
2020-02-28,7700,406900,3800
2020-02-29,7700,407000,3800
2020-03-01,7700,407000,3800
2020-03-02,7700,407100,3800
2020-03-03,7700,407100,3800
2020-03-04,7700,407300,3800
2020-03-05,7700,407400,3800
2020-03-06,7700,407600,3800
2020-03-07,7700,407800,3800
2020-03-08,7700,408000,3800
2020-03-09,7700,408100,3800
2020-03-10,7700,408300,3800
2020-03-11,7700,408300,3800
2020-03-12,7700,408500,3800
2020-03-13,7700,408600,3800
2020-03-14,7700,408600,3800
2020-03-15,7700,408700,3800
2020-03-16,7700,408800,3800
2020-03-17,7700,408900,3800
2020-03-18,7700,409100,3800
2020-03-19,7700,409200,3800
2020-03-20,7700,409200,3800
2020-03-21,7700,409300,3900
2020-03-22,7700,409500,3900
2020-03-23,7700,409600,3900
2020-03-24,7700,409700,3900
2020-03-25,7700,409900,3900
2020-03-26,7700,410300,3900
2020-03-27,7700,410300,3900
2020-03-28,7700,410500,3900
2020-03-29,7700,410800,3900
2020-03-30,7700,410800,3900
2020-03-31,7700,411200,3900
2020-04-01,7700,411500,3900
2020-04-02,7700,411800,3900
2020-04-03,7700,412000,3900
2020-04-04,7700,412200,3900
2020-04-05,7700,412200,3900
2020-04-06,7700,412400,3900
2020-04-07,7700,412600,3900
2020-04-08,7700,412800,4000
2020-04-09,7700,412900,4000
2020-04-10,7700,413200,4000
2020-04-11,7700,413400,4000
2020-04-12,7700,413600,4000
2020-04-13,7700,413800,4000
2020-04-14,7700,413900,4000
2020-04-15,7700,414200,4000
2020-04-16,7700,414300,4000
2020-04-17,7700,414300,4000
2020-04-18,7700,414600,4000
2020-04-19,7700,414700,4000
2020-04-20,7700,414800,4000
2020-04-21,7700,414900,4000
2020-04-22,7700,415000,4000
2020-04-23,7700,415100,4000
2020-04-24,7800,415200,4000
2020-04-25,7800,415400,4000
2020-04-26,7800,415500,4000
2020-04-27,7800,415600,4000
2020-04-28,7800,415600,4000
2020-04-29,7800,415600,4000
2020-04-30,7800,415800,4000
2020-05-01,7800,416000,4000
2020-05-02,7800,416200,4000
2020-05-03,7800,416400,4000
2020-05-04,7800,416600,4000
2020-05-05,7800,416700,4000
2020-05-06,7800,416900,4000
2020-05-07,7800,416900,4000
2020-05-08,7800,416900,4000
2020-05-09,7800,417000,4000
2020-05-10,7800,417100,4000
2020-05-11,7800,417200,4000
2020-05-12,7800,417200,4000
2020-05-13,7800,417500,4000
2020-05-14,7800,417700,4000
2020-05-15,7800,417900,4000
2020-05-16,7800,417900,4000
2020-05-17,7800,417900,4000
2020-05-18,7800,418000,4000
2020-05-19,7800,418400,4000
2020-05-20,7800,418400,4000
2020-05-21,7800,418500,4000
2020-05-22,7800,418700,4000
2020-05-23,7800,418700,4000
2020-05-24,7800,418700,4000
2020-05-25,7800,418800,4000
2020-05-26,7800,419000,4000
2020-05-27,7800,419000,4000
2020-05-28,7800,419100,4000
2020-05-29,7800,419100,4000
2020-05-30,7800,419200,4000
2020-05-31,7800,419500,4000
2020-06-01,7800,419600,4000
2020-06-02,7800,419700,4000
2020-06-03,7800,419800,4000
2020-06-04,7800,420000,4000
2020-06-05,7800,420200,4000
2020-06-06,7800,420400,4000
2020-06-07,7800,420400,4000
2020-06-08,7800,420500,4000
2020-06-09,7800,420600,4000
2020-06-10,7800,420700,4000
2020-06-11,7800,420800,4000
2020-06-12,7800,421000,4000
2020-06-13,7900,421000,4000
2020-06-14,7900,421200,4000
2020-06-15,7900,421300,4000
2020-06-16,7900,421400,4000
2020-06-17,7900,421500,4000
2020-06-18,7900,421600,4000
2020-06-19,7900,421700,4000
2020-06-20,7900,421800,4000
2020-06-21,7900,421900,4000
2020-06-22,7900,422100,4000
2020-06-23,7900,422100,4000
2020-06-24,7900,422300,4000
2020-06-25,7900,422300,4000
2020-06-26,7900,422300,4000
2020-06-27,7900,422300,4000
2020-06-28,7900,422300,4000
2020-06-29,7900,422300,4000
2020-06-30,7900,422300,4000
2020-07-01,7900,422500,4000
2020-07-02,7900,422500,4000
2020-07-03,7900,422600,4000
2020-07-04,7900,422800,4000
2020-07-05,7900,422900,4000
2020-07-06,7900,423100,4000
2020-07-07,7900,423200,4000
2020-07-08,7900,423300,4000
2020-07-09,7900,423400,4000
2020-07-10,7900,423400,4000
2020-07-11,7900,423500,4000
2020-07-12,7900,423800,4000
2020-07-13,7900,423800,4000
2020-07-14,7900,423800,4000
2020-07-15,7900,424000,4000
2020-07-16,7900,424000,4000
2020-07-17,7900,424100,4000
2020-07-18,7900,424500,4000
2020-07-19,7900,424600,4000
2020-07-20,8000,424600,4000
2020-07-21,8000,424700,4000
2020-07-22,8000,424800,4000
2020-07-23,8000,424800,4000
2020-07-24,8000,424900,4000
2020-07-25,8000,425000,4000
2020-07-26,8000,425000,4000
2020-07-27,8000,425100,4000
2020-07-28,8000,425200,4000
2020-07-29,8000,425300,4000
2020-07-30,8000,425400,4000
2020-07-31,8000,425500,4000
2020-08-01,8000,425600,4000
2020-08-02,8000,425700,4000
2020-08-03,8000,425800,4000
2020-08-04,8000,425900,4000
2020-08-05,8000,426100,4000
2020-08-06,8000,426100,4000
2020-08-07,8000,426200,4000
2020-08-08,8000,426400,4000
2020-08-09,8000,426600,4000
2020-08-10,8000,426600,4100
2020-08-11,8000,426600,4100
2020-08-12,8000,426700,4100
2020-08-13,8000,426900,4100
2020-08-14,8000,427000,4100
2020-08-15,8000,427000,4100
2020-08-16,8000,427300,4100
2020-08-17,8000,427300,4100
2020-08-18,8000,427300,4100
2020-08-19,8000,427300,4100
