Date,PS3 player count,PS4 player count,
2020-03-18,386400,3757400,
2020-03-19,386400,3759900,
2020-03-20,386500,3762000,
2020-03-21,386600,3764700,
2020-03-22,386700,3767200,
2020-03-23,386800,3769500,
2020-03-24,386900,3771300,
2020-03-25,386900,3773400,
2020-03-26,387000,3774900,
2020-03-27,387100,3777700,
2020-03-28,387200,3779400,
2020-03-29,387300,3782000,
2020-03-30,387300,3784200,
2020-03-31,387300,3785900,
2020-04-01,387400,3787900,
2020-04-02,387500,3789500,
2020-04-03,387600,3791000,
2020-04-04,387700,3793300,
2020-04-05,387800,3795300,
2020-04-06,387800,3796900,
2020-04-07,388000,3798900,
2020-04-08,388100,3801000,
2020-04-09,388100,3802100,
2020-04-10,388200,3803600,
2020-04-11,388500,3805100,
2020-04-12,388500,3806600,
2020-04-13,388700,3807900,
2020-04-14,388900,3809400,
2020-04-15,389000,3811000,
2020-04-16,389000,3812400,
2020-04-17,389400,3813900,
2020-04-18,389500,3815800,
2020-04-19,389700,3817200,
2020-04-20,389800,3818000,
2020-04-21,389800,3819100,
2020-04-22,390200,3820200,
2020-04-23,390300,3820800,
2020-04-24,390500,3822300,
2020-04-25,390600,3825500,
2020-04-26,390600,3828400,
2020-04-27,390700,3830800,
2020-04-28,391000,3834300,
2020-04-29,391000,3836600,
2020-04-30,391100,3838900,
2020-05-01,391200,3842000,
2020-05-02,391400,3845400,
2020-05-03,391700,3847700,
2020-05-04,391700,3850100,
2020-05-05,391900,3852700,
2020-05-06,391900,3854700,
2020-05-07,391900,3856500,
2020-05-08,391900,3858500,
2020-05-09,392100,3860200,
2020-05-10,392100,3861400,
2020-05-11,392200,3862700,
2020-05-12,392400,3863900,
2020-05-13,392500,3864700,
2020-05-14,392500,3865800,
2020-05-15,392700,3866500,
2020-05-16,392700,3867700,
2020-05-17,393000,3869000,
2020-05-18,393000,3869600,
2020-05-19,393000,3870800,
2020-05-20,393000,3871600,
2020-05-21,393000,3872700,
2020-05-22,393200,3873800,
2020-05-23,393400,3874800,
2020-05-24,393500,3875500,
2020-05-25,393500,3876400,
2020-05-26,393500,3877400,
2020-05-27,393500,3878300,
2020-05-28,393600,3879100,
2020-05-29,393700,3879800,
2020-05-30,393800,3880800,
2020-05-31,394100,3882000,
2020-06-01,394100,3882900,
2020-06-02,394100,3883600,
2020-06-03,394200,3884600,
2020-06-04,394300,3885700,
2020-06-05,394300,3886600,
2020-06-06,394300,3887900,
2020-06-07,394500,3888700,
2020-06-08,394600,3889700,
2020-06-09,394600,3890800,
2020-06-10,394700,3891500,
2020-06-11,394700,3892500,
2020-06-12,394700,3893700,
2020-06-13,394700,3894700,
2020-06-14,394700,3896300,
2020-06-15,394800,3896900,
2020-06-16,394800,3897600,
2020-06-17,394800,3898700,
2020-06-18,394900,3900100,
2020-06-19,395000,3901500,
2020-06-20,395100,3903300,
2020-06-21,395100,3905600,
2020-06-22,395100,3907200,
2020-06-23,395100,3908600,
2020-06-24,395100,3910300,
2020-06-25,395100,3911700,
2020-06-26,395200,3912900,
2020-06-27,395300,3914600,
2020-06-28,395500,3916200,
2020-06-29,395500,3917900,
2020-06-30,395500,3918500,
2020-07-01,395600,3919400,
2020-07-02,395700,3920100,
2020-07-03,395800,3920700,
2020-07-04,395900,3921200,
2020-07-05,395900,3922800,
2020-07-06,396000,3923100,
2020-07-07,396200,3924000,
2020-07-08,396200,3924500,
2020-07-09,396300,3925200,
2020-07-10,396300,3926000,
2020-07-11,396400,3926700,
2020-07-12,396400,3927400,
2020-07-13,396500,3928300,
2020-07-14,396600,3928900,
2020-07-15,396600,3929300,
2020-07-16,396600,3929700,
2020-07-17,396700,3930400,
2020-07-18,396700,3931100,
2020-07-19,396700,3931500,
2020-07-20,396800,3931800,
2020-07-21,396900,3932600,
2020-07-22,397000,3932700,
2020-07-23,397000,3933500,
2020-07-24,397100,3934200,
2020-07-25,397200,3934900,
2020-07-26,397200,3935600,
2020-07-27,397200,3936700,
2020-07-28,397200,3937500,
2020-07-29,397300,3938000,
2020-07-30,397400,3938300,
2020-07-31,397400,3938800,
2020-08-01,397500,3939300,
2020-08-02,397500,3940200,
2020-08-03,397500,3940700,
2020-08-04,397700,3940900,
2020-08-05,397700,3941500,
2020-08-06,397800,3942300,
2020-08-07,398000,3943000,
2020-08-08,398200,3943300,
2020-08-09,398400,3944300,
2020-08-10,398500,3945000,
2020-08-11,398600,3946200,
2020-08-12,398700,3946800,
2020-08-13,398700,3947300,
2020-08-14,398800,3947600,
2020-08-15,398800,3948600,
2020-08-16,398900,3949100,
2020-08-17,398900,3949900,
2020-08-18,398900,3950600,
2020-08-19,399100,3951300,
2020-08-20,399100,3951700,
2020-08-21,399200,3952300,
2020-08-22,399200,3952700,
2020-08-23,399300,3953400,
2020-08-24,399400,3953600,
2020-08-25,399500,3954300,
2020-08-26,399600,3954600,
2020-08-27,399700,3955200,
2020-08-28,399700,3955800,
2020-08-29,399800,3956500,
2020-08-30,400000,3957200,
2020-08-31,400000,3957500,
2020-09-01,400100,3958100,
2020-09-02,400200,3958500,
2020-09-03,400200,3958800,
2020-09-04,400300,3959400,
2020-09-05,400400,3960200,
2020-09-06,400400,3960700,
2020-09-07,400500,3961100,
2020-09-08,400500,3961500,
2020-09-09,400600,3961800,
2020-09-10,400700,3962200,
2020-09-11,400700,3962400,
2020-09-12,400700,3963100,
2020-09-13,400800,3963700,
2020-09-14,400800,3964600,
2020-09-15,400900,3964800,
2020-09-16,400900,3965200,
2020-09-17,400900,3965900,
2020-09-18,400900,3966500,
2020-09-19,401000,3966900,
2020-09-20,401100,3967400,
2020-09-21,401100,3968500,
2020-09-22,401200,3968900,
2020-09-23,401300,3969700,
2020-09-24,401300,3971300,
2020-09-25,401300,3972900,
2020-09-26,401300,3974200,
2020-09-27,401300,3975700,
2020-09-28,401300,3976900,
2020-09-29,401300,3978600,
2020-09-30,401300,3979100,
2020-10-01,401400,3980300,
2020-10-02,401400,3981400,
2020-10-03,401500,3982600,
2020-10-04,401500,3984500,
2020-10-05,401500,3986200,
2020-10-06,401500,3987500,
2020-10-07,401600,3988200,
2020-10-08,401700,3989400,
2020-10-09,401700,3989700,
2020-10-10,401700,3990300,
2020-10-11,401800,3990900,
2020-10-12,401800,3991400,
2020-10-13,401800,3991700,
2020-10-14,401900,3991800,
2020-10-15,401900,3992100,
2020-10-16,401900,3992500,
2020-10-17,402100,3993000,
2020-10-18,402200,3993900,
2020-10-19,402200,3994400,
2020-10-20,402200,3994900,
2020-10-21,402300,3995300,
2020-10-22,402300,3995500,
2020-10-23,402300,3996400,
2020-10-24,402300,3997300,
2020-10-25,402400,3997800,
2020-10-26,402400,3998000,
2020-10-27,402400,3998300,
2020-10-28,402500,3998400,
2020-10-29,402500,3998800,
2020-10-30,402500,3999200,
2020-10-31,402600,3999800,
2020-11-01,402600,4000200,
2020-11-02,402700,4000500,
2020-11-03,402700,4000900,
2020-11-04,402700,4001200,
2020-11-05,402700,4001900,
2020-11-06,402900,4002000,
2020-11-07,403000,4002400,
2020-11-08,403000,4002900,
2020-11-09,403000,4003200,
2020-11-10,403100,4004300,
2020-11-11,403200,4005100,
2020-11-12,403200,4005100,
2020-11-13,403200,4005800,
2020-11-14,403400,4006400,
2020-11-15,403400,4006800,
2020-11-16,403400,4007100,
2020-11-17,403400,4007100,
2020-11-18,403400,4007100,
2020-11-19,403400,4007100,
