Date,'',PS4 player count,
2016-05-27,,579700,
2016-05-28,,579700,
2016-05-29,,579700,
2016-05-30,,579700,
2016-05-31,,579700,
2016-06-01,,579700,
2016-06-02,,579800,
2016-06-03,,579800,
2016-06-04,,579800,
2016-06-05,,579900,
2016-06-06,,579900,
2016-06-07,,579900,
2016-06-08,,579900,
2016-06-09,,579900,
2016-06-10,,579900,
2016-06-11,,580000,
2016-06-12,,580000,
2016-06-13,,580100,
2016-06-14,,580100,
2016-06-15,,580100,
2016-06-16,,580100,
2016-06-17,,580200,
2016-06-18,,580200,
2016-06-19,,580200,
2016-06-20,,580200,
2016-06-21,,580300,
2016-06-22,,580300,
2016-06-23,,580300,
2016-06-24,,580300,
2016-06-25,,580300,
2016-06-26,,580400,
2016-06-27,,580400,
2016-06-28,,580500,
2016-06-29,,580500,
2016-06-30,,580500,
2016-07-01,,580600,
2016-07-02,,580600,
2016-07-03,,580700,
2016-07-04,,580700,
2016-07-05,,580700,
2016-07-06,,580700,
2016-07-07,,580700,
2016-07-08,,580700,
2016-07-09,,580700,
2016-07-10,,580700,
2016-07-11,,580800,
2016-07-12,,580800,
2016-07-13,,580800,
2016-07-14,,580800,
2016-07-15,,580800,
2016-07-16,,580900,
2016-07-17,,580900,
2016-07-18,,580900,
2016-07-19,,581100,
2016-07-20,,581200,
2016-07-21,,581200,
2016-07-22,,581200,
2016-07-23,,581200,
2016-07-24,,581200,
2016-07-25,,581200,
2016-07-26,,581300,
2016-07-27,,581300,
2016-07-28,,581300,
2016-07-29,,581300,
2016-07-30,,581300,
2016-07-31,,581400,
2016-08-01,,581400,
2016-08-02,,581400,
2016-08-03,,581500,
2016-08-04,,581500,
2016-08-05,,581600,
2016-08-06,,581700,
2016-08-07,,581700,
2016-08-08,,581700,
2016-08-09,,581700,
2016-08-10,,581800,
2016-08-11,,581900,
2016-08-12,,581900,
2016-08-13,,582000,
2016-08-14,,582100,
2016-08-15,,582100,
2016-08-16,,582100,
2016-08-17,,582200,
2016-08-18,,582300,
2016-08-19,,582500,
2016-08-20,,582500,
2016-08-21,,582500,
2016-08-22,,582500,
2016-08-23,,582500,
2016-08-24,,582600,
2016-08-25,,582600,
2016-08-26,,582600,
2016-08-27,,582700,
2016-08-28,,582800,
2016-08-29,,582800,
2016-08-30,,582800,
2016-08-31,,582800,
2016-09-01,,582800,
