Date,'',PS4 player count,PS Vita player count
2020-04-11,,443700,86200
2020-04-12,,443800,86300
2020-04-13,,443900,86300
2020-04-14,,443900,86300
2020-04-15,,443900,86300
2020-04-16,,443900,86300
2020-04-17,,443900,86300
2020-04-18,,444000,86300
2020-04-19,,444000,86300
2020-04-20,,444000,86300
2020-04-21,,444100,86300
2020-04-22,,444100,86300
2020-04-23,,444100,86300
2020-04-24,,444200,86300
2020-04-25,,444200,86300
2020-04-26,,444200,86300
2020-04-27,,444200,86300
2020-04-28,,444300,86300
2020-04-29,,444300,86300
2020-04-30,,444300,86400
2020-05-01,,444300,86400
2020-05-02,,444300,86400
2020-05-03,,444400,86400
2020-05-04,,444400,86400
2020-05-05,,444500,86400
2020-05-06,,444500,86400
2020-05-07,,444500,86400
2020-05-08,,444500,86400
2020-05-09,,444500,86400
2020-05-10,,444500,86400
2020-05-11,,444600,86400
2020-05-12,,444600,86400
2020-05-13,,444600,86400
2020-05-14,,444600,86400
2020-05-15,,444600,86400
2020-05-16,,444600,86400
2020-05-17,,444600,86400
2020-05-18,,444600,86400
2020-05-19,,444600,86400
2020-05-20,,444600,86400
2020-05-21,,444600,86400
2020-05-22,,444700,86400
2020-05-23,,444700,86400
2020-05-24,,444700,86400
2020-05-25,,444700,86400
2020-05-26,,444700,86400
2020-05-27,,444700,86400
2020-05-28,,444700,86400
2020-05-29,,444700,86400
2020-05-30,,444700,86400
2020-05-31,,444700,86400
2020-06-01,,444700,86400
2020-06-02,,444800,86400
2020-06-03,,444800,86400
2020-06-04,,444800,86400
2020-06-05,,444800,86400
2020-06-06,,444800,86400
2020-06-07,,444800,86400
2020-06-08,,445000,86400
2020-06-09,,445000,86400
2020-06-10,,445000,86400
2020-06-11,,445000,86400
2020-06-12,,445100,86400
2020-06-13,,445200,86400
2020-06-14,,445200,86400
2020-06-15,,445200,86400
2020-06-16,,445200,86400
2020-06-17,,445200,86400
2020-06-18,,445200,86400
2020-06-19,,445200,86400
2020-06-20,,445200,86400
2020-06-21,,445300,86400
2020-06-22,,445300,86400
2020-06-23,,445300,86400
2020-06-24,,445300,86400
2020-06-25,,445300,86400
2020-06-26,,445300,86400
2020-06-27,,445400,86400
2020-06-28,,445400,86400
2020-06-29,,445400,86400
2020-06-30,,445500,86400
2020-07-01,,445500,86400
2020-07-02,,445500,86400
2020-07-03,,445500,86400
2020-07-04,,445500,86400
2020-07-05,,445500,86400
2020-07-06,,445600,86400
2020-07-07,,445600,86400
2020-07-08,,445600,86400
2020-07-09,,445600,86400
2020-07-10,,445600,86400
2020-07-11,,445600,86400
2020-07-12,,445600,86400
2020-07-13,,445700,86400
2020-07-14,,445700,86400
2020-07-15,,445700,86400
2020-07-16,,445700,86400
2020-07-17,,445700,86400
2020-07-18,,445800,86400
2020-07-19,,445800,86400
2020-07-20,,445800,86400
2020-07-21,,445800,86500
2020-07-22,,445800,86500
2020-07-23,,445800,86500
2020-07-24,,445800,86500
2020-07-25,,445800,86500
2020-07-26,,445800,86500
2020-07-27,,445900,86500
2020-07-28,,445900,86500
2020-07-29,,445900,86500
2020-07-30,,445900,86500
2020-07-31,,445900,86500
2020-08-01,,445900,86500
2020-08-02,,445900,86500
2020-08-03,,446000,86500
2020-08-04,,446000,86500
2020-08-05,,446000,86500
2020-08-06,,446000,86500
2020-08-07,,446000,86500
2020-08-08,,446000,86500
2020-08-09,,446100,86500
2020-08-10,,446100,86500
2020-08-11,,446100,86500
2020-08-12,,446100,86500
2020-08-13,,446100,86500
2020-08-14,,446200,86500
2020-08-15,,446200,86500
2020-08-16,,446200,86500
2020-08-17,,446300,86500
2020-08-18,,446300,86600
2020-08-19,,446300,86600
2020-08-20,,446300,86600
2020-08-21,,446300,86600
2020-08-22,,446400,86600
2020-08-23,,446500,86600
2020-08-24,,446600,86600
2020-08-25,,446600,86600
2020-08-26,,446600,86600
2020-08-27,,446600,86600
2020-08-28,,446700,86600
2020-08-29,,446800,86600
2020-08-30,,446800,86600
2020-08-31,,446800,86600
2020-09-01,,446800,86600
2020-09-02,,446800,86600
2020-09-03,,446800,86600
2020-09-04,,446800,86600
2020-09-05,,446800,86600
2020-09-06,,446800,86600
2020-09-07,,446800,86600
2020-09-08,,446800,86600
2020-09-09,,446800,86600
2020-09-10,,446900,86600
2020-09-11,,446900,86600
2020-09-12,,446900,86600
2020-09-13,,446900,86600
2020-09-14,,446900,86600
2020-09-15,,446900,86600
2020-09-16,,446900,86600
2020-09-17,,446900,86600
2020-09-18,,446900,86600
2020-09-19,,447000,86600
2020-09-20,,447000,86600
2020-09-21,,447000,86600
2020-09-22,,447000,86600
2020-09-23,,447000,86600
2020-09-24,,447000,86600
2020-09-25,,447000,86600
2020-09-26,,447000,86600
2020-09-27,,447000,86600
2020-09-28,,447000,86600
2020-09-29,,447000,86600
2020-09-30,,447000,86600
2020-10-01,,447000,86600
2020-10-02,,447000,86600
2020-10-03,,447000,86600
2020-10-04,,447100,86600
2020-10-05,,447200,86600
2020-10-06,,447200,86600
2020-10-07,,447200,86600
2020-10-08,,447200,86600
2020-10-09,,447200,86600
2020-10-10,,447200,86600
2020-10-11,,447200,86600
2020-10-12,,447200,86600
2020-10-13,,447200,86600
2020-10-14,,447200,86600
2020-10-15,,447200,86600
2020-10-16,,447200,86600
2020-10-17,,447300,86600
2020-10-18,,447300,86600
2020-10-19,,447300,86600
2020-10-20,,447300,86600
2020-10-21,,447300,86600
2020-10-22,,447400,86600
2020-10-23,,447400,86600
2020-10-24,,447400,86600
2020-10-25,,447400,86700
2020-10-26,,447400,86700
2020-10-27,,447400,86700
2020-10-28,,447500,86700
2020-10-29,,447600,86700
2020-10-30,,447600,86700
2020-10-31,,447600,86700
2020-11-01,,447600,86700
2020-11-02,,447600,86700
2020-11-03,,447600,86700
2020-11-04,,447600,86700
2020-11-05,,447600,86700
2020-11-06,,447600,86700
2020-11-07,,447700,86700
2020-11-08,,447700,86700
2020-11-09,,447700,86700
2020-11-10,,447700,86700
2020-11-11,,447700,86700
2020-11-12,,447700,86700
2020-11-13,,447700,86700
2020-11-14,,447700,86700
2020-11-15,,447700,86700
2020-11-16,,447700,86700
2020-11-17,,447700,86700
2020-11-18,,447700,86700
2020-11-19,,447700,86700
