Date,'',PS4 player count,
2018-03-19,,857000,
2018-03-20,,857000,
2018-03-21,,857100,
2018-03-22,,857200,
2018-03-23,,857200,
2018-03-24,,857500,
2018-03-25,,857500,
2018-03-26,,857600,
2018-03-27,,857600,
2018-03-28,,857700,
2018-03-29,,857900,
2018-03-30,,858000,
2018-03-31,,858100,
2018-04-01,,858100,
2018-04-02,,858200,
2018-04-03,,858200,
2018-04-04,,858400,
2018-04-05,,858400,
2018-04-06,,858400,
2018-04-07,,858400,
2018-04-08,,858500,
2018-04-09,,858700,
2018-04-10,,858700,
2018-04-11,,858800,
2018-04-12,,858900,
2018-04-13,,858900,
2018-04-14,,859000,
2018-04-15,,859000,
2018-04-16,,859000,
2018-04-17,,859000,
2018-04-18,,859100,
2018-04-19,,859200,
2018-04-20,,859300,
2018-04-21,,859300,
2018-04-22,,859400,
2018-04-23,,859400,
2018-04-24,,859500,
2018-04-25,,859500,
2018-04-26,,859600,
2018-04-27,,859600,
2018-04-28,,859800,
2018-04-29,,860000,
2018-04-30,,860000,
2018-05-01,,860100,
2018-05-02,,860200,
2018-05-03,,860200,
2018-05-04,,860200,
2018-05-05,,860200,
2018-05-06,,860200,
2018-05-07,,860200,
2018-05-08,,860200,
2018-05-09,,860200,
2018-05-10,,860300,
2018-05-11,,860400,
2018-05-12,,860600,
2018-05-13,,860700,
2018-05-14,,860700,
2018-05-15,,860700,
2018-05-16,,860800,
2018-05-17,,860800,
2018-05-18,,860800,
2018-05-19,,860800,
2018-05-20,,860900,
2018-05-21,,861000,
2018-05-22,,861000,
2018-05-23,,861000,
2018-05-24,,861000,
2018-05-25,,861000,
2018-05-26,,861100,
2018-05-27,,861200,
2018-05-28,,861200,
2018-05-29,,861300,
2018-05-30,,861500,
2018-05-31,,861500,
2018-06-01,,861500,
2018-06-02,,861600,
2018-06-03,,861600,
2018-06-04,,861600,
2018-06-05,,861600,
2018-06-06,,861600,
2018-06-07,,861700,
2018-06-08,,861700,
2018-06-09,,861800,
2018-06-10,,861800,
2018-06-11,,861800,
2018-06-12,,861800,
2018-06-13,,861900,
2018-06-14,,861900,
2018-06-15,,861900,
2018-06-16,,862000,
2018-06-17,,862000,
2018-06-18,,862000,
2018-06-19,,862000,
2018-06-20,,862100,
2018-06-21,,862100,
2018-06-22,,862100,
2018-06-23,,862200,
2018-06-24,,862200,
2018-06-25,,862200,
2018-06-26,,862200,
2018-06-27,,862300,
2018-06-28,,862300,
2018-06-29,,862300,
2018-06-30,,862300,
2018-07-01,,862400,
2018-07-02,,862400,
2018-07-03,,862400,
2018-07-04,,862400,
2018-07-05,,862400,
2018-07-06,,862400,
2018-07-07,,862400,
2018-07-08,,862500,
2018-07-09,,862500,
2018-07-10,,862600,
2018-07-11,,862600,
2018-07-12,,862700,
2018-07-13,,862800,
2018-07-14,,862800,
2018-07-15,,862900,
2018-07-16,,863000,
2018-07-17,,863000,
