Date,PS3 player count,PS4 player count,PS Vita player count
2014-05-20,0,0,0
2014-05-21,0,200,0
2014-05-22,0,200,100
2014-05-23,0,300,100
2014-05-24,0,500,200
2014-05-25,0,600,400
2014-05-26,0,800,400
2014-05-27,0,800,400
2014-05-28,0,1100,400
2014-05-29,0,1100,400
2014-05-30,0,1300,400
2014-05-31,0,1600,500
2014-06-01,0,1800,500
2014-06-02,0,2100,500
2014-06-03,0,2200,600
2014-06-04,0,2600,700
2014-06-05,0,2700,700
2014-06-06,0,2800,700
2014-06-07,0,3100,700
2014-06-08,0,3100,700
2014-06-09,0,3200,700
2014-06-10,0,3300,800
2014-06-11,0,3400,800
2014-06-12,0,3400,800
2014-06-13,0,3400,800
2014-06-14,0,3500,800
2014-06-15,0,3500,800
2014-06-16,0,3700,800
2014-06-17,0,3700,800
2014-06-18,0,3800,800
2014-06-19,0,3900,900
2014-06-20,0,3900,900
2014-06-21,0,3900,900
2014-06-22,0,4000,1000
2014-06-23,0,4200,1000
2014-06-24,0,4300,1000
2014-06-25,0,4400,1000
2014-06-26,0,4400,1000
2014-06-27,0,4500,1100
2014-06-28,0,4600,1100
2014-06-29,0,4600,1100
2014-06-30,0,4700,1100
2014-07-01,0,4800,1100
2014-07-02,0,4900,1100
2014-07-03,0,5000,1100
2014-07-04,0,5100,1100
2014-07-05,0,5200,1100
2014-07-06,0,5400,1100
2014-07-07,0,5600,1100
2014-07-08,0,5600,1100
2014-07-09,0,5700,1100
2014-07-10,0,5700,1100
2014-07-11,0,5700,1100
2014-07-12,0,5800,1100
2014-07-13,0,5900,1100
2014-07-14,0,6000,1200
2014-07-15,0,6000,1200
2014-07-16,0,6200,1200
2014-07-17,0,6200,1200
2014-07-18,0,6500,1200
2014-07-19,0,6600,1300
2014-07-20,0,6800,1300
2014-07-21,0,6900,1400
2014-07-22,0,6900,1400
2014-07-23,0,7000,1400
2014-07-24,0,7100,1400
2014-07-25,0,7100,1400
2014-07-26,0,7100,1400
2014-07-27,0,7200,1400
2014-07-28,0,7400,1500
2014-07-29,0,7600,1500
2014-07-30,0,7600,1500
2014-07-31,0,7800,1500
2014-08-01,0,7800,1500
2014-08-02,0,7800,1500
2014-08-03,0,7900,1600
2014-08-04,0,7900,1600
2014-08-05,0,8000,1600
2014-08-06,0,8100,1600
2014-08-07,0,8100,1600
2014-08-08,0,8200,1600
2014-08-09,0,8400,1600
2014-08-10,0,8500,1700
2014-08-11,0,8500,1700
2014-08-12,0,8600,1700
2014-08-13,0,8600,1700
2014-08-14,0,8700,1700
2014-08-15,0,8900,1700
2014-08-16,0,9200,1700
2014-08-17,0,9300,1700
2014-08-18,0,9400,1700
2014-08-19,0,9500,1700
2014-08-20,0,9600,1700
2014-08-21,0,9700,1700
2014-08-22,0,9700,1700
2014-08-23,0,9800,1700
2014-08-24,0,9800,1700
2014-08-25,0,10000,1700
2014-08-26,0,10000,1800
2014-08-27,0,10100,1800
2014-08-28,0,10200,1800
2014-08-29,0,10200,1800
2014-08-30,0,10300,1800
2014-08-31,0,10300,1800
2014-09-01,0,10400,1800
2014-09-02,0,10400,1800
2014-09-03,0,10500,1800
2014-09-04,0,10500,1800
2014-09-05,0,10600,1800
2014-09-06,0,10600,1800
2014-09-07,0,10700,1800
2014-09-08,0,10700,1800
2014-09-09,0,10800,1800
2014-09-10,0,10900,1800
2014-09-11,0,11000,1900
2014-09-12,0,11000,1900
2014-09-13,0,11100,1900
2014-09-14,0,11200,1900
2014-09-15,0,11300,1900
2014-09-16,0,11500,1900
2014-09-17,0,11500,1900
2014-09-18,0,11500,1900
2014-09-19,0,11500,1900
2014-09-20,0,11700,1900
2014-09-21,0,11800,1900
2014-09-22,0,11900,1900
2014-09-23,0,11900,1900
2014-09-24,0,12100,1900
2014-09-25,0,12100,1900
2014-09-26,0,12300,1900
2014-09-27,0,12500,1900
2014-09-28,0,12600,1900
2014-09-29,0,12600,1900
2014-09-30,0,12700,1900
2014-10-01,0,12800,1900
2014-10-02,0,12900,1900
2014-10-03,0,13000,1900
2014-10-04,0,13200,1900
2014-10-05,0,13400,2000
2014-10-06,0,13500,2000
2014-10-07,0,13600,2000
2014-10-08,0,13900,2000
2014-10-09,0,14000,2000
2014-10-10,0,14100,2000
2014-10-11,0,14100,2000
2014-10-12,0,14300,2000
2014-10-13,0,14300,2000
2014-10-14,0,14300,2000
2014-10-15,0,14300,2000
2014-10-16,0,14300,2100
2014-10-17,0,14300,2100
2014-10-18,0,14400,2100
2014-10-19,0,14500,2100
2014-10-20,0,14600,2100
2014-10-21,0,14700,2100
2014-10-22,0,14800,2100
2014-10-23,0,14900,2100
2014-10-24,0,14900,2100
2014-10-25,0,15000,2200
2014-10-26,0,15000,2200
2014-10-27,0,15100,2200
2014-10-28,0,15300,2200
2014-10-29,0,15400,2200
2014-10-30,0,15500,2200
2014-10-31,0,15500,2200
2014-11-01,0,15500,2200
2014-11-02,0,15600,2200
2014-11-03,0,15600,2200
2014-11-04,0,15700,2200
2014-11-05,0,15700,2300
2014-11-06,0,15700,2300
2014-11-07,0,15700,2300
2014-11-08,0,15900,2300
2014-11-09,0,16000,2400
2014-11-10,0,16100,2400
2014-11-11,0,16100,2400
2014-11-12,0,16100,2400
2014-11-13,0,16200,2400
2014-11-14,0,16200,2500
2014-11-15,0,16200,2500
2014-11-16,0,16300,2500
2014-11-17,0,16300,2500
2014-11-18,0,16500,2500
2014-11-19,0,16600,2500
2014-11-20,0,16600,2500
2014-11-21,0,16600,2500
2014-11-22,0,16600,2500
2014-11-23,0,16600,2600
2014-11-24,0,16700,2600
2014-11-25,0,16700,2600
2014-11-26,0,16700,2600
2014-11-27,0,16800,2600
2014-11-28,0,16900,2700
2014-11-29,0,16900,2700
2014-11-30,0,16900,2700
2014-12-01,0,17000,2700
2014-12-02,0,17000,2700
2014-12-03,0,17000,2700
2014-12-04,0,17000,2700
2014-12-05,0,17000,2700
2014-12-06,0,17000,2700
2014-12-07,0,17100,2700
2014-12-08,0,17100,2700
2014-12-09,0,17300,2700
2014-12-10,0,17300,2700
2014-12-11,0,17300,2700
2014-12-12,0,17300,2700
2014-12-13,0,17400,2700
2014-12-14,0,17500,2700
2014-12-15,0,17500,2800
2014-12-16,0,17500,2800
2014-12-17,0,17700,2800
2014-12-18,0,17700,2800
2014-12-19,0,17800,2800
2014-12-20,100,17800,2800
2014-12-21,100,17800,2800
2014-12-22,100,18000,2800
2014-12-23,100,18100,2800
2014-12-24,100,18200,2900
2014-12-25,100,18300,2900
2014-12-26,100,18300,2900
2014-12-27,100,18300,2900
2014-12-28,100,18400,3000
2014-12-29,100,18400,3000
2014-12-30,100,18500,3000
2014-12-31,100,18800,3000
2015-01-01,100,18900,3000
2015-01-02,100,19200,3000
2015-01-03,100,19200,3000
2015-01-04,100,19200,3100
2015-01-05,100,19200,3100
2015-01-06,100,19200,3100
2015-01-07,100,19200,3100
2015-01-08,100,19200,3100
2015-01-09,100,19300,3100
2015-01-10,100,19300,3100
2015-01-11,100,19300,3100
2015-01-12,100,19500,3100
2015-01-13,100,19500,3100
2015-01-14,100,19700,3100
2015-01-15,100,19700,3100
2015-01-16,100,19700,3100
2015-01-17,100,19800,3100
2015-01-18,100,19900,3100
2015-01-19,100,20000,3100
2015-01-20,100,20000,3200
2015-01-21,100,20000,3200
2015-01-22,100,20200,3200
2015-01-23,100,20300,3200
2015-01-24,100,20300,3200
2015-01-25,100,20400,3200
2015-01-26,100,20500,3200
2015-01-27,100,20500,3300
2015-01-28,100,20500,3300
2015-01-29,100,20500,3300
2015-01-30,100,20500,3300
2015-01-31,100,20500,3300
2015-02-01,100,20500,3400
2015-02-02,100,20600,3400
2015-02-03,100,20600,3400
2015-02-04,100,20700,3400
2015-02-05,100,21000,3400
2015-02-06,100,21000,3400
2015-02-07,100,21000,3400
2015-02-08,100,21100,3400
2015-02-09,100,21100,3400
2015-02-10,100,21100,3400
2015-02-11,100,21100,3400
2015-02-12,100,21200,3400
2015-02-13,100,21200,3400
2015-02-14,100,21400,3500
2015-02-15,100,21600,3500
2015-02-16,100,21700,3500
2015-02-17,100,21700,3500
2015-02-18,100,21900,3500
2015-02-19,100,21900,3500
2015-02-20,100,22000,3500
2015-02-21,100,22000,3500
2015-02-22,100,22000,3500
2015-02-23,100,22100,3500
2015-02-24,100,22200,3500
2015-02-25,100,22300,3500
2015-02-26,100,22400,3500
2015-02-27,100,22500,3500
2015-02-28,100,22700,3500
2015-03-01,200,22700,3500
2015-03-02,200,22800,3500
2015-03-03,200,22900,3500
2015-03-04,200,22900,3500
2015-03-05,200,23000,3600
2015-03-06,200,23000,3600
2015-03-07,200,23000,3600
2015-03-08,200,23100,3600
2015-03-09,200,23100,3600
2015-03-10,200,23200,3600
2015-03-11,200,23200,3600
2015-03-12,300,23200,3600
2015-03-13,300,23200,3600
2015-03-14,300,23300,3600
2015-03-15,300,23500,3600
2015-03-16,300,23500,3700
2015-03-17,300,23700,3700
2015-03-18,300,23700,3800
2015-03-19,300,23800,3800
2015-03-20,300,23900,3900
2015-03-21,300,24000,3900
2015-03-22,300,24000,3900
2015-03-23,300,24100,3900
2015-03-24,300,24100,3900
2015-03-25,300,24200,3900
2015-03-26,300,24400,3900
2015-03-27,300,24400,3900
2015-03-28,300,24500,3900
2015-03-29,300,24500,4000
2015-03-30,300,24500,4000
2015-03-31,300,24600,4000
2015-04-01,300,24600,4000
2015-04-02,400,24600,4000
2015-04-03,400,24600,4000
2015-04-04,400,24700,4000
2015-04-05,400,24800,4000
2015-04-06,500,25000,4000
2015-04-07,500,25200,4000
2015-04-08,500,25200,4000
2015-04-09,500,25200,4000
2015-04-10,600,25200,4000
2015-04-11,600,25200,4000
2015-04-12,600,25300,4000
2015-04-13,600,25400,4000
2015-04-14,600,25400,4000
2015-04-15,700,25400,4000
2015-04-16,700,25400,4000
2015-04-17,700,25400,4000
2015-04-18,700,25400,4100
2015-04-19,800,25400,4100
2015-04-20,800,25400,4100
2015-04-21,800,25400,4100
2015-04-22,800,25400,4100
2015-04-23,800,25500,4100
2015-04-24,800,25600,4100
2015-04-25,800,25600,4100
2015-04-26,800,25700,4100
2015-04-27,800,25700,4100
2015-04-28,800,25700,4100
2015-04-29,800,25800,4100
2015-04-30,800,25800,4100
2015-05-01,800,25800,4100
2015-05-02,800,25900,4100
2015-05-03,800,25900,4100
2015-05-04,800,26000,4100
2015-05-05,800,26000,4100
2015-05-06,800,26000,4200
2015-05-07,800,26000,4200
2015-05-08,800,26000,4200
2015-05-09,800,26000,4200
2015-05-10,800,26100,4200
2015-05-11,800,26100,4200
2015-05-12,800,26100,4200
2015-05-13,800,26200,4200
2015-05-14,800,26200,4200
2015-05-15,900,26200,4200
2015-05-16,900,26200,4200
2015-05-17,900,26200,4200
2015-05-18,1000,26300,4200
2015-05-19,1000,26300,4200
2015-05-20,1000,26300,4200
2015-05-21,1000,26300,4200
2015-05-22,1000,26300,4200
2015-05-23,1000,26300,4200
2015-05-24,1000,26300,4200
2015-05-25,1000,26400,4200
2015-05-26,1000,26400,4200
2015-05-27,1000,26400,4200
2015-05-28,1000,26500,4300
2015-05-29,1000,26600,4300
2015-05-30,1000,26600,4300
2015-05-31,1000,26800,4300
2015-06-01,1000,26800,4300
2015-06-02,1000,26800,4300
2015-06-03,1000,26900,4300
2015-06-04,1100,27000,4300
2015-06-05,1100,27000,4300
2015-06-06,1100,27100,4300
2015-06-07,1100,27100,4300
2015-06-08,1100,27200,4300
2015-06-09,1100,27200,4300
2015-06-10,1100,27200,4300
2015-06-11,1100,27300,4300
2015-06-12,1100,27300,4300
2015-06-13,1100,27400,4300
2015-06-14,1100,27500,4300
2015-06-15,1100,27500,4300
2015-06-16,1100,27500,4300
2015-06-17,1100,27500,4300
2015-06-18,1100,27500,4300
2015-06-19,1100,27500,4300
2015-06-20,1100,27500,4400
2015-06-21,1100,27600,4400
2015-06-22,1100,27600,4400
2015-06-23,1100,27700,4400
2015-06-24,1100,27700,4400
2015-06-25,1100,27700,4400
2015-06-26,1100,27700,4400
2015-06-27,1100,27800,4400
2015-06-28,1100,27800,4400
2015-06-29,1100,27800,4400
2015-06-30,1100,27800,4400
2015-07-01,1100,27800,4400
2015-07-02,1100,27900,4400
2015-07-03,1100,27900,4400
2015-07-04,1100,27900,4400
2015-07-05,1100,28100,4400
2015-07-06,1100,28100,4400
2015-07-07,1100,28200,4400
2015-07-08,1100,28300,4400
2015-07-09,1100,28300,4400
2015-07-10,1200,28400,4500
2015-07-11,1200,28500,4500
2015-07-12,1200,28500,4500
2015-07-13,1200,28600,4500
2015-07-14,1200,28600,4500
2015-07-15,1200,28600,4500
2015-07-16,1200,28600,4500
2015-07-17,1200,28600,4500
2015-07-18,1200,28600,4500
2015-07-19,1200,28600,4500
2015-07-20,1200,28600,4500
2015-07-21,1200,28800,4500
2015-07-22,1200,28800,4500
2015-07-23,1200,28800,4600
2015-07-24,1200,28800,4600
2015-07-25,1200,28900,4600
2015-07-26,1300,29000,4700
2015-07-27,1300,29000,4700
2015-07-28,1300,29100,4700
2015-07-29,1300,29200,4700
2015-07-30,1300,29200,4700
2015-07-31,1300,29200,4700
2015-08-01,1400,29300,4700
2015-08-02,1400,29400,4700
2015-08-03,1400,29400,4700
2015-08-04,1500,29400,4700
2015-08-05,1500,29400,4700
2015-08-06,1500,29400,4700
2015-08-07,1500,29400,4700
2015-08-08,1500,29600,4700
2015-08-09,1500,29600,4700
2015-08-10,1500,29600,4700
2015-08-11,1500,29600,4700
2015-08-12,1500,29600,4700
2015-08-13,1500,29600,4700
2015-08-14,1500,29600,4700
2015-08-15,1500,29700,4700
2015-08-16,1500,29700,4700
2015-08-17,1500,29700,4700
2015-08-18,1500,29800,4700
2015-08-19,1500,29800,4700
2015-08-20,1600,30000,4700
2015-08-21,1600,30000,4700
2015-08-22,1600,30000,4700
2015-08-23,1600,30000,4700
2015-08-24,1600,30000,4700
2015-08-25,1600,30000,4700
2015-08-26,1600,30100,4700
2015-08-27,1600,30100,4700
2015-08-28,1600,30100,4800
2015-08-29,1600,30100,4800
2015-08-30,1600,30100,4800
2015-08-31,1600,30100,4800
2015-09-01,1600,30100,4800
2015-09-02,1600,30100,4800
2015-09-03,1600,30100,4800
2015-09-04,1600,30200,4800
2015-09-05,1600,30200,4800
2015-09-06,1600,30200,4800
2015-09-07,1600,30300,4800
2015-09-08,1600,30300,4800
2015-09-09,1600,30300,4800
2015-09-10,1700,30300,4800
2015-09-11,1700,30300,4800
2015-09-12,1700,30400,4800
2015-09-13,1700,30400,4800
2015-09-14,1700,30400,4800
2015-09-15,1700,30500,4800
2015-09-16,1700,30500,4800
2015-09-17,1700,30500,4800
2015-09-18,1700,30600,4800
2015-09-19,1700,30600,4800
2015-09-20,1700,30700,4800
2015-09-21,1700,30800,4800
2015-09-22,1700,30800,4800
2015-09-23,1700,30800,4800
2015-09-24,1700,30800,4800
2015-09-25,1700,30800,4800
2015-09-26,1700,30800,4800
2015-09-27,1700,30800,4800
2015-09-28,1700,30800,4800
2015-09-29,1700,30800,4800
2015-09-30,1700,30800,4800
2015-10-01,1700,30800,4800
2015-10-02,1700,30800,4900
2015-10-03,1700,30800,4900
2015-10-04,1700,30800,4900
2015-10-05,1700,30800,4900
2015-10-06,1700,30900,4900
2015-10-07,1700,30900,4900
2015-10-08,1700,30900,4900
2015-10-09,1700,30900,4900
2015-10-10,1700,30900,4900
2015-10-11,1700,31100,4900
2015-10-12,1700,31100,4900
2015-10-13,1700,31100,4900
2015-10-14,1700,31100,4900
2015-10-15,1700,31200,4900
2015-10-16,1700,31200,4900
2015-10-17,1700,31300,4900
2015-10-18,1700,31300,4900
2015-10-19,1700,31300,4900
2015-10-20,1700,31300,4900
2015-10-21,1700,31300,4900
2015-10-22,1700,31300,4900
2015-10-23,1700,31300,4900
2015-10-24,1700,31400,4900
2015-10-25,1700,31400,5000
2015-10-26,1700,31400,5000
2015-10-27,1700,31400,5000
2015-10-28,1700,31400,5000
2015-10-29,1700,31400,5000
2015-10-30,1700,31400,5000
2015-10-31,1700,31400,5000
2015-11-01,1700,31500,5000
2015-11-02,1700,31500,5000
2015-11-03,1700,31600,5000
2015-11-04,1700,31600,5000
2015-11-05,1700,31600,5000
2015-11-06,1700,31600,5000
2015-11-07,1700,31600,5000
2015-11-08,1700,31600,5000
2015-11-09,1700,31600,5000
2015-11-10,1700,31600,5000
2015-11-11,1700,31600,5000
2015-11-12,1700,31600,5000
2015-11-13,1700,31600,5000
2015-11-14,1700,31600,5000
2015-11-15,1700,31700,5000
2015-11-16,1700,31700,5000
2015-11-17,1700,31800,5000
2015-11-18,1700,31800,5000
2015-11-19,1700,31800,5000
2015-11-20,1700,31800,5000
2015-11-21,1700,31800,5000
2015-11-22,1700,31800,5000
2015-11-23,1700,31800,5000
2015-11-24,1700,31800,5000
2015-11-25,1700,31900,5000
2015-11-26,1700,31900,5000
2015-11-27,1700,31900,5100
2015-11-28,1800,31900,5100
2015-11-29,1800,32000,5100
2015-11-30,1800,32000,5100
2015-12-01,1800,32100,5100
2015-12-02,1800,32100,5100
2015-12-03,1800,32100,5100
2015-12-04,1800,32100,5100
2015-12-05,1800,32100,5100
2015-12-06,1800,32100,5100
2015-12-07,1800,32100,5100
2015-12-08,1900,32200,5100
2015-12-09,1900,32200,5100
2015-12-10,1900,32200,5100
2015-12-11,1900,32300,5100
2015-12-12,1900,32300,5100
2015-12-13,1900,32400,5100
2015-12-14,1900,32400,5100
2015-12-15,1900,32400,5100
2015-12-16,1900,32400,5100
2015-12-17,1900,32400,5100
2015-12-18,1900,32400,5100
2015-12-19,1900,32500,5200
2015-12-20,1900,32500,5200
2015-12-21,1900,32500,5200
2015-12-22,1900,32600,5200
2015-12-23,1900,32600,5200
2015-12-24,1900,32600,5200
2015-12-25,1900,32600,5200
2015-12-26,1900,32700,5200
2015-12-27,1900,32700,5200
2015-12-28,1900,32700,5200
2015-12-29,1900,32700,5200
2015-12-30,1900,32700,5200
2015-12-31,1900,32800,5200
2016-01-01,1900,32800,5200
2016-01-02,1900,32800,5200
2016-01-03,1900,32800,5200
2016-01-04,1900,32800,5200
2016-01-05,1900,32900,5200
2016-01-06,1900,32900,5200
2016-01-07,1900,32900,5200
2016-01-08,1900,32900,5200
2016-01-09,1900,32900,5200
2016-01-10,2000,33000,5200
2016-01-11,2000,33100,5200
2016-01-12,2000,33100,5200
2016-01-13,2000,33100,5200
2016-01-14,2000,33100,5200
2016-01-15,2000,33100,5200
2016-01-16,2000,33100,5200
2016-01-17,2000,33100,5200
2016-01-18,2000,33200,5300
2016-01-19,2000,33200,5300
2016-01-20,2000,33300,5300
2016-01-21,2000,33300,5300
2016-01-22,2000,33300,5300
2016-01-23,2000,33400,5400
2016-01-24,2000,33500,5400
2016-01-25,2000,33600,5400
2016-01-26,2000,33600,5400
2016-01-27,2000,33700,5400
2016-01-28,2100,33700,5500
2016-01-29,2100,33800,5500
2016-01-30,2100,33800,5500
2016-01-31,2100,33900,5500
2016-02-01,2100,33900,5500
2016-02-02,2200,33900,5500
2016-02-03,2200,34000,5500
2016-02-04,2200,34000,5500
2016-02-05,2200,34000,5500
2016-02-06,2200,34000,5500
2016-02-07,2200,34000,5500
2016-02-08,2200,34200,5500
2016-02-09,2200,34200,5500
2016-02-10,2200,34200,5500
2016-02-11,2200,34200,5500
2016-02-12,2200,34200,5500
2016-02-13,2200,34200,5500
2016-02-14,2300,34300,5500
2016-02-15,2300,34300,5500
2016-02-16,2300,34300,5600
2016-02-17,2300,34300,5600
2016-02-18,2300,34400,5600
2016-02-19,2300,34400,5600
2016-02-20,2300,34400,5600
2016-02-21,2300,34400,5600
2016-02-22,2300,34400,5600
2016-02-23,2300,34500,5600
2016-02-24,2300,34600,5600
2016-02-25,2300,34600,5600
2016-02-26,2300,34600,5600
2016-02-27,2300,34700,5600
2016-02-28,2400,34700,5600
2016-02-29,2400,34800,5600
2016-03-01,2400,34800,5600
2016-03-02,2400,34800,5700
2016-03-03,2400,34800,5700
2016-03-04,2400,34800,5700
2016-03-05,2400,34800,5700
2016-03-06,2400,34900,5700
2016-03-07,2400,34900,5700
2016-03-08,2400,35000,5700
2016-03-09,2400,35000,5700
2016-03-10,2400,35100,5700
2016-03-11,2400,35100,5700
2016-03-12,2400,35100,5700
2016-03-13,2400,35100,5700
2016-03-14,2400,35200,5700
2016-03-15,2400,35200,5700
2016-03-16,2500,35200,5700
2016-03-17,2500,35300,5700
2016-03-18,2500,35300,5700
2016-03-19,2500,35300,5700
2016-03-20,2500,35300,5700
2016-03-21,2500,35300,5700
2016-03-22,2500,35300,5700
2016-03-23,2500,35400,5700
2016-03-24,2500,35400,5700
2016-03-25,2500,35400,5700
2016-03-26,2500,35400,5700
2016-03-27,2500,35400,5700
2016-03-28,2500,35500,5700
2016-03-29,2500,35500,5700
2016-03-30,2500,35500,5700
2016-03-31,2500,35500,5700
2016-04-01,2500,35500,5700
2016-04-02,2500,35600,5700
2016-04-03,2500,35600,5700
2016-04-04,2500,35600,5700
2016-04-05,2500,35600,5700
2016-04-06,2500,35700,5700
2016-04-07,2500,35700,5700
2016-04-08,2500,35700,5700
2016-04-09,2500,35700,5700
2016-04-10,2500,35800,5700
2016-04-11,2500,35800,5700
2016-04-12,2500,35800,5700
2016-04-13,2500,35800,5700
2016-04-14,2500,35900,5700
2016-04-15,2500,35900,5700
2016-04-16,2500,35900,5700
2016-04-17,2500,35900,5700
2016-04-18,2500,35900,5700
2016-04-19,2500,35900,5700
2016-04-20,2500,35900,5700
2016-04-21,2500,35900,5700
2016-04-22,2500,36000,5700
2016-04-23,2500,36100,5700
2016-04-24,2500,36200,5800
2016-04-25,2500,36200,5800
2016-04-26,2500,36200,5800
2016-04-27,2500,36200,5800
2016-04-28,2500,36200,5800
2016-04-29,2500,36200,5800
2016-04-30,2500,36200,5800
2016-05-01,2600,36200,5800
2016-05-02,2600,36300,5800
2016-05-03,2600,36300,5900
2016-05-04,2600,36300,5900
2016-05-05,2600,36300,5900
2016-05-06,2600,36300,5900
2016-05-07,2600,36400,5900
2016-05-08,2600,36400,5900
2016-05-09,2700,36400,5900
2016-05-10,2700,36400,5900
2016-05-11,2700,36400,5900
2016-05-12,2700,36400,5900
2016-05-13,2700,36400,5900
2016-05-14,2700,36400,5900
2016-05-15,2700,36400,5900
2016-05-16,2700,36400,5900
2016-05-17,2800,36400,5900
2016-05-18,2800,36500,5900
2016-05-19,2800,36500,5900
2016-05-20,2800,36500,5900
2016-05-21,2800,36500,5900
2016-05-22,2800,36500,5900
2016-05-23,2800,36500,5900
2016-05-24,2800,36500,5900
2016-05-25,2800,36500,5900
2016-05-26,2800,36500,5900
2016-05-27,2800,36500,5900
2016-05-28,2800,36500,5900
2016-05-29,2800,36500,5900
2016-05-30,2800,36500,5900
2016-05-31,2800,36600,5900
2016-06-01,2800,36600,5900
2016-06-02,2800,36600,5900
2016-06-03,2800,36600,5900
2016-06-04,2800,36600,5900
2016-06-05,2800,36700,5900
2016-06-06,2800,36700,5900
2016-06-07,2900,36700,5900
2016-06-08,3000,36700,5900
2016-06-09,3100,36700,5900
2016-06-10,3200,36800,6000
2016-06-11,3300,36800,6000
2016-06-12,3300,36800,6000
2016-06-13,3400,36800,6000
2016-06-14,3600,36800,6000
2016-06-15,3600,36800,6000
2016-06-16,3700,36800,6000
2016-06-17,3700,36800,6000
2016-06-18,3800,36900,6000
2016-06-19,3800,36900,6000
2016-06-20,3800,36900,6000
2016-06-21,3900,37000,6000
2016-06-22,3900,37000,6000
2016-06-23,3900,37000,6000
2016-06-24,3900,37000,6100
2016-06-25,4000,37000,6100
2016-06-26,4000,37100,6100
2016-06-27,4100,37100,6100
2016-06-28,4100,37100,6100
2016-06-29,4200,37100,6100
2016-06-30,4200,37100,6100
2016-07-01,4200,37100,6100
