Date,'',PS4 player count,
2016-05-23,,9016000,
2016-05-24,,9024500,
2016-05-25,,9032700,
2016-05-26,,9041800,
2016-05-27,,9054600,
2016-05-28,,9069300,
2016-05-29,,9085400,
2016-05-30,,9096600,
2016-05-31,,9105000,
2016-06-01,,9114400,
2016-06-02,,9124700,
2016-06-03,,9135600,
2016-06-04,,9152700,
2016-06-05,,9166300,
2016-06-06,,9175500,
2016-06-07,,9184800,
2016-06-08,,9192800,
2016-06-09,,9202400,
2016-06-10,,9213800,
2016-06-11,,9228200,
2016-06-12,,9240700,
2016-06-13,,9250800,
2016-06-14,,9259300,
2016-06-15,,9267500,
2016-06-16,,9275500,
2016-06-17,,9286200,
2016-06-18,,9300500,
2016-06-19,,9312700,
2016-06-20,,9321800,
2016-06-21,,9331500,
2016-06-22,,9341500,
2016-06-23,,9352100,
2016-06-24,,9367500,
2016-06-25,,9386000,
2016-06-26,,9402800,
2016-06-27,,9415200,
2016-06-28,,9429000,
2016-06-29,,9443800,
2016-06-30,,9457200,
2016-07-01,,9473200,
2016-07-02,,9491400,
2016-07-03,,9508300,
2016-07-04,,9522400,
2016-07-05,,9539400,
2016-07-06,,9555500,
2016-07-07,,9569900,
2016-07-08,,9587000,
2016-07-09,,9607300,
2016-07-10,,9625200,
2016-07-11,,9640000,
2016-07-12,,9655400,
2016-07-13,,9670100,
2016-07-14,,9685100,
2016-07-15,,9701900,
2016-07-16,,9721800,
2016-07-17,,9740700,
2016-07-18,,9756400,
2016-07-19,,9772000,
2016-07-20,,9787500,
2016-07-21,,9802300,
2016-07-22,,9820000,
2016-07-23,,9838500,
2016-07-24,,9856000,
2016-07-25,,9870900,
2016-07-26,,9886600,
2016-07-27,,9901100,
2016-07-28,,9916200,
2016-07-29,,9932500,
2016-07-30,,9950600,
2016-07-31,,9967600,
2016-08-01,,9983500,
2016-08-02,,9998800,
2016-08-03,,10013400,
2016-08-04,,10026200,
2016-08-05,,10039600,
2016-08-06,,10056200,
2016-08-07,,10071800,
2016-08-08,,10085400,
2016-08-09,,10098800,
2016-08-10,,10112300,
2016-08-11,,10123700,
2016-08-12,,10136200,
2016-08-13,,10153200,
2016-08-14,,10167900,
2016-08-15,,10180900,
2016-08-16,,10194100,
2016-08-17,,10206200,
2016-08-18,,10218400,
2016-08-19,,10231400,
