Date,'',PS4 player count,
2016-11-30,,20200,
2016-12-01,,20200,
2016-12-02,,20200,
2016-12-03,,20200,
2016-12-04,,20200,
2016-12-05,,20200,
2016-12-06,,25900,
2016-12-07,,41200,
2016-12-08,,55500,
2016-12-09,,70400,
2016-12-10,,88200,
2016-12-11,,108600,
2016-12-12,,121400,
2016-12-13,,135400,
2016-12-14,,146600,
2016-12-15,,157700,
2016-12-16,,171500,
2016-12-17,,187700,
2016-12-18,,201900,
2016-12-19,,213700,
2016-12-20,,225000,
2016-12-21,,235500,
2016-12-22,,247200,
2016-12-23,,260000,
2016-12-24,,271500,
2016-12-25,,282800,
2016-12-26,,295500,
2016-12-27,,306400,
2016-12-28,,319600,
2016-12-29,,332500,
2016-12-30,,344300,
2016-12-31,,354400,
2017-01-01,,365100,
