Date,PS3 player count,PS4 player count,
2020-05-09,400300,4761000,
2020-05-10,400700,4764200,
2020-05-11,400900,4766600,
2020-05-12,401000,4769400,
2020-05-13,401200,4772300,
2020-05-14,401400,4774600,
2020-05-15,401600,4777400,
2020-05-16,402000,4781000,
2020-05-17,402200,4784100,
2020-05-18,402400,4787500,
2020-05-19,402500,4790300,
2020-05-20,402600,4793700,
2020-05-21,402900,4796800,
2020-05-22,403200,4799100,
2020-05-23,403500,4801600,
2020-05-24,403800,4804600,
2020-05-25,404000,4807100,
2020-05-26,404100,4809000,
2020-05-27,404200,4810600,
2020-05-28,404400,4812800,
2020-05-29,404500,4814700,
2020-05-30,404600,4817000,
2020-05-31,404800,4819200,
2020-06-01,405200,4820600,
2020-06-02,405400,4822300,
2020-06-03,405500,4824000,
2020-06-04,405600,4825800,
2020-06-05,405700,4827700,
2020-06-06,405900,4830300,
2020-06-07,406000,4832500,
2020-06-08,406100,4834500,
2020-06-09,406300,4836400,
2020-06-10,406400,4838900,
2020-06-11,406700,4840600,
2020-06-12,406900,4842300,
2020-06-13,407100,4844200,
2020-06-14,407300,4846300,
2020-06-15,407300,4848700,
2020-06-16,407400,4851000,
2020-06-17,407500,4853500,
2020-06-18,407600,4855100,
2020-06-19,407800,4857000,
2020-06-20,407900,4858400,
2020-06-21,408200,4860600,
2020-06-22,408300,4862400,
2020-06-23,408400,4864500,
2020-06-24,408500,4866500,
2020-06-25,408700,4869100,
2020-06-26,408900,4870900,
2020-06-27,408900,4873100,
2020-06-28,409000,4875100,
2020-06-29,409100,4876700,
2020-06-30,409300,4878800,
2020-07-01,409400,4880700,
2020-07-02,409700,4882600,
2020-07-03,409700,4884500,
2020-07-04,409900,4886100,
2020-07-05,410100,4888400,
2020-07-06,410500,4890800,
2020-07-07,410700,4892900,
2020-07-08,410800,4894900,
2020-07-09,410900,4896600,
2020-07-10,411000,4898200,
2020-07-11,411100,4899900,
2020-07-12,411300,4901700,
2020-07-13,411300,4903400,
2020-07-14,411600,4904900,
2020-07-15,411700,4907200,
2020-07-16,411800,4908700,
2020-07-17,411900,4909700,
2020-07-18,412100,4911400,
2020-07-19,412200,4912600,
2020-07-20,412300,4914400,
2020-07-21,412300,4916100,
2020-07-22,412500,4917600,
2020-07-23,412600,4919200,
2020-07-24,412600,4920800,
2020-07-25,412800,4922400,
2020-07-26,413000,4924100,
2020-07-27,413100,4925700,
2020-07-28,413200,4927100,
2020-07-29,413400,4928300,
2020-07-30,413600,4929600,
2020-07-31,413900,4931400,
2020-08-01,414000,4932700,
2020-08-02,414200,4934800,
2020-08-03,414300,4936100,
2020-08-04,414400,4936900,
2020-08-05,414500,4938100,
2020-08-06,414700,4939500,
2020-08-07,414800,4940800,
2020-08-08,414800,4942500,
2020-08-09,415000,4944200,
2020-08-10,415200,4945100,
2020-08-11,415200,4946200,
2020-08-12,415400,4947600,
2020-08-13,415500,4948900,
2020-08-14,415700,4950100,
2020-08-15,415900,4951800,
2020-08-16,416000,4953100,
2020-08-17,416000,4954500,
2020-08-18,416100,4956100,
2020-08-19,416200,4957700,
2020-08-20,416200,4959600,
2020-08-21,416200,4961400,
2020-08-22,416300,4964000,
2020-08-23,416500,4966000,
2020-08-24,416500,4968300,
2020-08-25,416700,4970200,
2020-08-26,416800,4971900,
2020-08-27,416800,4973600,
2020-08-28,416900,4975500,
2020-08-29,417000,4977600,
2020-08-30,417100,4979900,
2020-08-31,417200,4982000,
2020-09-01,417300,4984100,
2020-09-02,417300,4985800,
2020-09-03,417500,4987000,
2020-09-04,417500,4988400,
2020-09-05,417600,4989900,
2020-09-06,417800,4991500,
2020-09-07,417800,4993000,
2020-09-08,417900,4994400,
2020-09-09,418000,4995200,
2020-09-10,418000,4996400,
2020-09-11,418000,4997400,
2020-09-12,418200,4998600,
2020-09-13,418300,5000500,
2020-09-14,418500,5001100,
2020-09-15,418600,5001900,
2020-09-16,418600,5002800,
2020-09-17,418700,5004100,
2020-09-18,418800,5005800,
2020-09-19,418800,5008100,
2020-09-20,418900,5010100,
2020-09-21,418900,5011500,
2020-09-22,419000,5013300,
2020-09-23,419000,5014500,
2020-09-24,419200,5016000,
2020-09-25,419300,5017000,
2020-09-26,419500,5019000,
2020-09-27,419600,5021100,
2020-09-28,419700,5022400,
2020-09-29,419800,5023500,
2020-09-30,419900,5024900,
2020-10-01,420000,5025900,
2020-10-02,420100,5027800,
2020-10-03,420100,5029300,
2020-10-04,420200,5031400,
2020-10-05,420200,5032700,
2020-10-06,420300,5033600,
2020-10-07,420400,5034800,
2020-10-08,420500,5036000,
2020-10-09,420500,5037100,
2020-10-10,420800,5038900,
2020-10-11,421000,5040100,
2020-10-12,421000,5041600,
2020-10-13,421100,5043000,
2020-10-14,421200,5044100,
2020-10-15,421300,5044900,
2020-10-16,421300,5046100,
2020-10-17,421300,5047800,
2020-10-18,421500,5048700,
2020-10-19,421600,5049600,
2020-10-20,421700,5050700,
2020-10-21,421900,5051600,
2020-10-22,421900,5052700,
2020-10-23,422000,5054200,
2020-10-24,422100,5055400,
2020-10-25,422300,5056300,
2020-10-26,422300,5057300,
2020-10-27,422400,5058500,
2020-10-28,422400,5059300,
2020-10-29,422500,5060500,
2020-10-30,422500,5061400,
2020-10-31,422700,5062300,
2020-11-01,422700,5063300,
2020-11-02,422900,5064300,
2020-11-03,423100,5065400,
2020-11-04,423200,5066400,
2020-11-05,423300,5067700,
2020-11-06,423300,5068500,
2020-11-07,423400,5069500,
2020-11-08,423500,5070800,
2020-11-09,423500,5072500,
2020-11-10,423500,5073400,
2020-11-11,423500,5074500,
2020-11-12,423500,5075500,
2020-11-13,423600,5076900,
2020-11-14,423600,5078300,
2020-11-15,423700,5080400,
2020-11-16,423700,5081300,
2020-11-17,423700,5082000,
2020-11-18,423700,5084000,
2020-11-19,423700,5084000,
