Date,'',PS4 player count,
2019-07-30,,8031800,
2019-07-31,,8040300,
2019-08-01,,8050400,
2019-08-02,,8058700,
2019-08-03,,8070100,
2019-08-04,,8080000,
2019-08-05,,8087900,
2019-08-06,,8096900,
2019-08-07,,8104700,
2019-08-08,,8112000,
2019-08-09,,8118300,
2019-08-10,,8126000,
2019-08-11,,8134700,
2019-08-12,,8140700,
2019-08-13,,8147900,
2019-08-14,,8154700,
2019-08-15,,8160500,
2019-08-16,,8166700,
2019-08-17,,8173800,
2019-08-18,,8181400,
2019-08-19,,8187800,
2019-08-20,,8193700,
2019-08-21,,8198800,
2019-08-22,,8203900,
2019-08-23,,8209900,
2019-08-24,,8216600,
2019-08-25,,8223800,
2019-08-26,,8229700,
2019-08-27,,8235300,
2019-08-28,,8239600,
2019-08-29,,8245100,
2019-08-30,,8250000,
2019-08-31,,8256700,
2019-09-01,,8263500,
2019-09-02,,8270200,
2019-09-03,,8275000,
2019-09-04,,8280000,
2019-09-05,,8285200,
2019-09-06,,8291900,
2019-09-07,,8302300,
2019-09-08,,8313100,
2019-09-09,,8320400,
2019-09-10,,8326600,
2019-09-11,,8333300,
2019-09-12,,8339500,
2019-09-13,,8345700,
2019-09-14,,8354000,
2019-09-15,,8363500,
2019-09-16,,8369900,
2019-09-17,,8375700,
2019-09-18,,8380800,
2019-09-19,,8386500,
2019-09-20,,8390800,
2019-09-21,,8397600,
2019-09-22,,8405300,
2019-09-23,,8410300,
2019-09-24,,8413900,
2019-09-25,,8417900,
2019-09-26,,8422100,
2019-09-27,,8426800,
2019-09-28,,8434100,
2019-09-29,,8441200,
2019-09-30,,8446300,
2019-10-01,,8450100,
2019-10-02,,8455100,
2019-10-03,,8460600,
2019-10-04,,8466200,
2019-10-05,,8473900,
2019-10-06,,8480700,
2019-10-07,,8486100,
2019-10-08,,8490600,
2019-10-09,,8495500,
2019-10-10,,8499700,
2019-10-11,,8504600,
2019-10-12,,8511100,
2019-10-13,,8519400,
2019-10-14,,8526300,
2019-10-15,,8531100,
2019-10-16,,8534800,
2019-10-17,,8538200,
2019-10-18,,8542200,
