Date,'',PS4 player count,
2016-06-30,,1294100,
2016-07-01,,1294400,
2016-07-02,,1294700,
2016-07-03,,1294900,
2016-07-04,,1295400,
2016-07-05,,1295800,
2016-07-06,,1296400,
2016-07-07,,1296800,
2016-07-08,,1297200,
2016-07-09,,1297400,
2016-07-10,,1297900,
2016-07-11,,1298500,
2016-07-12,,1298700,
2016-07-13,,1299200,
2016-07-14,,1299300,
2016-07-15,,1299700,
2016-07-16,,1299900,
2016-07-17,,1300100,
2016-07-18,,1300500,
2016-07-19,,1300800,
2016-07-20,,1301200,
2016-07-21,,1301300,
2016-07-22,,1301800,
2016-07-23,,1302200,
2016-07-24,,1302600,
2016-07-25,,1303000,
2016-07-26,,1303100,
2016-07-27,,1303500,
2016-07-28,,1303500,
2016-07-29,,1303800,
2016-07-30,,1304100,
2016-07-31,,1304300,
2016-08-01,,1304400,
2016-08-02,,1304700,
2016-08-03,,1305200,
2016-08-04,,1305500,
2016-08-05,,1305700,
2016-08-06,,1305800,
2016-08-07,,1305900,
2016-08-08,,1306100,
2016-08-09,,1306300,
2016-08-10,,1306600,
2016-08-11,,1306900,
2016-08-12,,1307200,
2016-08-13,,1307700,
2016-08-14,,1308200,
2016-08-15,,1308400,
2016-08-16,,1308700,
2016-08-17,,1309000,
2016-08-18,,1309100,
2016-08-19,,1309300,
2016-08-20,,1309800,
2016-08-21,,1310300,
2016-08-22,,1310500,
2016-08-23,,1310600,
2016-08-24,,1310800,
2016-08-25,,1311000,
2016-08-26,,1311500,
2016-08-27,,1311700,
2016-08-28,,1312100,
2016-08-29,,1312500,
2016-08-30,,1313000,
2016-08-31,,1313100,
2016-09-01,,1313900,
2016-09-02,,1314200,
2016-09-03,,1314600,
2016-09-04,,1314800,
2016-09-05,,1315300,
2016-09-06,,1315600,
2016-09-07,,1316000,
2016-09-08,,1316100,
2016-09-09,,1316300,
2016-09-10,,1316600,
2016-09-11,,1317000,
2016-09-12,,1317200,
2016-09-13,,1317600,
2016-09-14,,1318300,
2016-09-15,,1318700,
2016-09-16,,1319300,
2016-09-17,,1319900,
2016-09-18,,1320100,
2016-09-19,,1320500,
2016-09-20,,1320800,
2016-09-21,,1321100,
2016-09-22,,1321400,
2016-09-23,,1321800,
2016-09-24,,1322100,
2016-09-25,,1322400,
2016-09-26,,1322600,
2016-09-27,,1322800,
2016-09-28,,1323200,
2016-09-29,,1323700,
2016-09-30,,1324200,
2016-10-01,,1324400,
2016-10-02,,1324600,
2016-10-03,,1324900,
2016-10-04,,1325200,
2016-10-05,,1325600,
2016-10-06,,1326300,
2016-10-07,,1326500,
2016-10-08,,1326800,
2016-10-09,,1327400,
2016-10-10,,1327700,
2016-10-11,,1328000,
2016-10-12,,1328400,
2016-10-13,,1328700,
2016-10-14,,1328900,
2016-10-15,,1329300,
2016-10-16,,1329800,
2016-10-17,,1330100,
2016-10-18,,1330400,
2016-10-19,,1330700,
2016-10-20,,1330900,
2016-10-21,,1331100,
2016-10-22,,1331400,
2016-10-23,,1331700,
2016-10-24,,1332000,
2016-10-25,,1332300,
2016-10-26,,1332600,
2016-10-27,,1332900,
2016-10-28,,1333000,
2016-10-29,,1333200,
2016-10-30,,1333900,
2016-10-31,,1334200,
2016-11-01,,1334500,
2016-11-02,,1335000,
2016-11-03,,1335100,
2016-11-04,,1335300,
2016-11-05,,1335400,
2016-11-06,,1335700,
2016-11-07,,1335800,
2016-11-08,,1336200,
2016-11-09,,1336200,
2016-11-10,,1336500,
2016-11-11,,1336800,
2016-11-12,,1337100,
2016-11-13,,1337400,
2016-11-14,,1337700,
2016-11-15,,1337900,
2016-11-16,,1338100,
2016-11-17,,1338200,
2016-11-18,,1338400,
2016-11-19,,1338600,
2016-11-20,,1339100,
2016-11-21,,1339400,
2016-11-22,,1339600,
2016-11-23,,1339900,
2016-11-24,,1340000,
2016-11-25,,1340100,
2016-11-26,,1340300,
2016-11-27,,1340800,
2016-11-28,,1341100,
2016-11-29,,1341300,
2016-11-30,,1341500,
2016-12-01,,1341700,
2016-12-02,,1342000,
2016-12-03,,1342400,
2016-12-04,,1342800,
2016-12-05,,1343000,
2016-12-06,,1343200,
2016-12-07,,1343400,
2016-12-08,,1343600,
2016-12-09,,1343900,
2016-12-10,,1344200,
2016-12-11,,1344500,
2016-12-12,,1344600,
2016-12-13,,1344900,
2016-12-14,,1345300,
2016-12-15,,1345600,
2016-12-16,,1345800,
2016-12-17,,1346200,
2016-12-18,,1346500,
2016-12-19,,1346700,
2016-12-20,,1347000,
2016-12-21,,1347500,
2016-12-22,,1348100,
2016-12-23,,1348600,
2016-12-24,,1348800,
2016-12-25,,1349300,
2016-12-26,,1349800,
2016-12-27,,1350000,
2016-12-28,,1350200,
2016-12-29,,1350500,
2016-12-30,,1350600,
2016-12-31,,1350800,
2017-01-01,,1351000,
2017-01-02,,1351300,
2017-01-03,,1351600,
2017-01-04,,1351700,
2017-01-05,,1352100,
2017-01-06,,1352300,
2017-01-07,,1352600,
2017-01-08,,1352800,
2017-01-09,,1353000,
2017-01-10,,1353000,
2017-01-11,,1353300,
2017-01-12,,1353500,
2017-01-13,,1353700,
2017-01-14,,1354100,
2017-01-15,,1354300,
2017-01-16,,1354500,
2017-01-17,,1354900,
2017-01-18,,1355100,
2017-01-19,,1355300,
2017-01-20,,1355500,
2017-01-21,,1355600,
2017-01-22,,1355800,
2017-01-23,,1356000,
2017-01-24,,1356200,
2017-01-25,,1356500,
2017-01-26,,1356500,
2017-01-27,,1356800,
2017-01-28,,1356900,
2017-01-29,,1357200,
2017-01-30,,1357500,
2017-01-31,,1357600,
2017-02-01,,1357800,
2017-02-02,,1358000,
2017-02-03,,1358300,
2017-02-04,,1358500,
2017-02-05,,1358700,
2017-02-06,,1359000,
2017-02-07,,1359100,
2017-02-08,,1359100,
2017-02-09,,1359500,
2017-02-10,,1359800,
2017-02-11,,1360100,
2017-02-12,,1360200,
2017-02-13,,1360400,
2017-02-14,,1360700,
2017-02-15,,1360700,
2017-02-16,,1360900,
2017-02-17,,1361000,
2017-02-18,,1361200,
2017-02-19,,1361700,
2017-02-20,,1361800,
2017-02-21,,1361800,
2017-02-22,,1362100,
2017-02-23,,1362300,
2017-02-24,,1362600,
2017-02-25,,1362700,
2017-02-26,,1362900,
2017-02-27,,1363100,
2017-02-28,,1363200,
2017-03-01,,1363400,
2017-03-02,,1363600,
2017-03-03,,1363900,
2017-03-04,,1364100,
2017-03-05,,1364400,
2017-03-06,,1364600,
2017-03-07,,1364700,
2017-03-08,,1364900,
2017-03-09,,1365000,
2017-03-10,,1365300,
2017-03-11,,1365600,
2017-03-12,,1366400,
2017-03-13,,1366500,
2017-03-14,,1366700,
2017-03-15,,1367000,
2017-03-16,,1367400,
2017-03-17,,1367800,
2017-03-18,,1368000,
2017-03-19,,1368300,
2017-03-20,,1368800,
2017-03-21,,1369100,
2017-03-22,,1369300,
2017-03-23,,1369500,
2017-03-24,,1369600,
2017-03-25,,1369900,
2017-03-26,,1370000,
2017-03-27,,1370400,
2017-03-28,,1370700,
2017-03-29,,1370900,
2017-03-30,,1371000,
2017-03-31,,1371300,
2017-04-01,,1371700,
2017-04-02,,1371800,
2017-04-03,,1372100,
2017-04-04,,1372500,
2017-04-05,,1372900,
2017-04-06,,1373000,
2017-04-07,,1373200,
2017-04-08,,1373500,
2017-04-09,,1373900,
2017-04-10,,1374200,
2017-04-11,,1374200,
2017-04-12,,1374400,
2017-04-13,,1374600,
2017-04-14,,1374700,
2017-04-15,,1375100,
2017-04-16,,1375300,
2017-04-17,,1375400,
2017-04-18,,1375600,
2017-04-19,,1375600,
2017-04-20,,1376000,
2017-04-21,,1376100,
2017-04-22,,1376600,
2017-04-23,,1376900,
2017-04-24,,1377000,
2017-04-25,,1377100,
2017-04-26,,1377500,
2017-04-27,,1377700,
2017-04-28,,1378000,
2017-04-29,,1378200,
2017-04-30,,1378400,
2017-05-01,,1378700,
2017-05-02,,1378700,
2017-05-03,,1378900,
2017-05-04,,1379000,
2017-05-05,,1379400,
2017-05-06,,1379800,
2017-05-07,,1380000,
2017-05-08,,1380300,
2017-05-09,,1380400,
2017-05-10,,1380800,
2017-05-11,,1381000,
2017-05-12,,1381000,
2017-05-13,,1381300,
2017-05-14,,1381600,
2017-05-15,,1381900,
2017-05-16,,1382000,
2017-05-17,,1382200,
2017-05-18,,1382400,
2017-05-19,,1382600,
2017-05-20,,1382900,
2017-05-21,,1383400,
2017-05-22,,1383500,
2017-05-23,,1383600,
2017-05-24,,1383800,
2017-05-25,,1383900,
2017-05-26,,1384200,
2017-05-27,,1384500,
2017-05-28,,1384700,
2017-05-29,,1384800,
2017-05-30,,1384900,
2017-05-31,,1385000,
2017-06-01,,1385100,
2017-06-02,,1385200,
2017-06-03,,1385500,
2017-06-04,,1385700,
2017-06-05,,1386000,
2017-06-06,,1386100,
2017-06-07,,1386200,
2017-06-08,,1386300,
2017-06-09,,1386500,
2017-06-10,,1386700,
2017-06-11,,1386800,
2017-06-12,,1386900,
2017-06-13,,1387100,
2017-06-14,,1387300,
2017-06-15,,1387700,
2017-06-16,,1388000,
2017-06-17,,1388100,
2017-06-18,,1388400,
2017-06-19,,1388500,
2017-06-20,,1388700,
2017-06-21,,1389400,
2017-06-22,,1389600,
2017-06-23,,1390100,
2017-06-24,,1390700,
2017-06-25,,1391100,
2017-06-26,,1391400,
2017-06-27,,1392000,
2017-06-28,,1392400,
2017-06-29,,1392900,
2017-06-30,,1393500,
2017-07-01,,1393700,
2017-07-02,,1394000,
2017-07-03,,1394400,
2017-07-04,,1394700,
2017-07-05,,1395000,
2017-07-06,,1395400,
2017-07-07,,1395800,
2017-07-08,,1395800,
2017-07-09,,1396100,
2017-07-10,,1396400,
2017-07-11,,1396600,
2017-07-12,,1397000,
2017-07-13,,1397400,
2017-07-14,,1397700,
2017-07-15,,1397900,
2017-07-16,,1398100,
2017-07-17,,1398300,
2017-07-18,,1398700,
2017-07-19,,1399000,
2017-07-20,,1399300,
2017-07-21,,1399600,
2017-07-22,,1400000,
2017-07-23,,1400500,
2017-07-24,,1400800,
2017-07-25,,1401100,
2017-07-26,,1401600,
2017-07-27,,1401800,
2017-07-28,,1402100,
2017-07-29,,1402200,
2017-07-30,,1402500,
2017-07-31,,1402600,
2017-08-01,,1402900,
2017-08-02,,1403000,
2017-08-03,,1403300,
2017-08-04,,1403400,
2017-08-05,,1403600,
2017-08-06,,1403600,
2017-08-07,,1404000,
2017-08-08,,1404100,
2017-08-09,,1404300,
2017-08-10,,1404400,
2017-08-11,,1404600,
2017-08-12,,1404800,
2017-08-13,,1405200,
2017-08-14,,1405600,
2017-08-15,,1405800,
2017-08-16,,1406000,
2017-08-17,,1406300,
2017-08-18,,1406500,
2017-08-19,,1406700,
2017-08-20,,1407000,
2017-08-21,,1407100,
2017-08-22,,1407400,
2017-08-23,,1407700,
2017-08-24,,1408000,
2017-08-25,,1408100,
2017-08-26,,1408300,
2017-08-27,,1408600,
2017-08-28,,1408700,
2017-08-29,,1408800,
2017-08-30,,1409100,
2017-08-31,,1409300,
2017-09-01,,1409400,
2017-09-02,,1409600,
2017-09-03,,1410000,
2017-09-04,,1410200,
2017-09-05,,1410400,
2017-09-06,,1410700,
2017-09-07,,1410900,
2017-09-08,,1410900,
2017-09-09,,1411300,
2017-09-10,,1411500,
2017-09-11,,1411600,
2017-09-12,,1411700,
2017-09-13,,1411800,
2017-09-14,,1412100,
2017-09-15,,1412400,
2017-09-16,,1412600,
2017-09-17,,1413000,
2017-09-18,,1413100,
2017-09-19,,1413200,
2017-09-20,,1413300,
2017-09-21,,1413400,
2017-09-22,,1413700,
2017-09-23,,1414000,
2017-09-24,,1414200,
2017-09-25,,1414300,
2017-09-26,,1414500,
2017-09-27,,1414600,
2017-09-28,,1414800,
2017-09-29,,1414800,
2017-09-30,,1415000,
2017-10-01,,1415100,
2017-10-02,,1415300,
2017-10-03,,1415600,
2017-10-04,,1415700,
2017-10-05,,1416100,
2017-10-06,,1416300,
2017-10-07,,1416800,
2017-10-08,,1417300,
2017-10-09,,1417400,
2017-10-10,,1417700,
2017-10-11,,1418000,
