Date,'',PS4 player count,
2018-05-25,,1631700,
2018-05-26,,1632400,
2018-05-27,,1632900,
2018-05-28,,1633600,
2018-05-29,,1634000,
2018-05-30,,1634600,
2018-05-31,,1635200,
2018-06-01,,1635800,
2018-06-02,,1636500,
2018-06-03,,1637700,
2018-06-04,,1638400,
2018-06-05,,1639200,
2018-06-06,,1639700,
2018-06-07,,1640400,
2018-06-08,,1641000,
2018-06-09,,1642000,
2018-06-10,,1643200,
2018-06-11,,1643800,
2018-06-12,,1644300,
2018-06-13,,1644900,
2018-06-14,,1645600,
2018-06-15,,1646400,
2018-06-16,,1647100,
2018-06-17,,1647900,
2018-06-18,,1648700,
2018-06-19,,1649200,
2018-06-20,,1649900,
2018-06-21,,1650400,
2018-06-22,,1650800,
2018-06-23,,1651700,
2018-06-24,,1652600,
2018-06-25,,1653500,
2018-06-26,,1654200,
2018-06-27,,1654500,
2018-06-28,,1654900,
2018-06-29,,1655500,
2018-06-30,,1656500,
2018-07-01,,1657300,
2018-07-02,,1658000,
2018-07-03,,1658600,
2018-07-04,,1659200,
2018-07-05,,1659800,
2018-07-06,,1660200,
2018-07-07,,1660700,
2018-07-08,,1661400,
2018-07-09,,1662100,
2018-07-10,,1662600,
2018-07-11,,1663200,
2018-07-12,,1663700,
2018-07-13,,1664500,
2018-07-14,,1665000,
2018-07-15,,1665700,
2018-07-16,,1666100,
2018-07-17,,1666500,
2018-07-18,,1667000,
2018-07-19,,1667600,
2018-07-20,,1668200,
2018-07-21,,1669000,
2018-07-22,,1669600,
2018-07-23,,1670100,
2018-07-24,,1670600,
2018-07-25,,1671500,
2018-07-26,,1671900,
2018-07-27,,1672700,
2018-07-28,,1673100,
2018-07-29,,1673600,
2018-07-30,,1674000,
2018-07-31,,1674500,
2018-08-01,,1674900,
2018-08-02,,1675300,
2018-08-03,,1675900,
2018-08-04,,1676500,
2018-08-05,,1677300,
2018-08-06,,1678000,
2018-08-07,,1678800,
2018-08-08,,1679600,
2018-08-09,,1680100,
2018-08-10,,1680800,
2018-08-11,,1681500,
2018-08-12,,1682600,
2018-08-13,,1683300,
2018-08-14,,1684000,
2018-08-15,,1684600,
2018-08-16,,1685200,
2018-08-17,,1685700,
2018-08-18,,1686900,
2018-08-19,,1687500,
2018-08-20,,1688400,
2018-08-21,,1688700,
2018-08-22,,1689300,
2018-08-23,,1690000,
2018-08-24,,1690600,
2018-08-25,,1691300,
2018-08-26,,1692000,
2018-08-27,,1692800,
2018-08-28,,1693100,
2018-08-29,,1693500,
2018-08-30,,1693800,
2018-08-31,,1694100,
2018-09-01,,1694500,
2018-09-02,,1694800,
2018-09-03,,1695000,
2018-09-04,,1695400,
2018-09-05,,1695800,
2018-09-06,,1696100,
2018-09-07,,1696400,
2018-09-08,,1696900,
2018-09-09,,1697300,
2018-09-10,,1697600,
2018-09-11,,1697800,
2018-09-12,,1698300,
2018-09-13,,1698600,
2018-09-14,,1698900,
2018-09-15,,1699600,
2018-09-16,,1700200,
2018-09-17,,1700700,
2018-09-18,,1701000,
2018-09-19,,1701200,
2018-09-20,,1701400,
2018-09-21,,1701600,
2018-09-22,,1702100,
2018-09-23,,1702400,
2018-09-24,,1702800,
2018-09-25,,1703000,
2018-09-26,,1703200,
2018-09-27,,1703500,
2018-09-28,,1703900,
2018-09-29,,1704300,
2018-09-30,,1704900,
2018-10-01,,1705400,
2018-10-02,,1705600,
2018-10-03,,1706300,
2018-10-04,,1706600,
2018-10-05,,1707000,
