Date,'',PS4 player count,
2015-09-08,,2887300,
2015-09-09,,2889300,
2015-09-10,,2890900,
2015-09-11,,2893000,
2015-09-12,,2895300,
2015-09-13,,2898100,
2015-09-14,,2900200,
2015-09-15,,2901800,
2015-09-16,,2903200,
2015-09-17,,2905000,
2015-09-18,,2906700,
2015-09-19,,2909400,
2015-09-20,,2912200,
2015-09-21,,2913200,
2015-09-22,,2914900,
2015-09-23,,2917000,
2015-09-24,,2918900,
2015-09-25,,2920500,
2015-09-26,,2923200,
2015-09-27,,2926500,
2015-09-28,,2928200,
2015-09-29,,2929900,
2015-09-30,,2931800,
2015-10-01,,2933900,
2015-10-02,,2935900,
2015-10-03,,2938500,
2015-10-04,,2941200,
2015-10-05,,2942800,
2015-10-06,,2944300,
2015-10-07,,2945700,
2015-10-08,,2947500,
2015-10-09,,2949700,
2015-10-10,,2952300,
2015-10-11,,2954500,
2015-10-12,,2955900,
2015-10-13,,2957700,
2015-10-14,,2958700,
2015-10-15,,2960000,
2015-10-16,,2961700,
2015-10-17,,2964200,
2015-10-18,,2966100,
2015-10-19,,2967600,
2015-10-20,,2968800,
2015-10-21,,2970300,
2015-10-22,,2971700,
2015-10-23,,2973100,
2015-10-24,,2974800,
2015-10-25,,2976500,
2015-10-26,,2977500,
2015-10-27,,2978700,
2015-10-28,,2979700,
2015-10-29,,2981300,
2015-10-30,,2982400,
2015-10-31,,2984500,
2015-11-01,,2986600,
2015-11-02,,2988000,
2015-11-03,,2989000,
2015-11-04,,2990200,
2015-11-05,,2992000,
2015-11-06,,2993300,
2015-11-07,,2995700,
2015-11-08,,2998000,
2015-11-09,,2998900,
2015-11-10,,3000400,
2015-11-11,,3002000,
2015-11-12,,3003500,
2015-11-13,,3005300,
2015-11-14,,3007600,
2015-11-15,,3009800,
2015-11-16,,3010800,
2015-11-17,,3012500,
2015-11-18,,3014000,
2015-11-19,,3015300,
2015-11-20,,3017100,
2015-11-21,,3019800,
2015-11-22,,3021600,
2015-11-23,,3023300,
2015-11-24,,3024400,
2015-11-25,,3026000,
2015-11-26,,3027900,
2015-11-27,,3029700,
2015-11-28,,3031900,
2015-11-29,,3034400,
2015-11-30,,3035700,
2015-12-01,,3037300,
2015-12-02,,3039000,
2015-12-03,,3040600,
2015-12-04,,3042100,
2015-12-05,,3044100,
2015-12-06,,3045800,
2015-12-07,,3047200,
2015-12-08,,3048600,
2015-12-09,,3050200,
2015-12-10,,3051600,
2015-12-11,,3053100,
2015-12-12,,3055600,
2015-12-13,,3057300,
2015-12-14,,3058500,
2015-12-15,,3059600,
2015-12-16,,3061200,
2015-12-17,,3063100,
2015-12-18,,3064200,
2015-12-19,,3066200,
2015-12-20,,3068000,
2015-12-21,,3069900,
2015-12-22,,3071700,
2015-12-23,,3073800,
2015-12-24,,3075900,
2015-12-25,,3078100,
2015-12-26,,3080500,
2015-12-27,,3082500,
2015-12-28,,3085400,
2015-12-29,,3087400,
2015-12-30,,3089900,
2015-12-31,,3092100,
2016-01-01,,3093600,
2016-01-02,,3095900,
