Date,'',PS4 player count,
2018-11-09,,506000,
2018-11-10,,506900,
2018-11-11,,508000,
2018-11-12,,508700,
2018-11-13,,509300,
2018-11-14,,509900,
2018-11-15,,510600,
2018-11-16,,511400,
2018-11-17,,513100,
2018-11-18,,514500,
2018-11-19,,515500,
2018-11-20,,516200,
2018-11-21,,516800,
2018-11-22,,517500,
2018-11-23,,518200,
2018-11-24,,519500,
2018-11-25,,520500,
2018-11-26,,521200,
2018-11-27,,521600,
2018-11-28,,522500,
2018-11-29,,523000,
2018-11-30,,523600,
2018-12-01,,524800,
2018-12-02,,525800,
2018-12-03,,526600,
2018-12-04,,527000,
2018-12-05,,527300,
2018-12-06,,528200,
2018-12-07,,528900,
2018-12-08,,530100,
2018-12-09,,531300,
2018-12-10,,532000,
2018-12-11,,532400,
2018-12-12,,533000,
2018-12-13,,533300,
2018-12-14,,534000,
2018-12-15,,534600,
2018-12-16,,536200,
2018-12-17,,536900,
2018-12-18,,537600,
2018-12-19,,538000,
2018-12-20,,538900,
2018-12-21,,540300,
2018-12-22,,542200,
2018-12-23,,544800,
2018-12-24,,548000,
2018-12-25,,558800,
2018-12-26,,567000,
2018-12-27,,571200,
2018-12-28,,575400,
2018-12-29,,578900,
2018-12-30,,582600,
2018-12-31,,585300,
2019-01-01,,587800,
2019-01-02,,590300,
2019-01-03,,592000,
2019-01-04,,593500,
2019-01-05,,596000,
2019-01-06,,598500,
2019-01-07,,600400,
2019-01-08,,601600,
2019-01-09,,602700,
2019-01-10,,603600,
2019-01-11,,604900,
2019-01-12,,607400,
2019-01-13,,609600,
2019-01-14,,610800,
2019-01-15,,611900,
2019-01-16,,613200,
2019-01-17,,614700,
2019-01-18,,615600,
2019-01-19,,617700,
2019-01-20,,619900,
2019-01-21,,621500,
2019-01-22,,622200,
2019-01-23,,622900,
2019-01-24,,623900,
2019-01-25,,624600,
2019-01-26,,626300,
2019-01-27,,627400,
2019-01-28,,628500,
2019-01-29,,629200,
2019-01-30,,630100,
2019-01-31,,631000,
2019-02-01,,632000,
2019-02-02,,634000,
2019-02-03,,635700,
2019-02-04,,636600,
2019-02-05,,637200,
2019-02-06,,637700,
2019-02-07,,638100,
2019-02-08,,638900,
2019-02-09,,640300,
2019-02-10,,641800,
2019-02-11,,642500,
2019-02-12,,643300,
2019-02-13,,643800,
2019-02-14,,644600,
2019-02-15,,645500,
2019-02-16,,646800,
2019-02-17,,648100,
2019-02-18,,648900,
2019-02-19,,649500,
2019-02-20,,650200,
2019-02-21,,651000,
2019-02-22,,652000,
2019-02-23,,653700,
