Date,PS3 player count,PS4 player count,
2018-01-04,16600,278500,
2018-01-05,16600,278500,
2018-01-06,16600,278700,
2018-01-07,16600,279000,
2018-01-08,16600,279000,
2018-01-09,16600,279100,
2018-01-10,16600,279300,
2018-01-11,16600,279300,
2018-01-12,16600,279400,
2018-01-13,16600,279500,
2018-01-14,16600,279800,
2018-01-15,16600,279800,
2018-01-16,16600,279800,
2018-01-17,16600,280000,
2018-01-18,16600,280100,
2018-01-19,16600,280100,
2018-01-20,16600,280100,
2018-01-21,16700,280200,
2018-01-22,16700,280300,
2018-01-23,16700,280400,
2018-01-24,16700,280500,
2018-01-25,16700,280600,
2018-01-26,16700,280800,
2018-01-27,16700,281100,
2018-01-28,16700,281400,
2018-01-29,16700,281500,
2018-01-30,16700,281700,
2018-01-31,16700,281700,
2018-02-01,16700,281700,
2018-02-02,16700,282100,
2018-02-03,16700,282300,
2018-02-04,16700,282500,
2018-02-05,16700,282600,
2018-02-06,16700,282600,
2018-02-07,16700,282600,
2018-02-08,16700,282700,
2018-02-09,16700,282800,
2018-02-10,16700,282900,
2018-02-11,16700,282900,
2018-02-12,16700,283000,
2018-02-13,16700,283000,
2018-02-14,16700,283000,
2018-02-15,16700,283200,
2018-02-16,16700,283200,
2018-02-17,16700,283500,
2018-02-18,16700,283600,
2018-02-19,16700,283800,
2018-02-20,16700,284000,
2018-02-21,16700,284000,
2018-02-22,16700,284200,
2018-02-23,16700,284200,
2018-02-24,16700,284500,
2018-02-25,16700,284600,
2018-02-26,16700,284800,
2018-02-27,16700,284800,
2018-02-28,16800,284900,
2018-03-01,16800,284900,
2018-03-02,16800,285100,
2018-03-03,16800,285300,
2018-03-04,16800,285300,
2018-03-05,16800,285300,
2018-03-06,16800,285400,
2018-03-07,16800,285500,
2018-03-08,16800,285500,
2018-03-09,16800,285500,
2018-03-10,16800,285700,
2018-03-11,16800,286000,
2018-03-12,16800,286200,
2018-03-13,16800,286300,
2018-03-14,16800,286300,
2018-03-15,16800,286300,
2018-03-16,16800,286300,
2018-03-17,16800,286400,
2018-03-18,16800,286500,
2018-03-19,16800,286800,
2018-03-20,16800,286900,
2018-03-21,16800,286900,
2018-03-22,16800,287100,
2018-03-23,16800,287100,
2018-03-24,16800,287100,
2018-03-25,16800,287300,
2018-03-26,16800,287300,
2018-03-27,16800,287300,
2018-03-28,16800,287400,
2018-03-29,16800,287400,
2018-03-30,16800,287400,
2018-03-31,16800,287500,
2018-04-01,16800,287600,
2018-04-02,16800,287700,
2018-04-03,16800,287800,
2018-04-04,16800,287900,
2018-04-05,16800,288100,
2018-04-06,16800,288200,
2018-04-07,16800,288300,
2018-04-08,16800,288400,
2018-04-09,16800,288400,
2018-04-10,16800,288400,
2018-04-11,16800,288800,
2018-04-12,16800,288900,
2018-04-13,16800,289100,
2018-04-14,16800,289200,
2018-04-15,16800,289300,
2018-04-16,16800,289500,
2018-04-17,16800,289600,
2018-04-18,16800,289600,
2018-04-19,16800,289700,
2018-04-20,16800,289700,
2018-04-21,16800,289700,
2018-04-22,16800,289800,
2018-04-23,16800,289800,
2018-04-24,16800,289800,
2018-04-25,16800,289900,
2018-04-26,16800,289900,
2018-04-27,16800,290000,
2018-04-28,16900,290100,
2018-04-29,16900,290100,
2018-04-30,16900,290200,
2018-05-01,16900,290200,
2018-05-02,16900,290300,
2018-05-03,16900,290300,
2018-05-04,16900,290300,
2018-05-05,16900,290300,
2018-05-06,16900,290300,
2018-05-07,16900,290400,
2018-05-08,16900,290400,
2018-05-09,16900,290400,
2018-05-10,16900,290500,
2018-05-11,16900,290500,
2018-05-12,16900,290500,
2018-05-13,17000,290500,
2018-05-14,17000,290600,
2018-05-15,17000,290700,
2018-05-16,17000,290700,
2018-05-17,17000,290700,
2018-05-18,17000,290700,
2018-05-19,17000,290800,
2018-05-20,17000,290800,
2018-05-21,17000,290800,
2018-05-22,17000,290800,
2018-05-23,17000,290900,
2018-05-24,17000,290900,
2018-05-25,17000,290900,
2018-05-26,17000,290900,
2018-05-27,17000,291100,
2018-05-28,17000,291100,
2018-05-29,17000,291200,
2018-05-30,17000,291200,
2018-05-31,17000,291200,
2018-06-01,17000,291300,
2018-06-02,17000,291400,
2018-06-03,17000,291500,
2018-06-04,17000,291500,
2018-06-05,17000,291500,
2018-06-06,17000,291600,
2018-06-07,17000,291600,
2018-06-08,17000,291600,
2018-06-09,17000,291700,
2018-06-10,17000,291800,
2018-06-11,17000,291900,
2018-06-12,17000,291900,
2018-06-13,17000,291900,
2018-06-14,17000,292000,
2018-06-15,17000,292100,
2018-06-16,17000,292100,
2018-06-17,17000,292200,
2018-06-18,17000,292200,
2018-06-19,17000,292200,
2018-06-20,17000,292300,
2018-06-21,17000,292400,
2018-06-22,17000,292400,
2018-06-23,17000,292500,
2018-06-24,17000,292600,
2018-06-25,17000,292600,
2018-06-26,17000,292700,
2018-06-27,17000,292800,
2018-06-28,17000,292800,
2018-06-29,17000,292900,
2018-06-30,17000,292900,
2018-07-01,17000,292900,
2018-07-02,17000,292900,
2018-07-03,17000,292900,
2018-07-04,17000,293000,
2018-07-05,17000,293100,
2018-07-06,17000,293200,
2018-07-07,17000,293200,
2018-07-08,17000,293200,
2018-07-09,17000,293200,
2018-07-10,17000,293200,
2018-07-11,17000,293200,
2018-07-12,17000,293300,
2018-07-13,17000,293300,
2018-07-14,17000,293300,
2018-07-15,17000,293300,
2018-07-16,17000,293300,
2018-07-17,17000,293400,
2018-07-18,17000,293400,
2018-07-19,17000,293500,
2018-07-20,17000,293600,
2018-07-21,17000,293600,
2018-07-22,17000,293600,
2018-07-23,17000,293600,
2018-07-24,17000,293700,
2018-07-25,17000,293700,
2018-07-26,17000,293700,
2018-07-27,17000,293700,
2018-07-28,17000,293700,
2018-07-29,17000,293700,
2018-07-30,17000,293700,
2018-07-31,17000,293800,
2018-08-01,17000,293800,
2018-08-02,17000,293800,
2018-08-03,17000,293800,
2018-08-04,17000,293800,
2018-08-05,17000,293800,
2018-08-06,17000,293800,
2018-08-07,17000,293800,
2018-08-08,17000,293800,
2018-08-09,17000,293900,
2018-08-10,17000,294000,
2018-08-11,17100,294000,
2018-08-12,17100,294000,
2018-08-13,17100,294100,
2018-08-14,17100,294100,
2018-08-15,17100,294100,
2018-08-16,17100,294100,
2018-08-17,17100,294100,
2018-08-18,17100,294200,
2018-08-19,17100,294300,
2018-08-20,17100,294300,
2018-08-21,17100,294300,
2018-08-22,17100,294300,
2018-08-23,17100,294300,
2018-08-24,17100,294400,
2018-08-25,17100,294400,
2018-08-26,17100,294400,
2018-08-27,17100,294400,
2018-08-28,17100,294500,
2018-08-29,17100,294500,
2018-08-30,17100,294600,
2018-08-31,17100,294600,
2018-09-01,17100,294700,
2018-09-02,17100,294700,
2018-09-03,17100,294700,
2018-09-04,17100,294700,
2018-09-05,17100,294900,
2018-09-06,17100,295000,
2018-09-07,17100,295000,
2018-09-08,17100,295000,
2018-09-09,17100,295100,
2018-09-10,17100,295100,
2018-09-11,17100,295100,
2018-09-12,17100,295100,
2018-09-13,17100,295100,
2018-09-14,17100,295100,
2018-09-15,17100,295100,
2018-09-16,17100,295100,
2018-09-17,17100,295100,
2018-09-18,17100,295200,
2018-09-19,17100,295200,
2018-09-20,17100,295200,
2018-09-21,17100,295200,
2018-09-22,17100,295300,
2018-09-23,17100,295300,
2018-09-24,17200,295300,
2018-09-25,17200,295300,
2018-09-26,17200,295300,
2018-09-27,17200,295400,
2018-09-28,17200,295400,
2018-09-29,17200,295400,
2018-09-30,17200,295400,
2018-10-01,17200,295400,
2018-10-02,17200,295400,
2018-10-03,17200,295400,
2018-10-04,17200,295400,
2018-10-05,17200,295400,
2018-10-06,17200,295500,
2018-10-07,17200,295600,
2018-10-08,17200,295700,
2018-10-09,17200,295700,
2018-10-10,17200,295700,
2018-10-11,17200,295800,
2018-10-12,17200,295800,
2018-10-13,17200,295800,
2018-10-14,17200,295800,
2018-10-15,17200,295800,
2018-10-16,17200,295800,
2018-10-17,17200,295900,
2018-10-18,17200,295900,
2018-10-19,17300,295900,
2018-10-20,17300,295900,
2018-10-21,17300,296100,
2018-10-22,17300,296100,
2018-10-23,17300,296100,
2018-10-24,17300,296100,
2018-10-25,17300,296100,
2018-10-26,17300,296100,
2018-10-27,17300,296100,
2018-10-28,17300,296200,
2018-10-29,17300,296300,
2018-10-30,17300,296300,
2018-10-31,17300,296300,
2018-11-01,17300,296300,
2018-11-02,17300,296300,
2018-11-03,17300,296500,
2018-11-04,17300,296500,
2018-11-05,17300,296500,
2018-11-06,17300,296500,
2018-11-07,17300,296500,
2018-11-08,17300,296600,
2018-11-09,17300,296600,
2018-11-10,17300,296700,
2018-11-11,17300,296700,
2018-11-12,17300,296700,
2018-11-13,17300,296800,
2018-11-14,17300,296900,
2018-11-15,17300,296900,
2018-11-16,17300,296900,
2018-11-17,17300,297000,
2018-11-18,17300,297000,
2018-11-19,17300,297100,
2018-11-20,17300,297100,
2018-11-21,17300,297200,
2018-11-22,17300,297300,
2018-11-23,17300,297300,
2018-11-24,17300,297300,
2018-11-25,17300,297500,
2018-11-26,17300,297600,
2018-11-27,17300,297600,
2018-11-28,17300,297600,
2018-11-29,17300,297600,
2018-11-30,17300,297800,
2018-12-01,17300,297800,
2018-12-02,17300,297900,
2018-12-03,17300,297900,
2018-12-04,17300,298000,
2018-12-05,17300,298000,
2018-12-06,17300,298000,
2018-12-07,17300,298000,
2018-12-08,17300,298000,
2018-12-09,17300,298000,
2018-12-10,17300,298000,
2018-12-11,17300,298100,
2018-12-12,17300,298100,
2018-12-13,17300,298100,
2018-12-14,17300,298100,
2018-12-15,17300,298100,
2018-12-16,17300,298100,
2018-12-17,17300,298100,
2018-12-18,17300,298100,
2018-12-19,17300,298100,
2018-12-20,17300,298300,
2018-12-21,17300,298400,
2018-12-22,17300,298600,
2018-12-23,17300,298700,
2018-12-24,17300,298700,
2018-12-25,17300,298900,
2018-12-26,17300,298900,
2018-12-27,17300,299000,
2018-12-28,17300,299100,
2018-12-29,17300,299100,
2018-12-30,17300,299200,
2018-12-31,17300,299200,
2019-01-01,17300,299200,
2019-01-02,17300,299200,
2019-01-03,17300,299200,
2019-01-04,17300,299200,
2019-01-05,17300,299200,
2019-01-06,17300,299200,
2019-01-07,17300,299200,
2019-01-08,17300,299200,
2019-01-09,17300,299200,
2019-01-10,17300,299200,
2019-01-11,17300,299200,
2019-01-12,17300,299200,
2019-01-13,17300,299200,
2019-01-14,17300,299300,
2019-01-15,17300,299300,
2019-01-16,17300,299300,
2019-01-17,17300,299300,
2019-01-18,17300,299300,
2019-01-19,17300,299300,
2019-01-20,17300,299400,
2019-01-21,17300,299400,
2019-01-22,17300,299400,
2019-01-23,17300,299400,
2019-01-24,17400,299500,
2019-01-25,17400,299600,
2019-01-26,17400,299600,
2019-01-27,17400,299700,
2019-01-28,17400,299700,
2019-01-29,17400,299700,
2019-01-30,17400,299700,
2019-01-31,17400,299700,
2019-02-01,17400,299800,
2019-02-02,17400,299800,
2019-02-03,17400,300000,
2019-02-04,17400,300200,
2019-02-05,17400,300200,
2019-02-06,17400,300300,
2019-02-07,17400,300400,
2019-02-08,17400,300500,
2019-02-09,17400,300500,
2019-02-10,17400,300600,
2019-02-11,17400,300600,
2019-02-12,17400,300600,
2019-02-13,17400,300700,
2019-02-14,17400,300800,
2019-02-15,17400,300900,
2019-02-16,17400,300900,
2019-02-17,17400,300900,
2019-02-18,17400,301000,
2019-02-19,17400,301100,
2019-02-20,17400,301100,
2019-02-21,17400,301100,
2019-02-22,17400,301200,
2019-02-23,17400,301300,
2019-02-24,17400,301300,
2019-02-25,17400,301300,
2019-02-26,17400,301300,
2019-02-27,17400,301300,
2019-02-28,17400,301300,
2019-03-01,17400,301300,
2019-03-02,17400,301300,
2019-03-03,17400,301300,
2019-03-04,17400,301300,
2019-03-05,17400,301400,
2019-03-06,17400,301500,
2019-03-07,17400,301500,
2019-03-08,17400,301700,
2019-03-09,17400,301700,
2019-03-10,17400,301700,
2019-03-11,17400,301800,
2019-03-12,17400,301800,
2019-03-13,17400,301800,
2019-03-14,17400,301900,
2019-03-15,17400,302000,
2019-03-16,17400,302000,
2019-03-17,17400,302000,
2019-03-18,17400,302000,
2019-03-19,17400,302100,
2019-03-20,17400,302100,
2019-03-21,17400,302200,
2019-03-22,17400,302200,
2019-03-23,17400,302200,
2019-03-24,17400,302300,
2019-03-25,17400,302400,
2019-03-26,17400,302400,
2019-03-27,17400,302400,
2019-03-28,17400,302400,
2019-03-29,17400,302400,
2019-03-30,17400,302400,
2019-03-31,17400,302400,
2019-04-01,17400,302400,
2019-04-02,17400,302400,
2019-04-03,17400,302500,
2019-04-04,17400,302500,
2019-04-05,17400,302500,
2019-04-06,17400,302500,
2019-04-07,17400,302500,
2019-04-08,17400,302500,
2019-04-09,17400,302500,
2019-04-10,17400,302500,
2019-04-11,17400,302500,
2019-04-12,17400,302500,
2019-04-13,17400,302500,
2019-04-14,17400,302500,
2019-04-15,17400,302500,
2019-04-16,17400,302500,
2019-04-17,17400,302600,
2019-04-18,17400,302600,
2019-04-19,17400,302600,
2019-04-20,17400,302600,
2019-04-21,17400,302600,
2019-04-22,17500,302600,
2019-04-23,17500,302700,
2019-04-24,17500,302700,
2019-04-25,17500,302800,
2019-04-26,17500,302800,
2019-04-27,17500,302800,
2019-04-28,17500,302800,
2019-04-29,17500,302800,
2019-04-30,17500,302800,
2019-05-01,17500,302900,
2019-05-02,17500,302900,
2019-05-03,17500,302900,
2019-05-04,17500,302900,
2019-05-05,17500,303000,
2019-05-06,17500,303000,
2019-05-07,17500,303000,
2019-05-08,17500,303000,
2019-05-09,17500,303000,
2019-05-10,17500,303000,
2019-05-11,17500,303000,
2019-05-12,17500,303000,
2019-05-13,17500,303000,
2019-05-14,17500,303000,
2019-05-15,17500,303000,
2019-05-16,17500,303000,
2019-05-17,17500,303000,
2019-05-18,17500,303000,
2019-05-19,17500,303000,
2019-05-20,17500,303000,
2019-05-21,17500,303000,
2019-05-22,17500,303000,
2019-05-23,17500,303100,
2019-05-24,17500,303100,
2019-05-25,17500,303200,
2019-05-26,17500,303200,
2019-05-27,17500,303200,
2019-05-28,17500,303200,
2019-05-29,17500,303300,
2019-05-30,17600,303300,
2019-05-31,17600,303300,
2019-06-01,17600,303400,
2019-06-02,17600,303400,
2019-06-03,17600,303400,
2019-06-04,17600,303400,
2019-06-05,17600,303400,
2019-06-06,17600,303400,
2019-06-07,17600,303400,
2019-06-08,17600,303600,
2019-06-09,17600,303600,
2019-06-10,17600,303600,
2019-06-11,17600,303600,
2019-06-12,17600,303600,
2019-06-13,17600,303600,
2019-06-14,17600,303600,
2019-06-15,17600,303600,
2019-06-16,17600,303600,
2019-06-17,17600,303600,
2019-06-18,17600,303600,
2019-06-19,17600,303600,
2019-06-20,17600,303600,
2019-06-21,17600,303600,
2019-06-22,17600,303700,
2019-06-23,17600,303800,
2019-06-24,17600,303800,
2019-06-25,17600,303800,
2019-06-26,17600,303800,
2019-06-27,17600,303800,
2019-06-28,17600,303800,
2019-06-29,17600,303800,
2019-06-30,17600,303800,
2019-07-01,17600,303800,
2019-07-02,17600,303800,
2019-07-03,17600,303900,
2019-07-04,17600,303900,
2019-07-05,17600,303900,
2019-07-06,17600,303900,
2019-07-07,17600,303900,
2019-07-08,17600,303900,
2019-07-09,17600,303900,
2019-07-10,17600,303900,
2019-07-11,17600,303900,
2019-07-12,17600,303900,
2019-07-13,17600,303900,
2019-07-14,17600,304000,
2019-07-15,17600,304000,
2019-07-16,17600,304000,
2019-07-17,17600,304100,
2019-07-18,17600,304100,
2019-07-19,17600,304100,
2019-07-20,17600,304100,
2019-07-21,17600,304100,
2019-07-22,17600,304100,
2019-07-23,17600,304200,
2019-07-24,17600,304200,
2019-07-25,17600,304200,
2019-07-26,17600,304200,
2019-07-27,17600,304200,
2019-07-28,17600,304400,
2019-07-29,17600,304400,
2019-07-30,17600,304400,
2019-07-31,17600,304400,
2019-08-01,17600,304400,
2019-08-02,17600,304400,
2019-08-03,17600,304400,
2019-08-04,17600,304600,
2019-08-05,17600,304700,
2019-08-06,17600,304700,
2019-08-07,17600,304700,
2019-08-08,17600,304700,
2019-08-09,17600,304700,
2019-08-10,17600,304800,
2019-08-11,17600,304800,
2019-08-12,17600,304800,
2019-08-13,17600,304800,
2019-08-14,17600,304800,
2019-08-15,17600,304900,
2019-08-16,17600,304900,
2019-08-17,17600,304900,
2019-08-18,17600,304900,
2019-08-19,17600,304900,
2019-08-20,17600,304900,
2019-08-21,17600,304900,
2019-08-22,17600,304900,
2019-08-23,17600,304900,
2019-08-24,17600,304900,
2019-08-25,17600,304900,
2019-08-26,17600,304900,
2019-08-27,17600,304900,
2019-08-28,17600,304900,
2019-08-29,17600,304900,
2019-08-30,17600,304900,
2019-08-31,17600,304900,
2019-09-01,17600,304900,
2019-09-02,17600,304900,
2019-09-03,17600,304900,
2019-09-04,17600,304900,
2019-09-05,17600,304900,
2019-09-06,17600,304900,
2019-09-07,17600,304900,
2019-09-08,17600,304900,
2019-09-09,17600,304900,
2019-09-10,17600,304900,
2019-09-11,17600,304900,
2019-09-12,17600,304900,
2019-09-13,17600,304900,
2019-09-14,17600,304900,
2019-09-15,17600,305000,
2019-09-16,17600,305000,
2019-09-17,17600,305000,
2019-09-18,17600,305000,
2019-09-19,17600,305100,
2019-09-20,17600,305100,
2019-09-21,17600,305100,
2019-09-22,17600,305200,
2019-09-23,17600,305200,
2019-09-24,17600,305200,
2019-09-25,17600,305300,
2019-09-26,17600,305300,
2019-09-27,17600,305300,
2019-09-28,17600,305300,
2019-09-29,17600,305400,
2019-09-30,17600,305400,
2019-10-01,17600,305500,
2019-10-02,17600,305500,
2019-10-03,17600,305500,
2019-10-04,17600,305500,
2019-10-05,17600,305500,
2019-10-06,17600,305500,
2019-10-07,17600,305500,
2019-10-08,17600,305500,
2019-10-09,17600,305500,
2019-10-10,17600,305500,
2019-10-11,17600,305500,
2019-10-12,17600,305700,
2019-10-13,17600,305800,
2019-10-14,17600,305800,
2019-10-15,17600,305800,
2019-10-16,17600,305800,
2019-10-17,17600,305800,
2019-10-18,17600,305900,
2019-10-19,17600,305900,
2019-10-20,17600,305900,
2019-10-21,17600,305900,
2019-10-22,17600,305900,
2019-10-23,17600,305900,
2019-10-24,17600,305900,
2019-10-25,17600,305900,
2019-10-26,17600,305900,
2019-10-27,17600,305900,
2019-10-28,17600,305900,
2019-10-29,17600,305900,
2019-10-30,17600,305900,
2019-10-31,17600,305900,
2019-11-01,17600,305900,
2019-11-02,17600,306000,
2019-11-03,17700,306100,
2019-11-04,17700,306100,
2019-11-05,17700,306100,
2019-11-06,17700,306100,
2019-11-07,17700,306100,
2019-11-08,17700,306100,
2019-11-09,17700,306100,
2019-11-10,17800,306200,
2019-11-11,17800,306200,
2019-11-12,17800,306200,
2019-11-13,17800,306200,
2019-11-14,17800,306200,
2019-11-15,17800,306200,
2019-11-16,17800,306200,
2019-11-17,17800,306200,
2019-11-18,17800,306200,
2019-11-19,17800,306200,
2019-11-20,17800,306200,
2019-11-21,17800,306200,
2019-11-22,17800,306200,
2019-11-23,17800,306200,
2019-11-24,17800,306200,
2019-11-25,17800,306200,
2019-11-26,17800,306200,
2019-11-27,17800,306200,
2019-11-28,17800,306200,
2019-11-29,17800,306300,
2019-11-30,17800,306300,
2019-12-01,17800,306300,
2019-12-02,17800,306300,
2019-12-03,17800,306300,
2019-12-04,17800,306300,
2019-12-05,17800,306300,
2019-12-06,17800,306300,
2019-12-07,17800,306300,
2019-12-08,17800,306300,
2019-12-09,17800,306300,
2019-12-10,17800,306400,
2019-12-11,17800,306400,
2019-12-12,17800,306400,
2019-12-13,17800,306400,
2019-12-14,17800,306500,
2019-12-15,17800,306500,
2019-12-16,17800,306500,
2019-12-17,17800,306500,
2019-12-18,17800,306500,
2019-12-19,17800,306600,
2019-12-20,17800,306600,
2019-12-21,17800,306600,
2019-12-22,17800,306700,
2019-12-23,17800,306700,
2019-12-24,17800,306700,
2019-12-25,17800,306700,
2019-12-26,17800,306700,
2019-12-27,17800,306700,
2019-12-28,17800,306700,
2019-12-29,17800,306700,
2019-12-30,17800,306800,
2019-12-31,17800,306800,
2020-01-01,17900,306800,
2020-01-02,17900,306800,
2020-01-03,17900,306800,
2020-01-04,17900,306900,
2020-01-05,17900,306900,
2020-01-06,17900,307000,
2020-01-07,17900,307000,
2020-01-08,17900,307000,
2020-01-09,17900,307000,
2020-01-10,17900,307000,
2020-01-11,17900,307100,
2020-01-12,17900,307100,
2020-01-13,17900,307100,
2020-01-14,17900,307100,
2020-01-15,17900,307100,
2020-01-16,17900,307100,
2020-01-17,17900,307100,
2020-01-18,17900,307200,
2020-01-19,17900,307200,
2020-01-20,17900,307200,
2020-01-21,17900,307200,
2020-01-22,17900,307200,
2020-01-23,17900,307300,
2020-01-24,17900,307300,
2020-01-25,17900,307300,
2020-01-26,17900,307300,
2020-01-27,17900,307300,
2020-01-28,17900,307400,
2020-01-29,17900,307400,
2020-01-30,17900,307400,
2020-01-31,17900,307400,
2020-02-01,17900,307400,
2020-02-02,17900,307400,
2020-02-03,17900,307400,
2020-02-04,17900,307400,
2020-02-05,17900,307400,
2020-02-06,17900,307400,
2020-02-07,17900,307500,
2020-02-08,17900,307500,
2020-02-09,17900,307600,
2020-02-10,17900,307600,
2020-02-11,17900,307600,
2020-02-12,17900,307600,
2020-02-13,17900,307600,
2020-02-14,17900,307600,
2020-02-15,17900,307600,
2020-02-16,17900,307600,
2020-02-17,17900,307800,
2020-02-18,18000,307800,
2020-02-19,18000,307800,
2020-02-20,18000,307800,
2020-02-21,18000,307800,
2020-02-22,18000,307900,
2020-02-23,18000,307900,
2020-02-24,18000,307900,
2020-02-25,18000,307900,
2020-02-26,18000,307900,
2020-02-27,18000,307900,
2020-02-28,18000,307900,
2020-02-29,18000,307900,
2020-03-01,18000,307900,
2020-03-02,18000,307900,
2020-03-03,18000,307900,
2020-03-04,18000,307900,
2020-03-05,18000,307900,
2020-03-06,18000,307900,
2020-03-07,18000,308000,
2020-03-08,18000,308000,
2020-03-09,18000,308000,
2020-03-10,18000,308000,
2020-03-11,18000,308000,
2020-03-12,18000,308000,
2020-03-13,18000,308000,
2020-03-14,18000,308000,
2020-03-15,18000,308100,
2020-03-16,18000,308100,
2020-03-17,18000,308100,
2020-03-18,18000,308100,
2020-03-19,18000,308200,
2020-03-20,18000,308200,
2020-03-21,18000,308300,
2020-03-22,18000,308400,
2020-03-23,18000,308400,
2020-03-24,18000,308500,
2020-03-25,18000,308500,
2020-03-26,18000,308500,
2020-03-27,18000,308500,
2020-03-28,18000,308500,
2020-03-29,18000,308500,
2020-03-30,18000,308700,
2020-03-31,18000,308700,
2020-04-01,18000,308700,
2020-04-02,18000,308700,
2020-04-03,18000,308700,
2020-04-04,18000,308700,
2020-04-05,18000,308700,
2020-04-06,18000,308800,
2020-04-07,18000,308800,
2020-04-08,18000,308800,
2020-04-09,18000,308800,
2020-04-10,18000,308800,
2020-04-11,18000,308800,
2020-04-12,18000,308800,
2020-04-13,18000,308900,
2020-04-14,18000,308900,
2020-04-15,18000,308900,
2020-04-16,18000,308900,
2020-04-17,18000,308900,
2020-04-18,18000,308900,
2020-04-19,18000,308900,
2020-04-20,18000,309000,
2020-04-21,18000,309000,
2020-04-22,18000,309000,
2020-04-23,18000,309000,
2020-04-24,18000,309000,
2020-04-25,18000,309000,
2020-04-26,18000,309000,
2020-04-27,18000,309000,
2020-04-28,18000,309000,
2020-04-29,18000,309000,
2020-04-30,18000,309100,
2020-05-01,18000,309100,
2020-05-02,18000,309100,
2020-05-03,18000,309100,
2020-05-04,18000,309100,
2020-05-05,18000,309100,
2020-05-06,18000,309100,
2020-05-07,18000,309100,
2020-05-08,18000,309100,
2020-05-09,18000,309100,
2020-05-10,18000,309200,
2020-05-11,18000,309200,
2020-05-12,18000,309200,
2020-05-13,18000,309200,
2020-05-14,18000,309300,
2020-05-15,18000,309300,
2020-05-16,18000,309300,
2020-05-17,18000,309300,
2020-05-18,18000,309300,
2020-05-19,18000,309400,
2020-05-20,18000,309400,
2020-05-21,18000,309400,
2020-05-22,18000,309400,
2020-05-23,18000,309500,
2020-05-24,18000,309500,
2020-05-25,18000,309500,
2020-05-26,18000,309500,
2020-05-27,18000,309500,
2020-05-28,18000,309500,
2020-05-29,18000,309500,
2020-05-30,18000,309600,
2020-05-31,18000,309600,
2020-06-01,18000,309600,
2020-06-02,18000,309600,
2020-06-03,18000,309600,
2020-06-04,18000,309600,
2020-06-05,18000,309700,
2020-06-06,18000,309700,
2020-06-07,18000,309700,
2020-06-08,18000,309800,
2020-06-09,18000,309800,
2020-06-10,18000,309800,
2020-06-11,18000,309800,
2020-06-12,18000,309800,
2020-06-13,18000,309800,
2020-06-14,18000,309800,
2020-06-15,18000,309900,
2020-06-16,18000,309900,
2020-06-17,18000,309900,
2020-06-18,18000,310000,
2020-06-19,18000,310000,
2020-06-20,18000,310000,
2020-06-21,18000,310000,
2020-06-22,18000,310000,
2020-06-23,18000,310100,
2020-06-24,18000,310100,
2020-06-25,18000,310100,
2020-06-26,18000,310200,
2020-06-27,18000,310200,
2020-06-28,18000,310200,
2020-06-29,18000,310200,
2020-06-30,18000,310200,
2020-07-01,18000,310200,
2020-07-02,18000,310200,
2020-07-03,18000,310200,
2020-07-04,18000,310300,
2020-07-05,18000,310300,
2020-07-06,18000,310300,
2020-07-07,18000,310300,
2020-07-08,18000,310300,
2020-07-09,18000,310300,
2020-07-10,18000,310300,
2020-07-11,18000,310300,
2020-07-12,18000,310400,
2020-07-13,18000,310400,
2020-07-14,18000,310400,
2020-07-15,18000,310400,
2020-07-16,18000,310500,
2020-07-17,18000,310600,
2020-07-18,18000,310600,
2020-07-19,18000,310600,
2020-07-20,18000,310600,
2020-07-21,18000,310600,
2020-07-22,18000,310600,
2020-07-23,18000,310700,
2020-07-24,18000,310700,
2020-07-25,18000,310700,
2020-07-26,18000,310700,
2020-07-27,18000,310700,
2020-07-28,18000,310700,
2020-07-29,18000,310700,
2020-07-30,18100,310700,
2020-07-31,18100,310700,
2020-08-01,18100,310700,
2020-08-02,18100,310700,
2020-08-03,18100,310700,
2020-08-04,18100,310700,
2020-08-05,18100,310800,
2020-08-06,18100,310900,
2020-08-07,18100,310900,
2020-08-08,18100,310900,
2020-08-09,18100,310900,
2020-08-10,18100,310900,
2020-08-11,18100,310900,
2020-08-12,18100,310900,
2020-08-13,18100,310900,
2020-08-14,18100,310900,
2020-08-15,18100,311000,
2020-08-16,18100,311000,
2020-08-17,18100,311000,
2020-08-18,18100,311000,
2020-08-19,18100,311000,
2020-08-20,18100,311100,
2020-08-21,18100,311100,
2020-08-22,18100,311200,
2020-08-23,18100,311200,
2020-08-24,18100,311200,
2020-08-25,18100,311300,
2020-08-26,18100,311300,
2020-08-27,18100,311300,
2020-08-28,18200,311400,
2020-08-29,18200,311500,
2020-08-30,18200,311500,
2020-08-31,18200,311500,
2020-09-01,18200,311500,
2020-09-02,18200,311500,
2020-09-03,18200,311500,
2020-09-04,18200,311500,
2020-09-05,18200,311500,
2020-09-06,18200,311600,
2020-09-07,18200,311600,
2020-09-08,18200,311700,
2020-09-09,18200,311700,
2020-09-10,18200,311700,
2020-09-11,18200,311700,
2020-09-12,18200,311800,
2020-09-13,18200,311900,
2020-09-14,18200,311900,
2020-09-15,18200,311900,
2020-09-16,18200,312000,
2020-09-17,18200,312000,
2020-09-18,18200,312000,
2020-09-19,18200,312000,
2020-09-20,18200,312000,
2020-09-21,18200,312000,
2020-09-22,18200,312000,
2020-09-23,18200,312000,
2020-09-24,18200,312000,
2020-09-25,18200,312000,
2020-09-26,18200,312000,
2020-09-27,18200,312000,
