Date,'',PS4 player count,
2015-12-31,,7500,
2016-01-01,,7500,
2016-01-02,,7500,
2016-01-03,,7600,
2016-01-04,,7700,
2016-01-05,,7800,
2016-01-06,,7900,
2016-01-07,,8000,
2016-01-08,,8000,
2016-01-09,,8000,
2016-01-10,,8000,
2016-01-11,,8000,
2016-01-12,,8000,
2016-01-13,,8000,
2016-01-14,,8100,
2016-01-15,,8100,
2016-01-16,,8200,
2016-01-17,,8300,
2016-01-18,,8400,
2016-01-19,,8400,
2016-01-20,,8400,
2016-01-21,,8400,
2016-01-22,,8400,
2016-01-23,,8400,
2016-01-24,,8500,
2016-01-25,,8500,
2016-01-26,,8500,
2016-01-27,,8500,
2016-01-28,,8500,
2016-01-29,,8500,
2016-01-30,,8500,
2016-01-31,,8500,
2016-02-01,,8500,
2016-02-02,,15200,
2016-02-03,,31000,
2016-02-04,,46700,
2016-02-05,,62800,
2016-02-06,,85000,
2016-02-07,,106900,
2016-02-08,,122600,
2016-02-09,,137900,
2016-02-10,,149000,
2016-02-11,,159000,
2016-02-12,,172100,
2016-02-13,,188300,
2016-02-14,,203800,
2016-02-15,,214500,
2016-02-16,,223900,
2016-02-17,,234600,
2016-02-18,,243300,
2016-02-19,,252900,
2016-02-20,,263700,
2016-02-21,,275400,
2016-02-22,,282800,
2016-02-23,,290500,
2016-02-24,,297700,
2016-02-25,,304700,
2016-02-26,,312500,
2016-02-27,,323900,
2016-02-28,,335300,
2016-02-29,,341900,
2016-03-01,,349200,
2016-03-02,,355500,
2016-03-03,,361000,
2016-03-04,,367500,
2016-03-05,,375800,
2016-03-06,,381800,
2016-03-07,,385500,
2016-03-08,,388600,
2016-03-09,,391400,
2016-03-10,,394700,
2016-03-11,,398500,
2016-03-12,,403500,
2016-03-13,,408200,
2016-03-14,,410800,
2016-03-15,,413500,
2016-03-16,,416000,
2016-03-17,,418000,
2016-03-18,,420600,
2016-03-19,,424100,
2016-03-20,,427400,
2016-03-21,,430000,
2016-03-22,,432400,
2016-03-23,,435100,
2016-03-24,,437700,
2016-03-25,,440500,
2016-03-26,,443600,
2016-03-27,,445900,
2016-03-28,,448000,
2016-03-29,,449500,
2016-03-30,,451400,
2016-03-31,,452700,
2016-04-01,,454200,
2016-04-02,,456400,
2016-04-03,,458400,
2016-04-04,,460200,
2016-04-05,,461700,
2016-04-06,,463300,
2016-04-07,,465200,
2016-04-08,,467300,
2016-04-09,,469200,
2016-04-10,,470800,
2016-04-11,,472200,
2016-04-12,,473200,
2016-04-13,,474500,
2016-04-14,,475600,
2016-04-15,,476500,
2016-04-16,,478100,
2016-04-17,,479800,
2016-04-18,,481300,
2016-04-19,,482500,
2016-04-20,,483600,
2016-04-21,,484900,
2016-04-22,,486100,
2016-04-23,,487600,
2016-04-24,,489200,
2016-04-25,,490700,
2016-04-26,,491500,
2016-04-27,,492400,
2016-04-28,,493300,
2016-04-29,,494100,
2016-04-30,,495500,
2016-05-01,,496500,
2016-05-02,,497500,
2016-05-03,,498200,
2016-05-04,,499000,
2016-05-05,,499500,
2016-05-06,,500100,
2016-05-07,,501100,
2016-05-08,,502400,
2016-05-09,,503000,
2016-05-10,,503700,
2016-05-11,,504600,
2016-05-12,,505500,
2016-05-13,,505900,
2016-05-14,,507000,
2016-05-15,,507900,
2016-05-16,,508800,
2016-05-17,,509900,
2016-05-18,,510700,
2016-05-19,,511300,
2016-05-20,,511700,
2016-05-21,,513000,
2016-05-22,,514100,
2016-05-23,,514700,
2016-05-24,,515300,
2016-05-25,,515700,
2016-05-26,,516400,
2016-05-27,,516900,
2016-05-28,,517800,
2016-05-29,,518800,
2016-05-30,,519400,
2016-05-31,,520100,
2016-06-01,,520700,
2016-06-02,,521500,
2016-06-03,,522400,
2016-06-04,,523300,
2016-06-05,,523900,
2016-06-06,,524400,
2016-06-07,,525500,
2016-06-08,,526400,
2016-06-09,,527200,
2016-06-10,,528100,
2016-06-11,,529100,
2016-06-12,,529800,
2016-06-13,,530500,
2016-06-14,,531300,
2016-06-15,,531800,
2016-06-16,,532700,
2016-06-17,,533100,
2016-06-18,,534200,
2016-06-19,,535400,
2016-06-20,,536300,
2016-06-21,,536700,
2016-06-22,,537300,
2016-06-23,,538000,
2016-06-24,,538600,
2016-06-25,,539500,
2016-06-26,,540600,
2016-06-27,,541100,
2016-06-28,,541500,
2016-06-29,,542100,
2016-06-30,,542900,
2016-07-01,,543700,
2016-07-02,,544500,
2016-07-03,,545100,
2016-07-04,,545800,
2016-07-05,,546500,
2016-07-06,,547000,
2016-07-07,,547400,
2016-07-08,,547800,
2016-07-09,,548600,
2016-07-10,,549200,
2016-07-11,,549900,
2016-07-12,,550500,
2016-07-13,,551300,
2016-07-14,,551900,
2016-07-15,,552400,
2016-07-16,,553000,
2016-07-17,,553400,
2016-07-18,,553800,
2016-07-19,,554200,
2016-07-20,,554900,
2016-07-21,,555100,
2016-07-22,,555500,
2016-07-23,,555900,
2016-07-24,,556200,
2016-07-25,,556700,
2016-07-26,,557300,
2016-07-27,,557500,
2016-07-28,,558100,
2016-07-29,,558200,
2016-07-30,,558900,
2016-07-31,,559300,
2016-08-01,,559900,
2016-08-02,,560100,
2016-08-03,,560800,
2016-08-04,,561100,
2016-08-05,,561400,
2016-08-06,,562100,
2016-08-07,,562200,
2016-08-08,,562600,
2016-08-09,,562700,
2016-08-10,,563400,
2016-08-11,,563500,
2016-08-12,,563900,
2016-08-13,,564400,
2016-08-14,,564900,
2016-08-15,,565200,
2016-08-16,,565900,
2016-08-17,,566400,
2016-08-18,,566900,
2016-08-19,,567200,
2016-08-20,,567400,
2016-08-21,,567800,
2016-08-22,,568000,
2016-08-23,,568400,
2016-08-24,,568600,
2016-08-25,,569000,
2016-08-26,,569500,
2016-08-27,,570000,
2016-08-28,,570300,
2016-08-29,,570500,
2016-08-30,,570800,
2016-08-31,,571400,
2016-09-01,,571600,
2016-09-02,,571800,
2016-09-03,,572500,
2016-09-04,,572900,
2016-09-05,,573100,
2016-09-06,,573300,
2016-09-07,,573600,
2016-09-08,,573700,
2016-09-09,,574000,
2016-09-10,,574800,
2016-09-11,,575400,
2016-09-12,,575600,
2016-09-13,,576200,
2016-09-14,,576800,
2016-09-15,,577200,
2016-09-16,,577800,
2016-09-17,,578700,
2016-09-18,,579600,
2016-09-19,,580000,
2016-09-20,,580200,
2016-09-21,,580500,
2016-09-22,,580700,
2016-09-23,,581000,
2016-09-24,,581500,
2016-09-25,,582000,
2016-09-26,,582200,
2016-09-27,,582600,
2016-09-28,,583000,
2016-09-29,,583500,
2016-09-30,,583700,
2016-10-01,,584300,
2016-10-02,,584800,
2016-10-03,,585300,
2016-10-04,,585400,
2016-10-05,,585800,
2016-10-06,,586200,
2016-10-07,,586600,
2016-10-08,,587300,
2016-10-09,,587900,
2016-10-10,,588400,
2016-10-11,,589000,
2016-10-12,,589100,
2016-10-13,,589400,
2016-10-14,,589600,
2016-10-15,,590100,
2016-10-16,,590500,
2016-10-17,,590600,
2016-10-18,,590800,
2016-10-19,,591200,
2016-10-20,,591300,
2016-10-21,,591500,
2016-10-22,,592100,
2016-10-23,,592500,
2016-10-24,,593000,
2016-10-25,,593400,
2016-10-26,,593600,
2016-10-27,,593900,
2016-10-28,,594000,
2016-10-29,,594300,
2016-10-30,,594600,
2016-10-31,,594800,
2016-11-01,,595300,
2016-11-02,,595600,
2016-11-03,,595900,
2016-11-04,,596100,
2016-11-05,,596400,
2016-11-06,,596800,
2016-11-07,,597100,
2016-11-08,,597400,
2016-11-09,,597500,
2016-11-10,,597600,
2016-11-11,,597800,
2016-11-12,,598100,
2016-11-13,,598500,
2016-11-14,,598600,
2016-11-15,,598700,
2016-11-16,,598800,
2016-11-17,,599000,
2016-11-18,,599200,
2016-11-19,,599400,
2016-11-20,,599800,
2016-11-21,,599900,
2016-11-22,,600200,
2016-11-23,,600400,
2016-11-24,,600700,
2016-11-25,,600800,
2016-11-26,,601100,
2016-11-27,,601400,
2016-11-28,,601900,
2016-11-29,,602200,
2016-11-30,,602300,
2016-12-01,,602600,
2016-12-02,,602700,
2016-12-03,,603100,
2016-12-04,,603400,
2016-12-05,,603400,
2016-12-06,,603500,
2016-12-07,,603700,
2016-12-08,,604000,
2016-12-09,,604200,
2016-12-10,,604400,
2016-12-11,,604800,
2016-12-12,,605000,
2016-12-13,,605300,
2016-12-14,,605600,
2016-12-15,,605800,
2016-12-16,,606100,
2016-12-17,,606500,
2016-12-18,,606900,
2016-12-19,,607300,
2016-12-20,,607400,
2016-12-21,,607600,
2016-12-22,,607700,
2016-12-23,,608100,
2016-12-24,,608400,
2016-12-25,,608600,
2016-12-26,,608900,
2016-12-27,,609200,
2016-12-28,,609600,
2016-12-29,,609800,
2016-12-30,,610000,
2016-12-31,,610300,
2017-01-01,,610700,
2017-01-02,,611000,
2017-01-03,,611300,
2017-01-04,,611800,
2017-01-05,,612000,
2017-01-06,,612100,
2017-01-07,,612500,
2017-01-08,,612700,
2017-01-09,,612900,
2017-01-10,,612900,
2017-01-11,,613000,
2017-01-12,,613300,
2017-01-13,,613400,
2017-01-14,,613600,
2017-01-15,,613900,
2017-01-16,,613900,
2017-01-17,,614000,
2017-01-18,,614200,
2017-01-19,,614300,
2017-01-20,,614500,
2017-01-21,,614800,
2017-01-22,,615000,
2017-01-23,,615100,
2017-01-24,,615200,
2017-01-25,,615400,
2017-01-26,,615400,
2017-01-27,,615700,
2017-01-28,,616000,
2017-01-29,,616200,
2017-01-30,,616400,
2017-01-31,,616600,
2017-02-01,,616600,
2017-02-02,,616800,
2017-02-03,,616900,
2017-02-04,,617300,
2017-02-05,,617500,
2017-02-06,,617700,
2017-02-07,,617900,
2017-02-08,,618200,
2017-02-09,,618400,
2017-02-10,,618500,
2017-02-11,,618700,
2017-02-12,,619000,
2017-02-13,,619100,
2017-02-14,,619400,
2017-02-15,,619600,
2017-02-16,,619700,
2017-02-17,,619900,
2017-02-18,,620200,
2017-02-19,,620800,
2017-02-20,,621000,
2017-02-21,,621100,
2017-02-22,,621400,
2017-02-23,,621500,
2017-02-24,,621700,
2017-02-25,,622000,
2017-02-26,,622200,
2017-02-27,,622300,
2017-02-28,,622400,
2017-03-01,,622500,
2017-03-02,,622700,
2017-03-03,,622700,
2017-03-04,,623000,
2017-03-05,,623300,
2017-03-06,,623400,
2017-03-07,,623500,
2017-03-08,,623700,
2017-03-09,,623900,
2017-03-10,,624200,
2017-03-11,,624200,
2017-03-12,,624600,
2017-03-13,,624700,
2017-03-14,,625000,
2017-03-15,,625100,
2017-03-16,,625300,
2017-03-17,,625400,
2017-03-18,,625600,
2017-03-19,,625700,
2017-03-20,,625800,
2017-03-21,,625900,
2017-03-22,,626100,
2017-03-23,,626300,
2017-03-24,,626500,
2017-03-25,,626700,
2017-03-26,,626900,
2017-03-27,,627100,
2017-03-28,,627300,
2017-03-29,,627400,
2017-03-30,,627500,
2017-03-31,,627700,
2017-04-01,,627900,
2017-04-02,,628400,
2017-04-03,,628500,
2017-04-04,,628800,
2017-04-05,,628900,
2017-04-06,,629200,
2017-04-07,,629300,
2017-04-08,,629500,
2017-04-09,,629700,
2017-04-10,,629700,
2017-04-11,,629800,
2017-04-12,,630000,
2017-04-13,,630100,
2017-04-14,,630400,
2017-04-15,,630700,
2017-04-16,,630800,
2017-04-17,,631000,
2017-04-18,,631200,
2017-04-19,,631300,
2017-04-20,,631600,
2017-04-21,,631700,
2017-04-22,,631900,
2017-04-23,,632200,
2017-04-24,,632400,
2017-04-25,,632700,
2017-04-26,,632800,
2017-04-27,,632900,
2017-04-28,,633000,
2017-04-29,,633200,
2017-04-30,,633400,
2017-05-01,,633600,
2017-05-02,,633700,
2017-05-03,,633800,
2017-05-04,,633800,
2017-05-05,,634000,
2017-05-06,,634400,
2017-05-07,,634500,
2017-05-08,,634600,
2017-05-09,,634600,
2017-05-10,,634700,
2017-05-11,,634900,
2017-05-12,,635100,
2017-05-13,,635100,
2017-05-14,,635300,
2017-05-15,,635400,
2017-05-16,,635600,
2017-05-17,,635600,
2017-05-18,,635700,
2017-05-19,,635800,
2017-05-20,,635900,
2017-05-21,,636100,
2017-05-22,,636300,
2017-05-23,,636600,
2017-05-24,,636600,
2017-05-25,,636700,
2017-05-26,,636900,
2017-05-27,,637100,
2017-05-28,,637300,
2017-05-29,,637500,
2017-05-30,,637600,
2017-05-31,,637700,
2017-06-01,,637700,
2017-06-02,,637800,
2017-06-03,,637800,
2017-06-04,,637900,
2017-06-05,,638000,
2017-06-06,,638100,
2017-06-07,,638200,
2017-06-08,,638200,
2017-06-09,,638500,
2017-06-10,,638600,
2017-06-11,,639000,
2017-06-12,,639100,
2017-06-13,,639200,
2017-06-14,,639300,
2017-06-15,,639300,
2017-06-16,,639500,
2017-06-17,,639600,
2017-06-18,,639800,
2017-06-19,,640000,
2017-06-20,,640100,
2017-06-21,,640300,
2017-06-22,,640400,
2017-06-23,,640400,
2017-06-24,,640500,
2017-06-25,,640700,
2017-06-26,,640900,
2017-06-27,,641000,
2017-06-28,,641200,
2017-06-29,,641200,
2017-06-30,,641400,
2017-07-01,,641600,
2017-07-02,,641700,
2017-07-03,,641700,
2017-07-04,,641900,
2017-07-05,,642200,
2017-07-06,,642500,
2017-07-07,,642700,
2017-07-08,,643100,
2017-07-09,,643200,
2017-07-10,,643400,
2017-07-11,,643600,
2017-07-12,,643800,
2017-07-13,,643800,
2017-07-14,,643900,
2017-07-15,,644000,
2017-07-16,,644200,
2017-07-17,,644400,
2017-07-18,,644600,
2017-07-19,,644700,
2017-07-20,,644700,
2017-07-21,,644800,
2017-07-22,,645000,
2017-07-23,,645100,
2017-07-24,,645300,
2017-07-25,,645500,
2017-07-26,,645800,
2017-07-27,,645800,
2017-07-28,,646000,
2017-07-29,,646200,
2017-07-30,,646400,
2017-07-31,,646400,
2017-08-01,,646400,
2017-08-02,,646700,
2017-08-03,,646700,
2017-08-04,,646700,
2017-08-05,,646800,
2017-08-06,,646800,
2017-08-07,,647100,
2017-08-08,,647200,
2017-08-09,,647400,
2017-08-10,,647500,
2017-08-11,,647700,
2017-08-12,,647800,
2017-08-13,,647900,
2017-08-14,,647900,
2017-08-15,,648000,
2017-08-16,,648300,
2017-08-17,,648300,
2017-08-18,,648500,
2017-08-19,,648800,
2017-08-20,,649000,
2017-08-21,,649300,
2017-08-22,,649300,
2017-08-23,,649500,
2017-08-24,,649600,
2017-08-25,,649800,
2017-08-26,,649900,
2017-08-27,,650000,
2017-08-28,,650100,
2017-08-29,,650200,
2017-08-30,,650300,
2017-08-31,,650500,
2017-09-01,,650700,
2017-09-02,,650900,
2017-09-03,,651100,
2017-09-04,,651300,
2017-09-05,,651400,
2017-09-06,,651400,
2017-09-07,,651500,
2017-09-08,,651700,
2017-09-09,,651900,
2017-09-10,,652000,
2017-09-11,,652100,
2017-09-12,,652200,
2017-09-13,,652300,
2017-09-14,,652300,
2017-09-15,,652500,
2017-09-16,,652800,
2017-09-17,,652900,
2017-09-18,,653000,
2017-09-19,,653100,
2017-09-20,,653100,
2017-09-21,,653200,
2017-09-22,,653300,
2017-09-23,,653500,
2017-09-24,,653600,
2017-09-25,,653700,
2017-09-26,,653900,
2017-09-27,,653900,
2017-09-28,,653900,
2017-09-29,,654000,
2017-09-30,,654300,
2017-10-01,,654500,
2017-10-02,,654500,
2017-10-03,,654500,
2017-10-04,,654600,
2017-10-05,,654700,
2017-10-06,,654800,
2017-10-07,,655000,
2017-10-08,,655100,
2017-10-09,,655300,
2017-10-10,,655300,
2017-10-11,,655300,
2017-10-12,,655500,
2017-10-13,,655500,
2017-10-14,,655800,
2017-10-15,,656200,
2017-10-16,,656300,
2017-10-17,,656300,
2017-10-18,,656500,
2017-10-19,,656600,
2017-10-20,,656700,
2017-10-21,,656900,
2017-10-22,,657100,
2017-10-23,,657200,
2017-10-24,,657300,
2017-10-25,,657500,
2017-10-26,,657600,
2017-10-27,,657600,
2017-10-28,,657700,
2017-10-29,,657800,
2017-10-30,,657800,
2017-10-31,,657800,
2017-11-01,,657800,
2017-11-02,,657900,
2017-11-03,,657900,
2017-11-04,,658100,
2017-11-05,,658300,
2017-11-06,,658400,
2017-11-07,,658500,
2017-11-08,,658500,
2017-11-09,,658600,
2017-11-10,,658800,
2017-11-11,,659000,
2017-11-12,,659100,
2017-11-13,,659200,
2017-11-14,,659300,
2017-11-15,,659400,
2017-11-16,,659500,
2017-11-17,,659700,
2017-11-18,,659900,
2017-11-19,,659900,
2017-11-20,,660000,
2017-11-21,,660000,
2017-11-22,,660100,
2017-11-23,,660200,
2017-11-24,,660400,
2017-11-25,,660800,
2017-11-26,,661100,
2017-11-27,,661300,
2017-11-28,,661500,
2017-11-29,,661700,
2017-11-30,,661800,
2017-12-01,,661800,
2017-12-02,,661900,
2017-12-03,,662100,
2017-12-04,,662100,
2017-12-05,,662200,
2017-12-06,,662200,
2017-12-07,,662200,
2017-12-08,,662400,
2017-12-09,,662600,
2017-12-10,,662900,
2017-12-11,,663000,
2017-12-12,,663300,
2017-12-13,,663300,
2017-12-14,,663400,
2017-12-15,,663500,
2017-12-16,,663700,
2017-12-17,,663800,
2017-12-18,,663800,
2017-12-19,,663900,
2017-12-20,,663900,
2017-12-21,,664100,
2017-12-22,,664200,
2017-12-23,,664300,
2017-12-24,,664600,
2017-12-25,,664800,
2017-12-26,,664900,
2017-12-27,,665300,
2017-12-28,,665600,
2017-12-29,,665800,
2017-12-30,,666000,
2017-12-31,,666200,
2018-01-01,,666300,
2018-01-02,,666300,
2018-01-03,,666500,
2018-01-04,,666700,
2018-01-05,,666900,
2018-01-06,,667100,
2018-01-07,,667200,
2018-01-08,,667300,
2018-01-09,,667500,
2018-01-10,,667500,
2018-01-11,,667700,
2018-01-12,,667700,
2018-01-13,,667900,
2018-01-14,,668000,
2018-01-15,,668100,
2018-01-16,,668200,
2018-01-17,,668300,
2018-01-18,,668300,
2018-01-19,,668400,
2018-01-20,,668500,
2018-01-21,,668800,
2018-01-22,,668800,
2018-01-23,,668900,
2018-01-24,,668900,
2018-01-25,,669000,
2018-01-26,,669400,
2018-01-27,,669600,
2018-01-28,,669800,
2018-01-29,,670000,
2018-01-30,,670200,
2018-01-31,,670300,
2018-02-01,,670400,
2018-02-02,,670400,
2018-02-03,,670600,
2018-02-04,,670800,
2018-02-05,,670800,
2018-02-06,,670800,
2018-02-07,,671000,
2018-02-08,,671000,
2018-02-09,,671100,
2018-02-10,,671200,
2018-02-11,,671400,
2018-02-12,,671500,
2018-02-13,,671800,
2018-02-14,,671800,
2018-02-15,,671800,
2018-02-16,,672000,
2018-02-17,,672200,
2018-02-18,,672400,
2018-02-19,,672400,
2018-02-20,,672500,
2018-02-21,,672700,
2018-02-22,,672700,
2018-02-23,,672800,
2018-02-24,,673100,
2018-02-25,,673300,
2018-02-26,,673300,
2018-02-27,,673300,
2018-02-28,,673400,
2018-03-01,,673400,
2018-03-02,,673500,
2018-03-03,,673700,
2018-03-04,,673900,
2018-03-05,,674000,
2018-03-06,,674100,
2018-03-07,,674200,
2018-03-08,,674300,
2018-03-09,,674300,
2018-03-10,,674500,
2018-03-11,,674800,
2018-03-12,,674900,
2018-03-13,,674900,
2018-03-14,,674900,
2018-03-15,,675000,
2018-03-16,,675200,
2018-03-17,,675400,
2018-03-18,,675500,
2018-03-19,,675500,
2018-03-20,,675600,
2018-03-21,,675700,
2018-03-22,,675800,
2018-03-23,,676000,
2018-03-24,,676100,
2018-03-25,,676100,
2018-03-26,,676200,
2018-03-27,,676200,
2018-03-28,,676300,
2018-03-29,,676300,
2018-03-30,,676500,
2018-03-31,,676700,
2018-04-01,,676800,
2018-04-02,,676800,
2018-04-03,,676800,
2018-04-04,,676800,
2018-04-05,,677000,
2018-04-06,,677100,
2018-04-07,,677200,
2018-04-08,,677200,
2018-04-09,,677200,
2018-04-10,,677300,
2018-04-11,,677400,
2018-04-12,,677500,
2018-04-13,,677500,
2018-04-14,,677700,
2018-04-15,,677900,
2018-04-16,,678000,
2018-04-17,,678100,
2018-04-18,,678200,
2018-04-19,,678400,
2018-04-20,,678400,
2018-04-21,,678400,
2018-04-22,,678500,
2018-04-23,,678600,
2018-04-24,,678600,
2018-04-25,,678700,
2018-04-26,,678800,
2018-04-27,,678900,
2018-04-28,,678900,
2018-04-29,,679000,
2018-04-30,,679100,
2018-05-01,,679200,
2018-05-02,,679500,
2018-05-03,,679500,
2018-05-04,,679700,
2018-05-05,,679700,
2018-05-06,,679700,
2018-05-07,,679700,
2018-05-08,,679700,
2018-05-09,,679700,
2018-05-10,,679900,
2018-05-11,,680100,
2018-05-12,,680300,
2018-05-13,,680600,
2018-05-14,,680700,
2018-05-15,,680700,
2018-05-16,,680700,
2018-05-17,,680700,
2018-05-18,,680800,
2018-05-19,,680900,
2018-05-20,,681000,
2018-05-21,,681200,
2018-05-22,,681300,
2018-05-23,,681500,
2018-05-24,,681500,
2018-05-25,,681500,
2018-05-26,,681600,
2018-05-27,,681800,
2018-05-28,,681900,
2018-05-29,,682000,
2018-05-30,,682000,
2018-05-31,,682000,
2018-06-01,,682100,
2018-06-02,,682300,
2018-06-03,,682300,
2018-06-04,,682300,
2018-06-05,,682300,
2018-06-06,,682300,
2018-06-07,,682300,
2018-06-08,,682300,
2018-06-09,,682400,
2018-06-10,,682400,
2018-06-11,,682400,
2018-06-12,,682400,
2018-06-13,,682500,
2018-06-14,,682500,
2018-06-15,,682600,
2018-06-16,,682600,
2018-06-17,,682600,
2018-06-18,,682800,
2018-06-19,,682800,
2018-06-20,,682900,
2018-06-21,,682900,
2018-06-22,,683000,
2018-06-23,,683200,
2018-06-24,,683300,
2018-06-25,,683400,
2018-06-26,,683500,
2018-06-27,,683700,
2018-06-28,,683800,
2018-06-29,,683800,
2018-06-30,,683800,
2018-07-01,,683900,
2018-07-02,,684100,
2018-07-03,,684200,
2018-07-04,,684300,
2018-07-05,,684400,
2018-07-06,,684500,
2018-07-07,,684500,
2018-07-08,,684700,
2018-07-09,,684700,
2018-07-10,,684900,
2018-07-11,,685000,
2018-07-12,,685100,
2018-07-13,,685100,
2018-07-14,,685200,
2018-07-15,,685300,
2018-07-16,,685400,
2018-07-17,,685500,
2018-07-18,,685600,
2018-07-19,,685700,
