Date,'',PS4 player count,
2015-11-24,,936100,
2015-11-25,,936500,
2015-11-26,,936800,
2015-11-27,,937000,
2015-11-28,,937300,
2015-11-29,,937600,
2015-11-30,,937800,
2015-12-01,,938100,
2015-12-02,,938200,
2015-12-03,,938500,
2015-12-04,,938500,
2015-12-05,,938800,
2015-12-06,,939400,
2015-12-07,,939500,
2015-12-08,,939800,
2015-12-09,,940000,
2015-12-10,,940400,
2015-12-11,,940800,
2015-12-12,,941000,
2015-12-13,,941300,
2015-12-14,,941400,
2015-12-15,,941800,
2015-12-16,,941800,
2015-12-17,,942000,
2015-12-18,,942100,
2015-12-19,,942400,
2015-12-20,,942500,
2015-12-21,,942700,
2015-12-22,,942900,
2015-12-23,,943100,
2015-12-24,,943400,
2015-12-25,,943800,
2015-12-26,,944100,
2015-12-27,,944400,
2015-12-28,,945000,
2015-12-29,,945300,
2015-12-30,,945400,
2015-12-31,,945600,
2016-01-01,,946100,
2016-01-02,,946400,
2016-01-03,,946800,
2016-01-04,,946800,
2016-01-05,,947100,
2016-01-06,,947300,
2016-01-07,,947400,
2016-01-08,,947800,
2016-01-09,,948100,
2016-01-10,,948300,
2016-01-11,,948400,
2016-01-12,,948500,
2016-01-13,,948600,
2016-01-14,,948900,
2016-01-15,,949100,
2016-01-16,,949600,
2016-01-17,,949800,
2016-01-18,,949900,
2016-01-19,,950300,
2016-01-20,,950400,
2016-01-21,,950400,
2016-01-22,,950700,
2016-01-23,,951300,
2016-01-24,,951900,
2016-01-25,,952300,
2016-01-26,,952500,
2016-01-27,,952800,
2016-01-28,,953100,
2016-01-29,,953500,
2016-01-30,,953800,
2016-01-31,,954200,
2016-02-01,,954400,
2016-02-02,,954700,
2016-02-03,,954900,
2016-02-04,,955400,
2016-02-05,,955700,
2016-02-06,,956100,
2016-02-07,,956300,
2016-02-08,,956700,
2016-02-09,,957100,
2016-02-10,,957400,
2016-02-11,,957500,
2016-02-12,,957700,
2016-02-13,,957900,
2016-02-14,,958200,
2016-02-15,,958400,
2016-02-16,,958700,
2016-02-17,,958800,
2016-02-18,,958900,
2016-02-19,,959400,
2016-02-20,,959500,
2016-02-21,,959900,
2016-02-22,,960000,
2016-02-23,,960200,
2016-02-24,,960300,
2016-02-25,,960500,
2016-02-26,,960700,
2016-02-27,,960800,
2016-02-28,,961000,
2016-02-29,,961300,
2016-03-01,,961300,
2016-03-02,,961500,
2016-03-03,,961600,
2016-03-04,,961800,
2016-03-05,,962200,
2016-03-06,,962300,
2016-03-07,,962400,
2016-03-08,,962500,
2016-03-09,,962600,
2016-03-10,,962800,
2016-03-11,,962800,
2016-03-12,,963100,
2016-03-13,,963400,
2016-03-14,,963600,
2016-03-15,,963900,
2016-03-16,,964100,
2016-03-17,,964100,
2016-03-18,,964200,
2016-03-19,,964300,
2016-03-20,,964400,
2016-03-21,,964600,
2016-03-22,,964800,
2016-03-23,,964900,
2016-03-24,,965100,
2016-03-25,,965300,
2016-03-26,,965700,
2016-03-27,,965800,
2016-03-28,,965900,
2016-03-29,,966000,
2016-03-30,,966000,
2016-03-31,,966100,
2016-04-01,,966300,
2016-04-02,,966800,
2016-04-03,,966900,
2016-04-04,,967100,
2016-04-05,,967100,
2016-04-06,,967300,
2016-04-07,,967500,
2016-04-08,,967600,
2016-04-09,,967800,
2016-04-10,,967900,
2016-04-11,,968200,
2016-04-12,,968400,
2016-04-13,,968400,
2016-04-14,,968600,
2016-04-15,,968700,
2016-04-16,,968800,
2016-04-17,,969000,
2016-04-18,,969000,
2016-04-19,,969100,
2016-04-20,,969200,
2016-04-21,,969400,
2016-04-22,,969600,
2016-04-23,,969900,
2016-04-24,,970600,
2016-04-25,,970900,
2016-04-26,,971200,
2016-04-27,,971400,
2016-04-28,,971600,
2016-04-29,,971700,
2016-04-30,,972100,
2016-05-01,,972500,
2016-05-02,,972800,
2016-05-03,,972800,
2016-05-04,,973000,
2016-05-05,,973300,
2016-05-06,,973500,
2016-05-07,,973600,
2016-05-08,,973900,
2016-05-09,,974300,
2016-05-10,,974400,
2016-05-11,,974700,
2016-05-12,,974800,
2016-05-13,,975000,
2016-05-14,,975100,
2016-05-15,,975300,
2016-05-16,,975600,
2016-05-17,,975800,
2016-05-18,,976000,
2016-05-19,,976100,
2016-05-20,,976300,
2016-05-21,,976500,
2016-05-22,,976800,
2016-05-23,,976800,
2016-05-24,,977100,
2016-05-25,,977200,
2016-05-26,,977300,
2016-05-27,,977500,
2016-05-28,,977600,
2016-05-29,,977900,
2016-05-30,,978200,
2016-05-31,,978300,
2016-06-01,,978400,
2016-06-02,,978700,
2016-06-03,,979000,
2016-06-04,,979200,
2016-06-05,,979400,
2016-06-06,,979400,
2016-06-07,,979600,
2016-06-08,,979700,
2016-06-09,,979800,
2016-06-10,,979900,
2016-06-11,,980100,
2016-06-12,,980400,
2016-06-13,,980800,
2016-06-14,,981000,
2016-06-15,,981100,
2016-06-16,,981300,
2016-06-17,,981500,
2016-06-18,,981700,
2016-06-19,,981900,
2016-06-20,,982000,
2016-06-21,,982100,
2016-06-22,,982400,
2016-06-23,,982400,
2016-06-24,,982700,
2016-06-25,,982800,
2016-06-26,,982900,
2016-06-27,,983200,
2016-06-28,,983400,
2016-06-29,,983400,
2016-06-30,,983600,
2016-07-01,,983700,
2016-07-02,,983700,
2016-07-03,,984000,
2016-07-04,,984400,
2016-07-05,,984600,
2016-07-06,,984700,
2016-07-07,,984800,
2016-07-08,,984900,
2016-07-09,,985200,
2016-07-10,,985200,
2016-07-11,,985400,
2016-07-12,,985500,
2016-07-13,,985700,
2016-07-14,,985700,
2016-07-15,,985800,
2016-07-16,,986000,
2016-07-17,,986100,
2016-07-18,,986300,
2016-07-19,,986400,
2016-07-20,,986400,
2016-07-21,,986600,
2016-07-22,,986600,
2016-07-23,,986800,
2016-07-24,,987100,
2016-07-25,,987100,
2016-07-26,,987400,
2016-07-27,,987500,
2016-07-28,,987600,
2016-07-29,,987700,
2016-07-30,,987900,
2016-07-31,,988000,
2016-08-01,,988100,
2016-08-02,,988100,
2016-08-03,,988300,
2016-08-04,,988500,
2016-08-05,,988500,
2016-08-06,,988900,
2016-08-07,,989100,
2016-08-08,,989200,
2016-08-09,,989500,
2016-08-10,,989600,
2016-08-11,,989700,
2016-08-12,,989800,
2016-08-13,,990200,
2016-08-14,,990600,
2016-08-15,,990700,
2016-08-16,,990700,
2016-08-17,,990700,
2016-08-18,,990800,
2016-08-19,,991000,
2016-08-20,,991200,
2016-08-21,,991500,
2016-08-22,,992100,
2016-08-23,,992500,
2016-08-24,,992900,
2016-08-25,,993300,
2016-08-26,,993400,
2016-08-27,,993700,
2016-08-28,,994300,
2016-08-29,,994400,
2016-08-30,,994600,
2016-08-31,,995100,
2016-09-01,,995300,
2016-09-02,,995400,
2016-09-03,,995600,
2016-09-04,,995800,
2016-09-05,,996000,
2016-09-06,,996300,
2016-09-07,,996700,
2016-09-08,,996900,
2016-09-09,,997200,
2016-09-10,,997400,
2016-09-11,,997700,
2016-09-12,,997700,
2016-09-13,,997900,
2016-09-14,,998100,
2016-09-15,,998400,
2016-09-16,,998600,
2016-09-17,,999100,
2016-09-18,,999400,
2016-09-19,,999600,
2016-09-20,,999800,
2016-09-21,,1000100,
2016-09-22,,1000300,
2016-09-23,,1000500,
2016-09-24,,1001000,
2016-09-25,,1001100,
2016-09-26,,1001200,
2016-09-27,,1001400,
2016-09-28,,1001500,
2016-09-29,,1001700,
2016-09-30,,1002000,
2016-10-01,,1002100,
2016-10-02,,1002400,
2016-10-03,,1002800,
2016-10-04,,1003100,
2016-10-05,,1003300,
2016-10-06,,1003400,
2016-10-07,,1003600,
2016-10-08,,1003700,
2016-10-09,,1003800,
2016-10-10,,1004000,
2016-10-11,,1004200,
2016-10-12,,1004300,
2016-10-13,,1004500,
2016-10-14,,1004500,
2016-10-15,,1004800,
2016-10-16,,1005100,
2016-10-17,,1005200,
2016-10-18,,1005400,
2016-10-19,,1005600,
2016-10-20,,1005700,
2016-10-21,,1005800,
2016-10-22,,1005900,
2016-10-23,,1006200,
2016-10-24,,1006300,
2016-10-25,,1006400,
2016-10-26,,1006400,
2016-10-27,,1006700,
2016-10-28,,1006800,
2016-10-29,,1006800,
2016-10-30,,1007100,
2016-10-31,,1007100,
2016-11-01,,1007100,
2016-11-02,,1007200,
2016-11-03,,1007300,
2016-11-04,,1007500,
2016-11-05,,1007500,
2016-11-06,,1007800,
2016-11-07,,1008000,
2016-11-08,,1008100,
2016-11-09,,1008300,
2016-11-10,,1008500,
2016-11-11,,1008800,
2016-11-12,,1008900,
2016-11-13,,1009100,
2016-11-14,,1009100,
2016-11-15,,1009200,
2016-11-16,,1009200,
2016-11-17,,1009300,
2016-11-18,,1009300,
2016-11-19,,1009400,
2016-11-20,,1009600,
2016-11-21,,1009800,
2016-11-22,,1009900,
2016-11-23,,1010100,
2016-11-24,,1010300,
2016-11-25,,1010400,
2016-11-26,,1010500,
2016-11-27,,1010700,
2016-11-28,,1010800,
2016-11-29,,1010900,
2016-11-30,,1010900,
2016-12-01,,1011100,
2016-12-02,,1011400,
2016-12-03,,1011500,
2016-12-04,,1011800,
2016-12-05,,1011900,
2016-12-06,,1012000,
2016-12-07,,1012000,
2016-12-08,,1012200,
2016-12-09,,1012400,
2016-12-10,,1012600,
2016-12-11,,1012800,
2016-12-12,,1012900,
2016-12-13,,1012900,
2016-12-14,,1013000,
2016-12-15,,1013100,
2016-12-16,,1013200,
2016-12-17,,1013300,
2016-12-18,,1013400,
2016-12-19,,1013500,
2016-12-20,,1013500,
2016-12-21,,1013800,
2016-12-22,,1014000,
