Date,'',PS4 player count,
2017-12-08,,44600,
2017-12-09,,45100,
2017-12-10,,45200,
2017-12-11,,45400,
2017-12-12,,45400,
2017-12-13,,45600,
2017-12-14,,45600,
2017-12-15,,45600,
2017-12-16,,45800,
2017-12-17,,46200,
2017-12-18,,46200,
2017-12-19,,46300,
2017-12-20,,46600,
2017-12-21,,46700,
2017-12-22,,47100,
2017-12-23,,47400,
2017-12-24,,47700,
2017-12-25,,48300,
2017-12-26,,48900,
2017-12-27,,49200,
2017-12-28,,49600,
2017-12-29,,50300,
2017-12-30,,50800,
2017-12-31,,51100,
2018-01-01,,51600,
2018-01-02,,52000,
2018-01-03,,52300,
2018-01-04,,52600,
2018-01-05,,52800,
2018-01-06,,53600,
2018-01-07,,54600,
2018-01-08,,54900,
2018-01-09,,55200,
2018-01-10,,55500,
2018-01-11,,55600,
2018-01-12,,55900,
2018-01-13,,56600,
2018-01-14,,57200,
