Date,'',PS4 player count,
2015-09-18,,938800,
2015-09-19,,939400,
2015-09-20,,940300,
2015-09-21,,940800,
2015-09-22,,941500,
2015-09-23,,941700,
2015-09-24,,942300,
2015-09-25,,942900,
2015-09-26,,943800,
2015-09-27,,944400,
2015-09-28,,944700,
2015-09-29,,945000,
2015-09-30,,945600,
2015-10-01,,946000,
2015-10-02,,946600,
2015-10-03,,947200,
2015-10-04,,947700,
2015-10-05,,948200,
2015-10-06,,949000,
2015-10-07,,949500,
2015-10-08,,950500,
2015-10-09,,951000,
2015-10-10,,951600,
2015-10-11,,952200,
2015-10-12,,952700,
2015-10-13,,953200,
2015-10-14,,953600,
2015-10-15,,953700,
2015-10-16,,954000,
2015-10-17,,954500,
2015-10-18,,955100,
2015-10-19,,955600,
2015-10-20,,955800,
2015-10-21,,956500,
2015-10-22,,956900,
2015-10-23,,957400,
2015-10-24,,957800,
2015-10-25,,958200,
2015-10-26,,958300,
2015-10-27,,958400,
2015-10-28,,958500,
2015-10-29,,959000,
2015-10-30,,959400,
2015-10-31,,960100,
2015-11-01,,960500,
2015-11-02,,961000,
2015-11-03,,961500,
2015-11-04,,961800,
2015-11-05,,962300,
2015-11-06,,962700,
2015-11-07,,963200,
2015-11-08,,963500,
2015-11-09,,964000,
2015-11-10,,964500,
2015-11-11,,965000,
2015-11-12,,965300,
2015-11-13,,965900,
2015-11-14,,966600,
2015-11-15,,967200,
2015-11-16,,967600,
2015-11-17,,967900,
2015-11-18,,968200,
2015-11-19,,968500,
2015-11-20,,968900,
2015-11-21,,969600,
2015-11-22,,969800,
2015-11-23,,970200,
2015-11-24,,970500,
2015-11-25,,970900,
2015-11-26,,971300,
2015-11-27,,971700,
2015-11-28,,972000,
2015-11-29,,972500,
2015-11-30,,972700,
2015-12-01,,973000,
2015-12-02,,973400,
2015-12-03,,973600,
2015-12-04,,973900,
2015-12-05,,974400,
2015-12-06,,974900,
2015-12-07,,975200,
2015-12-08,,975800,
2015-12-09,,976200,
2015-12-10,,976600,
2015-12-11,,976800,
2015-12-12,,977400,
2015-12-13,,977700,
2015-12-14,,977900,
2015-12-15,,978200,
2015-12-16,,978800,
2015-12-17,,979100,
2015-12-18,,979600,
2015-12-19,,979800,
2015-12-20,,980000,
2015-12-21,,980600,
2015-12-22,,981200,
2015-12-23,,981800,
2015-12-24,,982400,
2015-12-25,,982800,
2015-12-26,,983300,
2015-12-27,,983600,
2015-12-28,,984000,
2015-12-29,,984500,
2015-12-30,,984700,
2015-12-31,,985200,
2016-01-01,,985500,
2016-01-02,,986000,
2016-01-03,,986500,
2016-01-04,,986900,
2016-01-05,,987400,
2016-01-06,,987800,
2016-01-07,,988000,
2016-01-08,,988300,
2016-01-09,,988700,
2016-01-10,,989100,
2016-01-11,,989400,
2016-01-12,,989800,
2016-01-13,,990100,
2016-01-14,,990400,
2016-01-15,,990600,
2016-01-16,,991000,
2016-01-17,,991400,
2016-01-18,,991800,
2016-01-19,,991900,
2016-01-20,,992400,
2016-01-21,,992700,
2016-01-22,,993000,
2016-01-23,,993600,
2016-01-24,,994400,
2016-01-25,,994800,
2016-01-26,,995200,
2016-01-27,,995600,
2016-01-28,,996100,
2016-01-29,,996500,
2016-01-30,,997300,
2016-01-31,,998100,
2016-02-01,,998600,
2016-02-02,,998900,
2016-02-03,,999400,
2016-02-04,,999900,
2016-02-05,,1000300,
2016-02-06,,1000600,
2016-02-07,,1001000,
2016-02-08,,1001400,
2016-02-09,,1001600,
2016-02-10,,1002100,
2016-02-11,,1002300,
2016-02-12,,1002800,
2016-02-13,,1003100,
2016-02-14,,1003300,
2016-02-15,,1003800,
2016-02-16,,1004300,
2016-02-17,,1004700,
2016-02-18,,1004800,
2016-02-19,,1005100,
2016-02-20,,1005700,
2016-02-21,,1006200,
2016-02-22,,1006600,
2016-02-23,,1006900,
2016-02-24,,1007200,
2016-02-25,,1007400,
2016-02-26,,1007900,
2016-02-27,,1008100,
2016-02-28,,1008400,
2016-02-29,,1008600,
2016-03-01,,1009000,
2016-03-02,,1009400,
2016-03-03,,1009800,
2016-03-04,,1009900,
2016-03-05,,1010300,
2016-03-06,,1010500,
2016-03-07,,1010700,
2016-03-08,,1010900,
2016-03-09,,1011200,
2016-03-10,,1011300,
2016-03-11,,1011700,
2016-03-12,,1012100,
2016-03-13,,1012400,
2016-03-14,,1012400,
2016-03-15,,1012700,
2016-03-16,,1013100,
2016-03-17,,1013200,
2016-03-18,,1013300,
2016-03-19,,1013700,
2016-03-20,,1014200,
2016-03-21,,1014400,
2016-03-22,,1014400,
2016-03-23,,1014800,
2016-03-24,,1014900,
2016-03-25,,1015200,
2016-03-26,,1015700,
2016-03-27,,1016100,
2016-03-28,,1016300,
2016-03-29,,1016600,
2016-03-30,,1016800,
2016-03-31,,1017200,
2016-04-01,,1017500,
2016-04-02,,1017900,
2016-04-03,,1018200,
2016-04-04,,1018600,
2016-04-05,,1018700,
2016-04-06,,1019100,
2016-04-07,,1019400,
2016-04-08,,1019700,
2016-04-09,,1020000,
2016-04-10,,1020500,
2016-04-11,,1020900,
2016-04-12,,1020900,
2016-04-13,,1021300,
2016-04-14,,1021600,
2016-04-15,,1021800,
2016-04-16,,1022000,
2016-04-17,,1022400,
2016-04-18,,1022800,
2016-04-19,,1023000,
2016-04-20,,1023200,
2016-04-21,,1023400,
2016-04-22,,1023700,
2016-04-23,,1024100,
2016-04-24,,1024400,
2016-04-25,,1024500,
2016-04-26,,1024600,
2016-04-27,,1024800,
2016-04-28,,1025100,
2016-04-29,,1025200,
2016-04-30,,1025600,
2016-05-01,,1025900,
2016-05-02,,1026300,
2016-05-03,,1026400,
2016-05-04,,1026500,
2016-05-05,,1026600,
2016-05-06,,1026700,
2016-05-07,,1027000,
2016-05-08,,1027400,
2016-05-09,,1027500,
2016-05-10,,1027700,
2016-05-11,,1028000,
2016-05-12,,1028100,
2016-05-13,,1028500,
2016-05-14,,1028800,
2016-05-15,,1029000,
2016-05-16,,1029100,
2016-05-17,,1029600,
2016-05-18,,1029800,
2016-05-19,,1030100,
2016-05-20,,1030100,
2016-05-21,,1030600,
2016-05-22,,1031100,
2016-05-23,,1031600,
2016-05-24,,1032000,
2016-05-25,,1032300,
2016-05-26,,1032700,
2016-05-27,,1033000,
2016-05-28,,1033000,
2016-05-29,,1033300,
2016-05-30,,1033700,
2016-05-31,,1034100,
2016-06-01,,1034400,
2016-06-02,,1034700,
2016-06-03,,1035100,
2016-06-04,,1035500,
2016-06-05,,1035800,
2016-06-06,,1036200,
2016-06-07,,1036600,
