Date,'',PS4 player count,
2019-03-03,,757500,
2019-03-04,,761500,
2019-03-05,,764900,
2019-03-06,,768100,
2019-03-07,,770300,
2019-03-08,,773200,
2019-03-09,,777400,
2019-03-10,,781400,
2019-03-11,,784600,
2019-03-12,,786900,
2019-03-13,,789100,
2019-03-14,,791200,
2019-03-15,,793800,
2019-03-16,,796200,
2019-03-17,,798900,
2019-03-18,,800400,
2019-03-19,,801700,
2019-03-20,,803600,
2019-03-21,,805600,
2019-03-22,,808200,
2019-03-23,,812400,
2019-03-24,,815700,
2019-03-25,,817900,
2019-03-26,,819900,
2019-03-27,,822300,
2019-03-28,,825000,
2019-03-29,,827800,
2019-03-30,,832900,
2019-03-31,,837800,
2019-04-01,,840300,
2019-04-02,,842800,
2019-04-03,,845400,
2019-04-04,,847500,
2019-04-05,,849900,
2019-04-06,,853100,
2019-04-07,,856500,
2019-04-08,,859100,
2019-04-09,,860600,
2019-04-10,,862700,
2019-04-11,,864400,
2019-04-12,,866700,
2019-04-13,,870400,
2019-04-14,,873000,
2019-04-15,,874700,
2019-04-16,,876700,
2019-04-17,,879000,
2019-04-18,,880600,
2019-04-19,,883200,
2019-04-20,,886900,
2019-04-21,,891300,
2019-04-22,,893600,
2019-04-23,,895900,
2019-04-24,,898200,
2019-04-25,,899700,
2019-04-26,,901500,
2019-04-27,,903900,
2019-04-28,,906100,
2019-04-29,,908300,
2019-04-30,,909800,
2019-05-01,,911300,
2019-05-02,,913200,
2019-05-03,,914700,
2019-05-04,,917000,
2019-05-05,,919000,
2019-05-06,,921200,
2019-05-07,,922500,
2019-05-08,,924100,
2019-05-09,,925700,
2019-05-10,,927100,
2019-05-11,,929400,
2019-05-12,,931400,
2019-05-13,,932900,
2019-05-14,,933700,
2019-05-15,,935500,
2019-05-16,,937300,
2019-05-17,,939600,
2019-05-18,,943000,
2019-05-19,,945500,
2019-05-20,,947200,
2019-05-21,,948800,
2019-05-22,,952100,
2019-05-23,,954800,
2019-05-24,,957200,
2019-05-25,,962300,
2019-05-26,,966600,
2019-05-27,,970000,
2019-05-28,,973000,
2019-05-29,,976100,
2019-05-30,,980000,
2019-05-31,,982700,
2019-06-01,,987300,
2019-06-02,,991100,
2019-06-03,,993900,
2019-06-04,,996500,
2019-06-05,,998300,
2019-06-06,,1001000,
2019-06-07,,1003400,
2019-06-08,,1007100,
2019-06-09,,1011000,
2019-06-10,,1013500,
2019-06-11,,1016300,
2019-06-12,,1019300,
2019-06-13,,1021400,
2019-06-14,,1024200,
2019-06-15,,1027800,
2019-06-16,,1032600,
2019-06-17,,1035900,
2019-06-18,,1038200,
2019-06-19,,1040300,
2019-06-20,,1043100,
2019-06-21,,1045000,
2019-06-22,,1048000,
2019-06-23,,1051200,
2019-06-24,,1053200,
2019-06-25,,1055300,
2019-06-26,,1056600,
2019-06-27,,1058900,
2019-06-28,,1060700,
2019-06-29,,1063400,
2019-06-30,,1065200,
2019-07-01,,1067200,
2019-07-02,,1069300,
2019-07-03,,1071400,
2019-07-04,,1073400,
2019-07-05,,1075300,
2019-07-06,,1077900,
2019-07-07,,1080400,
2019-07-08,,1082900,
2019-07-09,,1085600,
2019-07-10,,1087500,
2019-07-11,,1090600,
2019-07-12,,1094500,
2019-07-13,,1098900,
2019-07-14,,1103900,
2019-07-15,,1107000,
2019-07-16,,1110200,
2019-07-17,,1113400,
2019-07-18,,1116900,
2019-07-19,,1120600,
2019-07-20,,1123800,
2019-07-21,,1127700,
2019-07-22,,1130500,
2019-07-23,,1132900,
2019-07-24,,1136200,
2019-07-25,,1139600,
2019-07-26,,1142500,
2019-07-27,,1145300,
2019-07-28,,1149000,
2019-07-29,,1151800,
2019-07-30,,1154200,
2019-07-31,,1156300,
2019-08-01,,1158700,
2019-08-02,,1161800,
2019-08-03,,1164400,
2019-08-04,,1167200,
2019-08-05,,1169700,
2019-08-06,,1171500,
2019-08-07,,1173100,
2019-08-08,,1174600,
2019-08-09,,1176800,
2019-08-10,,1179000,
2019-08-11,,1181300,
2019-08-12,,1183300,
2019-08-13,,1184800,
2019-08-14,,1186900,
2019-08-15,,1189100,
2019-08-16,,1191700,
2019-08-17,,1194500,
2019-08-18,,1197300,
2019-08-19,,1199400,
2019-08-20,,1201200,
2019-08-21,,1203000,
2019-08-22,,1205300,
2019-08-23,,1208200,
2019-08-24,,1212100,
2019-08-25,,1215700,
2019-08-26,,1218800,
2019-08-27,,1222300,
2019-08-28,,1225000,
2019-08-29,,1227200,
2019-08-30,,1230100,
2019-08-31,,1233800,
2019-09-01,,1237100,
2019-09-02,,1240100,
2019-09-03,,1242000,
2019-09-04,,1244300,
2019-09-05,,1245800,
2019-09-06,,1247500,
2019-09-07,,1250300,
2019-09-08,,1252000,
2019-09-09,,1253200,
2019-09-10,,1254400,
2019-09-11,,1255900,
2019-09-12,,1257700,
2019-09-13,,1259400,
2019-09-14,,1262400,
2019-09-15,,1265600,
2019-09-16,,1267200,
2019-09-17,,1268600,
2019-09-18,,1270100,
2019-09-19,,1272000,
2019-09-20,,1273500,
2019-09-21,,1276200,
2019-09-22,,1278400,
2019-09-23,,1280400,
2019-09-24,,1281500,
2019-09-25,,1282600,
2019-09-26,,1283300,
2019-09-27,,1285000,
2019-09-28,,1287500,
2019-09-29,,1289400,
2019-09-30,,1290300,
2019-10-01,,1291800,
2019-10-02,,1292400,
2019-10-03,,1293600,
2019-10-04,,1294700,
2019-10-05,,1297700,
2019-10-06,,1300000,
2019-10-07,,1301600,
2019-10-08,,1302600,
2019-10-09,,1303600,
2019-10-10,,1305100,
2019-10-11,,1306700,
2019-10-12,,1309300,
2019-10-13,,1312100,
2019-10-14,,1314400,
2019-10-15,,1316200,
2019-10-16,,1317600,
2019-10-17,,1319000,
2019-10-18,,1320600,
2019-10-19,,1322600,
2019-10-20,,1324200,
2019-10-21,,1325400,
2019-10-22,,1326500,
2019-10-23,,1327600,
2019-10-24,,1329000,
2019-10-25,,1330700,
2019-10-26,,1333300,
2019-10-27,,1335600,
2019-10-28,,1337000,
2019-10-29,,1338800,
2019-10-30,,1340200,
2019-10-31,,1341000,
2019-11-01,,1342600,
2019-11-02,,1344600,
2019-11-03,,1346400,
2019-11-04,,1347800,
2019-11-05,,1349000,
2019-11-06,,1349900,
2019-11-07,,1350700,
2019-11-08,,1352400,
2019-11-09,,1354800,
2019-11-10,,1356800,
2019-11-11,,1358300,
2019-11-12,,1359100,
2019-11-13,,1360100,
2019-11-14,,1361000,
2019-11-15,,1362800,
2019-11-16,,1364400,
2019-11-17,,1366300,
2019-11-18,,1366800,
2019-11-19,,1367800,
2019-11-20,,1368500,
2019-11-21,,1369100,
2019-11-22,,1370600,
2019-11-23,,1374900,
2019-11-24,,1379800,
2019-11-25,,1384000,
2019-11-26,,1387100,
2019-11-27,,1390400,
2019-11-28,,1393200,
2019-11-29,,1400200,
2019-11-30,,1408800,
2019-12-01,,1416600,
2019-12-02,,1422800,
2019-12-03,,1426800,
2019-12-04,,1429400,
2019-12-05,,1431700,
2019-12-06,,1434000,
2019-12-07,,1437400,
2019-12-08,,1439900,
2019-12-09,,1441000,
2019-12-10,,1442600,
2019-12-11,,1444200,
2019-12-12,,1445300,
2019-12-13,,1447500,
2019-12-14,,1450200,
2019-12-15,,1453400,
2019-12-16,,1455200,
2019-12-17,,1456900,
2019-12-18,,1458600,
2019-12-19,,1460000,
2019-12-20,,1462400,
2019-12-21,,1466300,
2019-12-22,,1470500,
2019-12-23,,1474900,
2019-12-24,,1481100,
2019-12-25,,1498400,
2019-12-26,,1512400,
2019-12-27,,1521900,
2019-12-28,,1530000,
2019-12-29,,1536400,
2019-12-30,,1542100,
2019-12-31,,1547600,
2020-01-01,,1552900,
2020-01-02,,1558100,
2020-01-03,,1562800,
2020-01-04,,1568400,
2020-01-05,,1573500,
2020-01-06,,1578200,
2020-01-07,,1581400,
2020-01-08,,1584800,
2020-01-09,,1588100,
2020-01-10,,1591600,
2020-01-11,,1596800,
2020-01-12,,1601400,
2020-01-13,,1604200,
2020-01-14,,1607200,
2020-01-15,,1609800,
2020-01-16,,1612600,
2020-01-17,,1616400,
2020-01-18,,1621000,
2020-01-19,,1623600,
2020-01-20,,1624800,
2020-01-21,,1626500,
2020-01-22,,1627800,
2020-01-23,,1629300,
2020-01-24,,1631300,
2020-01-25,,1634100,
2020-01-26,,1636600,
2020-01-27,,1638000,
2020-01-28,,1639300,
2020-01-29,,1640600,
2020-01-30,,1642600,
2020-01-31,,1644300,
2020-02-01,,1646800,
2020-02-02,,1649500,
2020-02-03,,1650800,
2020-02-04,,1652300,
2020-02-05,,1653300,
2020-02-06,,1654900,
2020-02-07,,1656400,
2020-02-08,,1659400,
2020-02-09,,1662100,
2020-02-10,,1664400,
2020-02-11,,1665900,
2020-02-12,,1667200,
2020-02-13,,1668400,
2020-02-14,,1670500,
2020-02-15,,1673200,
2020-02-16,,1675500,
2020-02-17,,1677700,
2020-02-18,,1679400,
2020-02-19,,1680800,
2020-02-20,,1682600,
2020-02-21,,1684900,
2020-02-22,,1687800,
2020-02-23,,1690400,
2020-02-24,,1692100,
2020-02-25,,1693900,
2020-02-26,,1695400,
2020-02-27,,1697500,
2020-02-28,,1699700,
2020-02-29,,1703700,
2020-03-01,,1706800,
2020-03-02,,1708500,
2020-03-03,,1709800,
2020-03-04,,1711400,
2020-03-05,,1713500,
2020-03-06,,1714800,
2020-03-07,,1717100,
2020-03-08,,1719200,
2020-03-09,,1721000,
2020-03-10,,1722000,
2020-03-11,,1723000,
2020-03-12,,1724300,
2020-03-13,,1726200,
2020-03-14,,1731600,
2020-03-15,,1736800,
2020-03-16,,1741800,
2020-03-17,,1745800,
2020-03-18,,1748400,
2020-03-19,,1750900,
2020-03-20,,1753100,
2020-03-21,,1756300,
2020-03-22,,1758400,
2020-03-23,,1760800,
2020-03-24,,1762800,
2020-03-25,,1764700,
2020-03-26,,1766900,
2020-03-27,,1768300,
2020-03-28,,1770700,
2020-03-29,,1772800,
2020-03-30,,1774600,
2020-03-31,,1776100,
2020-04-01,,1778000,
2020-04-02,,1781800,
2020-04-03,,1786000,
2020-04-04,,1789600,
2020-04-05,,1793800,
2020-04-06,,1796800,
2020-04-07,,1808500,
2020-04-08,,1837500,
2020-04-09,,1862000,
2020-04-10,,1885100,
2020-04-11,,1905900,
2020-04-12,,1928400,
2020-04-13,,1949400,
2020-04-14,,1964900,
2020-04-15,,1980200,
2020-04-16,,1995800,
2020-04-17,,2012200,
2020-04-18,,2026800,
2020-04-19,,2043100,
2020-04-20,,2056800,
2020-04-21,,2069200,
2020-04-22,,2081700,
2020-04-23,,2092900,
2020-04-24,,2104200,
2020-04-25,,2116500,
2020-04-26,,2129600,
2020-04-27,,2140500,
2020-04-28,,2149800,
2020-04-29,,2161000,
2020-04-30,,2171600,
2020-05-01,,2182700,
2020-05-02,,2193100,
2020-05-03,,2204100,
2020-05-04,,2212500,
2020-05-05,,2220300,
2020-05-06,,2228600,
2020-05-07,,2236300,
2020-05-08,,2244400,
2020-05-09,,2253500,
2020-05-10,,2262500,
2020-05-11,,2271100,
2020-05-12,,2278900,
2020-05-13,,2287600,
2020-05-14,,2301300,
2020-05-15,,2316200,
2020-05-16,,2332300,
2020-05-17,,2350700,
2020-05-18,,2367100,
2020-05-19,,2380100,
2020-05-20,,2392200,
2020-05-21,,2403300,
2020-05-22,,2412500,
2020-05-23,,2421500,
2020-05-24,,2430200,
2020-05-25,,2437800,
2020-05-26,,2445000,
2020-05-27,,2450900,
2020-05-28,,2456600,
2020-05-29,,2463300,
2020-05-30,,2470100,
2020-05-31,,2476700,
2020-06-01,,2483400,
2020-06-02,,2490100,
2020-06-03,,2495400,
2020-06-04,,2500200,
2020-06-05,,2505600,
2020-06-06,,2511300,
2020-06-07,,2517800,
2020-06-08,,2522700,
2020-06-09,,2527200,
2020-06-10,,2532200,
2020-06-11,,2537000,
2020-06-12,,2541400,
2020-06-13,,2546800,
2020-06-14,,2551900,
2020-06-15,,2556500,
2020-06-16,,2562600,
2020-06-17,,2567300,
2020-06-18,,2571400,
2020-06-19,,2575200,
2020-06-20,,2580400,
2020-06-21,,2585200,
2020-06-22,,2590200,
2020-06-23,,2594900,
2020-06-24,,2598700,
2020-06-25,,2601800,
2020-06-26,,2605300,
2020-06-27,,2610800,
2020-06-28,,2615500,
2020-06-29,,2620700,
2020-06-30,,2625600,
2020-07-01,,2630400,
2020-07-02,,2635000,
2020-07-03,,2639600,
2020-07-04,,2645100,
2020-07-05,,2649300,
2020-07-06,,2653600,
2020-07-07,,2658600,
2020-07-08,,2663500,
2020-07-09,,2667600,
2020-07-10,,2672700,
2020-07-11,,2677900,
2020-07-12,,2684000,
2020-07-13,,2688600,
2020-07-14,,2693900,
2020-07-15,,2698700,
2020-07-16,,2703800,
2020-07-17,,2708200,
2020-07-18,,2713300,
2020-07-19,,2719200,
2020-07-20,,2724100,
2020-07-21,,2728800,
2020-07-22,,2733300,
2020-07-23,,2737800,
2020-07-24,,2741800,
2020-07-25,,2746500,
2020-07-26,,2751400,
2020-07-27,,2755700,
2020-07-28,,2760300,
2020-07-29,,2764600,
2020-07-30,,2768800,
2020-07-31,,2772300,
2020-08-01,,2777100,
2020-08-02,,2781600,
2020-08-03,,2787300,
2020-08-04,,2790500,
2020-08-05,,2796800,
2020-08-06,,2805200,
2020-08-07,,2811500,
2020-08-08,,2818600,
2020-08-09,,2825600,
2020-08-10,,2831800,
2020-08-11,,2837200,
2020-08-12,,2842600,
2020-08-13,,2848600,
2020-08-14,,2854000,
2020-08-15,,2859000,
2020-08-16,,2866000,
2020-08-17,,2871700,
2020-08-18,,2876200,
2020-08-19,,2880900,
2020-08-20,,2886200,
2020-08-21,,2891500,
2020-08-22,,2899000,
2020-08-23,,2903800,
2020-08-24,,2908400,
2020-08-25,,2913100,
2020-08-26,,2917300,
2020-08-27,,2921800,
2020-08-28,,2925900,
2020-08-29,,2930800,
2020-08-30,,2936200,
2020-08-31,,2939800,
2020-09-01,,2943100,
2020-09-02,,2946700,
2020-09-03,,2950300,
2020-09-04,,2954800,
2020-09-05,,2959400,
2020-09-06,,2964000,
2020-09-07,,2968200,
2020-09-08,,2971900,
2020-09-09,,2975300,
2020-09-10,,2979000,
2020-09-11,,2982800,
2020-09-12,,2986300,
2020-09-13,,2989800,
2020-09-14,,2992200,
2020-09-15,,2995300,
2020-09-16,,2998600,
2020-09-17,,3001700,
2020-09-18,,3005000,
2020-09-19,,3008600,
2020-09-20,,3011600,
2020-09-21,,3014200,
2020-09-22,,3017100,
2020-09-23,,3020400,
2020-09-24,,3022900,
2020-09-25,,3025600,
2020-09-26,,3028800,
2020-09-27,,3032200,
2020-09-28,,3034800,
2020-09-29,,3037400,
2020-09-30,,3039700,
2020-10-01,,3042400,
2020-10-02,,3045700,
2020-10-03,,3049100,
2020-10-04,,3052500,
2020-10-05,,3054700,
2020-10-06,,3056800,
2020-10-07,,3057600,
2020-10-08,,3058800,
2020-10-09,,3059900,
2020-10-10,,3061300,
2020-10-11,,3062600,
2020-10-12,,3063500,
2020-10-13,,3064200,
2020-10-14,,3065000,
2020-10-15,,3065800,
2020-10-16,,3066700,
2020-10-17,,3067600,
2020-10-18,,3068900,
2020-10-19,,3070000,
2020-10-20,,3071100,
2020-10-21,,3072200,
2020-10-22,,3073000,
2020-10-23,,3074000,
2020-10-24,,3074800,
2020-10-25,,3076000,
2020-10-26,,3077100,
2020-10-27,,3077600,
2020-10-28,,3078400,
2020-10-29,,3079900,
2020-10-30,,3080800,
2020-10-31,,3081900,
2020-11-01,,3082500,
2020-11-02,,3084000,
2020-11-03,,3084800,
2020-11-04,,3085800,
2020-11-05,,3087000,
2020-11-06,,3087600,
2020-11-07,,3088900,
2020-11-08,,3089500,
2020-11-09,,3090400,
2020-11-10,,3090900,
2020-11-11,,3091900,
2020-11-12,,3092800,
2020-11-13,,3093100,
2020-11-14,,3094800,
2020-11-15,,3095800,
2020-11-16,,3096500,
2020-11-17,,3096700,
2020-11-18,,3098100,
2020-11-19,,3098100,
