Date,'',PS4 player count,PS Vita player count
2014-12-18,,0,100
2014-12-19,,100,100
2014-12-20,,100,100
2014-12-21,,100,100
2014-12-22,,100,100
2014-12-23,,100,100
2014-12-24,,200,100
2014-12-25,,200,100
2014-12-26,,200,100
2014-12-27,,200,100
2014-12-28,,200,100
2014-12-29,,200,100
2014-12-30,,400,100
2014-12-31,,400,100
2015-01-01,,500,100
2015-01-02,,600,100
2015-01-03,,600,100
2015-01-04,,600,100
2015-01-05,,600,100
2015-01-06,,600,100
2015-01-07,,700,100
2015-01-08,,700,100
2015-01-09,,800,100
2015-01-10,,800,100
2015-01-11,,800,100
2015-01-12,,900,100
2015-01-13,,900,100
2015-01-14,,900,100
2015-01-15,,900,100
2015-01-16,,900,100
2015-01-17,,1000,100
2015-01-18,,1000,100
2015-01-19,,1000,100
2015-01-20,,1000,100
2015-01-21,,1000,100
2015-01-22,,1000,100
2015-01-23,,1000,100
2015-01-24,,1000,100
2015-01-25,,1000,100
2015-01-26,,1000,100
2015-01-27,,1000,100
2015-01-28,,1000,100
2015-01-29,,1000,100
2015-01-30,,1000,100
2015-01-31,,1000,100
2015-02-01,,1000,100
2015-02-02,,1000,100
2015-02-03,,1000,100
2015-02-04,,1000,200
2015-02-05,,1000,200
2015-02-06,,1000,200
2015-02-07,,1100,200
2015-02-08,,1300,200
2015-02-09,,1300,200
2015-02-10,,1300,200
2015-02-11,,1300,200
2015-02-12,,1300,200
2015-02-13,,1400,200
2015-02-14,,1400,200
2015-02-15,,1400,200
2015-02-16,,1600,200
2015-02-17,,1700,200
2015-02-18,,1700,300
2015-02-19,,1700,300
2015-02-20,,1700,300
2015-02-21,,1800,300
2015-02-22,,1800,300
2015-02-23,,1800,300
2015-02-24,,1800,300
2015-02-25,,1800,300
2015-02-26,,1900,300
2015-02-27,,2000,300
2015-02-28,,2000,300
2015-03-01,,2000,300
2015-03-02,,2100,300
2015-03-03,,2200,300
2015-03-04,,2200,300
2015-03-05,,2200,300
2015-03-06,,2200,300
2015-03-07,,2200,300
2015-03-08,,2200,300
2015-03-09,,2200,300
2015-03-10,,2200,300
2015-03-11,,2200,300
2015-03-12,,2300,300
2015-03-13,,2300,300
2015-03-14,,2300,300
2015-03-15,,2300,300
2015-03-16,,2300,300
2015-03-17,,2300,300
2015-03-18,,2300,300
2015-03-19,,2300,300
2015-03-20,,2300,300
2015-03-21,,2300,300
2015-03-22,,2300,300
2015-03-23,,2300,300
2015-03-24,,2400,300
2015-03-25,,2400,300
2015-03-26,,2500,300
2015-03-27,,2500,300
2015-03-28,,2500,300
2015-03-29,,2500,300
2015-03-30,,2500,300
2015-03-31,,2500,300
2015-04-01,,2500,300
2015-04-02,,2500,300
2015-04-03,,2500,300
2015-04-04,,2500,300
2015-04-05,,2500,300
2015-04-06,,2500,300
2015-04-07,,2500,300
2015-04-08,,2500,300
2015-04-09,,2500,300
2015-04-10,,2500,300
2015-04-11,,2500,300
2015-04-12,,2500,300
2015-04-13,,2500,300
2015-04-14,,2500,300
2015-04-15,,2500,300
2015-04-16,,2500,300
2015-04-17,,2500,300
2015-04-18,,2500,400
2015-04-19,,2800,500
2015-04-20,,2800,500
2015-04-21,,2800,500
2015-04-22,,2800,500
2015-04-23,,2800,500
2015-04-24,,2800,500
2015-04-25,,2800,500
2015-04-26,,2900,500
2015-04-27,,3000,500
2015-04-28,,3000,500
2015-04-29,,3000,500
2015-04-30,,3000,500
2015-05-01,,3000,500
2015-05-02,,3000,500
2015-05-03,,3000,500
2015-05-04,,3000,500
2015-05-05,,3100,500
2015-05-06,,3100,500
2015-05-07,,3100,500
2015-05-08,,3100,500
2015-05-09,,3100,500
2015-05-10,,3100,500
2015-05-11,,3100,500
2015-05-12,,3100,500
2015-05-13,,3100,500
2015-05-14,,3100,500
2015-05-15,,3100,500
2015-05-16,,3100,500
2015-05-17,,3100,500
2015-05-18,,3100,500
2015-05-19,,3100,500
2015-05-20,,3100,500
2015-05-21,,3100,500
2015-05-22,,3100,500
2015-05-23,,3100,500
2015-05-24,,3100,500
2015-05-25,,3100,500
2015-05-26,,3200,500
2015-05-27,,3200,500
2015-05-28,,3200,500
2015-05-29,,3200,500
2015-05-30,,3200,500
2015-05-31,,3200,500
2015-06-01,,3200,500
2015-06-02,,3200,500
2015-06-03,,3200,500
2015-06-04,,3200,500
2015-06-05,,3200,500
2015-06-06,,3200,500
2015-06-07,,3200,500
2015-06-08,,3200,500
2015-06-09,,3200,500
2015-06-10,,3200,500
2015-06-11,,3300,500
2015-06-12,,3300,500
2015-06-13,,3300,500
2015-06-14,,3300,500
2015-06-15,,3300,500
2015-06-16,,3300,500
2015-06-17,,3300,500
2015-06-18,,3300,500
2015-06-19,,3300,500
