Date,'',PS4 player count,
2018-04-07,,3168400,
2018-04-08,,3178400,
2018-04-09,,3185900,
2018-04-10,,3192500,
2018-04-11,,3200400,
2018-04-12,,3207400,
2018-04-13,,3213500,
2018-04-14,,3220700,
2018-04-15,,3228100,
2018-04-16,,3232900,
2018-04-17,,3237600,
2018-04-18,,3243000,
2018-04-19,,3248700,
2018-04-20,,3254800,
2018-04-21,,3263000,
2018-04-22,,3271500,
2018-04-23,,3277200,
2018-04-24,,3283900,
2018-04-25,,3288600,
2018-04-26,,3293500,
2018-04-27,,3298600,
2018-04-28,,3306900,
2018-04-29,,3313800,
2018-04-30,,3320700,
2018-05-01,,3327100,
2018-05-02,,3332500,
2018-05-03,,3337200,
2018-05-04,,3342600,
2018-05-05,,3350000,
2018-05-06,,3356300,
2018-05-07,,3360800,
2018-05-08,,3365400,
2018-05-09,,3370500,
2018-05-10,,3376000,
2018-05-11,,3382200,
2018-05-12,,3390300,
2018-05-13,,3399200,
2018-05-14,,3406300,
2018-05-15,,3412400,
2018-05-16,,3417200,
2018-05-17,,3421900,
2018-05-18,,3427000,
2018-05-19,,3433300,
2018-05-20,,3439800,
2018-05-21,,3445300,
2018-05-22,,3449700,
2018-05-23,,3454100,
2018-05-24,,3457700,
2018-05-25,,3462600,
2018-05-26,,3469800,
2018-05-27,,3476600,
2018-05-28,,3483300,
2018-05-29,,3488300,
2018-05-30,,3495100,
2018-05-31,,3501600,
2018-06-01,,3508500,
2018-06-02,,3519000,
2018-06-03,,3527500,
2018-06-04,,3534300,
2018-06-05,,3541700,
2018-06-06,,3548700,
2018-06-07,,3555800,
2018-06-08,,3565200,
2018-06-09,,3582500,
2018-06-10,,3599300,
2018-06-11,,3613100,
2018-06-12,,3623900,
2018-06-13,,3636100,
2018-06-14,,3646600,
2018-06-15,,3656600,
2018-06-16,,3671400,
2018-06-17,,3684600,
2018-06-18,,3696100,
2018-06-19,,3705100,
2018-06-20,,3712500,
2018-06-21,,3718600,
2018-06-22,,3726100,
2018-06-23,,3733800,
2018-06-24,,3740700,
2018-06-25,,3746500,
2018-06-26,,3752800,
2018-06-27,,3759100,
2018-06-28,,3765400,
2018-06-29,,3772000,
2018-06-30,,3779700,
2018-07-01,,3787900,
2018-07-02,,3794900,
2018-07-03,,3801000,
2018-07-04,,3807900,
2018-07-05,,3814400,
2018-07-06,,3822300,
2018-07-07,,3832500,
2018-07-08,,3843900,
2018-07-09,,3854600,
2018-07-10,,3862100,
2018-07-11,,3867700,
2018-07-12,,3874700,
2018-07-13,,3882300,
2018-07-14,,3889400,
2018-07-15,,3896200,
2018-07-16,,3903300,
2018-07-17,,3909300,
2018-07-18,,3914800,
2018-07-19,,3920600,
2018-07-20,,3926000,
2018-07-21,,3932800,
2018-07-22,,3939500,
2018-07-23,,3944700,
2018-07-24,,3950800,
2018-07-25,,3956600,
2018-07-26,,3964200,
2018-07-27,,3971600,
2018-07-28,,3981100,
2018-07-29,,3989800,
2018-07-30,,3997900,
2018-07-31,,4006100,
2018-08-01,,4014800,
2018-08-02,,4022300,
2018-08-03,,4029900,
2018-08-04,,4039700,
2018-08-05,,4048800,
2018-08-06,,4057900,
2018-08-07,,4065900,
2018-08-08,,4073200,
2018-08-09,,4081200,
2018-08-10,,4089100,
2018-08-11,,4098200,
2018-08-12,,4106500,
2018-08-13,,4114500,
2018-08-14,,4122000,
2018-08-15,,4129600,
2018-08-16,,4136000,
2018-08-17,,4142200,
2018-08-18,,4151100,
2018-08-19,,4159800,
2018-08-20,,4168100,
2018-08-21,,4175600,
2018-08-22,,4183200,
2018-08-23,,4189700,
2018-08-24,,4195700,
2018-08-25,,4203400,
2018-08-26,,4208900,
2018-08-27,,4214700,
2018-08-28,,4220100,
2018-08-29,,4224900,
2018-08-30,,4230200,
2018-08-31,,4235200,
2018-09-01,,4241800,
2018-09-02,,4248500,
2018-09-03,,4252600,
2018-09-04,,4258000,
2018-09-05,,4262100,
2018-09-06,,4265300,
2018-09-07,,4270200,
2018-09-08,,4277100,
2018-09-09,,4283300,
2018-09-10,,4286100,
2018-09-11,,4289800,
2018-09-12,,4294000,
2018-09-13,,4299000,
2018-09-14,,4305200,
2018-09-15,,4312000,
2018-09-16,,4320100,
2018-09-17,,4325800,
2018-09-18,,4330500,
2018-09-19,,4334700,
2018-09-20,,4338600,
2018-09-21,,4343600,
2018-09-22,,4350200,
2018-09-23,,4357200,
2018-09-24,,4360700,
2018-09-25,,4365100,
2018-09-26,,4367800,
2018-09-27,,4371400,
2018-09-28,,4376900,
2018-09-29,,4383500,
2018-09-30,,4389000,
2018-10-01,,4393600,
2018-10-02,,4398800,
2018-10-03,,4406500,
2018-10-04,,4415500,
2018-10-05,,4426200,
2018-10-06,,4442100,
2018-10-07,,4456800,
2018-10-08,,4469600,
2018-10-09,,4478600,
2018-10-10,,4487200,
2018-10-11,,4495000,
2018-10-12,,4502600,
2018-10-13,,4511900,
2018-10-14,,4521300,
2018-10-15,,4527200,
2018-10-16,,4533000,
2018-10-17,,4537000,
2018-10-18,,4540500,
2018-10-19,,4544600,
2018-10-20,,4550400,
2018-10-21,,4556000,
2018-10-22,,4560000,
2018-10-23,,4563300,
2018-10-24,,4566700,
2018-10-25,,4570500,
2018-10-26,,4574900,
2018-10-27,,4580700,
2018-10-28,,4587000,
2018-10-29,,4591100,
2018-10-30,,4595200,
2018-10-31,,4598900,
2018-11-01,,4604200,
2018-11-02,,4609400,
2018-11-03,,4617400,
2018-11-04,,4626500,
2018-11-05,,4631800,
2018-11-06,,4637800,
2018-11-07,,4642900,
2018-11-08,,4647100,
2018-11-09,,4653100,
2018-11-10,,4661600,
2018-11-11,,4669900,
2018-11-12,,4676500,
2018-11-13,,4680600,
2018-11-14,,4684800,
2018-11-15,,4689700,
2018-11-16,,4696900,
2018-11-17,,4710000,
2018-11-18,,4723100,
2018-11-19,,4732000,
2018-11-20,,4740800,
2018-11-21,,4749800,
2018-11-22,,4759400,
2018-11-23,,4775200,
2018-11-24,,4793000,
2018-11-25,,4811000,
2018-11-26,,4822700,
2018-11-27,,4832000,
2018-11-28,,4839600,
2018-11-29,,4846600,
2018-11-30,,4855000,
2018-12-01,,4867900,
2018-12-02,,4880700,
2018-12-03,,4890400,
2018-12-04,,4896400,
2018-12-05,,4901700,
2018-12-06,,4907200,
2018-12-07,,4912900,
2018-12-08,,4921000,
2018-12-09,,4927300,
2018-12-10,,4932000,
2018-12-11,,4937100,
2018-12-12,,4941900,
2018-12-13,,4947100,
2018-12-14,,4954800,
2018-12-15,,4968600,
2018-12-16,,4982000,
2018-12-17,,4991900,
2018-12-18,,5000900,
2018-12-19,,5007800,
2018-12-20,,5015400,
2018-12-21,,5023200,
2018-12-22,,5033900,
2018-12-23,,5045900,
2018-12-24,,5062800,
2018-12-25,,5093000,
2018-12-26,,5114000,
2018-12-27,,5132800,
2018-12-28,,5148200,
2018-12-29,,5162600,
2018-12-30,,5174900,
2018-12-31,,5187600,
2019-01-01,,5198900,
2019-01-02,,5209600,
2019-01-03,,5219100,
2019-01-04,,5230500,
2019-01-05,,5248300,
2019-01-06,,5266800,
2019-01-07,,5280200,
2019-01-08,,5292200,
2019-01-09,,5302100,
2019-01-10,,5314400,
2019-01-11,,5327100,
2019-01-12,,5344500,
2019-01-13,,5361200,
2019-01-14,,5373000,
2019-01-15,,5384400,
2019-01-16,,5393600,
2019-01-17,,5402900,
2019-01-18,,5414100,
2019-01-19,,5427400,
2019-01-20,,5437600,
2019-01-21,,5444300,
2019-01-22,,5450200,
2019-01-23,,5456300,
2019-01-24,,5463000,
2019-01-25,,5469200,
2019-01-26,,5478300,
2019-01-27,,5490000,
2019-01-28,,5497300,
2019-01-29,,5504400,
2019-01-30,,5512600,
2019-01-31,,5519400,
2019-02-01,,5527500,
2019-02-02,,5539600,
2019-02-03,,5550600,
2019-02-04,,5558600,
2019-02-05,,5565300,
2019-02-06,,5571100,
2019-02-07,,5577300,
2019-02-08,,5583800,
2019-02-09,,5592300,
2019-02-10,,5600400,
2019-02-11,,5606600,
2019-02-12,,5612200,
2019-02-13,,5617800,
2019-02-14,,5622700,
2019-02-15,,5628100,
2019-02-16,,5638000,
2019-02-17,,5649300,
2019-02-18,,5658200,
2019-02-19,,5665300,
2019-02-20,,5672000,
2019-02-21,,5678900,
2019-02-22,,5686800,
2019-02-23,,5698200,
2019-02-24,,5710500,
2019-02-25,,5717100,
2019-02-26,,5723700,
2019-02-27,,5730200,
2019-02-28,,5737400,
2019-03-01,,5746200,
2019-03-02,,5755800,
2019-03-03,,5765100,
2019-03-04,,5770600,
2019-03-05,,5775900,
2019-03-06,,5782000,
2019-03-07,,5790100,
2019-03-08,,5798500,
2019-03-09,,5810300,
2019-03-10,,5821300,
2019-03-11,,5828900,
2019-03-12,,5835400,
2019-03-13,,5842500,
2019-03-14,,5850900,
2019-03-15,,5859500,
2019-03-16,,5871600,
2019-03-17,,5883800,
2019-03-18,,5891000,
2019-03-19,,5898400,
2019-03-20,,5906000,
2019-03-21,,5912300,
2019-03-22,,5918500,
2019-03-23,,5926300,
2019-03-24,,5936300,
2019-03-25,,5942900,
2019-03-26,,5948500,
2019-03-27,,5953900,
2019-03-28,,5959800,
2019-03-29,,5965800,
