Date,'',PS4 player count,
2017-02-12,,31200,
2017-02-13,,31300,
2017-02-14,,31300,
2017-02-15,,31300,
2017-02-16,,31400,
2017-02-17,,31400,
2017-02-18,,31500,
2017-02-19,,31500,
2017-02-20,,31600,
2017-02-21,,31600,
2017-02-22,,31700,
2017-02-23,,31700,
2017-02-24,,31700,
2017-02-25,,31700,
2017-02-26,,31700,
2017-02-27,,31700,
2017-02-28,,31700,
2017-03-01,,31800,
2017-03-02,,31800,
2017-03-03,,31900,
2017-03-04,,32000,
2017-03-05,,32300,
2017-03-06,,32300,
2017-03-07,,32400,
2017-03-08,,32500,
2017-03-09,,32500,
2017-03-10,,32600,
2017-03-11,,32700,
2017-03-12,,32800,
2017-03-13,,32800,
2017-03-14,,32900,
2017-03-15,,32900,
2017-03-16,,33000,
2017-03-17,,33100,
2017-03-18,,33300,
2017-03-19,,33300,
2017-03-20,,33400,
2017-03-21,,33400,
2017-03-22,,33500,
2017-03-23,,33600,
2017-03-24,,33700,
2017-03-25,,33800,
2017-03-26,,34100,
2017-03-27,,34200,
2017-03-28,,34300,
2017-03-29,,34500,
2017-03-30,,34500,
2017-03-31,,34600,
2017-04-01,,34800,
2017-04-02,,34900,
2017-04-03,,34900,
2017-04-04,,35300,
2017-04-05,,35500,
2017-04-06,,35500,
2017-04-07,,35600,
2017-04-08,,35700,
2017-04-09,,35800,
2017-04-10,,35900,
2017-04-11,,36000,
2017-04-12,,36100,
2017-04-13,,36200,
2017-04-14,,36200,
2017-04-15,,36200,
2017-04-16,,36300,
2017-04-17,,36300,
2017-04-18,,36400,
2017-04-19,,36400,
2017-04-20,,36400,
2017-04-21,,36500,
2017-04-22,,36600,
2017-04-23,,36800,
2017-04-24,,37000,
2017-04-25,,37100,
2017-04-26,,37200,
2017-04-27,,37200,
2017-04-28,,37200,
2017-04-29,,37200,
2017-04-30,,37300,
2017-05-01,,37300,
2017-05-02,,37300,
2017-05-03,,37400,
2017-05-04,,37400,
2017-05-05,,37500,
2017-05-06,,37700,
2017-05-07,,37700,
2017-05-08,,37700,
2017-05-09,,37700,
2017-05-10,,37700,
2017-05-11,,37800,
2017-05-12,,38000,
2017-05-13,,38100,
2017-05-14,,38200,
2017-05-15,,38400,
2017-05-16,,38400,
2017-05-17,,38400,
2017-05-18,,38500,
2017-05-19,,38500,
2017-05-20,,38500,
2017-05-21,,38500,
2017-05-22,,38600,
2017-05-23,,38700,
2017-05-24,,38800,
2017-05-25,,38800,
2017-05-26,,38800,
2017-05-27,,38800,
2017-05-28,,38900,
2017-05-29,,38900,
2017-05-30,,39000,
2017-05-31,,39000,
2017-06-01,,39100,
2017-06-02,,39100,
2017-06-03,,39100,
2017-06-04,,39100,
2017-06-05,,39200,
2017-06-06,,39400,
2017-06-07,,39500,
2017-06-08,,39500,
2017-06-09,,39500,
2017-06-10,,39600,
2017-06-11,,39700,
2017-06-12,,39700,
2017-06-13,,39900,
2017-06-14,,39900,
2017-06-15,,39900,
2017-06-16,,40000,
2017-06-17,,40200,
2017-06-18,,40200,
2017-06-19,,40300,
2017-06-20,,40300,
2017-06-21,,40300,
2017-06-22,,40300,
2017-06-23,,40300,
2017-06-24,,40400,
2017-06-25,,40500,
2017-06-26,,40600,
2017-06-27,,40700,
2017-06-28,,40700,
2017-06-29,,40800,
2017-06-30,,40900,
2017-07-01,,40900,
2017-07-02,,41000,
2017-07-03,,41000,
2017-07-04,,41200,
2017-07-05,,41300,
2017-07-06,,41300,
2017-07-07,,41500,
2017-07-08,,41800,
2017-07-09,,42200,
2017-07-10,,42300,
2017-07-11,,42500,
2017-07-12,,42500,
2017-07-13,,42800,
2017-07-14,,42900,
2017-07-15,,43000,
2017-07-16,,43200,
2017-07-17,,43400,
2017-07-18,,43500,
2017-07-19,,43700,
2017-07-20,,43800,
2017-07-21,,43800,
2017-07-22,,44000,
2017-07-23,,44000,
2017-07-24,,44000,
2017-07-25,,44000,
2017-07-26,,44000,
2017-07-27,,44100,
2017-07-28,,44200,
2017-07-29,,44200,
2017-07-30,,44200,
2017-07-31,,44200,
2017-08-01,,44200,
2017-08-02,,44200,
2017-08-03,,44200,
2017-08-04,,44300,
2017-08-05,,44300,
2017-08-06,,44300,
2017-08-07,,44300,
2017-08-08,,44400,
2017-08-09,,44400,
2017-08-10,,44400,
2017-08-11,,44400,
2017-08-12,,44500,
2017-08-13,,44500,
2017-08-14,,44700,
2017-08-15,,44800,
2017-08-16,,44800,
2017-08-17,,44900,
2017-08-18,,44900,
2017-08-19,,44900,
2017-08-20,,45000,
2017-08-21,,45100,
2017-08-22,,45100,
2017-08-23,,45100,
2017-08-24,,45200,
2017-08-25,,45200,
2017-08-26,,45200,
2017-08-27,,45200,
2017-08-28,,45200,
2017-08-29,,45300,
2017-08-30,,45300,
2017-08-31,,45300,
2017-09-01,,45300,
2017-09-02,,45500,
2017-09-03,,45500,
2017-09-04,,45500,
2017-09-05,,45500,
2017-09-06,,46200,
2017-09-07,,48300,
2017-09-08,,50300,
2017-09-09,,53400,
2017-09-10,,55900,
2017-09-11,,57200,
2017-09-12,,58300,
2017-09-13,,59500,
2017-09-14,,60400,
2017-09-15,,61200,
2017-09-16,,62800,
2017-09-17,,64300,
2017-09-18,,65500,
2017-09-19,,66200,
2017-09-20,,67200,
2017-09-21,,68000,
2017-09-22,,68800,
2017-09-23,,69700,
2017-09-24,,71100,
2017-09-25,,72100,
2017-09-26,,73000,
2017-09-27,,73800,
2017-09-28,,74400,
2017-09-29,,75500,
2017-09-30,,76500,
2017-10-01,,77700,
2017-10-02,,78700,
2017-10-03,,79700,
2017-10-04,,80600,
2017-10-05,,81500,
2017-10-06,,82400,
2017-10-07,,83600,
2017-10-08,,84300,
2017-10-09,,85100,
2017-10-10,,85600,
2017-10-11,,85800,
2017-10-12,,86300,
2017-10-13,,86600,
2017-10-14,,87500,
2017-10-15,,88200,
2017-10-16,,88300,
2017-10-17,,88500,
2017-10-18,,88900,
2017-10-19,,89300,
2017-10-20,,89600,
2017-10-21,,90100,
2017-10-22,,90600,
2017-10-23,,90800,
2017-10-24,,91000,
2017-10-25,,91200,
2017-10-26,,91500,
2017-10-27,,91600,
2017-10-28,,92000,
2017-10-29,,92100,
2017-10-30,,92100,
2017-10-31,,92600,
2017-11-01,,93000,
2017-11-02,,93300,
2017-11-03,,93600,
2017-11-04,,94300,
2017-11-05,,94500,
2017-11-06,,94800,
2017-11-07,,102300,
2017-11-08,,119500,
2017-11-09,,138300,
2017-11-10,,158700,
2017-11-11,,182900,
2017-11-12,,201100,
2017-11-13,,211500,
2017-11-14,,220900,
2017-11-15,,230500,
2017-11-16,,238600,
2017-11-17,,249000,
2017-11-18,,262700,
2017-11-19,,273800,
2017-11-20,,281800,
2017-11-21,,289800,
2017-11-22,,298900,
2017-11-23,,306900,
2017-11-24,,316500,
2017-11-25,,327200,
2017-11-26,,338300,
2017-11-27,,344300,
2017-11-28,,350500,
2017-11-29,,357600,
2017-11-30,,363900,
2017-12-01,,371100,
2017-12-02,,382400,
2017-12-03,,393000,
2017-12-04,,399500,
2017-12-05,,407400,
2017-12-06,,412700,
2017-12-07,,416800,
2017-12-08,,420500,
2017-12-09,,426600,
2017-12-10,,433900,
2017-12-11,,437300,
2017-12-12,,440900,
2017-12-13,,443800,
2017-12-14,,446300,
2017-12-15,,449500,
2017-12-16,,453700,
2017-12-17,,457400,
2017-12-18,,459300,
2017-12-19,,462500,
2017-12-20,,465400,
2017-12-21,,467900,
2017-12-22,,471900,
2017-12-23,,474300,
2017-12-24,,476700,
2017-12-25,,479400,
2017-12-26,,481900,
2017-12-27,,484800,
2017-12-28,,487500,
2017-12-29,,490300,
2017-12-30,,493700,
2017-12-31,,495900,
2018-01-01,,498100,
2018-01-02,,500500,
2018-01-03,,502700,
2018-01-04,,505000,
2018-01-05,,507100,
2018-01-06,,509700,
2018-01-07,,511800,
2018-01-08,,513600,
2018-01-09,,514900,
2018-01-10,,516700,
2018-01-11,,518000,
2018-01-12,,519600,
2018-01-13,,521900,
2018-01-14,,523900,
2018-01-15,,525100,
2018-01-16,,526400,
2018-01-17,,527700,
2018-01-18,,529000,
2018-01-19,,530000,
2018-01-20,,531400,
2018-01-21,,532800,
2018-01-22,,533600,
2018-01-23,,534700,
2018-01-24,,535600,
2018-01-25,,537300,
2018-01-26,,538400,
2018-01-27,,540100,
2018-01-28,,541700,
2018-01-29,,542600,
2018-01-30,,543500,
2018-01-31,,544400,
2018-02-01,,545100,
2018-02-02,,546100,
2018-02-03,,547300,
2018-02-04,,549000,
2018-02-05,,550100,
2018-02-06,,550800,
2018-02-07,,551600,
2018-02-08,,552400,
2018-02-09,,553400,
2018-02-10,,554800,
2018-02-11,,555900,
2018-02-12,,556700,
2018-02-13,,557500,
2018-02-14,,558200,
2018-02-15,,559000,
2018-02-16,,559600,
2018-02-17,,560500,
2018-02-18,,562100,
2018-02-19,,562900,
2018-02-20,,563500,
2018-02-21,,564000,
2018-02-22,,564700,
2018-02-23,,565600,
2018-02-24,,566700,
2018-02-25,,567200,
2018-02-26,,567800,
2018-02-27,,568500,
2018-02-28,,569400,
2018-03-01,,570100,
2018-03-02,,570700,
2018-03-03,,571900,
2018-03-04,,572800,
2018-03-05,,573200,
2018-03-06,,573600,
2018-03-07,,573900,
2018-03-08,,574700,
2018-03-09,,575700,
2018-03-10,,576700,
2018-03-11,,577800,
2018-03-12,,578400,
2018-03-13,,579000,
2018-03-14,,579700,
2018-03-15,,580500,
2018-03-16,,581300,
2018-03-17,,582400,
2018-03-18,,583500,
2018-03-19,,584000,
2018-03-20,,584400,
2018-03-21,,584800,
2018-03-22,,585200,
2018-03-23,,585600,
2018-03-24,,586200,
2018-03-25,,587300,
2018-03-26,,587900,
2018-03-27,,588200,
2018-03-28,,589000,
2018-03-29,,589400,
2018-03-30,,590300,
2018-03-31,,591000,
2018-04-01,,591600,
2018-04-02,,592500,
2018-04-03,,593000,
2018-04-04,,593400,
2018-04-05,,593900,
2018-04-06,,594400,
2018-04-07,,595100,
2018-04-08,,595400,
2018-04-09,,596000,
2018-04-10,,596300,
2018-04-11,,596400,
2018-04-12,,596900,
2018-04-13,,597300,
2018-04-14,,597900,
2018-04-15,,598500,
2018-04-16,,599000,
2018-04-17,,599200,
2018-04-18,,599500,
2018-04-19,,599800,
2018-04-20,,600400,
2018-04-21,,600900,
2018-04-22,,601400,
2018-04-23,,601700,
2018-04-24,,602200,
2018-04-25,,602600,
2018-04-26,,602900,
2018-04-27,,603500,
2018-04-28,,603800,
2018-04-29,,604400,
2018-04-30,,604700,
2018-05-01,,605000,
2018-05-02,,605300,
2018-05-03,,605700,
2018-05-04,,606000,
2018-05-05,,606300,
2018-05-06,,606700,
2018-05-07,,607100,
2018-05-08,,607300,
2018-05-09,,607700,
2018-05-10,,608100,
2018-05-11,,608400,
2018-05-12,,608600,
2018-05-13,,609200,
2018-05-14,,609400,
2018-05-15,,609600,
2018-05-16,,609900,
2018-05-17,,610100,
2018-05-18,,610200,
2018-05-19,,610600,
2018-05-20,,611000,
2018-05-21,,611300,
2018-05-22,,611800,
2018-05-23,,612100,
2018-05-24,,612400,
2018-05-25,,612500,
2018-05-26,,612700,
2018-05-27,,613400,
2018-05-28,,613700,
2018-05-29,,614000,
2018-05-30,,614300,
2018-05-31,,614500,
2018-06-01,,615200,
2018-06-02,,615500,
2018-06-03,,616100,
2018-06-04,,616300,
2018-06-05,,616600,
2018-06-06,,616900,
2018-06-07,,617200,
2018-06-08,,617600,
2018-06-09,,618000,
2018-06-10,,618300,
2018-06-11,,618400,
2018-06-12,,618600,
2018-06-13,,619100,
2018-06-14,,619400,
2018-06-15,,619700,
2018-06-16,,620100,
2018-06-17,,620500,
2018-06-18,,620600,
2018-06-19,,620900,
2018-06-20,,621200,
2018-06-21,,621400,
2018-06-22,,621600,
2018-06-23,,621900,
2018-06-24,,622300,
2018-06-25,,622600,
2018-06-26,,622700,
2018-06-27,,622900,
2018-06-28,,623100,
2018-06-29,,623300,
2018-06-30,,623600,
2018-07-01,,624000,
2018-07-02,,624400,
2018-07-03,,624700,
2018-07-04,,625200,
2018-07-05,,625500,
2018-07-06,,625800,
2018-07-07,,625900,
2018-07-08,,626300,
2018-07-09,,626700,
2018-07-10,,626800,
2018-07-11,,627000,
2018-07-12,,627300,
2018-07-13,,627500,
2018-07-14,,627800,
2018-07-15,,628100,
2018-07-16,,628400,
2018-07-17,,628800,
2018-07-18,,629100,
2018-07-19,,629200,
2018-07-20,,629300,
2018-07-21,,629400,
2018-07-22,,629600,
2018-07-23,,629800,
2018-07-24,,630100,
2018-07-25,,630600,
2018-07-26,,630700,
2018-07-27,,631000,
2018-07-28,,631200,
2018-07-29,,631300,
2018-07-30,,631600,
2018-07-31,,631600,
2018-08-01,,632000,
2018-08-02,,632200,
2018-08-03,,632300,
2018-08-04,,632500,
2018-08-05,,632700,
2018-08-06,,633000,
2018-08-07,,633300,
2018-08-08,,633600,
2018-08-09,,633900,
2018-08-10,,634200,
2018-08-11,,634500,
2018-08-12,,635000,
2018-08-13,,635200,
2018-08-14,,635400,
2018-08-15,,635600,
2018-08-16,,635800,
2018-08-17,,635800,
2018-08-18,,636200,
2018-08-19,,636400,
2018-08-20,,636600,
2018-08-21,,636800,
2018-08-22,,637200,
2018-08-23,,637500,
2018-08-24,,637700,
2018-08-25,,637900,
2018-08-26,,638200,
2018-08-27,,638400,
2018-08-28,,638400,
2018-08-29,,638900,
2018-08-30,,639100,
2018-08-31,,639300,
2018-09-01,,639600,
2018-09-02,,639900,
2018-09-03,,640300,
2018-09-04,,640500,
2018-09-05,,640700,
2018-09-06,,640800,
2018-09-07,,641300,
2018-09-08,,641500,
2018-09-09,,642000,
2018-09-10,,642300,
2018-09-11,,642400,
2018-09-12,,642500,
2018-09-13,,642700,
2018-09-14,,642900,
2018-09-15,,643100,
2018-09-16,,643500,
2018-09-17,,643700,
2018-09-18,,643900,
2018-09-19,,643900,
2018-09-20,,644300,
2018-09-21,,644600,
2018-09-22,,644800,
2018-09-23,,645100,
2018-09-24,,645300,
2018-09-25,,645400,
2018-09-26,,645500,
2018-09-27,,645800,
2018-09-28,,646000,
2018-09-29,,646500,
2018-09-30,,646900,
2018-10-01,,647000,
2018-10-02,,647100,
2018-10-03,,647400,
2018-10-04,,647700,
2018-10-05,,648200,
2018-10-06,,648500,
2018-10-07,,648800,
2018-10-08,,649200,
2018-10-09,,649200,
2018-10-10,,649200,
2018-10-11,,649400,
2018-10-12,,649600,
2018-10-13,,649900,
2018-10-14,,650300,
2018-10-15,,650700,
2018-10-16,,651000,
2018-10-17,,651000,
2018-10-18,,651300,
2018-10-19,,651500,
2018-10-20,,651900,
2018-10-21,,652100,
2018-10-22,,652300,
2018-10-23,,652300,
2018-10-24,,652300,
2018-10-25,,652300,
2018-10-26,,652600,
2018-10-27,,652900,
2018-10-28,,653500,
2018-10-29,,653700,
2018-10-30,,653800,
2018-10-31,,653900,
2018-11-01,,654000,
2018-11-02,,654500,
2018-11-03,,654900,
2018-11-04,,655200,
2018-11-05,,655300,
2018-11-06,,655500,
2018-11-07,,655600,
2018-11-08,,655700,
2018-11-09,,655800,
2018-11-10,,656100,
2018-11-11,,656400,
2018-11-12,,656500,
2018-11-13,,656700,
2018-11-14,,656900,
2018-11-15,,657200,
2018-11-16,,657300,
2018-11-17,,657500,
2018-11-18,,657700,
2018-11-19,,657700,
2018-11-20,,657900,
2018-11-21,,658000,
2018-11-22,,658200,
2018-11-23,,658200,
2018-11-24,,658400,
2018-11-25,,658500,
2018-11-26,,658700,
2018-11-27,,658800,
2018-11-28,,659000,
2018-11-29,,659100,
2018-11-30,,659400,
2018-12-01,,659800,
2018-12-02,,660200,
2018-12-03,,660300,
2018-12-04,,660600,
2018-12-05,,660700,
2018-12-06,,660800,
2018-12-07,,660900,
2018-12-08,,661300,
2018-12-09,,661500,
2018-12-10,,661700,
2018-12-11,,661700,
2018-12-12,,661900,
2018-12-13,,662100,
2018-12-14,,662100,
2018-12-15,,662400,
2018-12-16,,662500,
2018-12-17,,662700,
2018-12-18,,662900,
2018-12-19,,663000,
2018-12-20,,663000,
2018-12-21,,663400,
2018-12-22,,663500,
2018-12-23,,663800,
2018-12-24,,664200,
2018-12-25,,664400,
2018-12-26,,664700,
2018-12-27,,665000,
2018-12-28,,665200,
2018-12-29,,665400,
2018-12-30,,665600,
2018-12-31,,666000,
2019-01-01,,666100,
2019-01-02,,666200,
2019-01-03,,666300,
2019-01-04,,666600,
2019-01-05,,666900,
2019-01-06,,667000,
2019-01-07,,667200,
2019-01-08,,667400,
2019-01-09,,667500,
2019-01-10,,667700,
2019-01-11,,668000,
2019-01-12,,668000,
2019-01-13,,668200,
2019-01-14,,668300,
2019-01-15,,668500,
2019-01-16,,668600,
2019-01-17,,669000,
2019-01-18,,669100,
2019-01-19,,669400,
2019-01-20,,669800,
2019-01-21,,670100,
2019-01-22,,670300,
2019-01-23,,670400,
2019-01-24,,670800,
2019-01-25,,671100,
2019-01-26,,671100,
2019-01-27,,671300,
2019-01-28,,671500,
2019-01-29,,671800,
2019-01-30,,672100,
2019-01-31,,672200,
2019-02-01,,672600,
2019-02-02,,672700,
2019-02-03,,672800,
2019-02-04,,672900,
2019-02-05,,673100,
2019-02-06,,673400,
2019-02-07,,673600,
2019-02-08,,673900,
2019-02-09,,674100,
2019-02-10,,674300,
2019-02-11,,674400,
2019-02-12,,674500,
2019-02-13,,674700,
2019-02-14,,674800,
2019-02-15,,675100,
2019-02-16,,675100,
2019-02-17,,675400,
2019-02-18,,675600,
2019-02-19,,675800,
2019-02-20,,675900,
2019-02-21,,676000,
2019-02-22,,676100,
2019-02-23,,676400,
2019-02-24,,676500,
2019-02-25,,676600,
2019-02-26,,676800,
2019-02-27,,677000,
2019-02-28,,677200,
2019-03-01,,677300,
2019-03-02,,677600,
2019-03-03,,677800,
2019-03-04,,678000,
2019-03-05,,678300,
2019-03-06,,678400,
2019-03-07,,678600,
2019-03-08,,678700,
2019-03-09,,678900,
2019-03-10,,679300,
2019-03-11,,679300,
2019-03-12,,679400,
2019-03-13,,679400,
2019-03-14,,679600,
2019-03-15,,679700,
2019-03-16,,679900,
2019-03-17,,680100,
2019-03-18,,680200,
2019-03-19,,680300,
2019-03-20,,680500,
2019-03-21,,680600,
2019-03-22,,680600,
2019-03-23,,680800,
2019-03-24,,681200,
2019-03-25,,681300,
2019-03-26,,681400,
2019-03-27,,681500,
2019-03-28,,681500,
2019-03-29,,681800,
2019-03-30,,682000,
2019-03-31,,682000,
2019-04-01,,682100,
2019-04-02,,682300,
2019-04-03,,682400,
2019-04-04,,682600,
2019-04-05,,682600,
2019-04-06,,682700,
2019-04-07,,682800,
2019-04-08,,683000,
2019-04-09,,683100,
2019-04-10,,683200,
2019-04-11,,683300,
2019-04-12,,683400,
2019-04-13,,683700,
2019-04-14,,683900,
2019-04-15,,684000,
2019-04-16,,684100,
2019-04-17,,684100,
2019-04-18,,684300,
2019-04-19,,684400,
2019-04-20,,684600,
2019-04-21,,684600,
2019-04-22,,684700,
2019-04-23,,684800,
2019-04-24,,685000,
2019-04-25,,685100,
2019-04-26,,685200,
2019-04-27,,685400,
2019-04-28,,685500,
2019-04-29,,685600,
2019-04-30,,685700,
2019-05-01,,685800,
2019-05-02,,686000,
2019-05-03,,686100,
2019-05-04,,686400,
2019-05-05,,686400,
2019-05-06,,686500,
2019-05-07,,686600,
2019-05-08,,686600,
2019-05-09,,686800,
2019-05-10,,686900,
2019-05-11,,687000,
2019-05-12,,687000,
2019-05-13,,687100,
2019-05-14,,687200,
2019-05-15,,687300,
2019-05-16,,687300,
2019-05-17,,687400,
2019-05-18,,687500,
2019-05-19,,687700,
2019-05-20,,687800,
2019-05-21,,687800,
2019-05-22,,687800,
2019-05-23,,688000,
2019-05-24,,688000,
2019-05-25,,688100,
2019-05-26,,688100,
2019-05-27,,688300,
2019-05-28,,688300,
2019-05-29,,688400,
2019-05-30,,688400,
2019-05-31,,688700,
2019-06-01,,688900,
2019-06-02,,689100,
2019-06-03,,689200,
2019-06-04,,689300,
2019-06-05,,689300,
2019-06-06,,689500,
2019-06-07,,689500,
2019-06-08,,689700,
2019-06-09,,689900,
2019-06-10,,690100,
2019-06-11,,690100,
2019-06-12,,690200,
2019-06-13,,690200,
2019-06-14,,690400,
2019-06-15,,690600,
2019-06-16,,690800,
2019-06-17,,691000,
2019-06-18,,691100,
2019-06-19,,691200,
2019-06-20,,691500,
2019-06-21,,691500,
2019-06-22,,691600,
2019-06-23,,691700,
2019-06-24,,691800,
2019-06-25,,692000,
2019-06-26,,692100,
2019-06-27,,692100,
2019-06-28,,692300,
2019-06-29,,692400,
2019-06-30,,692600,
2019-07-01,,692600,
2019-07-02,,692600,
2019-07-03,,692600,
2019-07-04,,692700,
2019-07-05,,692900,
2019-07-06,,692900,
2019-07-07,,693000,
2019-07-08,,693100,
2019-07-09,,693200,
2019-07-10,,693500,
2019-07-11,,693500,
2019-07-12,,693700,
2019-07-13,,693800,
2019-07-14,,693900,
2019-07-15,,694000,
2019-07-16,,694000,
2019-07-17,,694100,
2019-07-18,,694400,
2019-07-19,,694400,
2019-07-20,,694400,
2019-07-21,,694500,
2019-07-22,,694600,
2019-07-23,,694700,
2019-07-24,,694800,
2019-07-25,,694900,
2019-07-26,,695000,
2019-07-27,,695100,
2019-07-28,,695200,
2019-07-29,,695300,
2019-07-30,,695400,
2019-07-31,,695600,
2019-08-01,,695700,
2019-08-02,,695800,
2019-08-03,,695900,
2019-08-04,,696000,
2019-08-05,,696200,
2019-08-06,,696400,
2019-08-07,,696600,
2019-08-08,,696800,
2019-08-09,,696800,
2019-08-10,,696900,
2019-08-11,,696900,
2019-08-12,,697000,
2019-08-13,,697200,
2019-08-14,,697300,
2019-08-15,,697500,
2019-08-16,,697600,
2019-08-17,,697700,
2019-08-18,,698000,
2019-08-19,,698000,
2019-08-20,,698000,
2019-08-21,,698100,
2019-08-22,,698200,
2019-08-23,,698300,
2019-08-24,,698500,
2019-08-25,,698600,
2019-08-26,,698700,
2019-08-27,,698800,
2019-08-28,,698800,
2019-08-29,,698900,
2019-08-30,,699100,
2019-08-31,,699100,
2019-09-01,,699200,
2019-09-02,,699300,
2019-09-03,,699400,
2019-09-04,,699500,
2019-09-05,,699600,
2019-09-06,,699600,
2019-09-07,,699700,
2019-09-08,,699800,
2019-09-09,,699900,
2019-09-10,,700000,
2019-09-11,,700100,
2019-09-12,,700200,
2019-09-13,,700300,
2019-09-14,,700400,
2019-09-15,,700600,
2019-09-16,,700600,
2019-09-17,,700600,
2019-09-18,,700800,
2019-09-19,,700900,
2019-09-20,,701000,
2019-09-21,,701000,
2019-09-22,,701200,
2019-09-23,,701200,
2019-09-24,,701400,
2019-09-25,,701500,
2019-09-26,,701700,
2019-09-27,,701700,
2019-09-28,,701800,
2019-09-29,,701900,
2019-09-30,,702100,
2019-10-01,,702200,
2019-10-02,,702300,
2019-10-03,,702400,
2019-10-04,,702400,
2019-10-05,,702800,
2019-10-06,,703000,
2019-10-07,,703100,
2019-10-08,,703300,
2019-10-09,,703300,
2019-10-10,,703400,
2019-10-11,,703400,
2019-10-12,,703500,
2019-10-13,,703600,
2019-10-14,,703600,
2019-10-15,,703600,
2019-10-16,,703700,
2019-10-17,,703900,
2019-10-18,,703900,
2019-10-19,,703900,
2019-10-20,,704000,
2019-10-21,,704200,
2019-10-22,,704200,
