Date,'',PS4 player count,
2014-12-01,,851500,
2014-12-02,,852700,
2014-12-03,,853900,
2014-12-04,,855200,
2014-12-05,,856800,
2014-12-06,,858900,
2014-12-07,,860700,
2014-12-08,,861900,
2014-12-09,,862800,
2014-12-10,,864400,
2014-12-11,,865800,
2014-12-12,,867700,
2014-12-13,,870300,
2014-12-14,,872500,
2014-12-15,,873900,
2014-12-16,,875400,
2014-12-17,,876700,
2014-12-18,,878600,
2014-12-19,,880100,
2014-12-20,,883000,
2014-12-21,,885500,
2014-12-22,,887900,
2014-12-23,,889500,
2014-12-24,,891700,
2014-12-25,,894000,
2014-12-26,,895000,
2014-12-27,,896700,
2014-12-28,,901300,
2014-12-29,,905100,
2014-12-30,,908400,
2014-12-31,,911500,
2015-01-01,,914600,
2015-01-02,,917600,
2015-01-03,,920400,
2015-01-04,,923400,
2015-01-05,,925300,
2015-01-06,,927100,
2015-01-07,,929400,
2015-01-08,,931300,
2015-01-09,,933200,
2015-01-10,,936600,
2015-01-11,,938900,
2015-01-12,,941300,
2015-01-13,,942500,
2015-01-14,,944500,
2015-01-15,,945700,
2015-01-16,,947200,
2015-01-17,,949300,
2015-01-18,,951900,
2015-01-19,,954500,
2015-01-20,,955800,
2015-01-21,,958000,
2015-01-22,,959000,
2015-01-23,,960700,
2015-01-24,,963300,
2015-01-25,,965800,
2015-01-26,,967000,
2015-01-27,,968100,
2015-01-28,,969700,
2015-01-29,,970900,
2015-01-30,,972200,
2015-01-31,,974500,
2015-02-01,,976500,
2015-02-02,,977900,
2015-02-03,,979200,
2015-02-04,,980400,
2015-02-05,,981300,
2015-02-06,,982600,
2015-02-07,,984800,
2015-02-08,,987700,
2015-02-09,,989000,
2015-02-10,,990300,
2015-02-11,,991700,
2015-02-12,,992800,
2015-02-13,,994800,
2015-02-14,,997200,
2015-02-15,,1000400,
2015-02-16,,1002900,
2015-02-17,,1004500,
2015-02-18,,1006500,
2015-02-19,,1008100,
2015-02-20,,1010200,
2015-02-21,,1012200,
2015-02-22,,1014800,
2015-02-23,,1016300,
2015-02-24,,1017100,
2015-02-25,,1018800,
2015-02-26,,1020200,
2015-02-27,,1022000,
2015-02-28,,1024000,
2015-03-01,,1026900,
2015-03-02,,1028600,
2015-03-03,,1029700,
2015-03-04,,1031100,
2015-03-05,,1032500,
2015-03-06,,1034300,
2015-03-07,,1036900,
2015-03-08,,1039000,
2015-03-09,,1040100,
2015-03-10,,1041500,
2015-03-11,,1042600,
2015-03-12,,1043900,
2015-03-13,,1045400,
2015-03-14,,1047900,
2015-03-15,,1050200,
2015-03-16,,1051500,
2015-03-17,,1052600,
2015-03-18,,1053700,
2015-03-19,,1054900,
2015-03-20,,1056100,
2015-03-21,,1058300,
2015-03-22,,1060400,
2015-03-23,,1061300,
2015-03-24,,1062600,
2015-03-25,,1064300,
2015-03-26,,1065400,
2015-03-27,,1067200,
2015-03-28,,1069800,
2015-03-29,,1071600,
2015-03-30,,1073200,
2015-03-31,,1074800,
2015-04-01,,1076100,
2015-04-02,,1077200,
2015-04-03,,1079400,
2015-04-04,,1081700,
2015-04-05,,1083900,
2015-04-06,,1085800,
2015-04-07,,1087500,
2015-04-08,,1088900,
2015-04-09,,1090100,
2015-04-10,,1091900,
2015-04-11,,1093400,
2015-04-12,,1095100,
2015-04-13,,1096700,
2015-04-14,,1097800,
2015-04-15,,1098900,
2015-04-16,,1099800,
2015-04-17,,1100500,
