Date,'',PS4 player count,
2019-11-17,,3570200,
2019-11-18,,3570500,
2019-11-19,,3570900,
2019-11-20,,3571400,
2019-11-21,,3571700,
2019-11-22,,3572100,
2019-11-23,,3572800,
2019-11-24,,3573500,
2019-11-25,,3573800,
2019-11-26,,3574200,
2019-11-27,,3574600,
2019-11-28,,3575300,
2019-11-29,,3576200,
2019-11-30,,3577000,
2019-12-01,,3577900,
2019-12-02,,3578400,
2019-12-03,,3578500,
2019-12-04,,3579000,
2019-12-05,,3579400,
2019-12-06,,3579900,
2019-12-07,,3580300,
2019-12-08,,3580800,
2019-12-09,,3580900,
2019-12-10,,3581400,
2019-12-11,,3581800,
2019-12-12,,3582200,
2019-12-13,,3582400,
2019-12-14,,3582900,
2019-12-15,,3583500,
2019-12-16,,3584100,
2019-12-17,,3584300,
2019-12-18,,3584700,
2019-12-19,,3585100,
2019-12-20,,3585500,
2019-12-21,,3586400,
2019-12-22,,3587600,
2019-12-23,,3588400,
2019-12-24,,3589200,
2019-12-25,,3591200,
2019-12-26,,3592500,
2019-12-27,,3593600,
2019-12-28,,3594800,
2019-12-29,,3595800,
2019-12-30,,3596700,
2019-12-31,,3597800,
2020-01-01,,3598300,
2020-01-02,,3599100,
2020-01-03,,3599800,
2020-01-04,,3600600,
2020-01-05,,3601100,
2020-01-06,,3601700,
2020-01-07,,3602400,
2020-01-08,,3602800,
2020-01-09,,3603100,
2020-01-10,,3603900,
2020-01-11,,3605000,
2020-01-12,,3605700,
2020-01-13,,3606500,
2020-01-14,,3607000,
2020-01-15,,3607600,
2020-01-16,,3608000,
2020-01-17,,3608700,
2020-01-18,,3609300,
2020-01-19,,3609800,
2020-01-20,,3610000,
2020-01-21,,3610500,
2020-01-22,,3610900,
2020-01-23,,3611100,
2020-01-24,,3611400,
2020-01-25,,3611600,
2020-01-26,,3612200,
2020-01-27,,3612500,
2020-01-28,,3613100,
2020-01-29,,3613500,
2020-01-30,,3613800,
2020-01-31,,3614100,
2020-02-01,,3614600,
2020-02-02,,3615200,
2020-02-03,,3615400,
2020-02-04,,3615800,
2020-02-05,,3616200,
2020-02-06,,3616700,
2020-02-07,,3617100,
2020-02-08,,3617700,
2020-02-09,,3618400,
2020-02-10,,3618900,
2020-02-11,,3619200,
2020-02-12,,3619500,
2020-02-13,,3619900,
2020-02-14,,3620200,
2020-02-15,,3621300,
2020-02-16,,3621700,
2020-02-17,,3622000,
2020-02-18,,3622200,
