Date,'',PS4 player count,
2019-02-11,,276500,
2019-02-12,,276900,
2019-02-13,,277300,
2019-02-14,,277700,
2019-02-15,,277900,
2019-02-16,,278500,
2019-02-17,,279000,
2019-02-18,,279500,
2019-02-19,,280000,
2019-02-20,,280500,
2019-02-21,,281000,
2019-02-22,,281500,
2019-02-23,,282200,
2019-02-24,,283000,
2019-02-25,,283300,
2019-02-26,,283700,
2019-02-27,,284000,
2019-02-28,,284400,
2019-03-01,,284700,
2019-03-02,,285200,
2019-03-03,,285700,
2019-03-04,,286000,
2019-03-05,,286300,
2019-03-06,,286800,
2019-03-07,,286900,
2019-03-08,,287300,
2019-03-09,,288200,
2019-03-10,,289100,
2019-03-11,,289600,
2019-03-12,,290200,
2019-03-13,,290500,
2019-03-14,,290700,
2019-03-15,,291100,
2019-03-16,,291500,
2019-03-17,,292200,
2019-03-18,,292400,
2019-03-19,,292900,
2019-03-20,,293200,
2019-03-21,,293400,
2019-03-22,,293800,
2019-03-23,,294200,
2019-03-24,,294900,
2019-03-25,,295200,
2019-03-26,,295700,
2019-03-27,,296100,
2019-03-28,,296400,
2019-03-29,,296500,
2019-03-30,,297000,
2019-03-31,,297600,
2019-04-01,,297900,
2019-04-02,,298000,
2019-04-03,,298400,
2019-04-04,,298600,
2019-04-05,,298900,
2019-04-06,,299300,
2019-04-07,,299800,
2019-04-08,,299900,
2019-04-09,,300000,
2019-04-10,,300300,
2019-04-11,,300600,
2019-04-12,,301000,
2019-04-13,,301600,
2019-04-14,,302100,
2019-04-15,,302500,
2019-04-16,,302600,
2019-04-17,,303000,
2019-04-18,,303100,
2019-04-19,,303300,
2019-04-20,,303800,
2019-04-21,,304400,
2019-04-22,,304900,
2019-04-23,,305200,
2019-04-24,,305400,
2019-04-25,,305800,
2019-04-26,,306300,
2019-04-27,,306600,
2019-04-28,,307100,
2019-04-29,,307200,
2019-04-30,,307400,
2019-05-01,,307500,
2019-05-02,,307600,
2019-05-03,,307900,
2019-05-04,,308300,
2019-05-05,,308700,
2019-05-06,,309100,
2019-05-07,,309300,
2019-05-08,,309500,
2019-05-09,,309600,
2019-05-10,,309800,
2019-05-11,,310100,
2019-05-12,,310300,
2019-05-13,,310600,
2019-05-14,,310800,
2019-05-15,,310900,
2019-05-16,,311000,
2019-05-17,,311400,
2019-05-18,,311800,
2019-05-19,,312300,
2019-05-20,,312600,
2019-05-21,,312700,
2019-05-22,,313000,
2019-05-23,,313300,
2019-05-24,,313700,
2019-05-25,,314200,
2019-05-26,,314700,
2019-05-27,,315100,
2019-05-28,,315400,
2019-05-29,,316200,
2019-05-30,,316800,
2019-05-31,,317200,
2019-06-01,,318100,
2019-06-02,,318600,
2019-06-03,,319000,
2019-06-04,,319100,
2019-06-05,,319300,
2019-06-06,,319700,
2019-06-07,,320000,
2019-06-08,,320400,
2019-06-09,,320900,
2019-06-10,,321300,
2019-06-11,,321400,
2019-06-12,,321600,
2019-06-13,,322100,
2019-06-14,,322300,
2019-06-15,,322700,
2019-06-16,,323100,
2019-06-17,,323400,
2019-06-18,,323800,
2019-06-19,,324100,
2019-06-20,,324400,
2019-06-21,,324600,
2019-06-22,,324800,
2019-06-23,,325500,
2019-06-24,,325800,
2019-06-25,,326100,
2019-06-26,,326300,
2019-06-27,,326800,
2019-06-28,,327000,
2019-06-29,,327300,
2019-06-30,,327600,
2019-07-01,,328300,
2019-07-02,,328700,
2019-07-03,,329000,
2019-07-04,,329300,
2019-07-05,,329500,
2019-07-06,,330200,
2019-07-07,,330700,
2019-07-08,,331200,
2019-07-09,,331700,
2019-07-10,,332100,
2019-07-11,,332200,
2019-07-12,,332500,
2019-07-13,,332700,
2019-07-14,,332900,
2019-07-15,,333300,
2019-07-16,,333600,
2019-07-17,,333900,
2019-07-18,,334100,
2019-07-19,,334300,
2019-07-20,,334700,
2019-07-21,,335000,
2019-07-22,,335200,
2019-07-23,,335400,
2019-07-24,,335600,
2019-07-25,,335900,
2019-07-26,,336400,
2019-07-27,,336700,
2019-07-28,,336800,
2019-07-29,,337200,
2019-07-30,,337500,
2019-07-31,,337700,
2019-08-01,,337900,
2019-08-02,,338200,
2019-08-03,,338500,
