Date,'',PS4 player count,
2016-12-08,,29800,
2016-12-09,,39400,
2016-12-10,,53600,
2016-12-11,,67800,
2016-12-12,,76700,
2016-12-13,,84300,
2016-12-14,,92000,
2016-12-15,,98700,
2016-12-16,,105800,
2016-12-17,,114100,
2016-12-18,,122900,
2016-12-19,,128900,
2016-12-20,,135700,
2016-12-21,,142100,
2016-12-22,,148300,
2016-12-23,,154700,
2016-12-24,,160900,
2016-12-25,,168200,
2016-12-26,,175700,
2016-12-27,,183600,
2016-12-28,,190600,
2016-12-29,,198700,
2016-12-30,,206800,
2016-12-31,,213200,
2017-01-01,,220300,
2017-01-02,,227600,
2017-01-03,,233600,
2017-01-04,,239100,
2017-01-05,,243400,
2017-01-06,,248600,
2017-01-07,,253200,
2017-01-08,,258200,
2017-01-09,,261300,
