Date,'',PS4 player count,
2017-10-02,,1389900,
2017-10-03,,1390200,
2017-10-04,,1390300,
2017-10-05,,1390900,
2017-10-06,,1391100,
2017-10-07,,1391800,
2017-10-08,,1392000,
2017-10-09,,1392300,
2017-10-10,,1392700,
2017-10-11,,1392900,
2017-10-12,,1393400,
2017-10-13,,1393600,
2017-10-14,,1394200,
2017-10-15,,1395000,
2017-10-16,,1395100,
2017-10-17,,1395300,
2017-10-18,,1395700,
2017-10-19,,1395900,
2017-10-20,,1396000,
2017-10-21,,1396200,
2017-10-22,,1396600,
2017-10-23,,1396700,
2017-10-24,,1397000,
2017-10-25,,1397000,
2017-10-26,,1397200,
2017-10-27,,1397400,
2017-10-28,,1397700,
2017-10-29,,1397800,
2017-10-30,,1398100,
2017-10-31,,1398100,
2017-11-01,,1398500,
2017-11-02,,1398600,
2017-11-03,,1398700,
2017-11-04,,1399000,
2017-11-05,,1399500,
2017-11-06,,1399900,
2017-11-07,,1399900,
2017-11-08,,1400100,
2017-11-09,,1400200,
2017-11-10,,1400500,
2017-11-11,,1400800,
2017-11-12,,1401200,
2017-11-13,,1401400,
2017-11-14,,1401700,
2017-11-15,,1401900,
2017-11-16,,1402000,
2017-11-17,,1402400,
2017-11-18,,1402600,
2017-11-19,,1402800,
2017-11-20,,1402900,
2017-11-21,,1403200,
2017-11-22,,1403500,
2017-11-23,,1403800,
2017-11-24,,1404300,
2017-11-25,,1404400,
2017-11-26,,1404800,
2017-11-27,,1405100,
2017-11-28,,1405200,
2017-11-29,,1405300,
2017-11-30,,1405500,
2017-12-01,,1405500,
2017-12-02,,1405900,
2017-12-03,,1406300,
2017-12-04,,1406300,
2017-12-05,,1406700,
2017-12-06,,1407000,
2017-12-07,,1407200,
2017-12-08,,1407400,
2017-12-09,,1407700,
2017-12-10,,1408100,
2017-12-11,,1408200,
2017-12-12,,1408500,
2017-12-13,,1408600,
2017-12-14,,1408700,
2017-12-15,,1409000,
2017-12-16,,1409200,
2017-12-17,,1409300,
2017-12-18,,1409400,
2017-12-19,,1409700,
2017-12-20,,1410100,
2017-12-21,,1410300,
2017-12-22,,1410600,
2017-12-23,,1410900,
2017-12-24,,1411400,
2017-12-25,,1411700,
2017-12-26,,1412000,
2017-12-27,,1412300,
