Date,PS3 player count,PS4 player count,
2015-10-27,0,0,
2015-10-28,0,300,
2015-10-29,0,900,
2015-10-30,0,2300,
2015-10-31,0,3800,
2015-11-01,0,4600,
2015-11-02,0,5900,
2015-11-03,0,8600,
2015-11-04,800,23100,
2015-11-05,2600,156200,
2015-11-06,34000,1521800,
2015-11-07,74100,2736300,
2015-11-08,107400,3388200,
2015-11-09,137100,3751600,
2015-11-10,164600,4053800,
2015-11-11,195100,4339400,
2015-11-12,216800,4560700,
2015-11-13,242600,4796500,
2015-11-14,275200,5121300,
2015-11-15,302300,5378100,
2015-11-16,324000,5519200,
2015-11-17,341100,5645700,
2015-11-18,356900,5763000,
2015-11-19,372100,5883100,
2015-11-20,390300,6030400,
2015-11-21,415200,6227300,
2015-11-22,437800,6400300,
2015-11-23,457600,6499800,
2015-11-24,472400,6590900,
2015-11-25,490800,6695800,
2015-11-26,506200,6814600,
2015-11-27,529100,6990400,
2015-11-28,552700,7196400,
2015-11-29,574700,7360500,
2015-11-30,588700,7456800,
2015-12-01,601000,7543200,
2015-12-02,614200,7628700,
2015-12-03,624900,7714900,
2015-12-04,638300,7812700,
2015-12-05,658700,7961000,
2015-12-06,675800,8095300,
2015-12-07,688600,8181200,
2015-12-08,699200,8252400,
2015-12-09,710900,8321000,
2015-12-10,720400,8389000,
2015-12-11,731300,8481200,
2015-12-12,749800,8613400,
2015-12-13,767000,8733400,
2015-12-14,780800,8807800,
2015-12-15,793000,8876400,
2015-12-16,805200,8944600,
2015-12-17,816600,9019200,
2015-12-18,829900,9110300,
2015-12-19,848500,9244400,
2015-12-20,867000,9373200,
2015-12-21,885000,9486400,
2015-12-22,899900,9599400,
2015-12-23,917900,9720200,
2015-12-24,942300,9893900,
2015-12-25,1003400,10511300,
2015-12-26,1052000,11010700,
2015-12-27,1095200,11405900,
2015-12-28,1135500,11714200,
2015-12-29,1168600,11953500,
2015-12-30,1202100,12162600,
2015-12-31,1231300,12352000,
2016-01-01,1256100,12523500,
2016-01-02,1280400,12699900,
2016-01-03,1305000,12861200,
2016-01-04,1322600,12972000,
2016-01-05,1340300,13074900,
2016-01-06,1360800,13200400,
2016-01-07,1377100,13304600,
2016-01-08,1392700,13412900,
2016-01-09,1414200,13553100,
2016-01-10,1432700,13685700,
2016-01-11,1445300,13766300,
2016-01-12,1458000,13840000,
2016-01-13,1470500,13908300,
2016-01-14,1481000,13975100,
2016-01-15,1494000,14058300,
2016-01-16,1511700,14179700,
2016-01-17,1527500,14291400,
2016-01-18,1539800,14377400,
2016-01-19,1549600,14439200,
2016-01-20,1557200,14500800,
2016-01-21,1565300,14559600,
2016-01-22,1576600,14634400,
2016-01-23,1592700,14747500,
2016-01-24,1605800,14842300,
2016-01-25,1614400,14904800,
2016-01-26,1622600,14963400,
2016-01-27,1631400,15019100,
2016-01-28,1640200,15072500,
2016-01-29,1649700,15144500,
2016-01-30,1666000,15254300,
2016-01-31,1680300,15355000,
2016-02-01,1689000,15407800,
2016-02-02,1698000,15459400,
2016-02-03,1707200,15516600,
2016-02-04,1714700,15572000,
2016-02-05,1724800,15641900,
2016-02-06,1737800,15750400,
2016-02-07,1752500,15854500,
2016-02-08,1761700,15916100,
2016-02-09,1769900,15974700,
2016-02-10,1778200,16034500,
2016-02-11,1788200,16100500,
2016-02-12,1798800,16182300,
2016-02-13,1812200,16301700,
2016-02-14,1827900,16409800,
2016-02-15,1840400,16498400,
2016-02-16,1851200,16563600,
2016-02-17,1860300,16622200,
2016-02-18,1868900,16681500,
2016-02-19,1879300,16751300,
2016-02-20,1892300,16849700,
2016-02-21,1905900,16940400,
2016-02-22,1914400,16998200,
2016-02-23,1922700,17050400,
2016-02-24,1930400,17104700,
2016-02-25,1937300,17159300,
2016-02-26,1947900,17226800,
2016-02-27,1962100,17334400,
2016-02-28,1975900,17427400,
2016-02-29,1986300,17480800,
2016-03-01,1994300,17527200,
2016-03-02,2004300,17574000,
2016-03-03,2012200,17624800,
2016-03-04,2021900,17682000,
2016-03-05,2034900,17771700,
2016-03-06,2047600,17853000,
2016-03-07,2055300,17901000,
2016-03-08,2062400,17943900,
2016-03-09,2069400,17985500,
2016-03-10,2077600,18027600,
2016-03-11,2086000,18081200,
2016-03-12,2096900,18161200,
2016-03-13,2107200,18239400,
2016-03-14,2114600,18285200,
