Date,'',PS4 player count,
2016-09-29,,13800,
2016-09-30,,13900,
2016-10-01,,14000,
2016-10-02,,14400,
2016-10-03,,14400,
2016-10-04,,14500,
2016-10-05,,14600,
2016-10-06,,14600,
2016-10-07,,14700,
2016-10-08,,14900,
2016-10-09,,15000,
2016-10-10,,15200,
2016-10-11,,15200,
2016-10-12,,15200,
2016-10-13,,15300,
2016-10-14,,15400,
2016-10-15,,15500,
2016-10-16,,15700,
2016-10-17,,15800,
2016-10-18,,15800,
2016-10-19,,15900,
2016-10-20,,15900,
2016-10-21,,15900,
2016-10-22,,15900,
2016-10-23,,16000,
2016-10-24,,16100,
2016-10-25,,16100,
2016-10-26,,16100,
2016-10-27,,16200,
2016-10-28,,16200,
2016-10-29,,16200,
2016-10-30,,16300,
2016-10-31,,16300,
2016-11-01,,16400,
