Date,'',PS4 player count,
2017-06-16,,1813700,
2017-06-17,,1815100,
2017-06-18,,1816400,
2017-06-19,,1817300,
2017-06-20,,1818700,
2017-06-21,,1820000,
2017-06-22,,1820900,
2017-06-23,,1822100,
2017-06-24,,1823900,
2017-06-25,,1825500,
2017-06-26,,1827100,
2017-06-27,,1829100,
2017-06-28,,1830700,
2017-06-29,,1831500,
2017-06-30,,1832900,
2017-07-01,,1834600,
2017-07-02,,1836700,
2017-07-03,,1837700,
2017-07-04,,1839100,
2017-07-05,,1840500,
2017-07-06,,1842000,
2017-07-07,,1843500,
2017-07-08,,1845100,
2017-07-09,,1846600,
2017-07-10,,1847900,
2017-07-11,,1849300,
2017-07-12,,1850700,
2017-07-13,,1851900,
2017-07-14,,1853200,
2017-07-15,,1854500,
2017-07-16,,1856500,
2017-07-17,,1857900,
2017-07-18,,1859100,
2017-07-19,,1860800,
2017-07-20,,1862000,
2017-07-21,,1863400,
2017-07-22,,1865300,
2017-07-23,,1867600,
2017-07-24,,1868700,
2017-07-25,,1869700,
2017-07-26,,1870600,
2017-07-27,,1872000,
2017-07-28,,1873300,
2017-07-29,,1874800,
2017-07-30,,1876200,
2017-07-31,,1877400,
2017-08-01,,1879000,
2017-08-02,,1880000,
2017-08-03,,1881100,
2017-08-04,,1881900,
2017-08-05,,1883000,
2017-08-06,,1884500,
2017-08-07,,1885500,
2017-08-08,,1886600,
2017-08-09,,1887900,
2017-08-10,,1888800,
2017-08-11,,1889900,
2017-08-12,,1891200,
2017-08-13,,1892300,
2017-08-14,,1893300,
2017-08-15,,1894700,
2017-08-16,,1895900,
2017-08-17,,1896900,
2017-08-18,,1897900,
2017-08-19,,1899300,
2017-08-20,,1900500,
2017-08-21,,1901800,
2017-08-22,,1902700,
2017-08-23,,1903900,
2017-08-24,,1904800,
2017-08-25,,1905600,
2017-08-26,,1907100,
2017-08-27,,1908600,
2017-08-28,,1909900,
2017-08-29,,1910700,
2017-08-30,,1911600,
2017-08-31,,1912800,
2017-09-01,,1913600,
2017-09-02,,1915400,
2017-09-03,,1917100,
2017-09-04,,1918900,
2017-09-05,,1919800,
2017-09-06,,1920500,
2017-09-07,,1921400,
2017-09-08,,1922400,
2017-09-09,,1924000,
2017-09-10,,1925500,
2017-09-11,,1926400,
2017-09-12,,1927000,
2017-09-13,,1928000,
2017-09-14,,1929100,
2017-09-15,,1929900,
2017-09-16,,1931700,
2017-09-17,,1932300,
2017-09-18,,1932900,
2017-09-19,,1933200,
2017-09-20,,1933700,
2017-09-21,,1934200,
2017-09-22,,1935100,
2017-09-23,,1935900,
2017-09-24,,1937200,
2017-09-25,,1937700,
2017-09-26,,1938600,
2017-09-27,,1939300,
2017-09-28,,1939700,
2017-09-29,,1940800,
2017-09-30,,1941900,
2017-10-01,,1943200,
2017-10-02,,1943800,
2017-10-03,,1944500,
2017-10-04,,1945100,
2017-10-05,,1945500,
2017-10-06,,1945900,
2017-10-07,,1946900,
2017-10-08,,1948100,
2017-10-09,,1948900,
2017-10-10,,1949400,
2017-10-11,,1949900,
2017-10-12,,1950500,
2017-10-13,,1951200,
2017-10-14,,1952000,
2017-10-15,,1953200,
2017-10-16,,1954000,
2017-10-17,,1954500,
2017-10-18,,1954900,
2017-10-19,,1955800,
2017-10-20,,1956400,
2017-10-21,,1957000,
2017-10-22,,1958200,
2017-10-23,,1959000,
2017-10-24,,1959400,
2017-10-25,,1959800,
2017-10-26,,1960400,
2017-10-27,,1960800,
2017-10-28,,1961900,
2017-10-29,,1962700,
2017-10-30,,1963400,
2017-10-31,,1963900,
2017-11-01,,1964800,
2017-11-02,,1965500,
2017-11-03,,1966500,
2017-11-04,,1967600,
2017-11-05,,1968700,
2017-11-06,,1969500,
2017-11-07,,1969800,
2017-11-08,,1970400,
2017-11-09,,1971100,
2017-11-10,,1971500,
2017-11-11,,1972400,
2017-11-12,,1973500,
2017-11-13,,1974100,
2017-11-14,,1974400,
2017-11-15,,1975100,
2017-11-16,,1975500,
2017-11-17,,1975900,
2017-11-18,,1977000,
2017-11-19,,1978200,
2017-11-20,,1978800,
2017-11-21,,1979200,
2017-11-22,,1979900,
2017-11-23,,1980700,
2017-11-24,,1981100,
2017-11-25,,1982200,
2017-11-26,,1983200,
2017-11-27,,1983600,
2017-11-28,,1984200,
2017-11-29,,1984800,
2017-11-30,,1985100,
2017-12-01,,1985600,
2017-12-02,,1986700,
2017-12-03,,1987500,
2017-12-04,,1987900,
2017-12-05,,1988300,
2017-12-06,,1988700,
2017-12-07,,1989100,
2017-12-08,,1989700,
2017-12-09,,1990900,
2017-12-10,,1991800,
2017-12-11,,1992400,
2017-12-12,,1993200,
2017-12-13,,1993800,
2017-12-14,,1994000,
2017-12-15,,1994500,
2017-12-16,,1995600,
2017-12-17,,1996800,
2017-12-18,,1997500,
2017-12-19,,1998000,
2017-12-20,,1998600,
2017-12-21,,1999200,
2017-12-22,,2000200,
2017-12-23,,2001100,
2017-12-24,,2002200,
2017-12-25,,2003300,
2017-12-26,,2004500,
2017-12-27,,2005500,
2017-12-28,,2006600,
2017-12-29,,2007500,
2017-12-30,,2008600,
2017-12-31,,2010200,
2018-01-01,,2011700,
2018-01-02,,2013300,
2018-01-03,,2014000,
2018-01-04,,2014600,
2018-01-05,,2015400,
2018-01-06,,2016800,
2018-01-07,,2017600,
2018-01-08,,2018200,
2018-01-09,,2019100,
2018-01-10,,2020200,
2018-01-11,,2020900,
2018-01-12,,2021500,
2018-01-13,,2022400,
2018-01-14,,2024100,
2018-01-15,,2025100,
2018-01-16,,2025800,
2018-01-17,,2026600,
2018-01-18,,2027000,
2018-01-19,,2027800,
2018-01-20,,2028600,
2018-01-21,,2029400,
2018-01-22,,2030100,
2018-01-23,,2030800,
2018-01-24,,2031400,
2018-01-25,,2032200,
2018-01-26,,2032600,
2018-01-27,,2033800,
2018-01-28,,2034900,
2018-01-29,,2035300,
2018-01-30,,2035800,
2018-01-31,,2036300,
2018-02-01,,2036700,
2018-02-02,,2037700,
2018-02-03,,2039100,
2018-02-04,,2040100,
2018-02-05,,2041000,
2018-02-06,,2041600,
2018-02-07,,2042200,
2018-02-08,,2042600,
2018-02-09,,2043400,
2018-02-10,,2044300,
2018-02-11,,2045300,
2018-02-12,,2045900,
2018-02-13,,2046500,
2018-02-14,,2046900,
2018-02-15,,2047800,
2018-02-16,,2048200,
2018-02-17,,2049700,
2018-02-18,,2051100,
2018-02-19,,2052100,
2018-02-20,,2052600,
2018-02-21,,2053200,
2018-02-22,,2053700,
2018-02-23,,2054400,
2018-02-24,,2055100,
2018-02-25,,2056000,
2018-02-26,,2056300,
2018-02-27,,2057100,
2018-02-28,,2058000,
2018-03-01,,2058900,
2018-03-02,,2059600,
2018-03-03,,2060700,
2018-03-04,,2061800,
2018-03-05,,2062300,
2018-03-06,,2062900,
2018-03-07,,2063400,
2018-03-08,,2064100,
2018-03-09,,2064800,
2018-03-10,,2066200,
2018-03-11,,2067600,
2018-03-12,,2068200,
2018-03-13,,2069000,
2018-03-14,,2069500,
2018-03-15,,2069800,
2018-03-16,,2070800,
2018-03-17,,2071800,
2018-03-18,,2072600,
2018-03-19,,2073100,
2018-03-20,,2073600,
2018-03-21,,2074100,
2018-03-22,,2074800,
2018-03-23,,2075400,
2018-03-24,,2076600,
2018-03-25,,2077400,
2018-03-26,,2078200,
2018-03-27,,2078800,
2018-03-28,,2079700,
2018-03-29,,2080900,
2018-03-30,,2082200,
2018-03-31,,2083500,
2018-04-01,,2085100,
2018-04-02,,2086300,
2018-04-03,,2087300,
2018-04-04,,2087900,
2018-04-05,,2088700,
2018-04-06,,2089600,
2018-04-07,,2090600,
2018-04-08,,2091700,
2018-04-09,,2092400,
2018-04-10,,2093000,
2018-04-11,,2093400,
2018-04-12,,2094300,
2018-04-13,,2095400,
2018-04-14,,2096200,
2018-04-15,,2097300,
2018-04-16,,2097800,
2018-04-17,,2098200,
2018-04-18,,2098800,
2018-04-19,,2099200,
2018-04-20,,2099700,
2018-04-21,,2100700,
2018-04-22,,2101900,
2018-04-23,,2102200,
2018-04-24,,2102800,
2018-04-25,,2103200,
2018-04-26,,2103500,
2018-04-27,,2104200,
2018-04-28,,2105300,
2018-04-29,,2106500,
2018-04-30,,2107400,
2018-05-01,,2108500,
2018-05-02,,2108700,
2018-05-03,,2109300,
2018-05-04,,2110100,
2018-05-05,,2110700,
2018-05-06,,2111300,
2018-05-07,,2111500,
2018-05-08,,2111900,
2018-05-09,,2112400,
2018-05-10,,2112600,
2018-05-11,,2113000,
2018-05-12,,2113700,
2018-05-13,,2114600,
2018-05-14,,2114900,
2018-05-15,,2115100,
2018-05-16,,2115700,
2018-05-17,,2116400,
2018-05-18,,2116700,
2018-05-19,,2117400,
2018-05-20,,2118000,
2018-05-21,,2118600,
2018-05-22,,2119000,
2018-05-23,,2119600,
2018-05-24,,2120300,
2018-05-25,,2120800,
2018-05-26,,2121500,
2018-05-27,,2122800,
2018-05-28,,2123600,
2018-05-29,,2124200,
2018-05-30,,2124900,
2018-05-31,,2125500,
2018-06-01,,2126100,
2018-06-02,,2127200,
2018-06-03,,2128300,
2018-06-04,,2128900,
2018-06-05,,2129700,
2018-06-06,,2130100,
2018-06-07,,2130700,
2018-06-08,,2131100,
2018-06-09,,2132000,
2018-06-10,,2132900,
2018-06-11,,2133800,
2018-06-12,,2134200,
2018-06-13,,2135300,
2018-06-14,,2135900,
2018-06-15,,2136700,
2018-06-16,,2137900,
2018-06-17,,2139500,
2018-06-18,,2140400,
2018-06-19,,2141500,
2018-06-20,,2142200,
2018-06-21,,2142900,
2018-06-22,,2143800,
2018-06-23,,2144900,
2018-06-24,,2146400,
2018-06-25,,2147500,
2018-06-26,,2148300,
