Date,PS3 player count,PS4 player count,PS Vita player count
2018-03-31,4930100,8048900,407300
2018-04-01,4933300,8053600,407400
2018-04-02,4935600,8057300,407600
2018-04-03,4937800,8060200,407700
2018-04-04,4939600,8062800,407800
2018-04-05,4941300,8065700,407800
2018-04-06,4943600,8069000,408100
2018-04-07,4946300,8073600,408200
2018-04-08,4948800,8078000,408400
2018-04-09,4950600,8080700,408700
2018-04-10,4952900,8083000,408700
2018-04-11,4954300,8085600,408700
2018-04-12,4956200,8087700,408800
2018-04-13,4958300,8091100,408900
2018-04-14,4961300,8095500,409100
2018-04-15,4964200,8099900,409200
2018-04-16,4965800,8102700,409400
2018-04-17,4967400,8105000,409600
2018-04-18,4968100,8107200,409600
2018-04-19,4970000,8108800,409800
2018-04-20,4971600,8112000,410000
2018-04-21,4974100,8116800,410100
2018-04-22,4976500,8121600,410100
2018-04-23,4977900,8123800,410200
2018-04-24,4979400,8125800,410200
2018-04-25,4981300,8127800,410300
2018-04-26,4982400,8129900,410400
2018-04-27,4984400,8132700,410800
2018-04-28,4986500,8137000,411000
2018-04-29,4989300,8141800,411200
2018-04-30,4991100,8144600,411300
2018-05-01,4992000,8145900,411400
2018-05-02,4992500,8146700,411600
2018-05-03,4993400,8148000,411600
2018-05-04,4994200,8149600,411700
2018-05-05,4995800,8151900,411700
2018-05-06,4997500,8154000,411800
2018-05-07,4999200,8155600,411800
2018-05-08,5000100,8156800,411900
2018-05-09,5000600,8157700,411900
2018-05-10,5001700,8159300,411900
2018-05-11,5002900,8160500,411900
2018-05-12,5004700,8163000,411900
2018-05-13,5005800,8165300,411900
2018-05-14,5006600,8166600,411900
2018-05-15,5007700,8168000,411900
2018-05-16,5008600,8169300,411900
2018-05-17,5008900,8170400,412000
2018-05-18,5010200,8171900,412100
2018-05-19,5011900,8174400,412100
2018-05-20,5013300,8176600,412200
2018-05-21,5015600,8178300,412300
2018-05-22,5016500,8179100,412300
2018-05-23,5017800,8180400,412300
2018-05-24,5019600,8181800,412400
2018-05-25,5021000,8183400,412400
2018-05-26,5022600,8185700,412500
2018-05-27,5024600,8188100,412500
2018-05-28,5026000,8190100,412700
2018-05-29,5026700,8191400,412700
2018-05-30,5028100,8192800,412700
2018-05-31,5029900,8194100,412800
2018-06-01,5031300,8196300,412800
2018-06-02,5032700,8198300,413000
2018-06-03,5034700,8200900,413000
2018-06-04,5035800,8202600,413000
2018-06-05,5036700,8204300,413100
2018-06-06,5038000,8205300,413200
2018-06-07,5039000,8206700,413300
2018-06-08,5040600,8208900,413300
2018-06-09,5041800,8212300,413300
2018-06-10,5043600,8215200,413400
2018-06-11,5044600,8216800,413500
2018-06-12,5045700,8218000,413500
2018-06-13,5046500,8219400,413500
2018-06-14,5047700,8221000,413500
2018-06-15,5048700,8222500,413500
2018-06-16,5050100,8224900,413600
2018-06-17,5051600,8227000,413600
2018-06-18,5052700,8229000,413600
2018-06-19,5053700,8230500,413600
2018-06-20,5054900,8232700,413600
2018-06-21,5056200,8234100,413700
2018-06-22,5057300,8235400,413900
2018-06-23,5059000,8237600,413900
2018-06-24,5061100,8239800,413900
2018-06-25,5062300,8241700,414000
2018-06-26,5063800,8243500,414100
2018-06-27,5065000,8245800,414100
2018-06-28,5066200,8247100,414200
2018-06-29,5067200,8249200,414200
2018-06-30,5068500,8251700,414200
2018-07-01,5070400,8254000,414200
2018-07-02,5071800,8256100,414300
2018-07-03,5072800,8257600,414300
2018-07-04,5074000,8259100,414300
2018-07-05,5075000,8260100,414400
2018-07-06,5076200,8261800,414500
2018-07-07,5077400,8263900,414600
2018-07-08,5078800,8266200,414700
2018-07-09,5080100,8268400,414700
2018-07-10,5081600,8269800,414900
2018-07-11,5083000,8271800,415000
2018-07-12,5084200,8273400,415000
2018-07-13,5085400,8274900,415100
2018-07-14,5086500,8277000,415200
2018-07-15,5088200,8278800,415500
2018-07-16,5089300,8280300,415600
2018-07-17,5090600,8281400,415600
2018-07-18,5091800,8282700,415700
2018-07-19,5092700,8284200,415800
2018-07-20,5094300,8286100,415900
2018-07-21,5096200,8289000,416000
2018-07-22,5097800,8291000,416100
2018-07-23,5099500,8292900,416200
2018-07-24,5100500,8294600,416200
2018-07-25,5101600,8296100,416300
2018-07-26,5102600,8298100,416400
2018-07-27,5103600,8300900,416500
2018-07-28,5105500,8303300,416700
2018-07-29,5106900,8305900,416800
2018-07-30,5108600,8307700,417000
2018-07-31,5109900,8309700,417100
2018-08-01,5111100,8311100,417300
2018-08-02,5112200,8312700,417300
2018-08-03,5113500,8314800,417400
2018-08-04,5115000,8317200,417500
2018-08-05,5116800,8319600,417800
2018-08-06,5118000,8321200,417900
2018-08-07,5119600,8322700,418000
2018-08-08,5120900,8324300,418100
2018-08-09,5122100,8326400,418100
2018-08-10,5123100,8328200,418200
2018-08-11,5124300,8331000,418200
2018-08-12,5125600,8333100,418300
2018-08-13,5126900,8334500,418300
2018-08-14,5128000,8335700,418400
2018-08-15,5129500,8337600,418600
2018-08-16,5130500,8339000,418600
2018-08-17,5131900,8340800,418700
2018-08-18,5133500,8343500,418900
2018-08-19,5134900,8345500,419000
2018-08-20,5136200,8347500,419200
2018-08-21,5137200,8349100,419300
2018-08-22,5138600,8350400,419500
2018-08-23,5140100,8352500,419500
2018-08-24,5140800,8354300,419600
2018-08-25,5142100,8356700,419700
2018-08-26,5143900,8358500,419900
2018-08-27,5145000,8360100,419900
2018-08-28,5146100,8361600,420200
2018-08-29,5147200,8362800,420300
2018-08-30,5148200,8363900,420400
2018-08-31,5149200,8365600,420600
2018-09-01,5151300,8368000,420900
2018-09-02,5152700,8370400,421100
2018-09-03,5154200,8372700,421200
2018-09-04,5155500,8373900,421200
2018-09-05,5156400,8375000,421400
2018-09-06,5157400,8375900,421500
2018-09-07,5158300,8377100,421600
2018-09-08,5160400,8379500,421700
2018-09-09,5162300,8381800,422000
2018-09-10,5163100,8383300,422000
2018-09-11,5163900,8384700,422100
2018-09-12,5164700,8385900,422100
2018-09-13,5165600,8386800,422200
2018-09-14,5166600,8388200,422200
2018-09-15,5168400,8390400,422300
2018-09-16,5169800,8392100,422300
2018-09-17,5170600,8393400,422400
2018-09-18,5171400,8394100,422400
2018-09-19,5172600,8395600,422500
2018-09-20,5173400,8396900,422800
2018-09-21,5174700,8399200,422800
2018-09-22,5176300,8402000,422900
2018-09-23,5177800,8404800,422900
2018-09-24,5179000,8406000,423000
2018-09-25,5180000,8407600,423000
2018-09-26,5180900,8408800,423000
2018-09-27,5181800,8409400,423100
2018-09-28,5182800,8410900,423100
2018-09-29,5184200,8413000,423200
2018-09-30,5185500,8414700,423200
2018-10-01,5186200,8416000,423200
2018-10-02,5187300,8416500,423200
2018-10-03,5188400,8417400,423300
2018-10-04,5189200,8418100,423300
2018-10-05,5190300,8419500,423300
2018-10-06,5191500,8422100,423400
2018-10-07,5192900,8424200,423400
2018-10-08,5193900,8426000,423400
2018-10-09,5194900,8427000,423400
2018-10-10,5196000,8428000,423500
2018-10-11,5196700,8429500,423500
2018-10-12,5197300,8430400,423600
2018-10-13,5199000,8432500,423700
2018-10-14,5200000,8434500,423800
2018-10-15,5200900,8435800,423800
2018-10-16,5201400,8436400,423900
2018-10-17,5202300,8437500,423900
2018-10-18,5203000,8438400,424000
2018-10-19,5203700,8439600,424000
2018-10-20,5205100,8441500,424100
2018-10-21,5206900,8443200,424300
2018-10-22,5207600,8444000,424300
2018-10-23,5208200,8445300,424300
2018-10-24,5208500,8446400,424300
2018-10-25,5209300,8447100,424300
2018-10-26,5210000,8448400,424400
2018-10-27,5211200,8450400,424600
2018-10-28,5212000,8452200,424600
2018-10-29,5212900,8453100,424700
2018-10-30,5213800,8453900,424800
2018-10-31,5214700,8454800,424900
2018-11-01,5215700,8455900,424900
2018-11-02,5216700,8457000,425100
2018-11-03,5218000,8459300,425200
2018-11-04,5219300,8461700,425400
2018-11-05,5220500,8462600,425400
2018-11-06,5221200,8463700,425500
2018-11-07,5221700,8464900,425500
2018-11-08,5222500,8465800,425600
2018-11-09,5223100,8467200,425700
2018-11-10,5224600,8469600,425800
2018-11-11,5225900,8471200,425800
2018-11-12,5226900,8472200,425800
2018-11-13,5228000,8473200,425800
2018-11-14,5228400,8474200,425800
2018-11-15,5229100,8474900,425900
2018-11-16,5230100,8476000,426000
2018-11-17,5231700,8477700,426000
2018-11-18,5233100,8479500,426000
2018-11-19,5234100,8480900,426000
2018-11-20,5235100,8481800,426100
2018-11-21,5236100,8482900,426200
2018-11-22,5237100,8484700,426200
2018-11-23,5238500,8487500,426300
2018-11-24,5240000,8490500,426400
2018-11-25,5241200,8492400,426500
2018-11-26,5242100,8494100,426500
2018-11-27,5242800,8495600,426500
2018-11-28,5243800,8496700,426600
2018-11-29,5244500,8498200,426600
2018-11-30,5245600,8499800,426600
2018-12-01,5247400,8502600,426700
2018-12-02,5248500,8504900,426900
2018-12-03,5249500,8506200,426900
2018-12-04,5251100,8507300,427000
2018-12-05,5252600,8508500,427100
2018-12-06,5255000,8509600,427100
2018-12-07,5256300,8510600,427200
2018-12-08,5259100,8512900,427200
2018-12-09,5261500,8515500,427300
2018-12-10,5263600,8516900,427400
2018-12-11,5264700,8518400,427400
2018-12-12,5265800,8519900,427400
2018-12-13,5266900,8522000,427600
2018-12-14,5268500,8523600,427600
2018-12-15,5270700,8526900,427700
2018-12-16,5272900,8530400,427800
2018-12-17,5274700,8532700,427900
2018-12-18,5276200,8534700,428000
2018-12-19,5277600,8536800,428000
2018-12-20,5278900,8539000,428200
2018-12-21,5280400,8541900,428200
2018-12-22,5282400,8545600,428300
2018-12-23,5284500,8548900,428400
2018-12-24,5286600,8552800,428400
2018-12-25,5290200,8561600,428600
2018-12-26,5292600,8568700,428800
2018-12-27,5294900,8574000,428800
2018-12-28,5296800,8578500,429000
2018-12-29,5298700,8583800,429100
2018-12-30,5300100,8589100,429200
2018-12-31,5302300,8593800,429200
2019-01-01,5304500,8598300,429400
2019-01-02,5306300,8600800,429500
2019-01-03,5307700,8603400,429600
2019-01-04,5308900,8606400,429700
2019-01-05,5310100,8609200,429800
2019-01-06,5311600,8612000,430100
2019-01-07,5312900,8614300,430200
2019-01-08,5314200,8616300,430200
2019-01-09,5315200,8617900,430300
2019-01-10,5316600,8619000,430300
2019-01-11,5317900,8620800,430400
2019-01-12,5319800,8623900,430500
2019-01-13,5321700,8626800,430600
2019-01-14,5322700,8628200,430600
2019-01-15,5324200,8630000,430600
2019-01-16,5325100,8631100,430600
2019-01-17,5326500,8632900,430600
2019-01-18,5328200,8635300,430600
2019-01-19,5330300,8638100,430800
2019-01-20,5332200,8641500,430900
2019-01-21,5333600,8644100,430900
2019-01-22,5334700,8645700,430900
2019-01-23,5335800,8647400,431000
2019-01-24,5336600,8649000,431000
2019-01-25,5337700,8650500,431100
2019-01-26,5339500,8653700,431100
2019-01-27,5341400,8656800,431200
2019-01-28,5342700,8658600,431200
2019-01-29,5343900,8659900,431300
2019-01-30,5345400,8661400,431400
2019-01-31,5346400,8662500,431400
2019-02-01,5347800,8664400,431500
2019-02-02,5349600,8667000,431600
2019-02-03,5351300,8669700,431700
2019-02-04,5352300,8671200,431700
2019-02-05,5353100,8673400,431700
2019-02-06,5353500,8674800,431700
2019-02-07,5354000,8676400,431700
2019-02-08,5355500,8678200,431800
2019-02-09,5356700,8681200,431900
2019-02-10,5358400,8683400,431900
2019-02-11,5359600,8684800,431900
2019-02-12,5360800,8686100,432000
2019-02-13,5361600,8687400,432000
2019-02-14,5362500,8688800,432100
2019-02-15,5363800,8690400,432100
2019-02-16,5365400,8692500,432200
2019-02-17,5366900,8694800,432300
2019-02-18,5368400,8696100,432400
2019-02-19,5369700,8697500,432400
2019-02-20,5370800,8699000,432500
2019-02-21,5371500,8700300,432500
2019-02-22,5372400,8702100,432500
2019-02-23,5373700,8704800,432500
2019-02-24,5375300,8707700,432600
2019-02-25,5375800,8708600,432600
2019-02-26,5376700,8709700,432800
2019-02-27,5377300,8711300,432800
2019-02-28,5378100,8712400,432900
2019-03-01,5379100,8714100,432900
2019-03-02,5380800,8716900,433000
2019-03-03,5382000,8718800,433100
2019-03-04,5383000,8720000,433100
2019-03-05,5383800,8721700,433100
2019-03-06,5384700,8722500,433100
2019-03-07,5385800,8723400,433100
2019-03-08,5386900,8724900,433200
2019-03-09,5388400,8727600,433300
2019-03-10,5389500,8729500,433400
2019-03-11,5390300,8730500,433400
2019-03-12,5391500,8732000,433500
2019-03-13,5393400,8732900,433500
2019-03-14,5395300,8734000,433600
2019-03-15,5396700,8735200,433700
2019-03-16,5398700,8737500,433700
2019-03-17,5400800,8740900,433800
2019-03-18,5401800,8742300,433800
2019-03-19,5402900,8743600,433800
2019-03-20,5404100,8744400,433900
2019-03-21,5405300,8745300,434000
2019-03-22,5406400,8746800,434100
2019-03-23,5408400,8749200,434200
2019-03-24,5410000,8751300,434500
2019-03-25,5411000,8752300,434600
2019-03-26,5412300,8753600,434700
2019-03-27,5413000,8755000,434800
2019-03-28,5413800,8756300,434800
2019-03-29,5414700,8758000,434800
2019-03-30,5416300,8760500,434800
2019-03-31,5417700,8762900,434900
2019-04-01,5418500,8764000,435000
2019-04-02,5419300,8765100,435000
2019-04-03,5420400,8765700,435100
2019-04-04,5421900,8766500,435100
2019-04-05,5423300,8767700,435100
2019-04-06,5425500,8769800,435300
2019-04-07,5427500,8772100,435300
2019-04-08,5428800,8773300,435300
2019-04-09,5430200,8774300,435400
2019-04-10,5431200,8775100,435400
2019-04-11,5432200,8776300,435500
2019-04-12,5433300,8778000,435500
2019-04-13,5434800,8780000,435500
2019-04-14,5437200,8782200,435600
2019-04-15,5438400,8783600,435800
2019-04-16,5439400,8784700,435900
2019-04-17,5440400,8785800,435900
2019-04-18,5442200,8787600,436000
2019-04-19,5443600,8789300,436000
2019-04-20,5445300,8791800,436100
2019-04-21,5447200,8793900,436100
2019-04-22,5448200,8795400,436200
2019-04-23,5449200,8796500,436200
2019-04-24,5450200,8798000,436200
2019-04-25,5450800,8799200,436300
2019-04-26,5451500,8800300,436300
2019-04-27,5453000,8802500,436400
2019-04-28,5454500,8804200,436500
2019-04-29,5455600,8805400,436600
2019-04-30,5456700,8806100,436600
2019-05-01,5457900,8807300,436700
2019-05-02,5458600,8808800,436700
2019-05-03,5459700,8810200,436800
2019-05-04,5461600,8811700,436900
2019-05-05,5463100,8813500,436900
2019-05-06,5464200,8814500,436900
2019-05-07,5465200,8815600,437000
2019-05-08,5466300,8816700,437100
2019-05-09,5467100,8817400,437200
2019-05-10,5468400,8818800,437200
2019-05-11,5470200,8820100,437200
2019-05-12,5472100,8821800,437300
2019-05-13,5473200,8822800,437400
2019-05-14,5474500,8823700,437400
2019-05-15,5475800,8824500,437600
2019-05-16,5476800,8825800,437600
2019-05-17,5478100,8826900,437800
2019-05-18,5480200,8829200,438000
2019-05-19,5481800,8831000,438200
2019-05-20,5482900,8831900,438200
2019-05-21,5483800,8832800,438300
2019-05-22,5485000,8833400,438300
2019-05-23,5485800,8834700,438400
2019-05-24,5486200,8835600,438600
2019-05-25,5487900,8837300,438700
2019-05-26,5489600,8838700,438700
2019-05-27,5490900,8840400,438800
2019-05-28,5491600,8842000,438900
2019-05-29,5492800,8843000,439100
2019-05-30,5493900,8844700,439200
2019-05-31,5495100,8846500,439300
2019-06-01,5496400,8848700,439400
2019-06-02,5498200,8851300,439400
2019-06-03,5499500,8852500,439400
2019-06-04,5500600,8854100,439500
2019-06-05,5501600,8855800,439600
2019-06-06,5502900,8857400,439600
2019-06-07,5504100,8858900,439700
2019-06-08,5505300,8860900,439800
2019-06-09,5506400,8864000,439900
2019-06-10,5507600,8865300,439900
2019-06-11,5508800,8866600,440000
2019-06-12,5510000,8867700,440100
2019-06-13,5510700,8868900,440200
2019-06-14,5512100,8870200,440200
2019-06-15,5513900,8872100,440400
2019-06-16,5515100,8873900,440700
2019-06-17,5516700,8875400,440900
2019-06-18,5517600,8876500,440900
2019-06-19,5518500,8877900,440900
2019-06-20,5519700,8879300,441100
2019-06-21,5520700,8880600,441200
2019-06-22,5522200,8882900,441300
2019-06-23,5523900,8884400,441400
2019-06-24,5525500,8885700,441500
2019-06-25,5526400,8886300,441600
2019-06-26,5527200,8887300,441700
2019-06-27,5528200,8888200,441900
2019-06-28,5529300,8889300,441900
2019-06-29,5530800,8891100,442000
2019-06-30,5532300,8892900,442100
2019-07-01,5534100,8894200,442100
2019-07-02,5535200,8895500,442200
2019-07-03,5536400,8896900,442400
2019-07-04,5537600,8898700,442400
2019-07-05,5539100,8900000,442600
2019-07-06,5540600,8901500,442600
2019-07-07,5542000,8903200,442600
2019-07-08,5542900,8904400,442600
2019-07-09,5544000,8906000,442600
2019-07-10,5545600,8907500,442600
2019-07-11,5546500,8908700,442700
2019-07-12,5547700,8909700,442800
2019-07-13,5548900,8911500,442800
2019-07-14,5550200,8913100,442900
2019-07-15,5551200,8914600,443000
2019-07-16,5552400,8915900,443100
2019-07-17,5553400,8917400,443100
2019-07-18,5554800,8918900,443100
2019-07-19,5555800,8920400,443200
2019-07-20,5557100,8921900,443400
2019-07-21,5558700,8923800,443500
2019-07-22,5559700,8925400,443500
2019-07-23,5560400,8926800,443700
2019-07-24,5561200,8927600,443800
2019-07-25,5562200,8928600,443800
2019-07-26,5563500,8929500,443800
2019-07-27,5564300,8930600,443900
2019-07-28,5565500,8932500,444000
2019-07-29,5566400,8933500,444200
2019-07-30,5567500,8934500,444200
2019-07-31,5568200,8935800,444300
2019-08-01,5569500,8936500,444400
2019-08-02,5570400,8937600,444500
2019-08-03,5571700,8939100,444600
2019-08-04,5573500,8940200,444700
2019-08-05,5574900,8941500,444700
2019-08-06,5575700,8942400,444700
2019-08-07,5576700,8943600,444800
2019-08-08,5577200,8944800,444800
2019-08-09,5578600,8945900,444900
2019-08-10,5579600,8947100,445000
2019-08-11,5580600,8948400,445200
2019-08-12,5581700,8949300,445300
2019-08-13,5582500,8950500,445300
2019-08-14,5583600,8950900,445300
2019-08-15,5584300,8951900,445300
2019-08-16,5585400,8953200,445300
2019-08-17,5587000,8954400,445300
2019-08-18,5588200,8956000,445300
2019-08-19,5589000,8957300,445500
2019-08-20,5589600,8958300,445500
2019-08-21,5590500,8959200,445600
2019-08-22,5591400,8960300,445600
2019-08-23,5592200,8961200,445700
2019-08-24,5593300,8963100,445700
2019-08-25,5594500,8965100,445700
2019-08-26,5595500,8966100,445800
2019-08-27,5596600,8967000,445800
2019-08-28,5597200,8967700,445900
2019-08-29,5598400,8968700,446000
2019-08-30,5599300,8969800,446100
2019-08-31,5600200,8971400,446200
2019-09-01,5601500,8973000,446200
2019-09-02,5602700,8975600,446300
2019-09-03,5603400,8977000,446300
2019-09-04,5604000,8977600,446300
2019-09-05,5604700,8978600,446400
2019-09-06,5605200,8979900,446600
2019-09-07,5605900,8981700,446800
2019-09-08,5607600,8983700,446900
2019-09-09,5607900,8984300,446900
2019-09-10,5608800,8984800,446900
2019-09-11,5609300,8985800,446900
2019-09-12,5609900,8986600,447000
2019-09-13,5610600,8987800,447200
2019-09-14,5611800,8989400,447300
2019-09-15,5612700,8991300,447500
2019-09-16,5613200,8992600,447500
2019-09-17,5613800,8993500,447500
2019-09-18,5614300,8994300,447500
2019-09-19,5614600,8994800,447500
2019-09-20,5615100,8995900,447600
2019-09-21,5615900,8997700,447700
2019-09-22,5617000,8998900,447800
2019-09-23,5618000,8999500,447800
2019-09-24,5618400,9000300,447800
2019-09-25,5619200,9001100,447900
2019-09-26,5619800,9001300,448000
2019-09-27,5620600,9002300,448000
2019-09-28,5621500,9004300,448200
2019-09-29,5622600,9005900,448200
2019-09-30,5623300,9007200,448300
2019-10-01,5623800,9008100,448400
2019-10-02,5625000,9008700,448400
2019-10-03,5626700,9009500,448400
2019-10-04,5628100,9010800,448400
2019-10-05,5631100,9012700,448500
2019-10-06,5633600,9014400,448600
2019-10-07,5634800,9015400,448700
2019-10-08,5636200,9015900,448800
2019-10-09,5637500,9016700,448800
2019-10-10,5638900,9017300,448800
2019-10-11,5640100,9018200,448800
2019-10-12,5642500,9019400,448900
2019-10-13,5645300,9020400,448900
2019-10-14,5647500,9021600,449100
2019-10-15,5648700,9022200,449100
2019-10-16,5650300,9023100,449200
2019-10-17,5651500,9024000,449200
2019-10-18,5652700,9024600,449200
2019-10-19,5655100,9026100,449300
2019-10-20,5656900,9027700,449400
2019-10-21,5658300,9028400,449400
2019-10-22,5659300,9028900,449500
2019-10-23,5660400,9029700,449500
2019-10-24,5661500,9029900,449600
2019-10-25,5662400,9030600,449600
2019-10-26,5664000,9032200,449700
2019-10-27,5666600,9033500,449800
2019-10-28,5667900,9034300,449900
2019-10-29,5668700,9034800,450000
2019-10-30,5670000,9035300,450100
2019-10-31,5671400,9036000,450100
2019-11-01,5672500,9036700,450100
2019-11-02,5674200,9038000,450300
2019-11-03,5676200,9039100,450400
2019-11-04,5677500,9040100,450400
2019-11-05,5678600,9040800,450400
2019-11-06,5679400,9041300,450400
2019-11-07,5680600,9042000,450500
2019-11-08,5682000,9042700,450600
2019-11-09,5684300,9044100,450600
2019-11-10,5686300,9045500,450600
2019-11-11,5687900,9046500,450700
2019-11-12,5688900,9047300,450800
2019-11-13,5689700,9047900,450800
2019-11-14,5690500,9048700,450900
2019-11-15,5691700,9049400,450900
2019-11-16,5693800,9050600,450900
2019-11-17,5695200,9052300,450900
2019-11-18,5696000,9053300,450900
2019-11-19,5697100,9054000,450900
2019-11-20,5697400,9055000,451000
2019-11-21,5698100,9055700,451000
2019-11-22,5699100,9056500,451100
2019-11-23,5700500,9057700,451200
2019-11-24,5701600,9058900,451300
2019-11-25,5702600,9059800,451400
2019-11-26,5703800,9060400,451500
2019-11-27,5705300,9061200,451600
2019-11-28,5706700,9061900,451600
2019-11-29,5708300,9063300,451700
2019-11-30,5710000,9065100,451800
2019-12-01,5711300,9067000,451900
2019-12-02,5712200,9067600,451900
2019-12-03,5713100,9068600,452000
2019-12-04,5714000,9069600,452100
2019-12-05,5715000,9070200,452200
2019-12-06,5715800,9071200,452200
2019-12-07,5717300,9072700,452200
2019-12-08,5719100,9073700,452400
2019-12-09,5720100,9074800,452400
2019-12-10,5721100,9075600,452400
2019-12-11,5721900,9076300,452400
2019-12-12,5722900,9076700,452500
2019-12-13,5724300,9077600,452600
2019-12-14,5726200,9078800,452700
2019-12-15,5727500,9080400,452800
2019-12-16,5728300,9081300,452900
2019-12-17,5729500,9082100,453000
2019-12-18,5730400,9083500,453100
2019-12-19,5731000,9084500,453100
2019-12-20,5732100,9085400,453100
2019-12-21,5733900,9087100,453200
2019-12-22,5735800,9088900,453200
2019-12-23,5737600,9090700,453200
2019-12-24,5739200,9092400,453300
2019-12-25,5741500,9096100,453400
2019-12-26,5743800,9098800,453400
2019-12-27,5745500,9101000,453500
2019-12-28,5747400,9103100,453600
2019-12-29,5749300,9104900,453800
2019-12-30,5750700,9106300,453800
2019-12-31,5751900,9108300,453900
2020-01-01,5753500,9110300,453900
2020-01-02,5755000,9111400,454000
2020-01-03,5756300,9113300,454100
2020-01-04,5757400,9115200,454200
2020-01-05,5759200,9116800,454300
2020-01-06,5760100,9117900,454400
2020-01-07,5761500,9119100,454500
2020-01-08,5762400,9120000,454500
2020-01-09,5763600,9121000,454600
2020-01-10,5764800,9122400,454600
2020-01-11,5766800,9124700,454800
2020-01-12,5768500,9126400,454900
2020-01-13,5769500,9127700,455100
2020-01-14,5770400,9128600,455100
2020-01-15,5771200,9129700,455100
2020-01-16,5772500,9130200,455200
2020-01-17,5773600,9131700,455300
2020-01-18,5775800,9133700,455400
2020-01-19,5777700,9135500,455400
2020-01-20,5779200,9136800,455500
2020-01-21,5781700,9138000,455600
2020-01-22,5785300,9138700,455700
2020-01-23,5787700,9139400,455700
2020-01-24,5790000,9140300,455800
2020-01-25,5794100,9141900,455800
2020-01-26,5798200,9143700,456000
2020-01-27,5799800,9144500,456000
2020-01-28,5802400,9145100,456200
2020-01-29,5804900,9145800,456200
2020-01-30,5806600,9146700,456300
2020-01-31,5808700,9147500,456400
2020-02-01,5812300,9148800,456600
2020-02-02,5815700,9150100,456600
2020-02-03,5817800,9150900,456700
2020-02-04,5819400,9151500,456800
2020-02-05,5821500,9152200,456800
2020-02-06,5822900,9153100,456900
2020-02-07,5824800,9153800,456900
2020-02-08,5828400,9155100,456900
2020-02-09,5832200,9156500,457100
2020-02-10,5833700,9157400,457100
2020-02-11,5835100,9158200,457200
2020-02-12,5836900,9159000,457400
2020-02-13,5838400,9159900,457500
2020-02-14,5840500,9160800,457500
2020-02-15,5843300,9162200,457600
2020-02-16,5846000,9163600,457600
2020-02-17,5847800,9164500,457700
2020-02-18,5850000,9165100,457700
2020-02-19,5851600,9165800,457700
2020-02-20,5853600,9166500,457800
2020-02-21,5855000,9167100,457800
2020-02-22,5857700,9168500,457800
2020-02-23,5860000,9169800,457900
2020-02-24,5861400,9170800,457900
2020-02-25,5862700,9171700,458000
2020-02-26,5863800,9172400,458000
2020-02-27,5865400,9172900,458000
2020-02-28,5866300,9173700,458100
2020-02-29,5868600,9174900,458100
2020-03-01,5870300,9176600,458300
2020-03-02,5871500,9177300,458300
2020-03-03,5872500,9177700,458300
2020-03-04,5873000,9178600,458400
2020-03-05,5873800,9179400,458400
2020-03-06,5874700,9180800,458400
2020-03-07,5876300,9182700,458500
2020-03-08,5877400,9184700,458600
2020-03-09,5878500,9186300,458600
2020-03-10,5879700,9187800,458800
2020-03-11,5880300,9189000,459000
2020-03-12,5881500,9190100,459100
2020-03-13,5883100,9191700,459100
2020-03-14,5884500,9193800,459200
2020-03-15,5886800,9196600,459300
2020-03-16,5888600,9198000,459300
2020-03-17,5890000,9200000,459400
2020-03-18,5891300,9201900,459500
2020-03-19,5893400,9204100,459700
2020-03-20,5895500,9205700,459700
2020-03-21,5898500,9207500,459800
2020-03-22,5901000,9209000,459900
2020-03-23,5903400,9210200,460200
2020-03-24,5906000,9211500,460300
2020-03-25,5907900,9212700,460400
2020-03-26,5910000,9214000,460500
2020-03-27,5912200,9215100,460500
2020-03-28,5915100,9216700,460600
2020-03-29,5917800,9217900,460700
2020-03-30,5920700,9219600,460800
2020-03-31,5922600,9221100,460800
2020-04-01,5924900,9222200,460900
2020-04-02,5927100,9223300,460900
2020-04-03,5929300,9224700,460900
2020-04-04,5931700,9226000,461000
2020-04-05,5934200,9227600,461000
2020-04-06,5936500,9229000,461200
2020-04-07,5938900,9229800,461400
2020-04-08,5940400,9231000,461500
2020-04-09,5942300,9232700,461800
2020-04-10,5944300,9234600,461900
2020-04-11,5946800,9236100,461900
2020-04-12,5949800,9237400,461900
2020-04-13,5952600,9238600,461900
2020-04-14,5954900,9239900,462000
2020-04-15,5957000,9241200,462100
2020-04-16,5959100,9242000,462200
2020-04-17,5961600,9243000,462300
2020-04-18,5964600,9245100,462500
2020-04-19,5967500,9246300,462500
2020-04-20,5969900,9247500,462500
2020-04-21,5972000,9248500,462700
2020-04-22,5973800,9249400,462800
2020-04-23,5975500,9250300,462800
2020-04-24,5977500,9251000,462900
2020-04-25,5980200,9252700,463200
2020-04-26,5983100,9253900,463200
2020-04-27,5985500,9254900,463300
2020-04-28,5987100,9255900,463300
2020-04-29,5990600,9256700,463500
2020-04-30,5992900,9258400,463500
2020-05-01,5995100,9259700,463600
2020-05-02,5997200,9261000,463600
2020-05-03,5999700,9262300,463800
2020-05-04,6001800,9263200,463900
2020-05-05,6003900,9264300,463900
2020-05-06,6006200,9265100,464000
2020-05-07,6008700,9266100,464200
2020-05-08,6011400,9266900,464200
2020-05-09,6013500,9267900,464300
2020-05-10,6016700,9269300,464300
2020-05-11,6018700,9270200,464400
2020-05-12,6020200,9271100,464400
2020-05-13,6022100,9271900,464500
2020-05-14,6024500,9272800,464500
