Date,'',PS4 player count,
2017-10-06,,155000,
2017-10-07,,155500,
2017-10-08,,156200,
2017-10-09,,156400,
2017-10-10,,156500,
2017-10-11,,156900,
2017-10-12,,157000,
2017-10-13,,157400,
2017-10-14,,157900,
2017-10-15,,158400,
2017-10-16,,158800,
2017-10-17,,159000,
2017-10-18,,159200,
2017-10-19,,159400,
2017-10-20,,159500,
2017-10-21,,160000,
2017-10-22,,160500,
2017-10-23,,161200,
2017-10-24,,161400,
2017-10-25,,161800,
2017-10-26,,162100,
2017-10-27,,162600,
2017-10-28,,163200,
2017-10-29,,163600,
2017-10-30,,163800,
2017-10-31,,164400,
2017-11-01,,164900,
2017-11-02,,165200,
2017-11-03,,165800,
2017-11-04,,166700,
2017-11-05,,167400,
2017-11-06,,167800,
2017-11-07,,168000,
2017-11-08,,168100,
2017-11-09,,168300,
2017-11-10,,168500,
2017-11-11,,169100,
2017-11-12,,169600,
2017-11-13,,169800,
2017-11-14,,170200,
2017-11-15,,170400,
2017-11-16,,170600,
2017-11-17,,171000,
2017-11-18,,171400,
2017-11-19,,171900,
2017-11-20,,172200,
2017-11-21,,172500,
2017-11-22,,172800,
2017-11-23,,173400,
2017-11-24,,174000,
2017-11-25,,175000,
2017-11-26,,176200,
2017-11-27,,176600,
2017-11-28,,176800,
2017-11-29,,177100,
2017-11-30,,177600,
2017-12-01,,177900,
2017-12-02,,179000,
2017-12-03,,179500,
2017-12-04,,180000,
2017-12-05,,180600,
2017-12-06,,181100,
2017-12-07,,181400,
2017-12-08,,181900,
2017-12-09,,182700,
2017-12-10,,183800,
2017-12-11,,184400,
2017-12-12,,184900,
2017-12-13,,185200,
2017-12-14,,185700,
2017-12-15,,186100,
2017-12-16,,187000,
2017-12-17,,187900,
2017-12-18,,188400,
2017-12-19,,188900,
2017-12-20,,189400,
2017-12-21,,189900,
2017-12-22,,190800,
2017-12-23,,191900,
2017-12-24,,193100,
2017-12-25,,196400,
2017-12-26,,198700,
2017-12-27,,200300,
2017-12-28,,201600,
2017-12-29,,203100,
2017-12-30,,204800,
2017-12-31,,206100,
2018-01-01,,207700,
2018-01-02,,209200,
2018-01-03,,210000,
2018-01-04,,211200,
2018-01-05,,212100,
2018-01-06,,212800,
2018-01-07,,213800,
2018-01-08,,214400,
2018-01-09,,215200,
2018-01-10,,215600,
2018-01-11,,215900,
2018-01-12,,216400,
2018-01-13,,218000,
2018-01-14,,219100,
2018-01-15,,219600,
2018-01-16,,220200,
2018-01-17,,220700,
2018-01-18,,221000,
2018-01-19,,221500,
2018-01-20,,222300,
2018-01-21,,223500,
2018-01-22,,224000,
2018-01-23,,224700,
2018-01-24,,225200,
2018-01-25,,226200,
2018-01-26,,226900,
2018-01-27,,228800,
2018-01-28,,230400,
2018-01-29,,231800,
2018-01-30,,232200,
2018-01-31,,233000,
2018-02-01,,233600,
2018-02-02,,234500,
2018-02-03,,235300,
2018-02-04,,236400,
2018-02-05,,236800,
2018-02-06,,237300,
2018-02-07,,238000,
