Date,PS3 player count,PS4 player count,
2017-09-10,1400,4600,
2017-09-11,1400,4600,
2017-09-12,1400,4600,
2017-09-13,1400,4600,
2017-09-14,1400,4600,
2017-09-15,1400,4600,
2017-09-16,1400,4600,
2017-09-17,1400,4600,
2017-09-18,1400,4600,
2017-09-19,1400,4600,
2017-09-20,1400,4600,
2017-09-21,1400,4600,
2017-09-22,1400,4600,
2017-09-23,1400,4600,
2017-09-24,1400,4600,
2017-09-25,1400,4600,
2017-09-26,1400,4600,
2017-09-27,1400,4600,
2017-09-28,1400,4600,
2017-09-29,1400,4600,
2017-09-30,1400,4600,
2017-10-01,1400,4600,
2017-10-02,1400,4600,
2017-10-03,1400,4600,
2017-10-04,1400,4600,
2017-10-05,1400,5500,
2017-10-06,1500,6500,
2017-10-07,1500,7000,
2017-10-08,1500,7900,
2017-10-09,1500,8700,
2017-10-10,1500,9400,
2017-10-11,1600,9700,
2017-10-12,1600,10200,
2017-10-13,1600,10800,
2017-10-14,1600,11600,
2017-10-15,1600,12100,
2017-10-16,1600,12300,
2017-10-17,1600,12500,
2017-10-18,1600,13000,
2017-10-19,1600,13600,
2017-10-20,1600,14300,
2017-10-21,1600,14900,
2017-10-22,1600,15300,
2017-10-23,1600,16000,
2017-10-24,1600,16400,
2017-10-25,1600,16600,
2017-10-26,1600,16900,
2017-10-27,1600,17400,
2017-10-28,1600,18200,
2017-10-29,1600,18800,
2017-10-30,1600,19100,
2017-10-31,1600,19400,
2017-11-01,1600,19600,
2017-11-02,1600,20300,
2017-11-03,1600,20800,
2017-11-04,1600,21100,
2017-11-05,1700,21500,
2017-11-06,1700,21700,
2017-11-07,1700,21900,
2017-11-08,1700,22400,
2017-11-09,1700,22700,
2017-11-10,1700,22900,
2017-11-11,1700,23400,
2017-11-12,1700,23700,
2017-11-13,1700,23800,
2017-11-14,1700,23900,
2017-11-15,1700,24200,
2017-11-16,1700,24300,
2017-11-17,1700,24400,
2017-11-18,1700,24800,
2017-11-19,1700,25100,
2017-11-20,1700,25300,
2017-11-21,1700,25500,
2017-11-22,1700,25500,
2017-11-23,1700,25600,
2017-11-24,1700,25700,
2017-11-25,1700,26100,
2017-11-26,1700,26300,
2017-11-27,1700,26600,
2017-11-28,1700,26800,
2017-11-29,1700,27000,
2017-11-30,1700,27000,
2017-12-01,1700,27000,
2017-12-02,1700,27200,
2017-12-03,1700,27600,
2017-12-04,1700,27900,
2017-12-05,1700,28000,
2017-12-06,1700,28100,
2017-12-07,1700,28300,
2017-12-08,1700,28300,
2017-12-09,1700,28600,
2017-12-10,1700,28800,
2017-12-11,1700,28900,
2017-12-12,1700,29000,
2017-12-13,1700,29000,
2017-12-14,1700,29100,
2017-12-15,1700,29400,
2017-12-16,1700,29400,
2017-12-17,1700,29700,
2017-12-18,1700,29800,
2017-12-19,1700,29900,
2017-12-20,1700,30000,
2017-12-21,1700,30200,
2017-12-22,1700,30200,
2017-12-23,1700,30400,
2017-12-24,1700,30500,
2017-12-25,1700,30600,
2017-12-26,1700,30600,
2017-12-27,1700,30700,
2017-12-28,1700,30900,
2017-12-29,1700,31000,
2017-12-30,1700,31300,
2017-12-31,1700,31300,
2018-01-01,1700,31400,
2018-01-02,1700,31500,
2018-01-03,1700,31600,
2018-01-04,1700,31600,
2018-01-05,1700,31800,
2018-01-06,1700,31900,
2018-01-07,1700,32000,
2018-01-08,1700,32100,
2018-01-09,1700,32100,
2018-01-10,1700,32100,
2018-01-11,1700,32100,
2018-01-12,1700,32100,
2018-01-13,1700,32200,
2018-01-14,1700,32300,
2018-01-15,1700,32300,
2018-01-16,1700,32500,
2018-01-17,1700,32500,
2018-01-18,1700,32500,
2018-01-19,1700,32500,
2018-01-20,1700,32600,
2018-01-21,1700,32700,
2018-01-22,1700,32800,
2018-01-23,1700,32800,
2018-01-24,1700,32800,
2018-01-25,1700,32900,
2018-01-26,1700,33100,
2018-01-27,1700,33400,
2018-01-28,1700,33600,
2018-01-29,1700,33700,
2018-01-30,1700,33700,
2018-01-31,1700,33800,
2018-02-01,1700,33900,
2018-02-02,1700,33900,
2018-02-03,1700,34000,
2018-02-04,1700,34300,
2018-02-05,1700,34400,
2018-02-06,1700,34400,
2018-02-07,1700,34600,
2018-02-08,1700,34700,
2018-02-09,1700,34800,
2018-02-10,1800,34900,
2018-02-11,1800,35000,
2018-02-12,1800,35000,
2018-02-13,1800,35200,
2018-02-14,1800,35200,
2018-02-15,1800,35300,
2018-02-16,1800,35300,
2018-02-17,1800,35400,
2018-02-18,1800,35500,
2018-02-19,1800,35600,
2018-02-20,1800,35600,
2018-02-21,1800,35600,
2018-02-22,1800,35700,
2018-02-23,1800,35700,
2018-02-24,1800,35700,
2018-02-25,1800,35700,
2018-02-26,1800,35800,
2018-02-27,1800,35900,
2018-02-28,1900,36000,
2018-03-01,1900,36000,
2018-03-02,1900,36000,
2018-03-03,1900,36100,
2018-03-04,1900,36200,
2018-03-05,1900,36200,
2018-03-06,1900,36200,
2018-03-07,1900,36200,
2018-03-08,1900,36200,
2018-03-09,1900,36400,
2018-03-10,1900,36400,
2018-03-11,1900,36500,
2018-03-12,1900,36600,
2018-03-13,1900,36600,
2018-03-14,1900,36700,
2018-03-15,1900,36700,
2018-03-16,1900,36700,
2018-03-17,1900,36800,
2018-03-18,1900,36800,
2018-03-19,1900,36800,
2018-03-20,1900,36900,
2018-03-21,1900,36900,
2018-03-22,1900,36900,
2018-03-23,1900,37100,
2018-03-24,1900,37100,
2018-03-25,1900,37200,
2018-03-26,1900,37200,
2018-03-27,1900,37200,
2018-03-28,1900,37200,
2018-03-29,1900,37200,
2018-03-30,1900,37300,
2018-03-31,1900,37300,
2018-04-01,1900,37300,
2018-04-02,1900,37300,
2018-04-03,1900,38600,
2018-04-04,2400,41200,
2018-04-05,2700,45100,
2018-04-06,3000,49600,
2018-04-07,3300,55100,
2018-04-08,3700,60600,
2018-04-09,3900,63800,
2018-04-10,4100,66600,
2018-04-11,4200,70000,
2018-04-12,4400,72800,
2018-04-13,4500,76300,
2018-04-14,4700,80800,
2018-04-15,4800,84900,
2018-04-16,4900,87200,
2018-04-17,5100,89200,
2018-04-18,5200,91300,
2018-04-19,5400,93400,
2018-04-20,5700,95900,
2018-04-21,5800,99200,
2018-04-22,6000,102800,
2018-04-23,6200,104900,
2018-04-24,6300,107300,
2018-04-25,6400,109700,
2018-04-26,6500,111400,
2018-04-27,6600,113600,
2018-04-28,6700,117300,
2018-04-29,6800,120700,
2018-04-30,6800,123700,
2018-05-01,6900,126100,
2018-05-02,7000,127800,
2018-05-03,7100,129400,
2018-05-04,7100,131200,
2018-05-05,7300,133200,
2018-05-06,7300,135300,
2018-05-07,7400,137000,
2018-05-08,7400,138300,
2018-05-09,7500,139200,
2018-05-10,7600,140200,
2018-05-11,7600,141700,
2018-05-12,7600,143100,
2018-05-13,7600,144400,
2018-05-14,7600,145200,
2018-05-15,7700,146100,
2018-05-16,7700,147300,
2018-05-17,7700,147700,
2018-05-18,7700,148600,
2018-05-19,7700,149400,
2018-05-20,7800,150500,
2018-05-21,7800,151300,
2018-05-22,7900,152000,
2018-05-23,7900,152300,
2018-05-24,7900,153000,
2018-05-25,7900,153800,
2018-05-26,8000,154700,
2018-05-27,8000,155600,
2018-05-28,8000,156200,
2018-05-29,8000,156800,
2018-05-30,8000,157400,
2018-05-31,8000,158100,
2018-06-01,8000,158900,
2018-06-02,8000,159800,
2018-06-03,8000,160800,
2018-06-04,8000,161400,
2018-06-05,8000,162200,
2018-06-06,8000,162700,
2018-06-07,8000,163200,
2018-06-08,8100,164200,
2018-06-09,8100,165100,
2018-06-10,8100,165900,
2018-06-11,8100,166700,
2018-06-12,8100,167100,
2018-06-13,8100,167700,
2018-06-14,8100,168400,
2018-06-15,8100,169000,
2018-06-16,8100,169700,
2018-06-17,8100,170100,
2018-06-18,8200,170400,
2018-06-19,8200,171000,
2018-06-20,8200,171500,
2018-06-21,8200,171700,
2018-06-22,8200,172200,
2018-06-23,8200,172500,
2018-06-24,8300,173400,
2018-06-25,8300,173800,
2018-06-26,8300,174000,
2018-06-27,8300,174400,
2018-06-28,8300,174800,
2018-06-29,8300,175300,
2018-06-30,8300,175600,
2018-07-01,8300,176100,
2018-07-02,8300,176600,
2018-07-03,8400,177000,
2018-07-04,8400,177600,
2018-07-05,8400,178100,
2018-07-06,8400,178400,
2018-07-07,8400,178800,
2018-07-08,8400,179300,
2018-07-09,8400,179700,
2018-07-10,8500,180000,
2018-07-11,8500,180200,
2018-07-12,8500,180700,
2018-07-13,8500,181100,
2018-07-14,8700,181600,
2018-07-15,8700,181800,
2018-07-16,8700,182100,
2018-07-17,8700,182600,
2018-07-18,8700,182700,
2018-07-19,8700,183200,
2018-07-20,8700,183400,
2018-07-21,8700,183800,
2018-07-22,8700,184200,
2018-07-23,8700,184600,
2018-07-24,8700,185000,
2018-07-25,8700,185100,
2018-07-26,8700,185300,
2018-07-27,8700,185400,
2018-07-28,8700,186300,
2018-07-29,8700,186500,
2018-07-30,8700,186900,
2018-07-31,8800,187200,
2018-08-01,8800,187500,
2018-08-02,8800,187800,
2018-08-03,8800,188100,
2018-08-04,8800,188400,
2018-08-05,8800,188700,
2018-08-06,8800,189000,
2018-08-07,8800,189400,
2018-08-08,8800,189700,
2018-08-09,8800,189900,
2018-08-10,8800,190100,
2018-08-11,8900,190600,
2018-08-12,8900,190800,
2018-08-13,8900,191100,
2018-08-14,8900,191200,
2018-08-15,8900,191500,
2018-08-16,8900,191800,
2018-08-17,8900,192400,
2018-08-18,8900,192700,
2018-08-19,8900,193100,
2018-08-20,8900,193200,
2018-08-21,8900,193400,
2018-08-22,8900,193600,
2018-08-23,9000,193900,
2018-08-24,9000,194300,
2018-08-25,9000,194500,
2018-08-26,9100,194900,
2018-08-27,9100,195100,
2018-08-28,9100,195600,
2018-08-29,9100,195900,
2018-08-30,9100,196000,
2018-08-31,9100,196300,
2018-09-01,9100,196800,
2018-09-02,9100,196900,
2018-09-03,9100,197000,
2018-09-04,9100,197100,
2018-09-05,9100,197400,
2018-09-06,9100,197700,
2018-09-07,9100,197900,
2018-09-08,9100,198200,
2018-09-09,9100,198600,
2018-09-10,9100,198800,
2018-09-11,9200,199000,
2018-09-12,9200,199200,
2018-09-13,9200,199300,
2018-09-14,9200,199500,
2018-09-15,9200,199800,
2018-09-16,9200,200000,
2018-09-17,9200,200200,
2018-09-18,9200,200300,
2018-09-19,9300,200400,
2018-09-20,9300,200500,
2018-09-21,9300,200900,
2018-09-22,9300,201300,
2018-09-23,9300,201400,
2018-09-24,9400,201500,
2018-09-25,9400,201700,
2018-09-26,9400,201900,
2018-09-27,9400,202000,
2018-09-28,9400,202100,
2018-09-29,9400,202200,
2018-09-30,9400,202600,
2018-10-01,9400,202600,
2018-10-02,9400,202900,
2018-10-03,9400,203100,
2018-10-04,9400,203300,
2018-10-05,9400,203500,
2018-10-06,9400,203900,
2018-10-07,9400,204200,
2018-10-08,9400,204400,
2018-10-09,9400,204400,
2018-10-10,9400,204600,
2018-10-11,9400,205000,
2018-10-12,9400,205000,
2018-10-13,9400,205300,
2018-10-14,9400,205600,
2018-10-15,9400,205700,
2018-10-16,9400,205800,
2018-10-17,9400,206000,
2018-10-18,9400,206000,
2018-10-19,9400,206100,
2018-10-20,9500,206200,
2018-10-21,9500,206300,
2018-10-22,9500,206400,
2018-10-23,9500,206600,
2018-10-24,9500,206800,
2018-10-25,9500,206900,
2018-10-26,9500,206900,
2018-10-27,9500,207100,
2018-10-28,9500,207600,
2018-10-29,9500,207700,
2018-10-30,9500,207700,
2018-10-31,9500,207800,
2018-11-01,9500,207800,
2018-11-02,9500,208000,
2018-11-03,9500,208100,
2018-11-04,9500,208500,
2018-11-05,9500,208600,
2018-11-06,9500,208600,
2018-11-07,9500,208700,
2018-11-08,9500,208800,
2018-11-09,9500,209000,
2018-11-10,9500,209200,
2018-11-11,9500,209500,
2018-11-12,9500,209600,
2018-11-13,9500,209700,
2018-11-14,9500,209700,
2018-11-15,9500,209900,
2018-11-16,9500,210100,
2018-11-17,9500,210300,
2018-11-18,9500,210500,
2018-11-19,9500,210600,
2018-11-20,9500,210700,
2018-11-21,9500,210700,
2018-11-22,9500,210800,
2018-11-23,9500,211000,
2018-11-24,9500,211200,
2018-11-25,9500,211500,
2018-11-26,9500,211600,
2018-11-27,9500,211700,
2018-11-28,9500,211800,
2018-11-29,9500,212000,
2018-11-30,9500,212200,
2018-12-01,9600,212400,
2018-12-02,9600,212800,
2018-12-03,9600,212800,
2018-12-04,9600,213100,
2018-12-05,9600,213200,
2018-12-06,9600,213400,
2018-12-07,9600,213500,
2018-12-08,9600,213700,
2018-12-09,9600,214100,
2018-12-10,9600,214100,
2018-12-11,9600,214500,
2018-12-12,9600,214600,
2018-12-13,9600,214800,
2018-12-14,9600,215000,
2018-12-15,9600,215300,
2018-12-16,9600,215500,
2018-12-17,9600,215600,
2018-12-18,9600,215800,
2018-12-19,9600,216100,
2018-12-20,9600,216100,
2018-12-21,9600,216200,
2018-12-22,9600,216400,
2018-12-23,9600,216500,
2018-12-24,9600,216600,
2018-12-25,9600,216800,
2018-12-26,9600,217000,
2018-12-27,9600,217100,
2018-12-28,9600,217100,
2018-12-29,9700,217300,
2018-12-30,9700,217400,
2018-12-31,9700,217600,
2019-01-01,9700,217600,
2019-01-02,9700,217800,
2019-01-03,9700,218000,
2019-01-04,9700,218100,
2019-01-05,9700,218300,
2019-01-06,9700,218400,
2019-01-07,9700,218700,
2019-01-08,9700,218800,
2019-01-09,9700,218800,
2019-01-10,9700,218900,
2019-01-11,9800,218900,
2019-01-12,9800,219100,
2019-01-13,9800,219400,
2019-01-14,9800,219600,
2019-01-15,9800,219800,
2019-01-16,9800,219900,
2019-01-17,9800,219900,
2019-01-18,9800,219900,
2019-01-19,9800,220200,
2019-01-20,9800,220300,
2019-01-21,9900,220400,
2019-01-22,9900,220400,
2019-01-23,9900,220500,
2019-01-24,9900,220600,
2019-01-25,9900,220700,
2019-01-26,9900,220700,
2019-01-27,9900,220800,
2019-01-28,9900,220900,
2019-01-29,9900,221100,
2019-01-30,9900,221200,
2019-01-31,9900,221300,
2019-02-01,9900,221400,
2019-02-02,9900,221500,
2019-02-03,9900,221600,
2019-02-04,9900,221800,
2019-02-05,9900,221800,
2019-02-06,9900,221900,
2019-02-07,9900,222000,
2019-02-08,9900,222100,
2019-02-09,9900,222300,
2019-02-10,9900,222400,
2019-02-11,9900,222500,
2019-02-12,9900,222700,
2019-02-13,9900,222800,
2019-02-14,9900,222800,
2019-02-15,9900,223000,
2019-02-16,9900,223200,
2019-02-17,9900,223200,
2019-02-18,9900,223300,
2019-02-19,9900,223400,
2019-02-20,9900,223500,
2019-02-21,9900,223500,
2019-02-22,9900,223700,
2019-02-23,9900,223800,
2019-02-24,9900,223900,
2019-02-25,9900,224200,
2019-02-26,9900,224200,
2019-02-27,9900,224300,
2019-02-28,9900,224400,
2019-03-01,9900,224600,
2019-03-02,9900,224700,
2019-03-03,9900,224800,
2019-03-04,9900,224900,
2019-03-05,9900,224900,
2019-03-06,9900,224900,
2019-03-07,9900,225100,
2019-03-08,9900,225100,
2019-03-09,9900,225200,
2019-03-10,9900,225300,
2019-03-11,9900,225300,
2019-03-12,9900,225400,
2019-03-13,9900,225600,
2019-03-14,9900,225600,
2019-03-15,9900,225700,
2019-03-16,9900,225800,
2019-03-17,9900,225900,
2019-03-18,9900,225900,
2019-03-19,9900,225900,
2019-03-20,9900,226000,
2019-03-21,9900,226100,
2019-03-22,9900,226300,
2019-03-23,10000,226300,
2019-03-24,10000,226500,
2019-03-25,10000,226600,
2019-03-26,10000,226700,
2019-03-27,10000,226700,
2019-03-28,10000,226800,
2019-03-29,10000,227000,
2019-03-30,10000,227000,
2019-03-31,10000,227100,
2019-04-01,10000,227300,
2019-04-02,10000,227400,
2019-04-03,10000,227500,
2019-04-04,10000,227600,
2019-04-05,10000,227700,
2019-04-06,10000,227800,
2019-04-07,10000,228000,
2019-04-08,10000,228300,
2019-04-09,10000,228300,
2019-04-10,10000,228300,
2019-04-11,10000,228400,
2019-04-12,10000,228600,
2019-04-13,10000,228700,
2019-04-14,10000,228800,
2019-04-15,10000,229000,
2019-04-16,10000,229000,
2019-04-17,10000,229000,
2019-04-18,10000,229000,
2019-04-19,10000,229300,
2019-04-20,10000,229400,
2019-04-21,10000,229500,
2019-04-22,10000,229600,
2019-04-23,10000,229800,
2019-04-24,10000,229800,
2019-04-25,10000,229800,
2019-04-26,10000,229900,
2019-04-27,10000,230100,
2019-04-28,10000,230100,
2019-04-29,10000,230100,
2019-04-30,10000,230200,
2019-05-01,10000,230200,
2019-05-02,10000,230300,
2019-05-03,10000,230400,
2019-05-04,10000,230400,
2019-05-05,10000,230500,
2019-05-06,10000,230500,
2019-05-07,10000,230500,
2019-05-08,10000,230600,
2019-05-09,10000,230700,
2019-05-10,10100,230800,
2019-05-11,10100,231000,
2019-05-12,10100,231000,
2019-05-13,10100,231100,
2019-05-14,10100,231100,
2019-05-15,10100,231100,
2019-05-16,10100,231200,
2019-05-17,10100,231300,
2019-05-18,10100,231400,
2019-05-19,10100,231500,
2019-05-20,10100,231500,
2019-05-21,10100,231500,
2019-05-22,10100,231700,
2019-05-23,10100,231700,
2019-05-24,10100,231800,
2019-05-25,10100,231900,
2019-05-26,10100,231900,
2019-05-27,10100,231900,
2019-05-28,10100,232100,
2019-05-29,10100,232100,
2019-05-30,10100,232200,
2019-05-31,10100,232300,
2019-06-01,10100,232300,
2019-06-02,10100,232300,
2019-06-03,10100,232300,
2019-06-04,10100,232300,
2019-06-05,10100,232300,
2019-06-06,10100,232300,
2019-06-07,10100,232400,
2019-06-08,10100,232500,
2019-06-09,10100,232700,
2019-06-10,10100,232800,
2019-06-11,10100,232800,
2019-06-12,10100,233000,
2019-06-13,10100,233100,
2019-06-14,10100,233200,
2019-06-15,10100,233200,
2019-06-16,10100,233300,
2019-06-17,10100,233400,
2019-06-18,10100,233400,
2019-06-19,10100,233400,
2019-06-20,10100,233500,
2019-06-21,10100,233700,
2019-06-22,10100,233700,
2019-06-23,10100,233900,
2019-06-24,10100,233900,
2019-06-25,10100,233900,
2019-06-26,10100,234100,
2019-06-27,10100,234100,
2019-06-28,10100,234100,
2019-06-29,10100,234200,
2019-06-30,10100,234200,
2019-07-01,10100,234300,
2019-07-02,10100,234300,
2019-07-03,10100,234400,
2019-07-04,10100,234500,
2019-07-05,10100,234500,
2019-07-06,10100,234600,
2019-07-07,10100,234700,
2019-07-08,10100,234700,
2019-07-09,10100,234700,
2019-07-10,10100,234800,
2019-07-11,10100,234900,
2019-07-12,10100,235000,
2019-07-13,10100,235100,
2019-07-14,10100,235200,
2019-07-15,10100,235300,
2019-07-16,10100,235300,
2019-07-17,10100,235400,
2019-07-18,10100,235400,
2019-07-19,10100,235400,
2019-07-20,10100,235500,
2019-07-21,10100,235500,
2019-07-22,10100,235600,
2019-07-23,10100,235700,
2019-07-24,10100,235800,
2019-07-25,10100,235900,
2019-07-26,10100,236000,
2019-07-27,10100,236100,
2019-07-28,10100,236100,
2019-07-29,10100,236200,
2019-07-30,10100,236200,
2019-07-31,10100,236300,
2019-08-01,10100,236300,
2019-08-02,10100,236300,
2019-08-03,10100,236400,
2019-08-04,10100,236400,
2019-08-05,10100,236400,
2019-08-06,10100,236400,
2019-08-07,10100,236400,
2019-08-08,10100,236600,
2019-08-09,10100,236600,
2019-08-10,10100,236700,
2019-08-11,10100,236700,
2019-08-12,10200,236800,
2019-08-13,10200,236800,
2019-08-14,10200,236800,
2019-08-15,10300,237000,
2019-08-16,10300,237100,
2019-08-17,10300,237200,
2019-08-18,10300,237300,
2019-08-19,10300,237300,
2019-08-20,10300,237400,
2019-08-21,10300,237500,
2019-08-22,10300,237500,
2019-08-23,10300,237500,
2019-08-24,10300,237600,
2019-08-25,10300,237600,
2019-08-26,10300,237600,
2019-08-27,10300,237600,
2019-08-28,10300,237700,
2019-08-29,10300,237800,
2019-08-30,10300,237800,
2019-08-31,10300,237900,
2019-09-01,10300,237900,
2019-09-02,10300,237900,
2019-09-03,10300,238000,
2019-09-04,10300,238000,
2019-09-05,10300,238000,
2019-09-06,10300,238000,
2019-09-07,10300,238000,
2019-09-08,10300,238200,
2019-09-09,10300,238300,
2019-09-10,10300,238300,
2019-09-11,10300,238300,
2019-09-12,10300,238400,
2019-09-13,10300,238400,
2019-09-14,10300,238400,
2019-09-15,10300,238500,
2019-09-16,10300,238500,
2019-09-17,10300,238600,
2019-09-18,10300,238600,
2019-09-19,10300,238600,
2019-09-20,10300,238600,
2019-09-21,10300,238800,
2019-09-22,10300,238800,
2019-09-23,10300,238800,
2019-09-24,10300,238900,
2019-09-25,10300,239000,
2019-09-26,10300,239000,
2019-09-27,10300,239100,
2019-09-28,10300,239100,
2019-09-29,10300,239200,
2019-09-30,10300,239200,
2019-10-01,10300,239200,
2019-10-02,10300,239300,
2019-10-03,10300,239300,
2019-10-04,10300,239300,
2019-10-05,10300,239400,
2019-10-06,10300,239500,
2019-10-07,10300,239600,
2019-10-08,10300,239700,
2019-10-09,10300,239800,
2019-10-10,10300,239800,
2019-10-11,10300,239900,
2019-10-12,10300,240000,
2019-10-13,10300,240000,
2019-10-14,10300,240000,
2019-10-15,10300,240000,
2019-10-16,10300,240100,
2019-10-17,10300,240100,
2019-10-18,10300,240100,
2019-10-19,10300,240200,
2019-10-20,10300,240200,
2019-10-21,10300,240300,
2019-10-22,10300,240300,
2019-10-23,10300,240400,
2019-10-24,10300,240400,
2019-10-25,10400,240400,
2019-10-26,10400,240500,
2019-10-27,10400,240500,
2019-10-28,10400,240600,
2019-10-29,10400,240600,
2019-10-30,10400,240600,
2019-10-31,10400,240700,
2019-11-01,10400,240700,
2019-11-02,10400,240700,
2019-11-03,10400,240800,
2019-11-04,10400,240900,
2019-11-05,10400,240900,
2019-11-06,10400,240900,
2019-11-07,10400,240900,
2019-11-08,10400,240900,
2019-11-09,10400,241100,
2019-11-10,10400,241300,
2019-11-11,10400,241400,
2019-11-12,10400,241400,
2019-11-13,10400,241500,
2019-11-14,10400,241500,
2019-11-15,10400,241500,
2019-11-16,10400,241600,
2019-11-17,10400,241700,
2019-11-18,10400,241800,
2019-11-19,10400,241800,
2019-11-20,10400,241900,
2019-11-21,10400,241900,
2019-11-22,10400,242000,
2019-11-23,10400,242000,
2019-11-24,10400,242100,
2019-11-25,10400,242100,
2019-11-26,10400,242200,
2019-11-27,10400,242200,
2019-11-28,10400,242200,
2019-11-29,10400,242200,
2019-11-30,10400,242200,
2019-12-01,10400,242300,
2019-12-02,10400,242300,
2019-12-03,10400,242300,
2019-12-04,10400,242400,
2019-12-05,10400,242400,
2019-12-06,10400,242500,
2019-12-07,10400,242600,
2019-12-08,10400,242700,
2019-12-09,10400,242700,
2019-12-10,10400,242700,
2019-12-11,10400,242700,
2019-12-12,10400,242800,
2019-12-13,10400,242800,
2019-12-14,10400,242900,
2019-12-15,10400,243200,
2019-12-16,10400,243200,
2019-12-17,10400,243200,
2019-12-18,10400,243200,
2019-12-19,10400,243300,
2019-12-20,10400,243300,
2019-12-21,10400,243300,
2019-12-22,10400,243300,
2019-12-23,10400,243400,
2019-12-24,10400,243400,
2019-12-25,10400,243400,
2019-12-26,10400,243400,
2019-12-27,10400,243400,
2019-12-28,10400,243400,
2019-12-29,10400,243600,
2019-12-30,10400,243600,
2019-12-31,10400,243700,
2020-01-01,10400,243900,
2020-01-02,10400,243900,
2020-01-03,10400,244100,
2020-01-04,10400,244200,
2020-01-05,10400,244300,
2020-01-06,10400,244300,
2020-01-07,10400,244300,
2020-01-08,10400,244300,
2020-01-09,10400,244300,
2020-01-10,10400,244400,
2020-01-11,10400,244500,
2020-01-12,10400,244600,
2020-01-13,10400,244600,
2020-01-14,10400,244700,
2020-01-15,10400,244800,
2020-01-16,10400,244800,
2020-01-17,10400,244900,
2020-01-18,10400,244900,
2020-01-19,10400,245100,
2020-01-20,10400,245100,
2020-01-21,10400,245100,
2020-01-22,10400,245100,
2020-01-23,10500,245200,
2020-01-24,10500,245200,
2020-01-25,10500,245300,
2020-01-26,10500,245300,
2020-01-27,10500,245400,
2020-01-28,10500,245400,
2020-01-29,10500,245500,
2020-01-30,10500,245500,
2020-01-31,10500,245600,
2020-02-01,10500,245600,
2020-02-02,10500,245700,
2020-02-03,10500,245800,
2020-02-04,10500,245800,
2020-02-05,10500,245800,
2020-02-06,10500,245900,
2020-02-07,10500,245900,
2020-02-08,10500,246100,
2020-02-09,10500,246200,
2020-02-10,10500,246200,
2020-02-11,10500,246200,
2020-02-12,10500,246400,
2020-02-13,10500,246400,
2020-02-14,10500,246400,
2020-02-15,10500,246500,
2020-02-16,10500,246500,
2020-02-17,10500,246600,
2020-02-18,10500,246600,
2020-02-19,10500,246700,
2020-02-20,10500,246900,
2020-02-21,10500,246900,
2020-02-22,10500,246900,
2020-02-23,10500,247000,
2020-02-24,10500,247000,
2020-02-25,10500,247100,
2020-02-26,10500,247300,
2020-02-27,10500,247300,
2020-02-28,10500,247300,
2020-02-29,10500,247400,
2020-03-01,10500,247400,
2020-03-02,10500,247500,
2020-03-03,10500,247500,
2020-03-04,10500,247600,
2020-03-05,10500,247600,
2020-03-06,10500,247600,
2020-03-07,10500,247600,
2020-03-08,10500,247700,
2020-03-09,10500,247800,
2020-03-10,10500,247800,
2020-03-11,10500,247900,
2020-03-12,10500,247900,
2020-03-13,10500,247900,
2020-03-14,10500,248000,
2020-03-15,10500,248000,
2020-03-16,10500,248000,
2020-03-17,10500,248200,
2020-03-18,10500,248200,
2020-03-19,10500,248200,
2020-03-20,10500,248200,
2020-03-21,10500,248300,
2020-03-22,10500,248300,
2020-03-23,10500,248400,
2020-03-24,10500,248400,
2020-03-25,10600,248400,
2020-03-26,10600,248500,
2020-03-27,10600,248500,
2020-03-28,10600,248600,
2020-03-29,10600,248600,
2020-03-30,10600,248600,
2020-03-31,10600,248600,
2020-04-01,10600,248600,
2020-04-02,10600,248800,
2020-04-03,10600,248900,
2020-04-04,10600,249100,
2020-04-05,10600,249400,
2020-04-06,10600,249400,
2020-04-07,10600,249500,
2020-04-08,10600,249500,
2020-04-09,10600,249600,
2020-04-10,10600,249600,
2020-04-11,10600,249700,
2020-04-12,10600,249800,
2020-04-13,10600,249900,
2020-04-14,10600,250000,
2020-04-15,10600,250000,
2020-04-16,10600,250100,
2020-04-17,10600,250100,
2020-04-18,10600,250200,
2020-04-19,10600,250300,
2020-04-20,10600,250500,
2020-04-21,10600,250600,
2020-04-22,10600,250700,
2020-04-23,10600,250700,
2020-04-24,10600,250800,
2020-04-25,10600,250900,
2020-04-26,10600,251000,
2020-04-27,10600,251100,
2020-04-28,10600,251200,
2020-04-29,10600,251200,
2020-04-30,10600,251200,
2020-05-01,10600,251200,
2020-05-02,10700,251400,
2020-05-03,10700,251500,
2020-05-04,10700,251600,
2020-05-05,10700,251600,
2020-05-06,10700,251700,
2020-05-07,10700,251800,
2020-05-08,10700,251900,
2020-05-09,10700,252000,
2020-05-10,10700,252200,
2020-05-11,10700,252200,
2020-05-12,10700,252300,
2020-05-13,10700,252300,
2020-05-14,10700,252300,
2020-05-15,10700,252300,
2020-05-16,10700,252400,
2020-05-17,10700,252600,
2020-05-18,10700,252600,
2020-05-19,10700,252600,
2020-05-20,10700,252700,
2020-05-21,10700,252700,
2020-05-22,10700,252800,
2020-05-23,10700,252900,
2020-05-24,10700,253000,
2020-05-25,10700,253000,
2020-05-26,10700,253100,
2020-05-27,10700,253100,
2020-05-28,10700,253100,
2020-05-29,10700,253100,
2020-05-30,10700,253200,
2020-05-31,10700,253200,
2020-06-01,10700,253300,
2020-06-02,10700,253300,
2020-06-03,10700,253300,
