Date,'',PS4 player count,
2017-04-09,,6322900,
2017-04-10,,6329500,
2017-04-11,,6334700,
2017-04-12,,6340900,
2017-04-13,,6348500,
2017-04-14,,6355200,
2017-04-15,,6363400,
2017-04-16,,6371500,
2017-04-17,,6377700,
2017-04-18,,6383400,
2017-04-19,,6388800,
2017-04-20,,6393300,
2017-04-21,,6398900,
2017-04-22,,6407100,
2017-04-23,,6414300,
2017-04-24,,6419900,
2017-04-25,,6425700,
2017-04-26,,6430000,
2017-04-27,,6435000,
2017-04-28,,6439900,
2017-04-29,,6447700,
2017-04-30,,6456300,
2017-05-01,,6462000,
2017-05-02,,6466100,
2017-05-03,,6471100,
2017-05-04,,6476000,
2017-05-05,,6482200,
2017-05-06,,6489800,
2017-05-07,,6497000,
2017-05-08,,6501900,
2017-05-09,,6506800,
2017-05-10,,6510900,
2017-05-11,,6516600,
2017-05-12,,6522000,
2017-05-13,,6529300,
2017-05-14,,6537900,
2017-05-15,,6542400,
2017-05-16,,6547300,
2017-05-17,,6552500,
2017-05-18,,6558400,
2017-05-19,,6563500,
2017-05-20,,6570600,
2017-05-21,,6577800,
2017-05-22,,6581700,
2017-05-23,,6586600,
2017-05-24,,6591700,
2017-05-25,,6598200,
2017-05-26,,6604700,
2017-05-27,,6612200,
2017-05-28,,6620300,
2017-05-29,,6627200,
2017-05-30,,6633500,
2017-05-31,,6638800,
2017-06-01,,6643800,
2017-06-02,,6650500,
2017-06-03,,6658900,
2017-06-04,,6667700,
2017-06-05,,6674000,
2017-06-06,,6680500,
2017-06-07,,6686300,
2017-06-08,,6691100,
2017-06-09,,6697000,
2017-06-10,,6704400,
2017-06-11,,6713000,
2017-06-12,,6719500,
2017-06-13,,6725700,
2017-06-14,,6732100,
2017-06-15,,6738300,
2017-06-16,,6744800,
2017-06-17,,6753900,
2017-06-18,,6762400,
2017-06-19,,6770400,
2017-06-20,,6778600,
2017-06-21,,6787400,
2017-06-22,,6796400,
2017-06-23,,6805300,
2017-06-24,,6816000,
2017-06-25,,6826500,
2017-06-26,,6836200,
2017-06-27,,6845800,
2017-06-28,,6854100,
2017-06-29,,6863100,
2017-06-30,,6872900,
2017-07-01,,6884000,
2017-07-02,,6894500,
2017-07-03,,6903600,
2017-07-04,,6912500,
2017-07-05,,6921200,
2017-07-06,,6930700,
2017-07-07,,6940400,
2017-07-08,,6950100,
2017-07-09,,6962000,
2017-07-10,,6970100,
2017-07-11,,6978800,
2017-07-12,,6988100,
2017-07-13,,6996900,
2017-07-14,,7005500,
2017-07-15,,7014700,
2017-07-16,,7025300,
2017-07-17,,7034200,
2017-07-18,,7042400,
2017-07-19,,7051100,
2017-07-20,,7060000,
2017-07-21,,7070600,
2017-07-22,,7081300,
2017-07-23,,7091200,
2017-07-24,,7099900,
2017-07-25,,7108300,
2017-07-26,,7117300,
2017-07-27,,7126400,
2017-07-28,,7135100,
2017-07-29,,7145400,
2017-07-30,,7155400,
2017-07-31,,7164100,
2017-08-01,,7173200,
2017-08-02,,7181500,
2017-08-03,,7187700,
2017-08-04,,7194800,
2017-08-05,,7203300,
2017-08-06,,7212500,
2017-08-07,,7220200,
2017-08-08,,7227100,
2017-08-09,,7234200,
2017-08-10,,7240800,
2017-08-11,,7248400,
2017-08-12,,7255900,
2017-08-13,,7265200,
2017-08-14,,7272700,
2017-08-15,,7280300,
2017-08-16,,7287400,
2017-08-17,,7295200,
2017-08-18,,7301900,
2017-08-19,,7310500,
2017-08-20,,7318500,
2017-08-21,,7325700,
2017-08-22,,7332300,
2017-08-23,,7338900,
2017-08-24,,7345300,
2017-08-25,,7352500,
2017-08-26,,7360500,
2017-08-27,,7369400,
2017-08-28,,7375300,
2017-08-29,,7381400,
2017-08-30,,7386700,
2017-08-31,,7392300,
2017-09-01,,7398600,
2017-09-02,,7407500,
2017-09-03,,7417600,
2017-09-04,,7425300,
2017-09-05,,7431500,
2017-09-06,,7437600,
2017-09-07,,7443600,
2017-09-08,,7449200,
2017-09-09,,7457500,
2017-09-10,,7466200,
2017-09-11,,7471400,
2017-09-12,,7475900,
2017-09-13,,7481300,
2017-09-14,,7485900,
2017-09-15,,7492000,
2017-09-16,,7501200,
2017-09-17,,7508700,
2017-09-18,,7514300,
2017-09-19,,7518700,
2017-09-20,,7523600,
2017-09-21,,7529500,
2017-09-22,,7536500,
2017-09-23,,7544800,
2017-09-24,,7554100,
2017-09-25,,7559800,
2017-09-26,,7565700,
2017-09-27,,7571200,
2017-09-28,,7575400,
2017-09-29,,7581500,
2017-09-30,,7590700,
2017-10-01,,7600900,
2017-10-02,,7606700,
2017-10-03,,7611200,
2017-10-04,,7616200,
2017-10-05,,7622400,
2017-10-06,,7627700,
2017-10-07,,7634700,
2017-10-08,,7642300,
2017-10-09,,7647200,
2017-10-10,,7652200,
2017-10-11,,7656700,
2017-10-12,,7661400,
2017-10-13,,7666300,
2017-10-14,,7673700,
2017-10-15,,7681500,
2017-10-16,,7686700,
2017-10-17,,7690700,
2017-10-18,,7695500,
2017-10-19,,7700300,
2017-10-20,,7705100,
2017-10-21,,7712400,
2017-10-22,,7719200,
2017-10-23,,7723000,
2017-10-24,,7727400,
2017-10-25,,7731400,
2017-10-26,,7736400,
2017-10-27,,7741600,
2017-10-28,,7748700,
2017-10-29,,7755000,
2017-10-30,,7759600,
2017-10-31,,7764300,
2017-11-01,,7768300,
2017-11-02,,7774300,
2017-11-03,,7779400,
2017-11-04,,7787600,
2017-11-05,,7796500,
2017-11-06,,7801700,
2017-11-07,,7807000,
2017-11-08,,7812000,
2017-11-09,,7817200,
