Date,'',PS4 player count,
2019-12-05,,2306100,
2019-12-06,,2309000,
2019-12-07,,2313800,
2019-12-08,,2319000,
2019-12-09,,2322300,
2019-12-10,,2325500,
2019-12-11,,2327600,
2019-12-12,,2330100,
2019-12-13,,2332000,
2019-12-14,,2336500,
2019-12-15,,2340300,
2019-12-16,,2343600,
2019-12-17,,2346200,
2019-12-18,,2348800,
2019-12-19,,2350800,
2019-12-20,,2354000,
2019-12-21,,2357600,
2019-12-22,,2361300,
2019-12-23,,2365000,
2019-12-24,,2368600,
2019-12-25,,2372300,
2019-12-26,,2375400,
2019-12-27,,2378900,
2019-12-28,,2383700,
2019-12-29,,2387600,
2019-12-30,,2390900,
2019-12-31,,2394000,
2020-01-01,,2397600,
2020-01-02,,2400800,
2020-01-03,,2403200,
2020-01-04,,2406600,
2020-01-05,,2409400,
2020-01-06,,2412200,
2020-01-07,,2413900,
2020-01-08,,2415900,
2020-01-09,,2417900,
2020-01-10,,2421300,
2020-01-11,,2425000,
2020-01-12,,2427800,
2020-01-13,,2429900,
2020-01-14,,2432100,
2020-01-15,,2434100,
2020-01-16,,2436700,
2020-01-17,,2439300,
2020-01-18,,2441700,
2020-01-19,,2444600,
2020-01-20,,2446700,
2020-01-21,,2449300,
2020-01-22,,2451100,
2020-01-23,,2452900,
2020-01-24,,2455000,
2020-01-25,,2457700,
2020-01-26,,2461000,
2020-01-27,,2462700,
2020-01-28,,2465100,
2020-01-29,,2467100,
2020-01-30,,2468700,
2020-01-31,,2470900,
2020-02-01,,2473400,
2020-02-02,,2477100,
2020-02-03,,2479200,
2020-02-04,,2481100,
2020-02-05,,2482900,
2020-02-06,,2485200,
2020-02-07,,2487400,
2020-02-08,,2490200,
2020-02-09,,2492800,
2020-02-10,,2494700,
2020-02-11,,2496400,
2020-02-12,,2497900,
2020-02-13,,2499700,
2020-02-14,,2501600,
2020-02-15,,2504300,
2020-02-16,,2506300,
2020-02-17,,2508100,
2020-02-18,,2510500,
2020-02-19,,2512000,
2020-02-20,,2513200,
2020-02-21,,2515200,
2020-02-22,,2517800,
2020-02-23,,2520400,
2020-02-24,,2522600,
2020-02-25,,2523700,
2020-02-26,,2525500,
2020-02-27,,2527100,
2020-02-28,,2528600,
2020-02-29,,2531100,
2020-03-01,,2533300,
2020-03-02,,2535000,
2020-03-03,,2536300,
2020-03-04,,2538000,
2020-03-05,,2539800,
2020-03-06,,2542100,
2020-03-07,,2544300,
2020-03-08,,2546400,
2020-03-09,,2548000,
2020-03-10,,2549700,
2020-03-11,,2551200,
2020-03-12,,2553100,
2020-03-13,,2554700,
2020-03-14,,2557200,
2020-03-15,,2559800,
2020-03-16,,2562400,
2020-03-17,,2564600,
2020-03-18,,2566900,
2020-03-19,,2569200,
2020-03-20,,2571700,
2020-03-21,,2575100,
2020-03-22,,2578500,
2020-03-23,,2580700,
2020-03-24,,2583200,
2020-03-25,,2585500,
2020-03-26,,2587600,
2020-03-27,,2589700,
2020-03-28,,2592200,
2020-03-29,,2595300,
2020-03-30,,2596600,
2020-03-31,,2598900,
2020-04-01,,2601100,
2020-04-02,,2603000,
