Date,PS3 player count,PS4 player count,PS Vita player count
2014-08-12,0,0,0
2014-08-13,200,100,100
2014-08-14,200,400,200
2014-08-15,200,700,200
2014-08-16,200,900,500
2014-08-17,400,1200,600
2014-08-18,400,1600,600
2014-08-19,400,1900,700
2014-08-20,400,2200,700
2014-08-21,400,2300,800
2014-08-22,500,2500,900
2014-08-23,500,3000,900
2014-08-24,500,3100,900
2014-08-25,600,3100,1000
2014-08-26,600,3300,1000
2014-08-27,700,3300,1000
2014-08-28,700,3400,1100
2014-08-29,700,3400,1100
2014-08-30,800,3600,1100
2014-08-31,800,3700,1200
2014-09-01,800,3900,1300
2014-09-02,800,4400,1300
2014-09-03,800,4400,1300
2014-09-04,800,4500,1300
2014-09-05,800,4500,1300
2014-09-06,1000,4500,1300
2014-09-07,1200,4500,1300
2014-09-08,1200,4600,1300
2014-09-09,1200,4700,1300
2014-09-10,1200,4700,1300
2014-09-11,1200,4800,1600
2014-09-12,1200,5100,1600
2014-09-13,1200,5100,1700
2014-09-14,1400,5100,1700
2014-09-15,1500,5100,1700
2014-09-16,1600,5300,1700
2014-09-17,1600,5400,1700
2014-09-18,1600,5500,1700
2014-09-19,1600,5500,1700
2014-09-20,1800,5600,1700
2014-09-21,1900,5600,1700
2014-09-22,1900,5600,1700
2014-09-23,1900,5600,1700
2014-09-24,2000,5700,1700
2014-09-25,2100,5700,1700
2014-09-26,2100,5800,1700
2014-09-27,2100,5800,1700
2014-09-28,2100,5800,1700
2014-09-29,2100,5900,1700
2014-09-30,2100,5900,1800
2014-10-01,2100,5900,1800
2014-10-02,2100,5900,1800
2014-10-03,2100,5900,1800
2014-10-04,2100,5900,1800
2014-10-05,2100,6000,1800
2014-10-06,2100,6000,1800
2014-10-07,2100,6000,1800
2014-10-08,2100,6000,1800
2014-10-09,2100,6000,1800
2014-10-10,2100,6100,1800
2014-10-11,2100,6100,1800
2014-10-12,2100,6100,1800
2014-10-13,2100,6100,1900
2014-10-14,2100,6200,1900
2014-10-15,2200,6400,1900
2014-10-16,2200,6400,1900
2014-10-17,2200,6400,1900
2014-10-18,2300,6400,1900
2014-10-19,2300,6400,1900
2014-10-20,2300,6400,1900
2014-10-21,2300,6400,1900
2014-10-22,2300,6500,1900
2014-10-23,2300,6600,1900
2014-10-24,2300,6600,1900
2014-10-25,2400,6600,1900
2014-10-26,2500,6600,1900
2014-10-27,2500,6600,1900
2014-10-28,2500,6700,1900
2014-10-29,2500,6700,2000
2014-10-30,2500,6700,2000
2014-10-31,2500,6800,2000
2014-11-01,2500,6800,2000
2014-11-02,2500,6800,2200
2014-11-03,2500,6900,2300
2014-11-04,2500,6900,2300
2014-11-05,2500,7000,2300
2014-11-06,2500,7000,2300
2014-11-07,2500,7000,2300
2014-11-08,2500,7100,2300
2014-11-09,2500,7100,2300
2014-11-10,2500,7100,2300
2014-11-11,2500,7100,2300
2014-11-12,2500,7100,2300
2014-11-13,2500,7200,2300
2014-11-14,2600,7200,2300
2014-11-15,2700,7200,2300
2014-11-16,2700,7300,2400
2014-11-17,2700,7300,2400
2014-11-18,2700,7300,2500
2014-11-19,2700,7300,2500
2014-11-20,2700,7300,2500
2014-11-21,2700,7300,2500
2014-11-22,2700,7300,2500
2014-11-23,2700,7300,2500
2014-11-24,2700,7300,2500
2014-11-25,2700,7300,2500
2014-11-26,2700,7300,2500
2014-11-27,2700,7300,2500
2014-11-28,2700,7300,2500
2014-11-29,2700,7300,2500
2014-11-30,2700,7400,2500
2014-12-01,2700,7400,2500
2014-12-02,2700,7600,2500
2014-12-03,2800,7600,2500
2014-12-04,2800,7600,2500
2014-12-05,2800,7600,2500
2014-12-06,2800,7700,2500
2014-12-07,2800,7800,2500
2014-12-08,2800,7900,2500
2014-12-09,2800,8000,2500
2014-12-10,2800,8000,2500
2014-12-11,2800,8000,2500
2014-12-12,2800,8100,2500
2014-12-13,2800,8100,2500
2014-12-14,2800,8100,2500
2014-12-15,2900,8100,2500
2014-12-16,2900,8100,2500
2014-12-17,2900,8100,2500
2014-12-18,2900,8100,2500
2014-12-19,3000,8100,2500
2014-12-20,3000,8300,2500
2014-12-21,3000,8500,2500
2014-12-22,3100,8600,2600
2014-12-23,3200,8700,2600
2014-12-24,3200,8800,2600
2014-12-25,3200,8800,2600
2014-12-26,3200,8800,2600
2014-12-27,3300,8800,2600
2014-12-28,3300,9000,2600
2014-12-29,3400,9000,2600
2014-12-30,3400,9100,2600
2014-12-31,3400,9200,2600
2015-01-01,3400,9600,2600
2015-01-02,3400,9700,2600
2015-01-03,3500,9800,2600
2015-01-04,3500,9800,2600
2015-01-05,3500,9900,2600
2015-01-06,3500,9900,2700
2015-01-07,3500,10200,2900
2015-01-08,3500,10200,3000
2015-01-09,3500,10200,3000
2015-01-10,3700,10400,3100
2015-01-11,3700,10500,3100
2015-01-12,3700,10500,3100
2015-01-13,3700,10500,3100
2015-01-14,3700,10500,3100
2015-01-15,3700,10500,3100
2015-01-16,3700,10600,3100
2015-01-17,3800,10700,3100
2015-01-18,3900,10800,3100
2015-01-19,3900,10900,3100
2015-01-20,3900,10900,3100
2015-01-21,3900,10900,3200
2015-01-22,3900,10900,3200
2015-01-23,3900,10900,3200
2015-01-24,3900,11000,3200
2015-01-25,3900,11000,3200
2015-01-26,4000,11000,3200
2015-01-27,4000,11300,3300
2015-01-28,4000,11400,3400
2015-01-29,4100,11400,3400
2015-01-30,4100,11500,3400
2015-01-31,4200,11800,3400
2015-02-01,4200,11900,3400
2015-02-02,4200,12000,3400
2015-02-03,4200,12100,3400
2015-02-04,4200,12100,3400
2015-02-05,4200,12100,3400
2015-02-06,4200,12100,3400
2015-02-07,4200,12100,3400
2015-02-08,4400,12100,3500
2015-02-09,4400,12100,3500
2015-02-10,4400,12200,3500
2015-02-11,4500,12300,3500
2015-02-12,4500,12300,3500
2015-02-13,4500,12300,3600
2015-02-14,4600,12500,3600
2015-02-15,4600,12500,3600
2015-02-16,4600,12500,3600
2015-02-17,4600,12600,3600
2015-02-18,4600,12600,3600
2015-02-19,4600,12700,3600
2015-02-20,4600,12800,3600
2015-02-21,4600,13100,3600
2015-02-22,4800,13100,3600
2015-02-23,4900,13300,3600
2015-02-24,4900,13300,3600
2015-02-25,4900,13300,3600
2015-02-26,4900,13300,3600
2015-02-27,4900,13400,3600
2015-02-28,5000,13500,3600
2015-03-01,5000,13700,3600
2015-03-02,5000,13800,3600
2015-03-03,5000,13800,3600
2015-03-04,5000,13800,3600
2015-03-05,5000,13900,3600
2015-03-06,5000,14000,3600
2015-03-07,5000,14100,3600
2015-03-08,5000,14200,3600
2015-03-09,5000,14200,3600
2015-03-10,5000,14200,3600
2015-03-11,5000,14300,3600
2015-03-12,5000,14300,3600
2015-03-13,5000,14300,3600
2015-03-14,5000,14400,3600
2015-03-15,5000,14400,3600
2015-03-16,5100,14600,3600
2015-03-17,5100,14600,3600
2015-03-18,5100,14800,3700
2015-03-19,5100,14800,3700
2015-03-20,5200,14800,3700
2015-03-21,5300,14800,3800
2015-03-22,5300,14800,3900
2015-03-23,5300,14800,3900
2015-03-24,5400,14800,3900
2015-03-25,5400,14800,3900
2015-03-26,5400,14800,3900
2015-03-27,5400,14800,3900
2015-03-28,5400,14900,3900
2015-03-29,5400,14900,3900
2015-03-30,5400,14900,3900
2015-03-31,5400,15000,3900
2015-04-01,5400,15100,3900
2015-04-02,5400,15100,3900
2015-04-03,5400,15200,3900
2015-04-04,5500,15400,3900
2015-04-05,5500,15400,3900
2015-04-06,5500,15500,3900
2015-04-07,5500,15500,3900
2015-04-08,5500,15500,3900
2015-04-09,5500,15500,3900
2015-04-10,5500,15500,3900
2015-04-11,5500,15600,3900
2015-04-12,5600,15800,3900
2015-04-13,5700,15900,3900
2015-04-14,5700,15900,3900
2015-04-15,5700,15900,3900
2015-04-16,5700,16000,3900
2015-04-17,5700,16100,3900
2015-04-18,5700,16100,4000
2015-04-19,5700,16100,4000
2015-04-20,5700,16100,4000
2015-04-21,5700,16100,4000
2015-04-22,5800,16300,4000
2015-04-23,5800,16300,4000
2015-04-24,5800,16500,4000
2015-04-25,5800,16500,4000
2015-04-26,5800,16600,4000
2015-04-27,5800,16700,4000
2015-04-28,5900,16800,4000
2015-04-29,5900,16800,4000
2015-04-30,5900,16800,4000
2015-05-01,5900,16900,4000
2015-05-02,5900,16900,4000
2015-05-03,5900,16900,4000
2015-05-04,5900,16900,4000
2015-05-05,6200,16900,4100
2015-05-06,6900,20000,4700
2015-05-07,9400,26800,5600
2015-05-08,12200,35400,7100
2015-05-09,15100,45800,7600
2015-05-10,17100,55100,8700
2015-05-11,19000,60400,9000
2015-05-12,20300,65400,10000
2015-05-13,22000,70900,10400
2015-05-14,22800,77000,10500
2015-05-15,24000,83200,11200
2015-05-16,25300,89600,11800
2015-05-17,26600,96600,11900
2015-05-18,27500,100300,12400
2015-05-19,28100,104400,12700
2015-05-20,29100,108200,13300
2015-05-21,29400,111400,13600
2015-05-22,30300,115200,13800
2015-05-23,31300,120200,14100
2015-05-24,32500,125300,14300
2015-05-25,33500,129100,14400
2015-05-26,33900,132400,14500
2015-05-27,34900,136300,14500
2015-05-28,35500,139600,14700
2015-05-29,36200,143000,15000
2015-05-30,37000,147400,15600
2015-05-31,37700,153000,16000
2015-06-01,38600,156100,16400
2015-06-02,38900,159200,16500
2015-06-03,39600,163000,16500
2015-06-04,40300,165500,16800
2015-06-05,40900,168400,17000
2015-06-06,41800,172600,17000
2015-06-07,42000,175600,17200
2015-06-08,42200,177700,17500
2015-06-09,42500,180200,17500
2015-06-10,43100,182400,17500
2015-06-11,43300,183900,17600
2015-06-12,43700,185700,17600
2015-06-13,44000,188100,17600
2015-06-14,44100,190300,17700
2015-06-15,44400,191700,17700
2015-06-16,44600,192700,17700
2015-06-17,44700,194400,17800
2015-06-18,44700,195600,17900
2015-06-19,44700,197000,18100
2015-06-20,44900,198000,18100
2015-06-21,44900,199900,18200
2015-06-22,45000,201000,18200
2015-06-23,45200,202800,18300
2015-06-24,45200,203500,18300
2015-06-25,45300,204500,18300
2015-06-26,45400,205700,18300
2015-06-27,45400,207100,18300
2015-06-28,45700,208200,18300
2015-06-29,46000,209900,18400
2015-06-30,46000,210800,18500
2015-07-01,46100,211600,18500
2015-07-02,46100,212300,18500
2015-07-03,46200,213100,18500
2015-07-04,46500,214400,18500
2015-07-05,46600,215700,18600
2015-07-06,46800,216500,18600
2015-07-07,47000,217800,18800
2015-07-08,47000,219200,18800
2015-07-09,47300,219900,18800
2015-07-10,47500,220500,18800
2015-07-11,47600,221800,18800
2015-07-12,47700,222800,18800
2015-07-13,47900,223400,18800
2015-07-14,47900,224300,18800
2015-07-15,47900,224800,18900
2015-07-16,47900,225300,18900
2015-07-17,47900,225900,18900
2015-07-18,47900,226800,18900
2015-07-19,47900,227700,18900
2015-07-20,47900,228400,18900
2015-07-21,48000,229100,18900
2015-07-22,48100,229400,18900
2015-07-23,48100,230500,19200
2015-07-24,48200,231300,19200
2015-07-25,48200,231900,19300
2015-07-26,48200,232500,19300
2015-07-27,48400,233300,19300
2015-07-28,48400,233900,19300
2015-07-29,48400,234400,19400
2015-07-30,48500,235000,19400
2015-07-31,48600,235600,19400
2015-08-01,48600,235800,19400
2015-08-02,48600,236700,19400
2015-08-03,48800,237100,19400
2015-08-04,49100,237800,19400
2015-08-05,49300,238200,19400
2015-08-06,49400,238700,19400
2015-08-07,49400,239000,19500
2015-08-08,49500,239900,19500
2015-08-09,49700,240800,19500
2015-08-10,49700,241400,19500
2015-08-11,50000,241500,19600
2015-08-12,50200,242000,19600
2015-08-13,50200,242400,19600
2015-08-14,50200,242900,19700
2015-08-15,50300,243700,19800
2015-08-16,50400,244300,19800
2015-08-17,50400,244500,19800
2015-08-18,50400,244900,19900
2015-08-19,50500,245800,19900
2015-08-20,50600,246200,19900
2015-08-21,50600,246700,19900
2015-08-22,50600,247100,19900
2015-08-23,50700,247300,19900
2015-08-24,50700,247500,19900
2015-08-25,50800,247800,19900
2015-08-26,50800,248000,19900
2015-08-27,50900,248000,19900
2015-08-28,50900,248500,19900
2015-08-29,51000,249100,19900
2015-08-30,51000,249400,19900
2015-08-31,51000,249800,19900
2015-09-01,51200,250100,20000
2015-09-02,51300,250500,20000
2015-09-03,51300,250700,20000
2015-09-04,51500,251100,20000
2015-09-05,51600,251500,20100
2015-09-06,51600,252300,20100
2015-09-07,51800,252500,20100
2015-09-08,51800,253200,20100
2015-09-09,51800,253900,20100
2015-09-10,51800,254300,20100
2015-09-11,51800,254600,20100
2015-09-12,51800,254900,20100
2015-09-13,51800,255200,20100
2015-09-14,51800,255200,20100
2015-09-15,51800,255500,20100
2015-09-16,51800,255800,20100
2015-09-17,51900,256200,20100
2015-09-18,51900,256500,20100
2015-09-19,51900,256600,20100
2015-09-20,51900,256800,20100
2015-09-21,51900,257000,20100
2015-09-22,51900,257400,20100
2015-09-23,52000,257700,20100
2015-09-24,52000,257900,20100
2015-09-25,52100,258500,20100
2015-09-26,52100,258600,20100
2015-09-27,52100,259000,20100
2015-09-28,52100,259100,20200
2015-09-29,52100,259600,20200
2015-09-30,52100,259700,20200
2015-10-01,52100,260000,20200
2015-10-02,52200,260300,20200
2015-10-03,52300,261000,20200
2015-10-04,52300,261400,20200
2015-10-05,52300,261700,20200
2015-10-06,52300,262300,20200
2015-10-07,52300,262600,20200
2015-10-08,52300,262800,20200
2015-10-09,52400,263200,20200
2015-10-10,52400,263800,20200
2015-10-11,52500,264600,20200
2015-10-12,52500,264900,20200
2015-10-13,52500,265200,20200
2015-10-14,52500,265400,20200
2015-10-15,52500,265400,20200
2015-10-16,52500,265500,20200
2015-10-17,52500,266000,20200
2015-10-18,52600,266400,20200
2015-10-19,52600,266500,20200
2015-10-20,52800,266600,20200
2015-10-21,52800,266800,20200
2015-10-22,52800,267000,20300
2015-10-23,52800,267200,20300
2015-10-24,52800,267300,20300
2015-10-25,52800,267500,20300
2015-10-26,52800,267600,20300
2015-10-27,52800,267600,20300
2015-10-28,52800,267800,20300
2015-10-29,52900,267800,20300
2015-10-30,52900,268100,20300
2015-10-31,52900,268300,20300
2015-11-01,52900,268700,20300
2015-11-02,53000,269100,20300
2015-11-03,53100,269100,20300
2015-11-04,53100,269200,20300
2015-11-05,53100,269200,20300
2015-11-06,53100,269300,20300
2015-11-07,53100,269800,20300
2015-11-08,53200,270200,20300
2015-11-09,53200,270300,20300
2015-11-10,53200,270500,20300
2015-11-11,53200,270600,20300
2015-11-12,53300,270600,20300
2015-11-13,53300,270800,20300
2015-11-14,53400,271200,20300
2015-11-15,53500,271400,20300
2015-11-16,53500,271700,20300
2015-11-17,53500,271800,20300
2015-11-18,53600,271900,20300
2015-11-19,53600,272200,20300
2015-11-20,53700,272400,20300
2015-11-21,53700,272700,20300
2015-11-22,53700,273000,20300
2015-11-23,53700,273100,20300
2015-11-24,53700,273200,20300
2015-11-25,53700,273200,20300
2015-11-26,53800,273400,20300
2015-11-27,53800,273500,20300
2015-11-28,53800,274000,20400
2015-11-29,53800,274100,20400
2015-11-30,53800,274500,20400
2015-12-01,53900,274700,20400
2015-12-02,53900,274900,20400
2015-12-03,53900,275000,20400
2015-12-04,53900,275300,20400
2015-12-05,53900,275600,20400
2015-12-06,53900,276000,20400
2015-12-07,53900,276300,20500
2015-12-08,54000,276400,20500
2015-12-09,54000,276500,20500
2015-12-10,54000,276800,20500
2015-12-11,54000,276900,20500
2015-12-12,54000,277100,20700
2015-12-13,54100,277700,20800
2015-12-14,54200,277900,20800
2015-12-15,54200,278300,20800
2015-12-16,54200,278600,20800
2015-12-17,54300,278600,20800
2015-12-18,54400,278800,20800
2015-12-19,54400,279300,20800
2015-12-20,54400,279700,20800
2015-12-21,54400,279900,20800
2015-12-22,54400,280200,20800
2015-12-23,54400,280600,20800
2015-12-24,54400,281100,20800
2015-12-25,54400,281300,20800
2015-12-26,54400,281400,20800
2015-12-27,54500,281700,20800
2015-12-28,54500,281800,20800
2015-12-29,54500,282100,20800
2015-12-30,54500,282300,20800
2015-12-31,54500,282700,20800
2016-01-01,54500,283300,20800
2016-01-02,54500,283500,20800
2016-01-03,54600,283700,20800
2016-01-04,54600,283800,20800
2016-01-05,54600,284200,20800
2016-01-06,54600,284300,20800
2016-01-07,54600,284700,20800
2016-01-08,54700,285100,20800
2016-01-09,54700,285500,20800
2016-01-10,54900,286700,20800
2016-01-11,55000,287000,20800
2016-01-12,55000,287100,20800
2016-01-13,55000,287600,20800
2016-01-14,55000,288300,20800
2016-01-15,55000,288300,20800
2016-01-16,55100,288600,20900
2016-01-17,55100,288600,20900
2016-01-18,55100,288900,20900
2016-01-19,55100,288900,20900
2016-01-20,55100,289000,20900
2016-01-21,55200,289200,20900
2016-01-22,55200,289300,20900
2016-01-23,55300,290200,20900
2016-01-24,55300,290800,20900
2016-01-25,55300,291200,21200
2016-01-26,55400,291500,21200
2016-01-27,55400,291700,21200
2016-01-28,55500,292200,21200
2016-01-29,55600,292500,21200
2016-01-30,55600,292900,21200
2016-01-31,55600,293200,21200
2016-02-01,55600,293500,21200
2016-02-02,55700,293600,21300
2016-02-03,55800,293800,21400
2016-02-04,55800,293900,21400
2016-02-05,55800,294400,21400
2016-02-06,55800,294700,21600
2016-02-07,55800,294900,21600
2016-02-08,55800,295200,21600
2016-02-09,55800,295200,21600
2016-02-10,55800,295200,21600
2016-02-11,55900,295400,21600
2016-02-12,55900,295700,21600
2016-02-13,55900,295900,21600
2016-02-14,55900,296000,21600
2016-02-15,55900,296200,21600
2016-02-16,55900,296600,21700
2016-02-17,55900,296700,21700
2016-02-18,55900,296800,21700
2016-02-19,56000,297000,21700
2016-02-20,56000,297200,21700
2016-02-21,56100,297500,21700
2016-02-22,56200,297800,21700
2016-02-23,56200,298100,21700
2016-02-24,56200,298200,21700
2016-02-25,56200,298300,21700
2016-02-26,56300,298500,21700
2016-02-27,56500,298900,21700
2016-02-28,56500,299000,21700
2016-02-29,56500,299200,21700
2016-03-01,56500,299400,21700
2016-03-02,56500,299500,21700
2016-03-03,56500,299700,21700
2016-03-04,56500,300000,21700
2016-03-05,56600,300000,21700
2016-03-06,56600,300100,21700
2016-03-07,56600,300200,21700
2016-03-08,56600,300200,21700
2016-03-09,56600,300200,21700
2016-03-10,56700,300400,21700
2016-03-11,56700,300400,21700
2016-03-12,56800,300600,21700
2016-03-13,56800,300600,21700
2016-03-14,56800,300700,21800
2016-03-15,56800,301200,21800
2016-03-16,56800,301200,21800
2016-03-17,56800,301200,21800
2016-03-18,56800,301400,21800
2016-03-19,56900,301500,21800
2016-03-20,56900,301800,21800
2016-03-21,56900,302000,21800
2016-03-22,57000,302200,21800
2016-03-23,57000,302400,21800
2016-03-24,57000,302500,21800
2016-03-25,57000,302600,21800
2016-03-26,57000,302700,21800
2016-03-27,57000,302800,21800
2016-03-28,57000,303000,21800
2016-03-29,57000,303100,21800
2016-03-30,57000,303200,21800
2016-03-31,57000,303500,21800
2016-04-01,57000,303500,21900
2016-04-02,57100,303900,21900
2016-04-03,57100,304000,21900
2016-04-04,57100,304100,21900
2016-04-05,57100,304100,21900
2016-04-06,57100,304100,21900
2016-04-07,57100,304200,21900
2016-04-08,57100,304200,21900
2016-04-09,57100,304300,21900
2016-04-10,57100,304400,21900
2016-04-11,57100,304400,21900
2016-04-12,57100,304600,21900
2016-04-13,57100,304600,21900
2016-04-14,57100,304600,21900
2016-04-15,57100,304700,21900
2016-04-16,57100,305100,21900
2016-04-17,57200,305200,21900
2016-04-18,57200,305300,21900
2016-04-19,57200,305600,21900
2016-04-20,57200,305600,21900
2016-04-21,57200,305800,21900
2016-04-22,57200,305800,21900
2016-04-23,57200,305800,21900
2016-04-24,57200,306100,21900
2016-04-25,57200,306100,21900
2016-04-26,57200,306100,21900
2016-04-27,57200,306300,21900
2016-04-28,57200,306400,21900
2016-04-29,57200,306400,21900
2016-04-30,57200,306400,21900
2016-05-01,57200,306500,21900
2016-05-02,57200,306600,21900
2016-05-03,57200,306600,21900
2016-05-04,57200,306800,21900
2016-05-05,57400,307000,21900
2016-05-06,57400,307000,21900
2016-05-07,57400,307100,21900
2016-05-08,57400,307300,21900
2016-05-09,57500,307300,21900
2016-05-10,57500,307400,21900
2016-05-11,57500,307600,21900
2016-05-12,57500,307800,21900
2016-05-13,57500,307800,22000
2016-05-14,57500,307900,22000
2016-05-15,57500,308100,22100
2016-05-16,57500,308100,22100
2016-05-17,57500,308200,22200
2016-05-18,57500,308600,22200
2016-05-19,57500,308700,22200
2016-05-20,57500,308900,22200
2016-05-21,57500,309000,22200
2016-05-22,57600,309000,22200
2016-05-23,57600,309100,22200
2016-05-24,57600,309100,22200
2016-05-25,57600,309100,22200
2016-05-26,57600,309100,22200
2016-05-27,57600,309100,22200
2016-05-28,57600,309200,22200
2016-05-29,57700,309600,22200
2016-05-30,57700,309600,22200
2016-05-31,57700,309700,22200
2016-06-01,57700,309700,22200
2016-06-02,57700,309800,22200
2016-06-03,57700,309800,22200
2016-06-04,57700,310100,22200
2016-06-05,57700,310400,22200
2016-06-06,57700,310500,22200
2016-06-07,57700,310500,22200
2016-06-08,57700,310800,22200
2016-06-09,57700,310900,22200
2016-06-10,57700,311000,22300
2016-06-11,57700,311200,22300
2016-06-12,57700,311400,22300
2016-06-13,57700,311400,22300
2016-06-14,57700,311500,22300
2016-06-15,57700,311600,22300
2016-06-16,57700,311700,22300
2016-06-17,57700,311900,22300
2016-06-18,57700,312000,22300
2016-06-19,57700,312200,22300
2016-06-20,57700,312300,22300
2016-06-21,57700,312400,22300
2016-06-22,57700,312600,22300
2016-06-23,57700,312800,22300
2016-06-24,57700,312800,22300
2016-06-25,57700,312800,22300
2016-06-26,57700,312800,22300
2016-06-27,57700,312900,22300
2016-06-28,57700,313000,22300
2016-06-29,57700,313300,22300
2016-06-30,57700,313300,22300
2016-07-01,57700,313300,22300
2016-07-02,57700,313300,22300
2016-07-03,57700,313400,22300
2016-07-04,57700,313400,22300
2016-07-05,57700,313400,22300
2016-07-06,57700,313400,22300
2016-07-07,57700,313700,22300
2016-07-08,57700,313700,22300
2016-07-09,57700,313700,22300
2016-07-10,57700,313800,22300
2016-07-11,57700,314000,22300
2016-07-12,57900,314000,22300
2016-07-13,57900,314200,22300
2016-07-14,58000,314300,22300
2016-07-15,58000,314300,22300
2016-07-16,58100,314500,22300
2016-07-17,58100,314800,22300
2016-07-18,58100,315000,22300
2016-07-19,58100,315200,22300
2016-07-20,58100,315200,22300
2016-07-21,58100,315300,22300
2016-07-22,58100,315400,22300
2016-07-23,58100,315400,22300
2016-07-24,58100,315700,22300
2016-07-25,58100,315800,22300
2016-07-26,58100,315800,22400
2016-07-27,58200,316000,22400
2016-07-28,58200,316000,22400
2016-07-29,58200,316100,22400
2016-07-30,58200,316200,22400
2016-07-31,58300,316300,22400
2016-08-01,58300,316300,22400
2016-08-02,58300,316400,22400
2016-08-03,58300,316500,22400
2016-08-04,58300,316600,22400
2016-08-05,58300,316600,22400
2016-08-06,58300,316600,22400
2016-08-07,58300,316600,22400
2016-08-08,58300,316800,22400
2016-08-09,58300,316800,22400
2016-08-10,58300,316900,22400
2016-08-11,58300,316900,22400
2016-08-12,58300,316900,22400
2016-08-13,58300,316900,22400
2016-08-14,58400,316900,22400
2016-08-15,58400,316900,22400
2016-08-16,58500,316900,22400
2016-08-17,58500,317000,22400
2016-08-18,58500,317000,22400
2016-08-19,58500,317400,22400
2016-08-20,58500,317400,22500
2016-08-21,58500,317500,22500
2016-08-22,58500,317500,22500
2016-08-23,58500,317600,22500
2016-08-24,58500,317700,22500
2016-08-25,58500,317800,22500
2016-08-26,58500,317800,22500
2016-08-27,58500,317900,22500
2016-08-28,58800,317900,22500
2016-08-29,58800,318000,22500
2016-08-30,58800,318100,22500
2016-08-31,58800,318200,22500
2016-09-01,59000,318200,22500
2016-09-02,59000,318500,22600
2016-09-03,59000,318600,22600
2016-09-04,59000,318800,22600
2016-09-05,59000,318800,22600
2016-09-06,59000,318800,22600
2016-09-07,59000,318800,22600
2016-09-08,59000,318900,22600
2016-09-09,59000,319000,22600
2016-09-10,59100,319000,22600
2016-09-11,59200,319300,22600
2016-09-12,59200,319300,22600
2016-09-13,59200,319700,22600
2016-09-14,59300,319900,22600
2016-09-15,59400,320000,22600
2016-09-16,59400,320200,22600
2016-09-17,59400,320600,22600
2016-09-18,59400,320800,22600
2016-09-19,59400,320800,22600
2016-09-20,59400,320900,22600
2016-09-21,59400,321000,22600
2016-09-22,59500,321000,22600
2016-09-23,59500,321200,22600
2016-09-24,59500,321200,22600
2016-09-25,59600,321500,22600
2016-09-26,59600,321500,22600
2016-09-27,59600,321600,22600
2016-09-28,59600,321700,22600
2016-09-29,59600,321800,22700
2016-09-30,59600,321900,22700
2016-10-01,59600,322000,22700
2016-10-02,59600,322000,22700
2016-10-03,59600,322100,22700
2016-10-04,59600,322200,22700
2016-10-05,59600,322300,22700
2016-10-06,59600,322300,22700
2016-10-07,59600,322300,22700
2016-10-08,59600,322500,22700
2016-10-09,59600,322700,22700
2016-10-10,59600,322700,22700
2016-10-11,59600,322800,22700
2016-10-12,59600,323000,22700
2016-10-13,59600,323000,22700
2016-10-14,59600,323200,22700
2016-10-15,59600,323200,22700
2016-10-16,59600,323200,22700
2016-10-17,59600,323300,22700
2016-10-18,59600,323400,22700
2016-10-19,59600,323500,22700
2016-10-20,59600,323500,22700
2016-10-21,59600,323600,22700
2016-10-22,59700,323700,22700
2016-10-23,59700,323700,22700
2016-10-24,59700,323700,22700
2016-10-25,59700,323800,22700
2016-10-26,59700,323900,22700
2016-10-27,59700,324000,22700
2016-10-28,59700,324100,22700
2016-10-29,59700,324300,22700
