Date,'',PS4 player count,
2018-09-25,,27263800,
2018-09-26,,27277700,
2018-09-27,,27292800,
2018-09-28,,27309400,
2018-09-29,,27333600,
2018-09-30,,27357700,
2018-10-01,,27373600,
2018-10-02,,27387700,
2018-10-03,,27402000,
2018-10-04,,27416600,
2018-10-05,,27434100,
2018-10-06,,27459500,
2018-10-07,,27483000,
2018-10-08,,27500800,
2018-10-09,,27516200,
2018-10-10,,27530500,
2018-10-11,,27546000,
2018-10-12,,27561400,
2018-10-13,,27584200,
2018-10-14,,27610100,
2018-10-15,,27623500,
2018-10-16,,27638000,
2018-10-17,,27650300,
2018-10-18,,27664800,
2018-10-19,,27679700,
2018-10-20,,27704200,
2018-10-21,,27728700,
2018-10-22,,27743100,
2018-10-23,,27757400,
2018-10-24,,27772900,
2018-10-25,,27786600,
2018-10-26,,27802200,
2018-10-27,,27825000,
2018-10-28,,27845900,
2018-10-29,,27859400,
2018-10-30,,27872000,
2018-10-31,,27886500,
2018-11-01,,27902800,
2018-11-02,,27919500,
2018-11-03,,27942800,
2018-11-04,,27966300,
2018-11-05,,27980100,
2018-11-06,,27995000,
2018-11-07,,28006500,
2018-11-08,,28017900,
2018-11-09,,28031200,
2018-11-10,,28052300,
2018-11-11,,28073800,
2018-11-12,,28088300,
2018-11-13,,28101800,
2018-11-14,,28114200,
2018-11-15,,28125900,
2018-11-16,,28138600,
2018-11-17,,28157600,
2018-11-18,,28178500,
2018-11-19,,28194300,
2018-11-20,,28209500,
2018-11-21,,28224900,
2018-11-22,,28242400,
2018-11-23,,28264600,
2018-11-24,,28292600,
2018-11-25,,28320000,
2018-11-26,,28334900,
2018-11-27,,28350100,
2018-11-28,,28363900,
2018-11-29,,28375600,
2018-11-30,,28390100,
2018-12-01,,28414200,
2018-12-02,,28433600,
2018-12-03,,28445400,
2018-12-04,,28456800,
2018-12-05,,28468400,
2018-12-06,,28482900,
2018-12-07,,28496100,
2018-12-08,,28515600,
2018-12-09,,28536100,
2018-12-10,,28550200,
2018-12-11,,28562700,
2018-12-12,,28572100,
2018-12-13,,28583700,
2018-12-14,,28595100,
2018-12-15,,28613400,
2018-12-16,,28633300,
2018-12-17,,28644900,
2018-12-18,,28659100,
2018-12-19,,28673200,
2018-12-20,,28687600,
2018-12-21,,28704200,
2018-12-22,,28723800,
2018-12-23,,28747900,
2018-12-24,,28773800,
2018-12-25,,28810300,
2018-12-26,,28850800,
2018-12-27,,28884000,
2018-12-28,,28915600,
2018-12-29,,28946200,
2018-12-30,,28975300,
2018-12-31,,29001100,
2019-01-01,,29029700,
2019-01-02,,29053400,
2019-01-03,,29075800,
2019-01-04,,29098400,
2019-01-05,,29121500,
2019-01-06,,29147100,
2019-01-07,,29165900,
2019-01-08,,29180700,
2019-01-09,,29194400,
2019-01-10,,29207400,
2019-01-11,,29220800,
2019-01-12,,29244700,
2019-01-13,,29268000,
2019-01-14,,29283500,
2019-01-15,,29298800,
2019-01-16,,29312300,
2019-01-17,,29324700,
2019-01-18,,29337000,
2019-01-19,,29357700,
2019-01-20,,29378600,
2019-01-21,,29393200,
2019-01-22,,29404100,
2019-01-23,,29415800,
2019-01-24,,29428300,
2019-01-25,,29441100,
2019-01-26,,29460100,
2019-01-27,,29479000,
2019-01-28,,29490700,
2019-01-29,,29508500,
2019-01-30,,29521800,
2019-01-31,,29533300,
2019-02-01,,29546200,
2019-02-02,,29563600,
2019-02-03,,29580700,
2019-02-04,,29591600,
2019-02-05,,29601800,
2019-02-06,,29611900,
2019-02-07,,29623000,
2019-02-08,,29634500,
2019-02-09,,29652100,
2019-02-10,,29670900,
2019-02-11,,29683000,
2019-02-12,,29693100,
2019-02-13,,29701900,
2019-02-14,,29711100,
2019-02-15,,29723000,
2019-02-16,,29740800,
2019-02-17,,29759500,
2019-02-18,,29772400,
2019-02-19,,29784300,
2019-02-20,,29795400,
2019-02-21,,29805500,
2019-02-22,,29816700,
2019-02-23,,29832200,
2019-02-24,,29849100,
2019-02-25,,29860200,
2019-02-26,,29870500,
2019-02-27,,29879500,
2019-02-28,,29890300,
2019-03-01,,29903100,
2019-03-02,,29920400,
2019-03-03,,29938700,
2019-03-04,,29950400,
2019-03-05,,29960200,
2019-03-06,,29970300,
2019-03-07,,29979400,
2019-03-08,,29989600,
2019-03-09,,30005300,
2019-03-10,,30020100,
2019-03-11,,30029900,
2019-03-12,,30040400,
2019-03-13,,30051200,
2019-03-14,,30059800,
2019-03-15,,30070800,
2019-03-16,,30087000,
2019-03-17,,30102500,
2019-03-18,,30112800,
2019-03-19,,30122100,
2019-03-20,,30130800,
2019-03-21,,30139700,
2019-03-22,,30150200,
2019-03-23,,30164400,
2019-03-24,,30178300,
2019-03-25,,30189400,
2019-03-26,,30197900,
2019-03-27,,30207100,
2019-03-28,,30215600,
2019-03-29,,30225600,
2019-03-30,,30239800,
2019-03-31,,30254800,
2019-04-01,,30262700,
2019-04-02,,30270700,
2019-04-03,,30279500,
2019-04-04,,30287700,
2019-04-05,,30295500,
2019-04-06,,30309400,
2019-04-07,,30322800,
2019-04-08,,30331600,
2019-04-09,,30340300,
2019-04-10,,30349400,
2019-04-11,,30358400,
2019-04-12,,30367400,
2019-04-13,,30381200,
2019-04-14,,30394600,
2019-04-15,,30404500,
2019-04-16,,30414000,
2019-04-17,,30424700,
2019-04-18,,30435700,
2019-04-19,,30450400,
2019-04-20,,30463600,
2019-04-21,,30477300,
2019-04-22,,30488700,
2019-04-23,,30498100,
2019-04-24,,30506200,
2019-04-25,,30515900,
2019-04-26,,30524800,
2019-04-27,,30537400,
2019-04-28,,30551400,
2019-04-29,,30559900,
2019-04-30,,30568200,
2019-05-01,,30579900,
2019-05-02,,30588700,
2019-05-03,,30599500,
2019-05-04,,30613800,
2019-05-05,,30627900,
2019-05-06,,30637000,
2019-05-07,,30644700,
2019-05-08,,30652500,
2019-05-09,,30660200,
2019-05-10,,30668500,
2019-05-11,,30681800,
2019-05-12,,30696600,
2019-05-13,,30703800,
2019-05-14,,30711200,
2019-05-15,,30720000,
2019-05-16,,30726300,
2019-05-17,,30735100,
2019-05-18,,30749500,
2019-05-19,,30763900,
2019-05-20,,30772200,
2019-05-21,,30778900,
2019-05-22,,30787800,
2019-05-23,,30795200,
2019-05-24,,30805400,
2019-05-25,,30818200,
2019-05-26,,30830700,
2019-05-27,,30841700,
2019-05-28,,30850100,
2019-05-29,,30859100,
2019-05-30,,30868800,
2019-05-31,,30878800,
2019-06-01,,30892100,
2019-06-02,,30906500,
2019-06-03,,30916500,
2019-06-04,,30925700,
2019-06-05,,30935000,
2019-06-06,,30945200,
2019-06-07,,30955400,
2019-06-08,,30969300,
2019-06-09,,30984600,
2019-06-10,,30996300,
2019-06-11,,31006600,
2019-06-12,,31015900,
2019-06-13,,31024800,
2019-06-14,,31035600,
2019-06-15,,31049500,
2019-06-16,,31065500,
2019-06-17,,31076300,
2019-06-18,,31087900,
2019-06-19,,31098800,
2019-06-20,,31110100,
2019-06-21,,31121800,
2019-06-22,,31135100,
2019-06-23,,31147700,
2019-06-24,,31158300,
2019-06-25,,31169200,
2019-06-26,,31178500,
