Date,PS3 player count,PS4 player count,PS Vita player count
2013-08-28,400,0,0
2013-08-29,800,0,0
2013-08-30,1600,0,0
2013-08-31,2500,0,0
2013-09-01,3200,0,0
2013-09-02,3800,0,0
2013-09-03,4700,0,0
2013-09-04,5400,0,100
2013-09-05,6200,0,500
2013-09-06,7000,0,700
2013-09-07,7900,0,1200
2013-09-08,8400,0,1300
2013-09-09,9400,0,1500
2013-09-10,10100,0,1900
2013-09-11,11100,0,2200
2013-09-12,11800,0,2300
2013-09-13,12600,0,2800
2013-09-14,13500,0,3300
2013-09-15,14700,0,3500
2013-09-16,16000,0,3900
2013-09-17,16800,0,4100
2013-09-18,17500,0,4200
2013-09-19,18000,0,4400
2013-09-20,18700,0,4500
2013-09-21,19500,0,5100
2013-09-22,20700,0,5300
2013-09-23,21400,0,5600
2013-09-24,21900,0,5900
2013-09-25,22700,0,6100
2013-09-26,23300,0,6200
2013-09-27,24100,0,6200
2013-09-28,24600,0,6500
2013-09-29,25100,0,6800
2013-09-30,25900,0,7000
2013-10-01,26600,0,7000
2013-10-02,26900,0,7100
2013-10-03,27600,0,7200
2013-10-04,28000,0,7200
2013-10-05,28800,0,7400
2013-10-06,29500,0,7500
2013-10-07,29900,0,7700
2013-10-08,30400,0,8000
2013-10-09,30800,0,8200
2013-10-10,31100,0,8400
2013-10-11,31600,0,8500
2013-10-12,32000,0,8800
2013-10-13,32900,0,9000
2013-10-14,33300,0,9300
2013-10-15,33700,0,9500
2013-10-16,34300,0,9600
2013-10-17,34800,0,9800
2013-10-18,35600,0,10000
2013-10-19,36300,0,10200
2013-10-20,37300,0,10400
2013-10-21,37600,0,10500
2013-10-22,37900,0,10800
2013-10-23,38400,0,11100
2013-10-24,39000,0,11100
2013-10-25,39700,0,11500
2013-10-26,40400,0,11900
2013-10-27,41300,0,12300
2013-10-28,41800,0,12500
2013-10-29,42200,0,12800
2013-10-30,42800,0,12900
2013-10-31,43500,0,13100
2013-11-01,44100,0,13400
2013-11-02,45100,0,13600
2013-11-03,46000,0,13900
2013-11-04,46700,0,14100
2013-11-05,47200,0,14100
2013-11-06,47600,0,14300
2013-11-07,48200,0,14400
2013-11-08,48500,0,14400
2013-11-09,49000,0,14600
2013-11-10,50000,0,14700
2013-11-11,50500,0,14800
2013-11-12,50800,0,14900
2013-11-13,51200,0,15100
2013-11-14,51500,0,15300
2013-11-15,51800,0,15400
2013-11-16,52300,0,15600
2013-11-17,52600,0,15900
2013-11-18,53100,0,16300
2013-11-19,53400,0,16300
2013-11-20,53700,0,16700
2013-11-21,54000,0,16700
2013-11-22,54500,0,16900
2013-11-23,55100,0,17100
2013-11-24,55600,0,17300
2013-11-25,56000,0,17400
2013-11-26,56500,0,17500
2013-11-27,57000,0,17700
2013-11-28,57300,0,17900
2013-11-29,58200,0,18100
2013-11-30,59000,0,18300
2013-12-01,59700,0,18500
2013-12-02,59900,0,18700
2013-12-03,60500,0,18800
2013-12-04,61100,0,19100
2013-12-05,61700,0,19200
2013-12-06,62200,0,19500
2013-12-07,62800,0,19700
2013-12-08,63300,0,20300
2013-12-09,63900,0,20500
2013-12-10,64500,0,20800
2013-12-11,64800,0,20900
2013-12-12,65400,0,21100
2013-12-13,65900,0,21300
2013-12-14,66600,0,21500
2013-12-15,66900,0,21800
2013-12-16,67200,0,21900
2013-12-17,67700,0,22100
2013-12-18,68100,0,22300
2013-12-19,68400,0,22300
2013-12-20,69000,0,22800
2013-12-21,69700,0,23100
2013-12-22,70400,0,23300
2013-12-23,71200,0,23900
2013-12-24,72600,0,24200
2013-12-25,74500,0,25200
2013-12-26,75800,0,25900
2013-12-27,77400,0,26600
2013-12-28,79000,0,27200
2013-12-29,80400,0,27700
2013-12-30,81700,0,28300
2013-12-31,82500,0,29000
2014-01-01,83600,0,29600
2014-01-02,84400,0,30000
2014-01-03,85200,0,30700
2014-01-04,86200,0,30900
2014-01-05,87200,0,31600
2014-01-06,88200,0,32100
2014-01-07,89000,0,32400
2014-01-08,90000,0,32700
2014-01-09,90500,0,33100
2014-01-10,91200,0,33600
2014-01-11,92300,0,34000
2014-01-12,93700,0,34300
2014-01-13,94200,0,35000
2014-01-14,94800,0,35300
2014-01-15,95700,0,35500
2014-01-16,96200,0,35700
2014-01-17,96700,0,35900
2014-01-18,98300,0,36500
2014-01-19,99500,0,36800
2014-01-20,100300,0,37300
2014-01-21,100800,0,37500
2014-01-22,101300,0,37800
2014-01-23,102300,0,38100
2014-01-24,102900,0,38500
2014-01-25,103800,0,39000
2014-01-26,105200,0,39700
2014-01-27,106100,0,40100
2014-01-28,106900,0,40300
2014-01-29,107400,0,40500
2014-01-30,107700,0,40600
2014-01-31,108500,0,40700
2014-02-01,110000,0,41200
2014-02-02,110800,0,41600
2014-02-03,111700,0,41800
2014-02-04,112200,0,42100
2014-02-05,112900,0,42400
2014-02-06,113200,0,42800
2014-02-07,113600,0,43000
2014-02-08,114500,0,43300
2014-02-09,115200,0,43800
2014-02-10,115600,0,44300
2014-02-11,115900,0,44500
2014-02-12,116700,0,44700
2014-02-13,117200,0,45000
2014-02-14,117500,0,45300
2014-02-15,118300,0,45800
2014-02-16,119200,0,46400
2014-02-17,119600,100,46700
2014-02-18,120000,400,46800
2014-02-19,120500,1200,47000
2014-02-20,120800,1800,47200
2014-02-21,121600,2400,47700
2014-02-22,122500,3700,48100
2014-02-23,123200,4800,49000
2014-02-24,123600,5900,49300
2014-02-25,124200,6700,49700
2014-02-26,124700,7900,49900
2014-02-27,125300,8900,50100
2014-02-28,126300,9700,50500
2014-03-01,127000,10900,51000
2014-03-02,127500,11800,51500
2014-03-03,128100,13000,51800
2014-03-04,128700,14200,52100
2014-03-05,129300,15100,52400
2014-03-06,129700,15800,52500
2014-03-07,130400,16700,52800
2014-03-08,131300,17500,53100
2014-03-09,132100,18800,53500
2014-03-10,132700,19700,53700
2014-03-11,133200,20700,54000
2014-03-12,133700,21300,54300
2014-03-13,134200,22100,54300
2014-03-14,134900,23000,54500
2014-03-15,136300,24200,55000
2014-03-16,137300,25200,55200
2014-03-17,137600,25900,55600
2014-03-18,138400,26900,56000
2014-03-19,139000,27800,56300
2014-03-20,139400,28300,56500
2014-03-21,140100,29000,56900
2014-03-22,140800,30100,57200
2014-03-23,141500,31400,57700
2014-03-24,142100,31900,58000
2014-03-25,142400,32900,58300
2014-03-26,143000,33900,58500
2014-03-27,143500,34800,58700
2014-03-28,144000,35500,58900
2014-03-29,145000,36300,59200
2014-03-30,146200,37200,59400
2014-03-31,146700,37500,59500
2014-04-01,147100,38600,59600
2014-04-02,147600,38900,59700
2014-04-03,148000,39600,59900
2014-04-04,148700,40100,60000
2014-04-05,149800,41000,60400
2014-04-06,150800,41900,60700
2014-04-07,151200,42300,61200
2014-04-08,151800,43000,61700
2014-04-09,152500,43600,61900
2014-04-10,153100,44200,62000
2014-04-11,153500,45000,62200
2014-04-12,154300,45600,62600
2014-04-13,155000,46700,62900
2014-04-14,155700,47200,63200
2014-04-15,156300,47800,63400
2014-04-16,156600,48200,63600
2014-04-17,157000,49100,64000
2014-04-18,157500,49700,64300
2014-04-19,158400,50700,64700
2014-04-20,158700,51300,65100
2014-04-21,159300,51900,65300
2014-04-22,160000,52500,65600
2014-04-23,160500,52900,65800
2014-04-24,161000,53800,66000
2014-04-25,161600,54400,66300
2014-04-26,162600,55600,66700
2014-04-27,163300,56400,67100
2014-04-28,164000,56900,67500
2014-04-29,164600,57600,67900
2014-04-30,165200,58000,68100
2014-05-01,166200,58600,68500
2014-05-02,166700,59800,68600
2014-05-03,167600,60700,68900
2014-05-04,168600,61600,69300
2014-05-05,169300,61900,69600
2014-05-06,169800,62300,69800
2014-05-07,170700,62700,70100
2014-05-08,171400,63200,70500
2014-05-09,171800,64000,70800
2014-05-10,172700,65300,71200
2014-05-11,173600,66500,71400
2014-05-12,173800,67100,71500
2014-05-13,174100,67600,71900
2014-05-14,174700,68200,72300
2014-05-15,175300,68800,72800
2014-05-16,175900,69700,73000
2014-05-17,176400,70700,73300
2014-05-18,177300,71700,73700
2014-05-19,177800,72200,73800
2014-05-20,178100,72600,74100
2014-05-21,178800,73200,74300
2014-05-22,179500,73500,74300
2014-05-23,179900,74200,74600
2014-05-24,180600,75000,75200
2014-05-25,181300,76000,75500
2014-05-26,181900,76800,75700
2014-05-27,182400,77800,76000
2014-05-28,182900,78600,76000
2014-05-29,183600,79400,76100
2014-05-30,184100,80000,76500
2014-05-31,184900,80600,76800
2014-06-01,185800,81200,77100
2014-06-02,186500,81800,77200
2014-06-03,186800,82300,77300
2014-06-04,187400,82700,77400
2014-06-05,187800,83500,77500
2014-06-06,188400,84100,77600
2014-06-07,188900,84600,78000
2014-06-08,189900,85200,78500
2014-06-09,190300,85500,78900
2014-06-10,190900,85900,79000
2014-06-11,191600,86200,79200
2014-06-12,192400,86500,79400
2014-06-13,192900,87000,79500
2014-06-14,193600,87900,79800
2014-06-15,194500,88800,80100
2014-06-16,195200,89300,80400
2014-06-17,195600,90000,80500
2014-06-18,196600,90800,80500
2014-06-19,196800,91200,80600
2014-06-20,197500,91900,80900
2014-06-21,198100,92500,81100
2014-06-22,198800,93400,81400
2014-06-23,199100,94000,81900
2014-06-24,199500,94400,82200
2014-06-25,200000,94900,82300
2014-06-26,200600,95500,82500
2014-06-27,201100,95900,82700
2014-06-28,201800,96600,82800
2014-06-29,202500,97700,83100
2014-06-30,203300,98400,83200
2014-07-01,203600,98900,83500
2014-07-02,203900,99600,83700
2014-07-03,204300,100200,83900
2014-07-04,204600,100700,84100
2014-07-05,205200,101100,84400
2014-07-06,205600,101900,84600
2014-07-07,206400,102900,84800
2014-07-08,207200,103800,84900
2014-07-09,207800,104300,85100
2014-07-10,208400,105000,85400
2014-07-11,208900,105900,85500
2014-07-12,209300,106800,85800
2014-07-13,210100,107800,85800
2014-07-14,210400,108500,86200
2014-07-15,211200,109000,86400
2014-07-16,211900,109500,86700
2014-07-17,212300,110700,86800
2014-07-18,212800,111300,87000
2014-07-19,213600,112100,87300
2014-07-20,214700,112600,87600
2014-07-21,215300,113400,87900
2014-07-22,215700,113700,88200
2014-07-23,216000,114400,88300
2014-07-24,216300,115200,88400
2014-07-25,216900,116300,88600
2014-07-26,217400,117000,89100
2014-07-27,218000,118000,89500
2014-07-28,218500,119000,89700
2014-07-29,219100,119800,89700
2014-07-30,220100,120500,89800
2014-07-31,220600,121000,90100
2014-08-01,221000,121900,90200
2014-08-02,221900,123500,90400
2014-08-03,222500,124700,90700
2014-08-04,223100,125700,91100
2014-08-05,223800,126300,91500
2014-08-06,224600,127000,91700
2014-08-07,225200,127600,92000
2014-08-08,226000,128000,92200
2014-08-09,226600,129100,92300
2014-08-10,227300,130100,92700
2014-08-11,228100,131100,92800
2014-08-12,228500,131800,93000
2014-08-13,229500,132400,93200
2014-08-14,230000,133100,93400
2014-08-15,230600,134000,93600
2014-08-16,231200,135300,93700
2014-08-17,231800,136400,93900
2014-08-18,232600,137600,94100
2014-08-19,233200,138600,94300
2014-08-20,234000,139300,94400
2014-08-21,234500,140200,94600
2014-08-22,234900,140900,95000
2014-08-23,235600,141900,95300
2014-08-24,236400,142100,95400
2014-08-25,237200,143000,95800
2014-08-26,238100,143800,96000
2014-08-27,238500,144400,96300
2014-08-28,239700,144900,96500
2014-08-29,240300,145800,96600
2014-08-30,241100,146600,96900
2014-08-31,241900,147700,97200
2014-09-01,242900,148400,97300
2014-09-02,243300,149300,97400
2014-09-03,243800,149700,97600
2014-09-04,244500,150300,97700
2014-09-05,245000,150800,98000
2014-09-06,245600,151500,98200
2014-09-07,246500,152600,98500
2014-09-08,247200,153300,98600
2014-09-09,247500,154100,98600
2014-09-10,248100,154900,98800
2014-09-11,248500,155500,99100
2014-09-12,248700,156600,99200
2014-09-13,249400,157600,99500
2014-09-14,250100,158500,99700
2014-09-15,250700,159000,99800
2014-09-16,251200,159500,99800
2014-09-17,251700,160200,99900
2014-09-18,252100,160700,100200
2014-09-19,252500,161500,100300
2014-09-20,253100,162600,100500
2014-09-21,253800,163500,100900
2014-09-22,254300,164000,101300
2014-09-23,254800,164300,101500
2014-09-24,255300,164900,101600
2014-09-25,255500,165300,101700
2014-09-26,255900,166000,102000
2014-09-27,256400,167000,102000
2014-09-28,257400,167600,102100
2014-09-29,258000,168200,102300
2014-09-30,258500,168700,102300
2014-10-01,258900,169300,102500
2014-10-02,259400,169800,102700
2014-10-03,260000,170500,102800
2014-10-04,261100,171300,103000
2014-10-05,261800,172500,103200
2014-10-06,262600,173400,103500
2014-10-07,263100,174300,103600
2014-10-08,263600,174800,103700
2014-10-09,264200,175200,103900
2014-10-10,264900,176400,104000
2014-10-11,265600,177400,104100
2014-10-12,266400,178400,104200
2014-10-13,267000,179200,104400
2014-10-14,267400,179800,104500
2014-10-15,267800,180300,104700
2014-10-16,268500,181100,104800
2014-10-17,268900,181500,105000
2014-10-18,269800,182500,105100
2014-10-19,270700,183500,105400
2014-10-20,271200,183800,105500
2014-10-21,271500,184400,105600
2014-10-22,272000,185100,105800
2014-10-23,272400,185700,105900
2014-10-24,272900,186200,106000
2014-10-25,273500,187100,106200
2014-10-26,274400,188100,106300
2014-10-27,275000,188900,106500
2014-10-28,276000,189800,106600
2014-10-29,276600,190700,106600
2014-10-30,277000,191400,106800
2014-10-31,277300,192300,106900
2014-11-01,278400,193000,107100
2014-11-02,279200,194000,107200
2014-11-03,279500,194600,107300
2014-11-04,280000,195300,107400
2014-11-05,280300,195800,107600
2014-11-06,280700,196200,107700
2014-11-07,281200,197000,107800
2014-11-08,281800,198100,108100
2014-11-09,282500,198700,108200
2014-11-10,283000,199300,108400
2014-11-11,283700,199900,108600
2014-11-12,284400,200500,108600
2014-11-13,284800,201000,108900
2014-11-14,285100,202100,109100
2014-11-15,286000,202800,109400
2014-11-16,287000,204300,109800
2014-11-17,287700,204900,109900
2014-11-18,288200,206200,110100
2014-11-19,288400,206600,110100
2014-11-20,288800,207400,110200
2014-11-21,289200,208200,110300
2014-11-22,289800,209700,110600
2014-11-23,290400,210900,110900
2014-11-24,290900,211400,111000
2014-11-25,291200,212000,111200
2014-11-26,291800,212400,111500
2014-11-27,292200,213400,111600
2014-11-28,292900,214500,111700
2014-11-29,293500,215600,112000
2014-11-30,294100,216800,112200
2014-12-01,294600,217300,112500
2014-12-02,294900,218000,112500
2014-12-03,295200,218700,112600
2014-12-04,295600,219500,112800
2014-12-05,296200,220500,112900
2014-12-06,297000,221700,113200
2014-12-07,298200,223000,113500
2014-12-08,298500,223400,113800
2014-12-09,298600,224100,114000
2014-12-10,299200,224500,114000
2014-12-11,299800,225000,114100
2014-12-12,300000,225900,114300
2014-12-13,301300,226900,114700
2014-12-14,301500,227600,114900
2014-12-15,301600,228100,115000
2014-12-16,302200,228600,115100
2014-12-17,302800,228800,115200
2014-12-18,303600,229600,115400
2014-12-19,304100,230500,115700
2014-12-20,305000,231400,116200
2014-12-21,306000,232500,116400
2014-12-22,307300,233400,116900
2014-12-23,308600,234300,117100
2014-12-24,309700,236200,117400
2014-12-25,310500,238900,117700
2014-12-26,311200,240300,118100
2014-12-27,311900,241700,118500
2014-12-28,313000,244200,119100
2014-12-29,314200,246900,119500
2014-12-30,315200,249400,119900
2014-12-31,316000,251200,120400
2015-01-01,317200,253200,121000
2015-01-02,318200,255000,121100
2015-01-03,319300,256500,121600
2015-01-04,320300,258800,121900
2015-01-05,321100,260500,122400
2015-01-06,321800,261800,122700
2015-01-07,322300,262900,123000
2015-01-08,322800,264000,123500
2015-01-09,323400,265100,123600
2015-01-10,324200,266500,123900
2015-01-11,325200,268300,124400
2015-01-12,325700,269300,124700
2015-01-13,326500,270100,124900
2015-01-14,327000,271100,124900
2015-01-15,327500,272000,124900
2015-01-16,327900,272800,125200
2015-01-17,329000,274500,125400
2015-01-18,329800,275700,125600
2015-01-19,330400,276600,125900
2015-01-20,331000,277900,126000
2015-01-21,331500,278600,126100
2015-01-22,332000,279300,126200
2015-01-23,332500,280500,126300
2015-01-24,333400,282100,126400
2015-01-25,334200,283300,126800
2015-01-26,334800,284200,126800
2015-01-27,335500,285000,127000
2015-01-28,335900,286400,127400
2015-01-29,336400,287000,127500
2015-01-30,337100,287800,127700
2015-01-31,338200,289500,128000
2015-02-01,338700,291300,128300
2015-02-02,339100,292000,128500
2015-02-03,339500,292600,128500
2015-02-04,340000,293400,129100
2015-02-05,340600,293700,129600
2015-02-06,340900,294800,130500
2015-02-07,341800,296000,131200
2015-02-08,342700,297300,131600
2015-02-09,343300,297900,132300
2015-02-10,343900,298500,132800
2015-02-11,344400,299300,133200
2015-02-12,344800,300100,133600
2015-02-13,345300,300900,134000
2015-02-14,346300,302300,135000
2015-02-15,347300,304600,135800
2015-02-16,348200,307000,136400
2015-02-17,349100,308700,137000
2015-02-18,349700,310100,137500
2015-02-19,350400,311500,137900
2015-02-20,351600,312800,138400
2015-02-21,352800,314800,138900
2015-02-22,353800,316400,139300
2015-02-23,354500,317500,139600
2015-02-24,354900,318500,140000
2015-02-25,355100,319700,140800
2015-02-26,355700,320500,141200
2015-02-27,356000,321800,141600
2015-02-28,356900,323700,141800
2015-03-01,357700,325500,142300
2015-03-02,358200,326400,142600
2015-03-03,358600,327700,143100
2015-03-04,359100,328500,143500
2015-03-05,359400,329400,143900
2015-03-06,359700,330400,144200
2015-03-07,360500,331500,144500
2015-03-08,361400,333100,145000
2015-03-09,361700,334100,145200
2015-03-10,362100,334800,145400
2015-03-11,362300,335500,145700
2015-03-12,362800,336300,145800
2015-03-13,363200,337400,146100
2015-03-14,363900,338900,146300
2015-03-15,364500,340600,146900
2015-03-16,364900,341500,147200
2015-03-17,365400,342400,147500
2015-03-18,366000,343200,147800
2015-03-19,366600,343900,148000
2015-03-20,367400,344800,148400
2015-03-21,368300,346300,148700
2015-03-22,368900,348300,148900
2015-03-23,369300,349000,149300
2015-03-24,369700,349900,149500
2015-03-25,370200,350900,149600
2015-03-26,370600,351900,149900
2015-03-27,371100,352600,150200
2015-03-28,371600,354400,150600
2015-03-29,372400,356300,150800
2015-03-30,372900,357200,150900
2015-03-31,373600,358400,151200
2015-04-01,374000,359300,151400
2015-04-02,374400,360600,151600
2015-04-03,375500,361800,151800
2015-04-04,376200,363900,152300
2015-04-05,377000,365300,152500
2015-04-06,378000,366300,152500
2015-04-07,378400,367200,152800
2015-04-08,379200,368600,153100
2015-04-09,379600,369400,153300
2015-04-10,380300,370500,153500
2015-04-11,381100,372200,153800
2015-04-12,381900,373600,154100
2015-04-13,382300,374700,154100
2015-04-14,382800,375400,154300
2015-04-15,383100,375800,154300
2015-04-16,383100,376600,154400
2015-04-17,383700,377500,154500
2015-04-18,384600,378600,154800
2015-04-19,385400,379900,155000
2015-04-20,385900,380500,155100
2015-04-21,386000,381500,155300
2015-04-22,386400,382200,155700
2015-04-23,386900,382700,155700
2015-04-24,387300,383100,155800
2015-04-25,388300,384400,156100
2015-04-26,389100,385800,156400
2015-04-27,389500,386300,156600
2015-04-28,389900,387100,156800
2015-04-29,390300,387800,157000
2015-04-30,390600,388700,157200
2015-05-01,391700,389500,157400
2015-05-02,392600,390600,157800
2015-05-03,393400,391800,158100
2015-05-04,394000,392400,158500
2015-05-05,394500,392900,158700
2015-05-06,394800,393400,158900
2015-05-07,395000,394000,159300
2015-05-08,395600,394700,159600
2015-05-09,396700,395800,159900
2015-05-10,397600,396600,160200
2015-05-11,398200,397100,160500
2015-05-12,399100,397800,160600
2015-05-13,399200,398400,160800
2015-05-14,399500,399300,161000
2015-05-15,399900,400500,161300
2015-05-16,400700,401700,161500
2015-05-17,401500,402800,161500
2015-05-18,401900,403700,161800
2015-05-19,402300,404300,162000
2015-05-20,402600,405000,162000
2015-05-21,403000,405500,162100
2015-05-22,403600,406200,162300
2015-05-23,404700,407600,162600
2015-05-24,405300,409300,162900
2015-05-25,406000,410100,163100
2015-05-26,406500,410700,163400
2015-05-27,406700,411500,163400
2015-05-28,407300,412100,163500
2015-05-29,407900,412800,163700
2015-05-30,408800,413900,163900
2015-05-31,409800,415000,164000
2015-06-01,410400,415600,164200
2015-06-02,410700,416600,164400
2015-06-03,411200,417200,164700
2015-06-04,411600,417900,165200
2015-06-05,412000,419000,165300
2015-06-06,412500,420400,165600
2015-06-07,413300,421400,165800
2015-06-08,413800,421800,165800
2015-06-09,414200,422400,166000
2015-06-10,414700,422900,166200
2015-06-11,415000,423900,166400
2015-06-12,415400,425000,166400
2015-06-13,416300,425900,166800
2015-06-14,416900,427400,167000
2015-06-15,417300,428400,167300
2015-06-16,417800,429200,167300
2015-06-17,418400,430100,167600
2015-06-18,419000,430900,167600
2015-06-19,419500,432200,167700
2015-06-20,420200,433500,168100
2015-06-21,421100,435200,168500
2015-06-22,421900,436200,168600
2015-06-23,422500,437100,168700
2015-06-24,422900,438400,168900
2015-06-25,423300,439100,169200
2015-06-26,424300,440300,169300
2015-06-27,425200,441100,169600
2015-06-28,426000,442400,169700
2015-06-29,426800,443200,169800
2015-06-30,427500,444400,170100
2015-07-01,428100,444900,170200
2015-07-02,428700,445700,170700
2015-07-03,429000,446500,170900
2015-07-04,429600,447600,171200
2015-07-05,430100,448700,171500
2015-07-06,430700,449700,171700
2015-07-07,431000,450600,171900
2015-07-08,431600,451800,172300
2015-07-09,432200,452600,172500
2015-07-10,432800,453100,172800
2015-07-11,433800,454500,173100
2015-07-12,434700,455800,173500
2015-07-13,435300,456800,173800
2015-07-14,436200,457600,174000
2015-07-15,436800,458400,174200
2015-07-16,437600,459200,174400
2015-07-17,438100,460100,174600
2015-07-18,438800,461300,175000
2015-07-19,439500,462400,175300
2015-07-20,440000,463400,175600
2015-07-21,440800,464200,175900
2015-07-22,441600,465600,176100
2015-07-23,442200,466500,176400
2015-07-24,442700,467700,176800
2015-07-25,443400,468500,177200
2015-07-26,444400,469700,177700
2015-07-27,445000,470700,178000
2015-07-28,445700,471500,178200
2015-07-29,446200,472300,178300
2015-07-30,446800,473400,178500
2015-07-31,447600,474600,178800
2015-08-01,448100,475900,179200
2015-08-02,448800,477200,179500
2015-08-03,449500,477800,180100
2015-08-04,450300,478600,180100
2015-08-05,451100,479300,180400
2015-08-06,451300,480100,180600
2015-08-07,451800,481500,180800
2015-08-08,452700,482700,181000
2015-08-09,453100,483700,181200
2015-08-10,453700,484400,181600
2015-08-11,454100,485000,181700
2015-08-12,455000,485700,182000
2015-08-13,455400,486500,182200
2015-08-14,455900,487200,182400
2015-08-15,456600,488300,182800
2015-08-16,457400,489700,183200
2015-08-17,458300,490700,183500
2015-08-18,459300,491300,183700
2015-08-19,459700,492100,183900
2015-08-20,460200,493100,184100
2015-08-21,460900,494200,184300
2015-08-22,461400,495600,184700
2015-08-23,462200,496800,185000
2015-08-24,462600,497600,185300
2015-08-25,463200,499000,185500
2015-08-26,463900,500100,185700
2015-08-27,464400,501200,186000
2015-08-28,465500,502000,186300
2015-08-29,466200,503100,186500
2015-08-30,467500,504500,186700
2015-08-31,468200,505300,186800
2015-09-01,469000,506200,187000
2015-09-02,469300,506800,187300
2015-09-03,469800,507800,187300
2015-09-04,470500,508600,187500
2015-09-05,471200,509600,187800
2015-09-06,471700,511000,188000
2015-09-07,472000,511700,188200
2015-09-08,472500,512700,188400
2015-09-09,472800,513400,188800
2015-09-10,472900,514400,189000
2015-09-11,473200,515300,189100
2015-09-12,474000,517300,189500
2015-09-13,474700,519000,189700
2015-09-14,475100,519600,190000
2015-09-15,475400,520400,190200
2015-09-16,475900,521600,190200
2015-09-17,476300,522700,190400
2015-09-18,476800,523500,190500
2015-09-19,477700,525400,190700
2015-09-20,478500,527000,190900
2015-09-21,479100,527800,191000
2015-09-22,479300,528800,191100
2015-09-23,479800,529500,191200
2015-09-24,480300,530500,191200
2015-09-25,480600,531100,191600
2015-09-26,481600,532500,192000
2015-09-27,482500,534000,192500
2015-09-28,482600,535300,192800
2015-09-29,483300,536000,192900
2015-09-30,483800,536900,193100
2015-10-01,483900,537700,193300
2015-10-02,484200,538600,193400
2015-10-03,485200,540600,193800
2015-10-04,486000,541600,194100
2015-10-05,486200,542300,194300
2015-10-06,486800,542800,194300
2015-10-07,487200,543200,194400
2015-10-08,487400,543700,194500
2015-10-09,488000,545000,194700
2015-10-10,488900,546400,195000
2015-10-11,489800,547300,195200
2015-10-12,490400,548300,195200
2015-10-13,490600,548800,195300
2015-10-14,491300,549800,195400
2015-10-15,491500,551200,195500
2015-10-16,492000,552800,195600
2015-10-17,492700,554700,195700
2015-10-18,493400,556100,195900
2015-10-19,493900,557200,196200
2015-10-20,494200,557900,196400
2015-10-21,494800,558600,196700
2015-10-22,495300,559800,196800
2015-10-23,495900,560400,196800
2015-10-24,496700,561400,197000
2015-10-25,497500,563000,197300
2015-10-26,498100,563900,197400
2015-10-27,498300,564600,197500
2015-10-28,498700,565400,197600
2015-10-29,499200,566100,197800
2015-10-30,500200,567100,197900
2015-10-31,500500,568700,198200
2015-11-01,501300,570500,198500
2015-11-02,501900,570900,198600
2015-11-03,502300,571700,198600
2015-11-04,502600,572300,198700
2015-11-05,503200,573200,198900
2015-11-06,503600,574300,199000
2015-11-07,504400,575600,199100
2015-11-08,505200,576900,199300
2015-11-09,505600,577600,199700
2015-11-10,506300,578100,200000
2015-11-11,506700,578900,200200
2015-11-12,507200,579700,200200
2015-11-13,507500,580700,200700
2015-11-14,508500,582000,201100
2015-11-15,509400,583300,201500
2015-11-16,509900,584000,201700
2015-11-17,510300,584500,201900
2015-11-18,510800,585300,202000
2015-11-19,511300,585800,202100
2015-11-20,511500,586600,202600
2015-11-21,512500,587800,202800
2015-11-22,513200,588900,203000
2015-11-23,513800,589300,203200
2015-11-24,514000,590100,203400
2015-11-25,514500,590900,203400
2015-11-26,514800,592400,203600
2015-11-27,515500,593700,203800
2015-11-28,516200,595600,204100
2015-11-29,516800,597200,204300
2015-11-30,517400,598000,204300
2015-12-01,517700,598800,204400
2015-12-02,518100,599700,204500
2015-12-03,518900,600700,204700
2015-12-04,519200,601600,204800
2015-12-05,520400,603000,205100
2015-12-06,521500,604400,205500
2015-12-07,522100,605500,205800
2015-12-08,522600,606300,206000
2015-12-09,523000,607400,206100
2015-12-10,523400,608500,206300
2015-12-11,524100,609600,206400
2015-12-12,524700,611100,206800
2015-12-13,525700,612100,207100
2015-12-14,526100,613000,207200
2015-12-15,526500,614100,207300
2015-12-16,527000,614900,207300
2015-12-17,527400,615700,207400
2015-12-18,527800,616700,207600
2015-12-19,528800,618500,207700
2015-12-20,529600,620000,207900
2015-12-21,530400,621500,208500
2015-12-22,531300,622600,208700
2015-12-23,532500,624100,209000
2015-12-24,533400,626300,209400
2015-12-25,534800,630100,210400
2015-12-26,536500,634200,211300
2015-12-27,537900,636900,212000
2015-12-28,538900,640100,212300
2015-12-29,539500,643000,212600
2015-12-30,540200,645200,213000
2015-12-31,541300,647600,213400
2016-01-01,542600,650000,214000
2016-01-02,543900,652800,214300
2016-01-03,544900,654900,214600
2016-01-04,545700,656000,214900
2016-01-05,546400,657600,215200
2016-01-06,547500,659300,215700
2016-01-07,548000,660700,216100
2016-01-08,548300,661900,216600
2016-01-09,549300,664400,217000
2016-01-10,550100,666600,217200
2016-01-11,550800,668200,217400
2016-01-12,551400,669300,217700
2016-01-13,551800,670500,217900
2016-01-14,552300,671400,217900
2016-01-15,553000,673300,218100
2016-01-16,554200,675700,218700
2016-01-17,555100,677600,219200
2016-01-18,555600,679000,219500
2016-01-19,556000,680000,219900
2016-01-20,556200,681100,220100
2016-01-21,556500,682700,220100
2016-01-22,556900,684200,220200
2016-01-23,558100,686600,220300
2016-01-24,558800,688200,220500
2016-01-25,559400,689600,220600
2016-01-26,559600,691000,220700
2016-01-27,560200,691900,220800
2016-01-28,561000,693400,221000
2016-01-29,561700,694900,221300
